iteration,total_objective,exact_peak,gradient_norm_before_clipping,maximum_relative_residual,wall_seconds
281,0.1571209080263154,0.1836585070161436,0.0006793227512389421,9.922525620411869e-07,0.8845830336213112
282,0.15704684415374373,0.18353570675410288,0.0006583370850421488,9.77166798816909e-07,0.8331403024494648
283,0.15697689470574236,0.18341780162589372,0.000639143108855933,9.745256364421848e-07,0.8584265951067209
284,0.1569107876695174,0.18330448261930335,0.0006219521164894104,9.95731792634292e-07,0.8666007854044437
285,0.15684824182622098,0.18319542956646256,0.0006068323273211718,9.921470049673375e-07,0.8835635967552662
286,0.15678892472462128,0.1830902818661668,0.0005937612149864435,9.891700216844011e-07,0.838277418166399
287,0.15673250216389215,0.18298867747376008,0.0005825836560688913,9.866990797944703e-07,0.8580505289137363
288,0.15667861806472957,0.18289023672697674,0.0005730934208258986,9.901796375370072e-07,0.8709924928843975
289,0.1566269665149388,0.18279462006133929,0.0005650404491461813,9.989421208023303e-07,0.8649435359984636
290,0.15657723258028935,0.18270147476391338,0.0005581937148235738,9.861273136352832e-07,0.8660507258027792
291,0.1565291481645517,0.18261048857515613,0.0005523229483515024,9.893730711275666e-07,0.8818863164633512
292,0.1564824625814977,0.1825213516018297,0.0005472363554872572,9.923968351809807e-07,0.8690648674964905
293,0.15643697219337196,0.182433792876378,0.0005427791620604694,9.95183416725215e-07,0.8660854063928127
294,0.15639246690838385,0.18234753224351177,0.0005388388526625931,9.977238232297256e-07,0.8806558549404144
295,0.156348829704112,0.18226236296493592,0.0005353398155421019,9.771288487547031e-07,0.8579858373850584
296,0.15630590470712477,0.1821780430744549,0.0005322321085259318,9.766570772092181e-07,0.8652683589607477
297,0.15626356944815334,0.18209436168783233,0.0005294926813803613,9.785057271314328e-07,0.8703579287976027
298,0.15622172659385578,0.18201112510172632,0.0005271167610771954,9.990808278363837e-07,0.863521758466959
299,0.15618032912979968,0.1819281857363079,0.0005251124384813011,9.978666514842062e-07,0.8553862124681473
300,0.15613923237722485,0.18184531722570552,0.0005234947893768549,9.967364386985446e-07,0.8655293751507998
301,0.15609842939073956,0.18176241249703742,0.0005222822073847055,9.976161403033442e-07,0.8553331419825554
302,0.15605782307236396,0.18167929090611729,0.0005214913398958743,9.95186104713174e-07,0.8333095051348209
303,0.1560173753792261,0.18159582937204033,0.0005211359821259975,9.982644404265065e-07,0.8687936421483755
304,0.15597697764133547,0.18151184973685788,0.0005212223040871322,9.932233364375849e-07,0.8272873107343912
305,0.15593662517777024,0.18142727188500682,0.0005217475700192153,9.926354423590999e-07,0.8402789514511824
306,0.15589622141822929,0.18134194044662813,0.0005226995563134551,9.921778586548187e-07,0.8515083976089954
307,0.1558557229552501,0.18125575728484505,0.0005240549216978252,9.918573367314413e-07,0.8532887678593397
308,0.15581506606035975,0.1811686158917367,0.0005257740849629045,9.916808743282365e-07,0.8571135513484478
309,0.15577418794193723,0.1810804176901888,0.00052781798876822,9.9165562806418e-07,0.8533963076770306
310,0.15573307351849056,0.1809911224351113,0.0005301228957250714,9.917874210726146e-07,0.8603446874767542
311,0.15569165636402563,0.18090065299869382,0.0005326197715476155,9.920820399218416e-07,0.8866941593587399
312,0.15564987169058658,0.18080895039888187,0.0005352283478714526,9.925432211477295e-07,0.8677679840475321
313,0.1556077246022862,0.18071603172293416,0.0005378587520681322,9.953024497282418e-07,0.8652765918523073
314,0.1555651641610811,0.18062187915708244,0.000540414301212877,9.993773900469706e-07,0.8573122955858707
315,0.1555221983895454,0.1805265485672656,0.0005427951109595597,9.949143923871535e-07,0.9215739946812391
316,0.15547881230645763,0.18043008772773647,0.0005448971642181277,9.960123566929774e-07,0.8274463322013617
317,0.15543504706275293,0.1803326152133452,0.0005466173170134425,9.97244678021918e-07,0.8685111682862043
318,0.15539090115682896,0.1802342346545238,0.000547856732737273,9.985989914884709e-07,0.8477151282131672
319,0.15534641976221167,0.18013509954487059,0.0005485237343236804,9.982715529510575e-07,0.8760615549981594
320,0.15530169034914712,0.18003542204489073,0.0005485379369929433,9.702163766328172e-07,0.8609577156603336
321,0.1552567528975932,0.17993538790282468,0.0005478333914652467,9.766163861707333e-07,0.8901778478175402
322,0.15521169663993023,0.17983523375134255,0.0005463609122671187,9.833470951926261e-07,0.8463917188346386
323,0.1551666325047464,0.17973522285058358,0.0005440913955681026,9.90407369709272e-07,0.8633107356727123
324,0.15512166560260207,0.1796356194112227,0.0005410160520114005,9.977971950125915e-07,0.8750108275562525
325,0.15507688993339247,0.17953667735487688,0.0005371468723751605,9.742810707944e-07,0.8680295292288065
326,0.15503243485002333,0.17943867806677896,0.0005325161037035286,9.762542427898732e-07,0.874908996745944
327,0.15498840302560632,0.17934187267660198,0.0005271740374155343,9.996386035787269e-07,0.8783990237861872
328,0.15494489527023092,0.1792464995536793,0.0005211865645833313,9.984432315469563e-07,0.9181076548993587
329,0.15490204749344633,0.17915281578874084,0.0005146326147951186,9.972012599273172e-07,0.8711425699293613
330,0.15485993302972156,0.17906100501275635,0.0005075988010503352,9.959169057097792e-07,0.8787803612649441
331,0.15481865369535844,0.17897126476119923,0.0005001761601306498,9.970889530600284e-07,0.8593877591192722
332,0.15477827736456326,0.17888373980841474,0.0004924590466544032,9.932455541876465e-07,0.8755407240241766
333,0.15473885106157928,0.1787985431517898,0.00048454548232257366,9.918720841792124e-07,0.873023372143507
334,0.1547004613611318,0.17871580649411153,0.00047652318608015776,9.90484475724788e-07,0.8582891002297401
335,0.15466309261644523,0.1786355513656208,0.0004684762971010059,9.897831836587853e-07,0.8737446125596762
336,0.1546268049341257,0.17855785469954777,0.0004604852001648396,9.963873803865211e-07,0.879321813583374
337,0.15459160719827425,0.17848273824280764,0.00045262210187502205,9.918757109540962e-07,0.8675732482224703
338,0.15455747944886997,0.1784101798887806,0.0004449509142432362,9.928456574413795e-07,0.8453725483268499
339,0.1545244208487059,0.1783401706009568,0.0004375268763396889,9.937783325072216e-07,0.8596071526408195
340,0.15449241353868498,0.1782726801535944,0.00043040065793320537,9.946838281543298e-07,0.8532570619136095
341,0.15446142181223096,0.17820765172027558,0.0004236099775880575,9.955724777478827e-07,0.8722180910408497
342,0.15443144425343613,0.17814505856508983,0.00041718545253388584,9.98548094593848e-07,0.8603966236114502
343,0.1544023770618008,0.17808477184443564,0.0004111464077141136,9.973347184840689e-07,0.8599368184804916
344,0.15437420590098908,0.17802675178197466,0.0004055059398524463,9.98224358040826e-07,0.8453196678310633
345,0.15434691098389716,0.17797094109726302,0.00040026867645792663,9.991290713691943e-07,0.9385584443807602
346,0.15432038302875917,0.17791720892726307,0.0003954290586989373,9.85633517769397e-07,0.8887288924306631
347,0.1542946207082585,0.17786551720194516,0.00039097806438803673,9.7710033415757e-07,0.854768380522728
348,0.15426955212830876,0.17781576569949564,0.00038689872599206865,9.73766703684497e-07,0.9117917660623789
349,0.15424511451876938,0.17776785912184875,0.000383169564884156,9.729775312232459e-07,0.9018192775547504
350,0.16102275664441137,0.1753813718085785,0.0022950677666813135,9.996606358933154e-07,0.855077775195241
351,0.1608907391547645,0.17516608145563045,0.0021278976928442717,9.983948549283845e-07,0.9016777351498604
352,0.16070917700078058,0.17484026292614677,0.0018871391657739878,9.97432522234626e-07,0.8894729260355234
353,0.16051082546703244,0.1744431603347542,0.0016078141052275896,9.965882068935595e-07,0.8670598231256008
354,0.16032261945841705,0.1740427329168411,0.0012979722814634442,9.955693834674115e-07,0.8582030776888132
355,0.1601657957704323,0.17367663012169676,0.0009767529554665089,9.967937031340432e-07,0.8525692038238049
356,0.16005034216719793,0.17336114275814182,0.0007052476285025477,9.997236240849873e-07,0.8624742813408375
357,0.15997181979016303,0.173109309464749,0.0005338074988685548,9.89323882863582e-07,0.8799297194927931
358,0.15991789264703943,0.17290925960926282,0.00045532549847848713,9.863558420830915e-07,0.8619389925152063
359,0.15987616972632357,0.1727375940434106,0.000431989727076143,9.832766011993612e-07,0.8548670914024115
360,0.15983723234512684,0.1725695937774899,0.00044007677934132516,9.802595088801225e-07,0.8616302069276571
361,0.1597949077890458,0.1723830219868825,0.00047575580538250506,9.775379200869349e-07,0.862768966704607
362,0.15974597372752244,0.17215905982618485,0.0005320715135894716,9.773002950557463e-07,0.91518041677773
363,0.15969017548480377,0.1718837800200721,0.0005836102645844221,9.83731201820076e-07,0.8498801365494728
364,0.15963044038812568,0.1715524738446111,0.0005984214949421585,9.90139188447201e-07,0.8727723099291325
365,0.15957229340063406,0.17148518177274033,0.0005645048222504556,9.96528896118889e-07,0.8589682802557945
366,0.15952139052973716,0.1714777450243882,0.0005024660495109856,9.723942459208955e-07,0.8781941514462233
367,0.1594807339488007,0.17146862264257703,0.000446411722805351,9.71956578594171e-07,0.8987014889717102
368,0.15944990456179753,0.17145736489215982,0.00041475286707282066,9.721717601705107e-07,0.9099722858518362
369,0.1594265932478473,0.17144375892040659,0.00040439434815198183,9.73097471799157e-07,0.8987350855022669
370,0.15940817741466026,0.17142779706187888,0.00040483332122676075,9.745677593101403e-07,0.8781310580670834
371,0.1593925132762247,0.17140958909474244,0.00040852578240446746,9.807906492306226e-07,0.8918687850236893
372,0.15937804056910942,0.17138918107515477,0.00041208474431186914,9.885069250565475e-07,0.8670131303369999
373,0.15936378176708216,0.17136657516868434,0.0004145478014834225,9.964463943964365e-07,0.8895727563649416
374,0.15934910398869911,0.17134157088325427,0.00041602260898798704,9.826188401143493e-07,0.8873679079115391
375,0.1593336450463383,0.17131378860972168,0.00041703906026668847,9.84846448569916e-07,0.8507863320410252
376,0.15931716584418418,0.1712825871564665,0.0004182967822998762,9.871490316369784e-07,0.8717824202030897
377,0.1592995358445036,0.17124709849695893,0.00042058221879415214,9.895479551262662e-07,0.8284533973783255
378,0.1592806234055092,0.17120613432571535,0.0004247031465638429,9.920738907858566e-07,0.8352886363863945
379,0.1592603255610721,0.17115822704508454,0.00043140395428054035,9.947659626968804e-07,0.8524815998971462
380,0.1592384893712669,0.17110153740998812,0.0004412019916344434,9.978358129253268e-07,0.8446022048592567
381,0.15921494464406077,0.17105740034989464,0.0004541418456938118,9.825733153271114e-07,0.8611996695399284
382,0.15918949486103084,0.17102659155817238,0.0004694699018727988,9.879804498425907e-07,0.7837367709726095
383,0.15916202446551436,0.17099643245419877,0.0004853146383538842,9.933970493145788e-07,0.8408872596919537
384,0.15913249924358305,0.17096722008260437,0.0004985390114597976,9.98849039804657e-07,0.8378860503435135
385,0.15910115649232615,0.1709391313866794,0.0005050572799518704,9.99761668112762e-07,0.8308400381356478
386,0.15906857346775397,0.17091215523172618,0.0005008428124710917,9.984937973057087e-07,0.8216626923531294
387,0.1590357239883577,0.17088609000451,0.0004836111038457602,9.972869638784498e-07,0.7990222461521626
388,0.1590038745358497,0.17086058515037766,0.00045438940287567675,9.962198125155004e-07,0.8169309627264738
389,0.15897429438260355,0.17083518165773745,0.00041780105675570667,9.953883647182623e-07,0.80052150785923
390,0.15894791176261067,0.1708093673668073,0.00038044757093302906,9.948811924587837e-07,0.8157065212726593
391,0.15892514208377184,0.17078270671772353,0.00034817642881534994,9.974532406686232e-07,0.8491712640970945
392,0.15890594259100335,0.17075496323967035,0.0003240850055590272,9.950169605659073e-07,0.8818655330687761
393,0.15888984259936578,0.17072600814623812,0.0003080539754591882,9.958037520036955e-07,0.8480986133217812
394,0.1588762442633656,0.17069593324705798,0.0002980919962283224,9.96566780651889e-07,0.8336126860231161
395,0.15886452667421316,0.17066497152589644,0.00029180553974583745,9.97736612960478e-07,0.8199407234787941
396,0.15885415079223422,0.17063346460308623,0.00028726141317747533,9.990908328906245e-07,0.8537086062133312
397,0.1588446737866429,0.17060180014482826,0.00028318725526332855,9.943570688743276e-07,0.8744693491607904
398,0.15883577211204206,0.17057038773328237,0.00027886038878932595,9.997614891602975e-07,0.8249084074050188
399,0.15882720674983775,0.17053960836163193,0.0002739462652243674,9.942125341000014e-07,0.8707000613212585
400,0.15881886936405906,0.17050985585230838,0.00026837788755074143,9.941610886791432e-07,0.8439546246081591
401,0.15881067094525536,0.17048142970481805,0.0002622713800519705,9.944049589174245e-07,0.8483599480241537
402,0.15880258583015053,0.1704545967316585,0.00025585907860659063,9.93829585934319e-07,0.8480794429779053
403,0.15879462716206752,0.17042957948636892,0.00024943790049292147,9.93517922816187e-07,0.9064964558929205
404,0.15878679254135833,0.17040651766773876,0.00024330666929017752,9.931106437468425e-07,0.8462886530905962
405,0.15877911445627857,0.17038553483537291,0.00023771909764036536,9.926182744384023e-07,0.8627941552549601
406,0.15877160973409438,0.17036669670985785,0.00023284829512704164,9.92818436897848e-07,0.8559924103319645
407,0.15876427387577294,0.17035001689920323,0.00022876627917867154,9.930971133222893e-07,0.8782599624246359
408,0.15875710510243246,0.1703354851784301,0.00022544847161043435,9.933412833226677e-07,0.8507079500705004
409,0.1587501137782323,0.17032308311171346,0.00022279102995526046,9.935632234516276e-07,0.8694946728646755
410,0.1587432418700012,0.1703126982281683,0.00022064226504880935,9.93773344277621e-07,0.8575985077768564
411,0.15873651377236722,0.17030428324526703,0.00021882950386498123,9.939820806785784e-07,0.8498359844088554
412,0.1587298991381061,0.17029771741463842,0.00021718541393056512,9.94198443694049e-07,0.8323153220117092
413,0.15872334968041873,0.17029283964736713,0.00021556932188104838,9.944290321300837e-07,0.8645777553319931
414,0.15871690468065963,0.17028956427974862,0.00021387079323176295,9.946812307352622e-07,0.9144903011620045
415,0.15871049833241957,0.1702876821689389,0.00021201770869083703,9.949589411163836e-07,0.9062472209334373
416,0.15870415978897706,0.17028706441707084,0.00020997495448682457,9.95266659372123e-07,0.8537541590631008
417,0.15869789545082977,0.17028755402237164,0.00020773352298419923,9.956072132305495e-07,0.8522999230772257
418,0.15869167382297938,0.17028894213149806,0.00020531353948172182,9.959814951283534e-07,0.8593773581087589
419,0.15868551913594278,0.1702910786634722,0.000202749710297212,9.963909080701622e-07,0.8692463673651218
420,0.15867943343368637,0.1702937849837293,0.00020009024592582136,9.968345535692519e-07,0.8667875416576862
421,0.1586734213099262,0.17029689098169842,0.0001973893231479451,9.973115229215624e-07,0.8735059276223183
422,0.15866749566172,0.17030024095004972,0.0001947008422575891,9.978202994294494e-07,0.8422507215291262
423,0.15866165142847413,0.17030366613682027,0.0001920760696521029,9.983581172037612e-07,0.8642518296837807
424,0.15865590258777185,0.170307034615966,0.0001895595050882548,9.989227932054829e-07,0.8701025005429983
425,0.15865022613955593,0.17031018434270434,0.00018718637875281274,9.99510539360277e-07,0.9033140689134598
426,0.15864465482648854,0.17031303076552737,0.00018498064309824258,9.919411322770498e-07,0.8541884273290634
427,0.15863917056319207,0.1703154535379793,0.00018295734480489045,9.9289973835328e-07,0.8879049550741911
428,0.15863378375783113,0.1703173770720217,0.0001811193214962259,9.94174481868838e-07,0.8552303649485111
429,0.1586284716030438,0.1703187170842342,0.00017946459411177784,9.956968798819509e-07,0.8953408226370811
430,0.15862323976590043,0.17031942881083148,0.00017798160843085498,9.973730125404105e-07,0.9205968733876944
431,0.15861807545836085,0.17031947360115984,0.0001766550849424675,9.991067025192497e-07,0.8806009609252214
432,0.15861300375816403,0.17031886738655508,0.0001754665281623602,9.928757518348912e-07,0.9093667920678854
433,0.15860797850243746,0.17031756839539766,0.00017439675866626203,9.937265428630523e-07,0.8911919221282005
434,0.15860301772508356,0.17031561722086286,0.00017342866340186447,9.945666747301233e-07,0.8557020705193281
435,0.15859809865088345,0.17031302569459866,0.0001725441252347082,9.953968274127408e-07,0.8498655911535025
436,0.15859324847780135,0.17030986480629232,0.000171727137058042,9.96217134851886e-07,0.8555229492485523
437,0.15858842321187785,0.17030614486445866,0.00017096431110985577,9.970290761465962e-07,0.8326055984944105
438,0.15858365861361678,0.17030196295926317,0.00017024371481966227,9.978331528158553e-07,0.8421629909425974
439,0.15857891106130195,0.17029733959605772,0.00016955546743702143,9.986314863847037e-07,0.8564456235617399
440,0.15857421332049515,0.17029237731123514,0.00016889121616259217,9.99424498230522e-07,0.8681234568357468
441,0.1585695376852266,0.1702871141753356,0.0001682436850387603,9.72054231396971e-07,0.8389978278428316
442,0.15856488303401248,0.17028161531681998,0.00016760679136496037,9.72748895892635e-07,0.8439794722944498
443,0.15856027856887553,0.17027597761573032,0.0001669759367359802,9.73421443161537e-07,0.8260432239621878
444,0.15855567906186943,0.17027021308854387,0.00016634634812362492,9.740741448543318e-07,0.8422764539718628
445,0.15855113457247572,0.1702644285457904,0.0001657156681176275,9.747081716659852e-07,0.8672116510570049
446,0.1585465849379887,0.17025861011769367,0.0001650800259085372,9.753263612566641e-07,0.8615407627075911
447,0.15854209143610717,0.17025286484340899,0.00016443824279122055,9.759300279257753e-07,0.8676754478365183
448,0.15853761246782783,0.17024718332657232,0.00016378825239371508,9.76521638418216e-07,0.9060232043266296
449,0.15853315716931163,0.17024160476410816,0.00016312903608195484,9.771031231874576e-07,0.8888221327215433
450,0.15852874716661586,0.1702361740195245,0.00016245993901975453,9.776760520102566e-07,0.8667028825730085
451,0.15852435172344417,0.17023087390045513,0.00016178024816326797,9.78242494454472e-07,0.8404986914247274
452,0.15851998607351991,0.17022572925804355,0.00016108980344142765,9.78803900745988e-07,0.8268591482192278
453,0.15851565846008694,0.17022075317903346,0.00016038885223679245,9.793614166389666e-07,0.8829946611076593
454,0.15851135075317138,0.17021592482435782,0.00015967465878929943,9.79916420978003e-07,0.8738850839436054
455,0.15850708699079374,0.1702112631592416,0.0001589528692420572,9.80469297597391e-07,0.8784792739897966
456,0.1585028601510766,0.17020675182880773,0.00015822111163288355,9.81020951995579e-07,0.8695620410144329
457,0.1584986662068199,0.17020237444478872,0.00015747926954645663,9.815717147109738e-07,0.8359518647193909
458,0.15849450152396696,0.17019811036085555,0.00015672793961130083,9.821218051331691e-07,0.8064908683300018
459,0.15849036674484077,0.17019394666537577,0.00015596723824273795,9.826709828253778e-07,0.792829655110836
460,0.15848628029846787,0.17018988389127632,0.00015519782027695328,9.83218965626845e-07,0.8138592261821032
461,0.15848222688868505,0.17018588802242057,0.00015441968571394682,9.837657292908437e-07,0.8366111554205418
462,0.15847821146526908,0.17018194737667974,0.000153633052832447,9.843102850514505e-07,0.8374643921852112
463,0.1584742165999498,0.1701780277035537,0.00015283787797670811,9.848527995761258e-07,0.8043177220970392
464,0.15847026274159676,0.1701741331070354,0.0001520342193543911,9.85391881362991e-07,0.825709231197834
465,0.15846635051891822,0.17017025061124352,0.00015122265904210508,9.859269370044265e-07,0.7947546001523733
466,0.1584624769693052,0.1701663652984912,0.00015040369180496782,9.864571812972196e-07,0.8196395132690668
467,0.15845863392453918,0.17016245721319323,0.00014957717212382704,9.869820708685916e-07,0.816162645816803
468,0.15845484156766065,0.1701585390289915,0.00014874375483486801,9.875003902341712e-07,0.798812760040164
469,0.1584510785740834,0.17015458290944152,0.0001479041384300217,9.880118761813049e-07,0.7780589517205954
470,0.15844734190891938,0.1701505805518214,0.00014705870125908405,9.88515925190955e-07,0.8058212790638208
471,0.1584436477279111,0.1701465460419247,0.00014620846195612103,9.890114921047936e-07,0.8324827253818512
472,0.15844000012979967,0.17014248414447017,0.00014535481750499457,9.894982215589562e-07,0.8553184624761343
473,0.15843637382539663,0.17013836936127286,0.0001444984518457204,9.899757578474843e-07,0.8525948692113161
474,0.15843278365483232,0.1701342214462808,0.00014364023809321225,9.904435577531595e-07,0.8521119430661201
475,0.15842922624877034,0.17013004029606144,0.00014278170419856906,9.909016870691715e-07,0.8528864234685898
476,0.15842571992687504,0.17012585120788432,0.00014192670641932636,9.913491333303752e-07,0.8445940837264061
477,0.15842222925311408,0.17012162335407321,0.0001410745462635532,9.917866883617656e-07,0.8433810230344534
478,0.15841878798379025,0.1701173985087826,0.0001402271882398054,9.922135567837046e-07,0.848869226872921
479,0.15841536607921614,0.1701131540937648,0.000139385781949386,9.92630080258062e-07,0.8884238749742508
480,0.1584119840549805,0.17010891877287668,0.00013855168072041124,9.997990062763982e-07,0.8440466709434986
481,0.15840864854580433,0.1701047077628885,0.00013772645615972579,9.993201746114384e-07,0.861923249438405
482,0.15840532829680756,0.17010049689896403,0.0001369103993056342,9.98847258802851e-07,0.892371779307723
483,0.1584020506108585,0.17009631988796242,0.000136105009005405,9.983805744483058e-07,0.8667643219232559
484,0.15839880228659683,0.17009217227923107,0.00013531064905691892,9.979201641304595e-07,0.8833911269903183
485,0.15839558658414313,0.1700880607791718,0.00013452795974444598,9.97466759265019e-07,0.8781158439815044
486,0.15839240474192545,0.17008399430605167,0.0001337574649369344,9.970202131895805e-07,0.8798686359077692
487,0.15838924640226296,0.1700799662626136,0.00013299932470545173,9.965810287787082e-07,0.849924985319376
488,0.15838613053221967,0.17007599986643268,0.00013225431030150503,9.961492270537597e-07,0.8637879714369774
489,0.1583830209330884,0.1700720597549884,0.00013152146129868925,9.962462529563717e-07,0.8927682042121887
490,0.1583799608436267,0.17006819362970538,0.00013080200005788356,9.965571210287971e-07,0.8631572406738997
491,0.15837692085533317,0.17006437163121516,0.0001300949661526829,9.968598814380147e-07,0.8538813404738903
492,0.15837391276377916,0.1700606079049958,0.00012940062151756138,9.971544392924048e-07,0.8592360224574804
493,0.1583709283877133,0.17005689184343623,0.00012871880608145148,9.97441057832888e-07,0.8567792996764183
494,0.1583679805171407,0.1700532367215227,0.0001280496799154207,9.977196153213976e-07,0.8650791719555855
495,0.15836505133246026,0.17004962349739186,0.00012739266094285995,9.979907587949232e-07,0.8663941565901041
496,0.15836214499697482,0.1700460532237386,0.00012674629397224635,9.982543855627776e-07,0.8565613366663456
497,0.15835926642646433,0.17004253001806394,0.0001261129364138469,9.985107577339788e-07,0.8547715451568365
498,0.15835642322870197,0.1700390581924255,0.00012549126404337585,9.987595945198724e-07,0.8490455858409405
499,0.15835359569758478,0.17003561553077481,0.0001248807238880545,9.990014572415075e-07,0.8956905640661716
500,0.1572950799552375,0.16921702924529766,0.00028669816674664617,9.827681313899706e-07,0.8767034318298101
501,0.15729143062607978,0.16921225591549516,0.00028409610968083143,9.835523840129516e-07,0.8959345519542694
502,0.15728661571550415,0.169204193661803,0.00028062897035852075,9.845287206806272e-07,0.8659883979707956
503,0.15728081984833972,0.1691932460823235,0.0002767631085589528,9.856279103941534e-07,0.8743365220725536
504,0.15727419034599824,0.16917977720521976,0.00027289410354569554,9.86777163495023e-07,0.8837086316198111
505,0.15726687061813338,0.16916413460879814,0.0002692662237677723,9.879027369361167e-07,0.886136531829834
506,0.15725896535206182,0.16914664081672362,0.0002659166930243373,9.889351759383626e-07,0.8797058798372746
507,0.15725061379759117,0.16912764354569082,0.00026267205248586833,9.898113903614383e-07,0.8428030237555504
508,0.15724189149652948,0.16910747519123348,0.00025918701430782676,9.90482608124605e-07,0.8616406340152025
509,0.15723293018433387,0.16908653394121836,0.00025505246594548225,9.90915764565701e-07,0.8627305217087269
510,0.15722386302274338,0.16906525190006805,0.00024992667022161186,9.910992429623486e-07,0.8692745044827461
511,0.15721482755005664,0.16904409205861945,0.0002436559007037431,9.91045020551571e-07,0.8389051016420126
512,0.15720599507789917,0.16902353931802666,0.0002363473759032786,9.907854077844506e-07,0.8962208330631256
513,0.15719747435485235,0.16900401259005976,0.00022834082483313978,9.903710359621154e-07,0.8918524272739887
514,0.15718939471676951,0.16898588248390203,0.0002201136521762237,9.898591987871025e-07,0.9319554194808006
515,0.15718185592189773,0.16896941534175822,0.00021214663865976036,9.89307315442761e-07,0.8804465234279633
516,0.1571748819769825,0.1689547435188167,0.00020478932128753513,9.997798820368824e-07,0.9172353260219097
517,0.1571684705780991,0.16894190015679444,0.00019834352133329958,9.999886908300237e-07,0.9116780292242765
518,0.1571625892769611,0.16893083527324484,0.0001928896235767752,9.991090292479714e-07,0.891157940030098
519,0.15715717261343035,0.16892143760239767,0.00018843008729163557,9.983315890303233e-07,0.8844492323696613
520,0.15715218265816538,0.16891358256659086,0.0001848933898145333,9.976266210725688e-07,0.8797746449708939
521,0.15714751033635274,0.16890710304723072,0.00018214639567304403,9.984141687603927e-07,0.8766214791685343
522,0.15714312336414782,0.1689018685720588,0.0001800150639610365,9.963389235093418e-07,0.895825857296586
523,0.15713893591927441,0.16889772862927024,0.00017829056014306843,9.957199236274483e-07,0.8697107285261154
524,0.15713489079653484,0.16889455470743323,0.00017674763512331992,9.951022242723677e-07,0.9241686835885048
525,0.15713093587643104,0.16889222711828644,0.00017516435764264315,9.944811515211335e-07,0.898746907711029
526,0.15712705055838652,0.16889064845710527,0.00017333867435809225,9.938549821990075e-07,0.8838585820049047
527,0.15712320162321738,0.1688897182990439,0.00017110377666540444,9.932261072490821e-07,0.8616986628621817
528,0.15711940149719336,0.16888936304126767,0.00016834113921504468,9.925978684731813e-07,0.8774717915803194
529,0.15711563850561786,0.16888950097517322,0.0001649809128139168,9.919765503300123e-07,0.8744156919419765
530,0.15711194782097088,0.16889007190403607,0.00016100822540465742,9.925707252647872e-07,0.8831184282898903
531,0.15710831926910332,0.16889100190550346,0.00015645725943613797,9.934928225656815e-07,0.8435955923050642
532,0.15710482415752489,0.16889225265859895,0.00015140947652980685,9.944166731124093e-07,0.8361448775976896
533,0.157101454395099,0.168893752603201,0.0001459812483517453,9.953251296823573e-07,0.8743683509528637
534,0.15709823229020886,0.1688954440809287,0.00014032011677045375,9.962001661456196e-07,0.8523227423429489
535,0.15709518788107094,0.16889727600428742,0.00013459021283779293,9.97024723179893e-07,0.857567623257637
536,0.1570923329767107,0.1688991853886492,0.00012896262342110276,9.9778305089179e-07,0.8801149874925613
537,0.15708965385729812,0.16890110340258763,0.00012360341497696936,9.984626158010156e-07,0.8505507651716471
538,0.1570871762778857,0.1689029773340589,0.00011866256681969389,9.99050070167281e-07,0.8594472538679838
539,0.15708486251606976,0.16890472387025912,0.00011426641867728904,9.995363669034594e-07,0.8611991368234158
540,0.1570827100736689,0.1689062872823548,0.00011050968169001862,9.999138027924803e-07,0.890313632786274
541,0.15708069225427757,0.16890759622853274,0.00010745284816948697,9.869003433465857e-07,0.8907344527542591
542,0.1570787881913157,0.16890859690678028,0.00010511916480027139,9.867032526537936e-07,0.919962652027607
543,0.15707698023510122,0.1689092396757131,0.00010349767399020493,9.865193627718053e-07,0.8925062995404005
544,0.15707523428456302,0.16890947966578312,0.0001025470846798271,9.86341492205681e-07,0.9032922759652138
545,0.1570735193751082,0.1689092814990323,0.0001021999996737577,9.86162815818821e-07,0.9009662363678217
546,0.15707183675419012,0.1689086387819104,0.00010237393871648237,9.997064546070063e-07,0.8649328667670488
547,0.1570701458316595,0.168907535238769,0.00010297424159944057,9.992691010394429e-07,0.8750770725309849
548,0.1570684248860368,0.1689059697734418,0.00010390195529907942,9.987281752660584e-07,0.8618255648761988
549,0.15706668239878388,0.1689039701646135,0.00010506177932256833,9.980891512241666e-07,0.8272774238139391
550,0.15706487303465377,0.1689015418907317,0.0001063586023519747,9.973600087279e-07,0.855899702757597
551,0.15706300628385508,0.1688987233268977,0.00010770436347229406,9.965469324935925e-07,0.8749304097145796
552,0.15706106357202376,0.16889554538047014,0.00010901475616265088,9.95657406385186e-07,0.8599225115031004
553,0.15705904295000228,0.1688920449946629,0.00011020983947673813,9.946982652608537e-07,0.8456310275942087
554,0.15705695610907677,0.16888827308283932,0.00011121483112219721,9.936759063293766e-07,0.8560148850083351
555,0.15705479329853328,0.1688842641960024,0.0001119566586567089,9.925977875051776e-07,0.8429403118789196
556,0.1570525488408604,0.1688800579382294,0.00011236972932238132,9.914712851338815e-07,0.8765562195330858
557,0.1570502506475994,0.16887570770348684,0.00011240129970246926,9.903030318116517e-07,0.8962318934500217
558,0.1570479043894797,0.16887125382190107,0.00011201408051420003,9.897498278988202e-07,0.8958935290575027
559,0.15704552943661707,0.16886674212735325,0.00011119696137029678,9.898728088881345e-07,0.9018939826637506
560,0.1570431358303459,0.16886221236490498,0.00010996741184499115,9.899931387671664e-07,0.9069173764437437
