iteration,total_objective,exact_peak,gradient_norm_before_clipping,maximum_relative_residual,wall_seconds
281,0.15744719332559778,0.18193636796085103,0.0004712435766123235,9.99527231217241e-07,0.7760706841945648
282,0.15741566840359336,0.18188428655921074,0.00046802673023194075,9.859820684678725e-07,0.783379103988409
283,0.15738464209036582,0.1818325219445226,0.00046521518379449844,9.912064476877174e-07,0.7746863756328821
284,0.15735406760688933,0.18178109546296195,0.0004627855960279703,9.978112148610613e-07,0.7776407115161419
285,0.15732386103855997,0.18172999170891266,0.0004607212613336742,9.882253085111145e-07,0.8072473164647818
286,0.1572940034389489,0.18167926441665752,0.0004590082971844822,9.979809968024279e-07,0.7719005607068539
287,0.15726443326055356,0.18162892241319767,0.00045763407251797616,9.844610547953292e-07,0.7849967367947102
288,0.15723507692886468,0.1815789621413542,0.00045658601447939873,9.879179829469035e-07,0.8075805958360434
289,0.1572059338455461,0.1815294514819105,0.0004558528307825327,9.776177672739782e-07,0.7909093014895916
290,0.1571769503542254,0.18148040143423655,0.0004554215120151639,9.731132274764879e-07,0.8168466705828905
291,0.1571480845636401,0.18143183325879225,0.0004552782338578254,9.951090770032543e-07,0.7774528656154871
292,0.15711929270012934,0.18138376194663425,0.00045540957944467664,9.858266832501992e-07,0.7782969698309898
293,0.15709053878036847,0.18133620501242032,0.00045579762081615627,9.825541806380572e-07,0.7748204302042723
294,0.15706179068957082,0.18128917797468763,0.0004564225673675537,9.977452172324652e-07,0.7839564792811871
295,0.15703300618706967,0.1812426819910418,0.000457260844996199,9.937694069315356e-07,0.7617750093340874
296,0.15700415271187587,0.18119672256102648,0.00045828986912965775,9.94731721122771e-07,0.7693710941821337
297,0.1569752340890311,0.18115133232619998,0.00045946435420773923,9.990399466852756e-07,0.7988265361636877
298,0.156946161650166,0.18110644310691312,0.0004607797018252313,9.914308292240693e-07,0.7878231648355722
299,0.15691697003529476,0.1810621072715053,0.0004621845146175474,9.95365961544741e-07,0.8099514376372099
300,0.15688763283840748,0.18101830377096714,0.00046362896682694554,9.918297628635928e-07,0.7817264292389154
301,0.1568580886575161,0.18097496508471733,0.0004650851769838482,9.913024386918928e-07,0.7994429562240839
302,0.1568283802483058,0.18093212269145176,0.00046649674186483026,9.95566216044359e-07,0.7789061404764652
303,0.15679846602980038,0.18088970977320884,0.0004678117111325264,9.987559275160431e-07,0.7860780376940966
304,0.15676836111034717,0.18084770576260215,0.0004689762427005917,9.968754005521148e-07,0.7692156974226236
305,0.15673806941186968,0.1808060690063248,0.00046993521391414106,9.934277409632085e-07,0.7658956479281187
306,0.15670760530429872,0.18076475417454987,0.0004706358886323869,9.988200996728947e-07,0.7845418807119131
307,0.1566769874526147,0.18072370964702933,0.00047102587996050715,9.96200166869685e-07,0.7537032812833786
308,0.15664623727615545,0.1806828756583655,0.00047105789417400956,9.718256703473275e-07,0.7846836987882853
309,0.15661538257269242,0.1806421862341088,0.0004706902545876801,9.667681083449732e-07,0.768955884501338
310,0.15658449608802416,0.1806016135478066,0.0004698905104305595,9.978364300750268e-07,0.7808560356497765
311,0.15655359424962248,0.18056106326984628,0.0004686350584961474,9.949745654393926e-07,0.782791206613183
312,0.15652274209443434,0.18052048249511995,0.00046691237366758287,9.915533939250798e-07,0.7795800790190697
313,0.15649199827866636,0.18047981283699166,0.0004647215246222913,9.886416232027476e-07,0.7647502403706312
314,0.15646139600933429,0.18043896325784425,0.00046207738341763616,9.954685567781913e-07,0.768789341673255
315,0.15643101625107075,0.1803978958221089,0.00045900215627625585,9.793992158717556e-07,0.7916846554726362
316,0.15640090175558047,0.1803565393663056,0.0004555322229862213,9.791346691310237e-07,0.7849959414452314
317,0.15637111700548478,0.18031485068951178,0.0004517100169323385,9.957174437672485e-07,0.7600442785769701
318,0.1563417096860592,0.18027278262562926,0.0004475847235880792,9.958055874912263e-07,0.7810095436871052
319,0.156312691154877,0.18023026108777557,0.00044320797314867377,9.835767263341666e-07,0.7802977859973907
320,0.1562841702710826,0.18018733071344825,0.0004386346263345331,9.81672358556146e-07,0.7857023365795612
321,0.1562561167924743,0.18014390760270363,0.0004339161387179047,9.81886982612651e-07,0.7771170623600483
322,0.15622859289376514,0.18010002337110292,0.0004291018412914127,9.957132639610213e-07,0.8015265315771103
323,0.1562015933814931,0.18005565695387998,0.0004242356226313859,9.879215260956493e-07,0.7752026356756687
324,0.15617515644794666,0.18001085336254524,0.00041935671470128,9.932311544290103e-07,0.794233825057745
325,0.15614924933210025,0.17996559868267092,0.000414497684687376,9.9956604483431e-07,0.7498377617448568
326,0.15612389072300065,0.17991995142155487,0.0004096859192941338,9.890882576663795e-07,0.7796985991299152
327,0.1560990955424633,0.17987397960539786,0.0004049411218147725,9.967959154737227e-07,0.7830516211688519
328,0.15607483178693338,0.179827720873461,0.0004002859932370484,9.841587951587062e-07,0.7671263329684734
329,0.15605109822918697,0.17978125148772187,0.0003957314183935523,9.835039627825585e-07,0.7818281389772892
330,0.15602786987238848,0.17973463356759592,0.00039128828211687505,9.90983033645254e-07,0.7524812463670969
331,0.15600513259360535,0.17968795247097627,0.00038696517003700137,9.981789370547153e-07,0.8182337209582329
332,0.15598286789422375,0.17964128752096825,0.0003827697364613414,9.965345811723942e-07,0.7758186310529709
333,0.15596106991644829,0.17959474142224033,0.00037870739470236003,9.860640054297942e-07,0.7781104911118746
334,0.155939714270996,0.1795483945994317,0.0003747809096239507,9.899260640849724e-07,0.756880471482873
335,0.15591875475624872,0.17950230866494796,0.000370998663129285,9.965534607524046e-07,0.7863366082310677
336,0.15589821245403837,0.17945661184478018,0.0003673624596558511,9.919117514015071e-07,0.7791110910475254
337,0.15587804842587766,0.1794113675676692,0.0003638746857177466,9.98132124056766e-07,0.8866876121610403
338,0.15585821945783837,0.17936663088485366,0.0003605375241022557,9.958184165137597e-07,0.826297465711832
339,0.15583876137432304,0.17932253385295985,0.000357351906131953,9.978250883725553e-07,0.7937644086778164
340,0.15581962384539655,0.1792791136223537,0.00035431780270300806,9.99883266245034e-07,0.7712242193520069
341,0.15580077424993308,0.1792364201227747,0.0003514340496622026,9.730178262889576e-07,0.7930477727204561
342,0.15578222104422898,0.17919453812409383,0.0003486984933260828,9.998798795482875e-07,0.7657702416181564
343,0.1557639549220796,0.17915352763508818,0.0003461077285464853,9.900135198711538e-07,0.7666162271052599
344,0.15574593371360926,0.17911340395542938,0.0003436568658798933,9.877954774388654e-07,0.7745415270328522
345,0.15572814584976774,0.1790742120814945,0.0003413404047023505,9.997986733509074e-07,0.8523711357265711
346,0.1557105911616539,0.1790359957279855,0.0003391517384443432,9.975731774587916e-07,0.7511200290173292
347,0.15569325849410884,0.1789987827540798,0.00033708364935591817,9.954353991949406e-07,0.7895904630422592
348,0.15567611971476292,0.17896257297675944,0.0003351278428453952,9.994545042179537e-07,0.7972839269787073
349,0.1556591817735801,0.1789273993400568,0.0003332765481900424,9.913999919257158e-07,0.8388837371021509
350,0.16210222352792877,0.17500503597696865,0.0012439185520634055,9.870064444042445e-07,0.856853412464261
351,0.16206280865614944,0.17492596745861774,0.0012092737015336752,9.999844575816465e-07,0.7745255418121815
352,0.16200712966929026,0.17480901756878947,0.00114940176717937,9.957180106592531e-07,0.7652466222643852
353,0.16194080977543224,0.17466449859997607,0.0010688173351809382,9.994103977184487e-07,0.8340129647403955
354,0.16186961157089666,0.17453201594262502,0.0009734301129356027,9.93481808940965e-07,0.8332759942859411
355,0.16179873359126443,0.17444882515233467,0.0008701674523763359,9.964019129397382e-07,0.7702553439885378
356,0.1617322039950815,0.17435941302766553,0.0007659874972887337,9.962009024693121e-07,0.8655963055789471
357,0.16167269945283372,0.1742660403222847,0.0006674814503639936,9.868656879613781e-07,0.8995999041944742
358,0.1616215520919461,0.17417074110740371,0.000580877938773483,9.947165651533568e-07,0.8617979064583778
359,0.16157893791356054,0.1740753225567002,0.0005121029680594802,9.910879031791214e-07,0.8675053212791681
360,0.1615441182967657,0.1739813565144347,0.0004658662364818156,9.948332858252482e-07,0.9083225820213556
361,0.1615157662384006,0.17389022830623913,0.00044335852726362646,9.979478492286388e-07,0.8144640773534775
362,0.16149217494068335,0.17380307199911058,0.0004404524224810302,9.98312984789428e-07,0.8420398328453302
363,0.16147160297748783,0.17372081661855346,0.00044904634705744684,9.937318156233356e-07,0.798610731959343
364,0.16145246636515792,0.17364413125865513,0.0004606115398928523,9.840979959481435e-07,0.7910921312868595
365,0.161433563277415,0.1735734437493716,0.00046880231820978224,9.867509387029562e-07,0.8450097683817148
366,0.16141412263936072,0.17350891026785858,0.00047017447650432587,9.944369377785334e-07,0.7941666897386312
367,0.16139387035789154,0.17345048370815497,0.0004638389509636909,9.987648390489732e-07,0.7954044006764889
368,0.161372858935817,0.1733978931777411,0.00045073794899508357,9.928371991435238e-07,0.7970137279480696
369,0.16135136449287854,0.17335070904568375,0.0004328129580244422,9.998994167836456e-07,0.7961504328995943
370,0.16132974359235824,0.17330838972566126,0.00041227912879548967,9.78058576978385e-07,0.8029383700340986
371,0.16130836448255206,0.17327036238489538,0.0003910456725861877,9.895777524314962e-07,0.7570828963071108
372,0.1612874544306972,0.1732359843674607,0.00037039551534689963,9.850430706597273e-07,0.7873975392431021
373,0.16126720735250144,0.17320467604746348,0.0003509670787025243,9.909261042671175e-07,0.8139952719211578
374,0.16124772351088668,0.17317587965515,0.0003329100727569312,9.963413148375204e-07,0.7821882516145706
375,0.16122906390213568,0.17314909718766622,0.00031613020109944046,9.92604726590594e-07,0.776558168232441
376,0.16121125970628705,0.1731238894059227,0.00030050650821067393,9.933849236191382e-07,0.8122880235314369
377,0.1611943426602589,0.1730998894793842,0.0002860301756300032,9.97072642457377e-07,0.7962000016123056
378,0.16117832280271888,0.17307678225252016,0.0002728610415942967,9.892931928258064e-07,0.8267587870359421
379,0.16116320832510317,0.17305431970448848,0.0002613090618979186,9.652246152686843e-07,0.7998349405825138
380,0.16114901332676007,0.17303232848734829,0.00025175887276418507,9.717786436391491e-07,0.776713203638792
381,0.16113568101100242,0.17301064861890636,0.00024455200764350593,9.811731159041317e-07,0.7977605946362019
382,0.161123164448583,0.17300160978842508,0.00023985486768651754,9.998249932746209e-07,0.812109000980854
383,0.16111138003309372,0.17301328749911135,0.00023755877919029444,9.972726826598814e-07,0.7913611717522144
384,0.1611002458628194,0.17302277760136472,0.00023724589846096933,9.970907494524824e-07,0.8062748946249485
385,0.16108964716010934,0.1730295678347244,0.00023824999516364187,9.920769456883738e-07,0.8292113207280636
386,0.16107949136395588,0.17303326765590699,0.00023977621458470821,9.898919217013738e-07,0.7597469035536051
387,0.16106965544240492,0.17303356937202344,0.00024103827308863401,9.881138325290518e-07,0.7794056963175535
388,0.16106008600788524,0.17303035416653215,0.00024137378204613924,9.907306006328316e-07,0.7799484468996525
389,0.1610507336096635,0.17302363025438372,0.00024031625071074814,9.959283553450773e-07,0.8083209972828627
390,0.16104157238591113,0.17301354155050971,0.00023762279306538403,9.877498551303893e-07,0.7616411317139864
391,0.16103263079177604,0.17300039285863184,0.00023327420058194548,9.913675346663696e-07,0.7743747849017382
392,0.16102389277776155,0.17298453152772203,0.0002274404832860455,9.950901103287412e-07,0.8062375914305449
393,0.16101542950528672,0.17296645708475317,0.0002204425836680457,9.98882173957344e-07,0.7605577986687422
394,0.16100726786110933,0.17294666971936226,0.00021269544959068298,9.902895791327037e-07,0.7827964909374714
395,0.1609994426215383,0.1729257006368186,0.00020465670968405902,9.923742087433297e-07,0.7827801927924156
396,0.16099199937438594,0.17290408740526278,0.00019676705414894968,9.974803985725907e-07,0.7494916059076786
397,0.16098491897025569,0.17288228749828347,0.00018940266454592347,9.97643353693197e-07,0.7987202275544405
398,0.16097821935418588,0.17286075750112484,0.0001828395907068625,9.997298210540983e-07,0.8045751582831144
399,0.16097187318412465,0.17283986332251966,0.00017722905613481998,9.81282318243101e-07,0.8266269359737635
400,0.16096587424206127,0.1728199340691677,0.00017259795276913792,9.837192421941077e-07,0.7901841439306736
401,0.16096017956896497,0.1728012034762132,0.00016886633238755167,9.859764038156764e-07,0.8085705246776342
402,0.16095474846390634,0.17278384808004021,0.00016587754362262785,9.88038378002707e-07,0.7766600009053946
403,0.1609495412434085,0.17276798293113124,0.00016343712923116982,9.898955448877987e-07,0.785803372040391
404,0.16094453586752372,0.17275368348724332,0.00016134741599671543,9.915432406810036e-07,0.7999968696385622
405,0.1609397085169142,0.17274097144275627,0.00015943136531859636,9.92980640531184e-07,0.7936430927366018
406,0.16093499833579034,0.1727297872714512,0.0001575518399477005,9.942035848778129e-07,0.7920274622738361
407,0.16093044474398763,0.1727201262310818,0.00015561874897684902,9.952228572331105e-07,0.8061518799513578
408,0.16092599543819228,0.17271186359441457,0.00015358028758782893,9.960388031198091e-07,0.8223001956939697
409,0.16092166706152095,0.17270491479262937,0.0001514255563961342,9.96661779385352e-07,0.7704445589333773
410,0.16091743039127168,0.1726991302794819,0.0001491732255090028,9.970969853928822e-07,0.7835660986602306
411,0.16091331043875065,0.17269439722544178,0.00014686414215248078,9.989037054583584e-07,0.8205896560102701
412,0.16090928892885545,0.17269055632146937,0.00014454960182774812,9.97450467551807e-07,0.7650043796747923
413,0.1609053774295663,0.17268747233494056,0.00014228498912416399,9.973894199865617e-07,0.7989632207900286
414,0.1609015816941976,0.17268500447860632,0.00014012257452122867,9.971860731794727e-07,0.8018070254474878
415,0.16089789227597776,0.17268300696342428,0.00013810400560032576,9.96850609439943e-07,0.794475756585598
416,0.16089430446560218,0.1726813435373424,0.00013625909923575819,9.963946701383743e-07,0.8097179885953665
417,0.1608908265493936,0.17267990060384453,0.00013460320769809186,9.98230330087914e-07,0.8185180369764566
418,0.160887443292938,0.17267855983003333,0.00013313609815668315,9.96164265783462e-07,0.8165659289807081
419,0.16088416970545724,0.172677240269726,0.00013184772979002446,9.944273644161144e-07,0.7925914358347654
420,0.16088098141050203,0.17267584232499805,0.00013071975263301283,9.93609457615952e-07,0.8173844441771507
421,0.16087787324916206,0.1726742964743725,0.00012972403783351183,9.92727154401664e-07,0.7819383163005114
422,0.16087485371370275,0.1726725634483628,0.00012883184535894543,9.917931859582136e-07,0.8087700456380844
423,0.16087189411004404,0.17267058222179113,0.00012801538105122745,9.908133087831892e-07,0.8036179281771183
424,0.16086900313426186,0.17266833984550428,0.0001272486406378448,9.897987423934995e-07,0.8139277994632721
425,0.16086617660236296,0.17266582617405804,0.00012651403085328639,9.887572896007161e-07,0.7947259079664946
426,0.1608634055497297,0.17266303591983187,0.00012579634494613856,9.876961788078731e-07,0.8269634004682302
427,0.16086067844359356,0.17265997138352257,0.00012508753570728004,9.866205798634256e-07,0.7906701806932688
428,0.16085799665156164,0.17265665748692838,0.00012438460544217378,9.855378928166346e-07,0.7772744670510292
429,0.16085536407222437,0.17265312746044903,0.00012368919851724058,9.844533824525828e-07,0.792831027880311
430,0.16085276660157838,0.17264940068612092,0.00012300546222832054,9.83370517836129e-07,0.770653298124671
431,0.1608502086474962,0.17264552316265339,0.0001223404542542994,9.822947067013174e-07,0.7559740655124187
432,0.160847677581784,0.17264152212165487,0.00012169946421636268,9.81227396329447e-07,0.8509035166352987
433,0.16084517888402594,0.17263744616693322,0.00012109192175557837,9.801725797364616e-07,0.8266964722424746
434,0.16084270921698576,0.17263333463302594,0.00012052150123054162,9.796486510503441e-07,0.7763548940420151
435,0.16084028223093574,0.1726292418127342,0.0001199910620925948,9.801041234267288e-07,0.8246522229164839
436,0.16083787396502236,0.17262518277285208,0.00011950152838835493,9.805649684784488e-07,0.7548490483313799
437,0.16083548449928367,0.17262119254150893,0.00011905135761480778,9.997441009627608e-07,0.8052517585456371
438,0.16083311084507926,0.17261730025373942,0.00011863762483699247,9.987861334153228e-07,0.8358649294823408
439,0.160830769805649,0.17261354799470124,0.00011825522233266383,9.978527599161138e-07,0.7864348087459803
440,0.16082845174632743,0.17260994723539003,0.00011789859127020463,9.969440533158475e-07,0.7920587323606014
441,0.1608261343507726,0.17260649488758248,0.00011756087769754231,9.960579113392612e-07,0.810247864574194
442,0.16082384505518638,0.17260322717136162,0.00011723837087629363,9.951988787149508e-07,0.7991037052124739
443,0.16082156591506258,0.17260013271504837,0.00011692514090100303,9.94365900882137e-07,0.7655301410704851
444,0.16081929277071605,0.17259720994497932,0.00011661720054689795,9.935576702379331e-07,0.7899205293506384
445,0.16081703597923735,0.17259446438008147,0.00011631150118773803,9.996186831733684e-07,0.8046267665922642
446,0.1608147921004665,0.17259188643296922,0.0001160064130090177,9.987775718898034e-07,0.7768134698271751
447,0.16081256209232475,0.17258946676876932,0.00011570152855711058,9.979581323717416e-07,0.7966583371162415
448,0.16081033933031902,0.17258718578622206,0.00011539742263266817,9.971609691414834e-07,0.8029874339699745
449,0.16080812924564403,0.17258503390488916,0.0001150954922195524,9.963877368708628e-07,0.761143647134304
450,0.1608059260874385,0.17258298761528987,0.00011479736713226885,9.956386944833253e-07,0.8024859707802534
451,0.16080373520492816,0.17258103522164123,0.00011450520105427131,9.949153549057688e-07,0.7919077705591917
452,0.16080153171251968,0.17257913466439542,0.00011422138049965724,9.942171185219813e-07,0.7660205140709877
453,0.1607993720200835,0.17257732233268142,0.00011394735338399187,9.935472411838591e-07,0.8048398811370134
454,0.1607971932599202,0.17257552163921078,0.00011368562991265208,9.929027749522191e-07,0.8142083566635847
455,0.1607950411288736,0.17257375984943835,0.00011343748337822035,9.922867296710416e-07,0.8000764027237892
456,0.16079288871163533,0.17257199727056546,0.0001132039978983812,9.925028440715389e-07,0.8222486041486263
457,0.16079074692422643,0.17257023083103173,0.00011298626486677676,9.932611180827065e-07,0.768481532111764
458,0.1607885921745171,0.17256842848134885,0.00011278471356490627,9.940362314743789e-07,0.7762414999306202
459,0.16078645761861537,0.17256661191195433,0.00011259967868681997,9.948288592648231e-07,0.8641664534807205
460,0.16078432394324876,0.17256475811271538,0.0001124310219893232,9.956392138973752e-07,0.7882549092173576
461,0.16078218377354972,0.17256285321806367,0.00011227914365008473,9.964677477293086e-07,0.7969066072255373
462,0.160780071391807,0.17256092751459984,0.00011214370897505432,9.973151726974166e-07,0.8322403971105814
463,0.1607779491400625,0.17255894605687672,0.00011202481982763857,9.981817682822673e-07,0.8020833693444729
464,0.1607758177347269,0.17255690876808083,0.00011192241800017655,9.990684316854473e-07,0.8013485185801983
465,0.16077370291031243,0.1725548431928333,0.00011183627066202462,9.999760029738297e-07,0.7813904620707035
466,0.16077157728491362,0.17255272763516355,0.00011176687985425815,9.871986143942618e-07,0.8091987390071154
467,0.16076945520106006,0.17255058023133585,0.00011171402002219111,9.868726344999204e-07,0.7604356221854687
468,0.16076732641188665,0.17254839668539496,0.00011167806951561943,9.865653424636102e-07,0.770668825134635
469,0.1607652096564006,0.17254620033534396,0.00011165864270878956,9.862772419066138e-07,0.843466142192483
470,0.16076308999151387,0.17254398481713704,0.00011165634350618348,9.860065628659383e-07,0.7980425860732794
471,0.16076095658502598,0.17254174632077265,0.00011167109914822504,9.85751946942697e-07,0.7939225863665342
472,0.16075881775033737,0.17253949883816835,0.00011170341167598963,9.855136870986378e-07,0.795015674084425
473,0.16075667706824506,0.17253725218470084,0.00011175278632435948,9.85291161758705e-07,0.8219085987657309
474,0.16075454089957505,0.17253501965404094,0.00011181914305780083,9.850849641956657e-07,0.8055724166333675
475,0.16075237684729488,0.1725327755276823,0.00011190307850483805,9.84892556294014e-07,0.7669227179139853
476,0.16075021476147627,0.17253055236236356,0.00011200403241673484,9.847156387644246e-07,0.7793910093605518
477,0.16074804404189705,0.1725283446656368,0.00011212217214051634,9.845535613696141e-07,0.8073360603302717
478,0.16074585444715878,0.17252614686913742,0.00011225713387830183,9.844058720254804e-07,0.7908284179866314
479,0.16074367191902286,0.172523986337424,0.00011240848107263446,9.84274281589019e-07,0.7903920635581017
480,0.16074147672804973,0.17252184588998112,0.00011257651203777641,9.84158012739984e-07,0.8003459982573986
481,0.16073927188292547,0.17251972984007227,0.00011276071745669469,9.840575193291557e-07,0.8106180280447006
482,0.16073704112737358,0.17251762368756055,0.00011296117008896545,9.839720616094305e-07,0.8014000579714775
483,0.1607348065489217,0.17251554889892806,0.00011317713506286964,9.839038159829974e-07,0.8277178723365068
484,0.1607325504648612,0.17251348816821874,0.00011340896162437275,9.83851935405086e-07,0.7639117930084467
485,0.16073027534265882,0.17251144170728483,0.00011365647515049204,9.838171049004896e-07,0.7610785719007254
486,0.16072799195328316,0.17250942041463785,0.000113918591523543,9.838003286917366e-07,0.784514157101512
487,0.1607256912830172,0.1725074123142712,0.00011419469956308603,9.838010182119834e-07,0.819884181022644
488,0.16072336979998444,0.17250541459949,0.00011448547593317926,9.838192981539454e-07,0.807285737246275
489,0.16072102313841663,0.17250341997280041,0.00011479017848614603,9.838549019796432e-07,0.7984305154532194
490,0.1607186637611477,0.17250143953505973,0.00011510753392940387,9.83908211014256e-07,0.8373859357088804
491,0.16071628611015532,0.17249946563436092,0.00011543744039954618,9.839783470271573e-07,0.7523154839873314
492,0.16071388825830923,0.17249749627200409,0.00011577893747016788,9.84065240734479e-07,0.8128158301115036
493,0.16071145018268032,0.1724955104094403,0.00011613184324232861,9.841677943779013e-07,0.8064318932592869
494,0.16070900587885395,0.1724935403952443,0.00011649454245343804,9.84288116815683e-07,0.8254192396998405
495,0.16070652839127314,0.17249155987627182,0.00011686711513902992,9.844252889863422e-07,0.765105590224266
496,0.16070403967187644,0.1724895904794504,0.00011724793876055628,9.845818950234968e-07,0.8030036855489016
497,0.16070152358471917,0.17248761758454528,0.00011762400390580297,9.84758463443734e-07,0.7738526668399572
498,0.16069898494865426,0.17248564704687977,0.0001180205144919455,9.849570892216937e-07,0.7861558496952057
499,0.16069640814288527,0.17248366515366803,0.00011842451931443065,9.851786939562094e-07,0.789693197235465
500,0.1595745050400379,0.17133605006130403,0.0003058132133446634,9.88493789324916e-07,0.7892505303025246
501,0.15957038004732674,0.17132565643047973,0.0003076953871641308,9.884171546321107e-07,0.8342870082706213
502,0.15956418346368995,0.17130955546607332,0.0003077021683566272,9.883544731348907e-07,0.7837732676416636
503,0.1595561332675782,0.1712883064440404,0.0003053293330594897,9.88303288444692e-07,0.8088872469961643
504,0.15954652448223655,0.1712626004788142,0.0002998863346874714,9.9949883242911e-07,0.7792257405817509
505,0.1595358094533811,0.17124521251063093,0.00029073128825984895,9.996020734306118e-07,0.7793240137398243
506,0.15952447112884413,0.17122734557651512,0.00027764623519033194,9.935363580931826e-07,0.7974752858281136
507,0.15951310147764516,0.1712094936477444,0.0002611508534755558,9.885721061652159e-07,0.7756311520934105
508,0.15950225488001596,0.1711926019139313,0.00024256997858174145,9.888825286476354e-07,0.7538656052201986
509,0.1594923941838188,0.17117745612142898,0.00022375874686986208,9.893037125684566e-07,0.7837723381817341
510,0.15948383795815593,0.1711645869874232,0.00020666822092607617,9.898090944052201e-07,0.8320363368839025
511,0.15947670750938558,0.17115419913229096,0.00019298875122331083,9.965785053646462e-07,0.7932227570563555
512,0.15947099711004137,0.1711462795557306,0.00018392992205917835,9.909054151311205e-07,0.7802191898226738
513,0.15946652648143073,0.1711406015743766,0.0001800362952053547,9.949938150448905e-07,0.7719675842672586
514,0.15946305909969657,0.17113689523790512,0.00018095114501193166,9.918157931842248e-07,0.7887591049075127
515,0.15946028265733184,0.17113486136153322,0.00018530541274230927,9.98503457175944e-07,0.790524061769247
516,0.15945791890944438,0.17113427176585203,0.0001909503771457821,9.998564629340635e-07,0.7923561949282885
517,0.15945564586255914,0.17113486287575838,0.00019546532712411135,9.941523627702864e-07,0.7970989160239697
518,0.1594532285131304,0.17113639811134396,0.0001967758289538324,9.921285275190716e-07,0.7647535596042871
519,0.15945054235326198,0.17113863883508332,0.00019361775775905699,9.918552129863e-07,0.7861139513552189
520,0.15944758827394087,0.17114134017683016,0.0001857419847510755,9.91469814905784e-07,0.8045744094997644
521,0.15944442632966507,0.17114420860900187,0.00017384675447829068,9.92477050988872e-07,0.7643866185098886
522,0.15944119437112267,0.17114696700379087,0.00015933727263472974,9.957261463678167e-07,0.7917617913335562
523,0.15943805775712824,0.1711493735539969,0.0001439705811208114,9.996087321775564e-07,0.7705379147082567
524,0.15943514716035803,0.17115121498083477,0.00012950567179359496,9.99336305524836e-07,0.7477071527391672
525,0.15943251852350318,0.17115230478293875,0.00011738294415408745,9.88658709610844e-07,0.8019910361617804
526,0.15943024140355502,0.17115256804468448,0.00010846989607671276,9.880259693396276e-07,0.7749663479626179
527,0.15942826994153003,0.17115192173981839,0.00010288725752616301,9.897708907653365e-07,0.7770968712866306
528,0.15942659084307959,0.17115038589064838,0.00010008036042563617,9.921183735767937e-07,0.7898254711180925
529,0.15942513458485147,0.17114798809494297,9.911520464811474e-05,9.944443010600252e-07,0.810212267562747
530,0.15942381952241808,0.17114478693206436,9.904045873554423e-05,9.966910647578255e-07,0.8313230369240046
531,0.15942260359893146,0.17114090518579148,9.91170818451792e-05,9.988220306533275e-07,0.8216497395187616
532,0.15942146270385107,0.17113650226080312,9.888802014756948e-05,9.91605093625699e-07,0.799994707107544
533,0.15942032823650054,0.17113171430536847,9.81507109827362e-05,9.92826486663848e-07,0.745531601831317
534,0.1594192135435751,0.17112675891531406,9.688765567261726e-05,9.934192155074265e-07,0.806685782968998
535,0.15941807832336485,0.17112181251133984,9.519686864223331e-05,9.934222055024473e-07,0.8313778173178434
536,0.1594169467333917,0.1711171016779106,9.322592813987285e-05,9.928886766029975e-07,0.7499099858105183
537,0.15941580091698102,0.17111280781646396,9.112210682360455e-05,9.918825404876216e-07,0.7939715199172497
538,0.1594146780346311,0.17110913553822119,8.899502427084371e-05,9.90479273423891e-07,0.7690891642123461
539,0.15941355598208495,0.17110620839154358,8.690104732522741e-05,9.887589190578048e-07,0.7657620348036289
540,0.15941246752381294,0.17110415461188155,8.485239959554747e-05,9.868089667860819e-07,0.7942461408674717
541,0.15941139883090094,0.1711030115577051,8.2842365372926e-05,9.847169867934004e-07,0.7818535175174475
542,0.15941036580457144,0.17110278637776408,8.088169852271676e-05,9.825701231226545e-07,0.7939924672245979
543,0.15940935308697965,0.17110340426855367,7.901965000201017e-05,9.82877358836257e-07,0.8233143929392099
544,0.1594083931106872,0.17110477636313487,7.736001862213016e-05,9.832958441138922e-07,0.7774044536054134
545,0.15940745555980693,0.17110671232446034,7.602533150929958e-05,9.837407002286805e-07,0.787299357354641
546,0.15940656941574133,0.17110904138653174,7.51252009649761e-05,9.841872904491524e-07,0.7956916801631451
547,0.1594056960288739,0.17111151855450776,7.468841067748144e-05,9.8460901405902e-07,0.8168205786496401
548,0.15940485779859856,0.1711139511102455,7.465322414645925e-05,9.849834935376385e-07,0.790887888520956
549,0.15940403419565816,0.17111612767536755,7.4858806328848e-05,9.852909948946687e-07,0.8147564008831978
550,0.1594032274857366,0.17111789214483064,7.510089926654473e-05,9.855185116796282e-07,0.7780281789600849
551,0.15940241357119175,0.17111911047979247,7.518262282246724e-05,9.85658684226369e-07,0.7442264780402184
552,0.1594015920760606,0.17111972040819728,7.497148180846125e-05,9.8571164718581e-07,0.826990844681859
553,0.15940078575267683,0.17111973010908813,7.442506466759369e-05,9.856840947360086e-07,0.7737275902181864
554,0.15939994936726185,0.1711191361278038,7.358245784416795e-05,9.855854949340264e-07,0.7641214989125729
555,0.1593991442392524,0.17111806284300868,7.25605568732135e-05,9.854314765060702e-07,0.8244762886315584
556,0.15939833824452385,0.1711165817582633,7.150095188990235e-05,9.852363713207833e-07,0.8031245078891516
557,0.1593975356813518,0.17111480912056046,7.054565503494814e-05,9.850153200972226e-07,0.7656715381890535
558,0.15939676790254123,0.1711128894067852,6.980668695177883e-05,9.847830929030089e-07,0.8095014523714781
559,0.15939600443617852,0.17111090662383202,6.9337387685664e-05,9.845505856405012e-07,0.7964748106896877
