iteration,total_objective,exact_peak,gradient_norm_before_clipping,maximum_relative_residual,wall_seconds
281,0.1288827609825072,0.15431274948010187,0.00047909075510688126,9.943340132385372e-07,0.8235564921051264
282,0.12884580785921948,0.15422907389849672,0.0004765628546010703,9.529463894153581e-07,0.8247858211398125
283,0.12880924723827217,0.15414601210885595,0.0004738897259812802,9.967620150463281e-07,0.8083844725042582
284,0.1287730721454193,0.15406361586724865,0.0004710721259471029,9.934457342071372e-07,0.8198298048228025
285,0.12873729568407727,0.15398194282236705,0.00046809701598249376,9.90178535595351e-07,0.8123626802116632
286,0.12870195020560796,0.15390106336159934,0.000464983400888741,9.869630004264193e-07,0.795052895322442
287,0.12866701947223824,0.15382099952772219,0.0004617134400177747,9.945241314918156e-07,0.8074947353452444
288,0.12863254229420054,0.1537418085337543,0.0004582787514664233,9.806990136622687e-07,0.814451776444912
289,0.12859850844943277,0.15366350084008107,0.00045466917799785733,9.981119802695516e-07,0.8215902261435986
290,0.12856495368639065,0.15358611502923247,0.0004508682177402079,9.951689297397931e-07,0.8068293463438749
291,0.12853190491906616,0.1535096717443549,0.0004468818660825491,9.923144520935968e-07,0.8459142688661814
292,0.12849932622428342,0.1534341304810188,0.00044269816135056317,9.89545794190637e-07,0.859657546505332
293,0.12846728635899696,0.15335953203514097,0.0004383182094898075,9.894065890516176e-07,0.8615330085158348
294,0.1284357619443652,0.1532858310265346,0.0004337496939115226,9.842734857414826e-07,0.8468483947217464
295,0.1284048123202173,0.15321304508981115,0.0004290069337002933,9.817708190445639e-07,0.832660336047411
296,0.12837441293088542,0.1531411163364092,0.0004241101269144565,9.793559664557955e-07,0.8123506847769022
297,0.12834461787903362,0.15307004969469717,0.0004190888721495867,9.770311377523407e-07,0.8229012582451105
298,0.12831541799528173,0.15299979639929143,0.00041397492168471217,9.924603632486308e-07,0.8331189826130867
299,0.12828683598393348,0.15293033223028094,0.000408810970839113,9.72649941043006e-07,0.820976298302412
300,0.12825887968295713,0.1528616228291298,0.00040363671723753214,9.70594056146227e-07,0.8309391625225544
301,0.12823153799292752,0.15279362301003419,0.00039849241147749126,9.713277626824115e-07,0.8305280283093452
302,0.1282048314263187,0.1527263130211636,0.0003934185369871557,9.83952477378854e-07,0.839662054553628
303,0.12817876046983376,0.15265966896856234,0.0003884522011503577,9.974644377846448e-07,0.819185696542263
304,0.128153296848702,0.1525936408745501,0.0003836160758510232,9.754845458214557e-07,0.8229348659515381
305,0.12812844218434802,0.152537640545779,0.0003789560287259519,9.767773546828688e-07,0.8204559274017811
306,0.1281042012542478,0.15248319555119005,0.00037448396324180067,9.853195011370976e-07,0.8366998322308064
307,0.1280805111924331,0.15242918397197874,0.0003702139656525105,9.947857094900985e-07,0.8503999654203653
308,0.1280573826179082,0.15237561647518952,0.0003661544469650835,9.805154499338062e-07,0.8328472077846527
309,0.1280348059725716,0.1523224952296114,0.0003623112279456109,9.81739350015334e-07,0.8273815810680389
310,0.1280127262685725,0.15226978926605972,0.0003586833772715181,9.829623136738333e-07,0.8613361436873674
311,0.1279911336277584,0.15221750658313452,0.0003552636771928519,9.841882580306366e-07,0.849975498393178
312,0.12797001006261077,0.15216565293851378,0.00035204991581849754,9.854204740486848e-07,0.8431082889437675
313,0.127949323501294,0.15211422607720146,0.0003490301314741373,9.996076716257178e-07,0.8755826149135828
314,0.1279290440018757,0.15206322880568973,0.0003461959713604301,9.985129198345166e-07,0.8542400617152452
315,0.12790916115876025,0.15201267751736441,0.00034353567752987146,9.97524597089249e-07,0.84883201867342
316,0.12788963595158742,0.151962570392896,0.0003410377830732614,9.96642860526672e-07,0.8551285043358803
317,0.1278704497965099,0.15191292137232562,0.0003386920434422791,9.958383217072294e-07,0.8428798783570528
318,0.12785159861410128,0.15186375868322,0.0003364877193234861,9.951186109147024e-07,0.8394473865628242
319,0.12783303848847538,0.15181507547487033,0.0003344154974911362,9.98336845505234e-07,0.8670031260699034
320,0.127814742588059,0.15176687895272623,0.0003324661520309746,9.956884369036122e-07,0.8773116357624531
321,0.1277967350760482,0.15171922227911225,0.0003306299913674593,9.970284736676824e-07,0.8714414238929749
322,0.1277789578716355,0.15167208321293385,0.00032890221336856484,9.983804410635386e-07,0.8343257699161768
323,0.1277614186064016,0.15162549932569705,0.00032727443613111973,9.997431747876687e-07,0.8488291073590517
324,0.12774408649958693,0.15157947283545808,0.0003257397620473057,9.981628819247221e-07,0.8331630397588015
325,0.12772695249234153,0.15153401927894608,0.0003242917300667614,9.914060493724656e-07,0.8660059813410044
326,0.1277100218720716,0.15148917245264643,0.0003229249268770218,9.909419036123123e-07,0.8310920558869839
327,0.12769325479161966,0.1514449199606174,0.0003216331242583692,9.904710449298197e-07,0.8268403001129627
328,0.12767665438383552,0.1514012876259675,0.00032040965743362904,9.899922897759137e-07,0.8671098295599222
329,0.12766020580374868,0.15135828372095309,0.0003192441363353282,9.895052912199184e-07,0.8377747479826212
330,0.12764390735921716,0.1513159260860768,0.0003181432548444718,9.902270352318206e-07,0.8415201809257269
331,0.12762772890791454,0.1512742047043786,0.0003170942363794893,9.913588889774835e-07,0.838583504781127
332,0.12761170292341434,0.15123316548039428,0.0003160916385240853,9.924944749866764e-07,0.8726940229535103
333,0.127595771929884,0.15119276887983607,0.0003151290293317288,9.936360122561964e-07,0.8177120182663202
334,0.12757996126310278,0.15115305139727772,0.0003142011119052768,9.947859139392783e-07,0.8293995037674904
335,0.127564256827583,0.15111400922035223,0.00031330122146755457,9.959458882281886e-07,0.8410012032836676
336,0.12754866407541024,0.1510756537159881,0.0003124233044218272,9.971184480148974e-07,0.8242324460297823
337,0.12753314232281954,0.15103795391691524,0.0003115610161330551,9.98305417044406e-07,0.8394690752029419
338,0.12751772145443216,0.15100093760159689,0.00031070804107002914,9.995088860030571e-07,0.8788302764296532
339,0.127502389243286,0.15096459665617157,0.00030985919875092804,9.85522335548857e-07,0.8580093923956156
340,0.12748712635100426,0.1509289120295058,0.00030900465208105743,9.92539524311298e-07,0.8419581912457943
341,0.12747195119368188,0.15089389346003532,0.0003081457398366183,9.997561230483454e-07,0.8567912206053734
342,0.12745686355895297,0.15085953606776634,0.00030727378907613456,9.851682566732861e-07,0.8718713689595461
343,0.1274418498577371,0.1508258190975919,0.00030638385214842856,9.921430124319876e-07,0.8808736130595207
344,0.12742690109275384,0.15079272317437845,0.00030547103960998356,9.881534857130898e-07,0.8671421073377132
345,0.12741203550224733,0.15076025201566962,0.00030453118961304426,9.90139794562763e-07,0.8635236639529467
346,0.12739724447305606,0.1507283834666382,0.0003035626432392746,9.910361439659892e-07,0.872872157022357
347,0.12738253566033053,0.1506971082545812,0.00030256123864091933,9.924443313579745e-07,0.8842375911772251
348,0.12736790492564942,0.15066640536099923,0.000301525869872421,9.938324421322045e-07,0.899485407397151
349,0.12735336344411036,0.15063626396547358,0.00030045476160012186,9.952017252211752e-07,0.8923361878842115
350,0.13481900214189302,0.14880888301855374,0.0010617049410939217,9.937832539029664e-07,0.8720422107726336
351,0.13477419649743397,0.1487234922991659,0.001045212964527309,9.959319627834398e-07,0.8335919044911861
352,0.13470825869819597,0.14858669490664325,0.0010124064283445477,9.855954419062427e-07,0.8522562235593796
353,0.1346271679313207,0.14840534473947475,0.0009618359617888927,9.94773573391788e-07,0.8717262633144855
354,0.13453756373682707,0.14818785433197593,0.0008939301478676498,9.661331079429222e-07,0.8675814755260944
355,0.13444616047671795,0.14794463444100858,0.0008132305811159313,9.741402000005862e-07,0.8280322607606649
356,0.13435882844249122,0.14768739058265543,0.0007281318539753556,9.82995369687902e-07,0.8636216167360544
357,0.13427972878233083,0.1474275113987535,0.0006488186190836132,9.928614484793372e-07,0.8574524093419313
358,0.13421061459385847,0.14717360117919176,0.0005849362933076918,9.915196582371109e-07,0.8414922300726175
359,0.1341508300036558,0.14692916504644263,0.0005415263585746288,9.624747311704972e-07,0.8633106332272291
360,0.1340982188972946,0.14669254961133618,0.0005163969472050667,9.75165781130684e-07,0.8531052079051733
361,0.13405035315760155,0.14660153670381582,0.0005032548797316849,9.888334435324841e-07,0.8387694507837296
362,0.13400565296262915,0.1466139677239948,0.0004963960964232683,9.927846495530705e-07,0.8402447681874037
363,0.13396336963612215,0.14661981849328826,0.0004929175483994186,9.857894316097981e-07,0.8627161327749491
364,0.13392332679222763,0.14661740883100033,0.0004926950205117464,9.476814168705934e-07,0.8714746311306953
365,0.13388535782950606,0.14660478307685018,0.000497120781801641,9.476207836405278e-07,0.8384047467261553
366,0.13384903176749452,0.14657973206241573,0.0005074523505754769,9.64353851576509e-07,0.8217633031308651
367,0.13381353735672766,0.14653970769057537,0.0005237912409938872,9.818768678805608e-07,0.8290178962051868
368,0.13377780799306763,0.1464818395460784,0.0005448291776701808,9.968032652406588e-07,0.8216741606593132
369,0.13374075728906493,0.14640306318525384,0.0005678043817169964,9.873886863934425e-07,0.8241202123463154
370,0.13370147138601465,0.14630048677054588,0.0005883240955881774,9.76448044906176e-07,0.838198771700263
371,0.13365950065703677,0.1461722289020436,0.0006004053866490722,9.777732658360534e-07,0.8309187181293964
372,0.133615183868339,0.146018786074341,0.0005976615939289331,9.97663576710768e-07,0.8124445211142302
373,0.1335696969524972,0.14584426113528262,0.000576024001929909,9.9065936043945e-07,0.8461829386651516
374,0.13352495215710242,0.14565684162762488,0.0005367014091461897,9.799845304283583e-07,0.8628468327224255
375,0.13348296890654085,0.14546729009581505,0.00048659779713489115,9.886035673607743e-07,0.8265995141118765
376,0.1334452561532982,0.14533840919264582,0.00043501079198904335,9.878071318343031e-07,0.7876554522663355
377,0.13341253077591386,0.14533495113478492,0.00038914754986763,9.90351935272445e-07,0.7588203977793455
378,0.13338470777875336,0.14532766194238947,0.0003519374877214432,9.812118748068572e-07,0.7927304059267044
379,0.1333613126718016,0.14531637193328534,0.00032286826171912253,9.951085695888296e-07,0.7697595041245222
380,0.13334167380339818,0.145301211618274,0.00029993403586559,9.802749360663126e-07,0.7853975221514702
381,0.1333251594548683,0.14528261685952887,0.0002811809827107936,9.658789217631096e-07,0.7694748770445585
382,0.1333111612026962,0.145261151721295,0.0002651188406161964,9.994686116523982e-07,0.7682560477405787
383,0.1332991942526439,0.14523751616718625,0.00025089160772040486,9.896483540615095e-07,0.7677086777985096
384,0.1332888618408426,0.1452124398663874,0.0002380917576374486,9.836272790498984e-07,0.798562403768301
385,0.1332798277978927,0.14518662398899712,0.00022662332048639655,9.778556780345788e-07,0.8013434931635857
386,0.13327185412069564,0.14516075708294135,0.00021653450676240027,9.724846165557704e-07,0.7874790970236063
387,0.13326469437778457,0.14513539385337237,0.00020791914721485227,9.675955344639553e-07,0.8660880848765373
388,0.13325819260714347,0.14511106510815136,0.00020084367133677006,9.632227626717612e-07,0.8497393652796745
389,0.13325220571462423,0.14508819686633356,0.00019529509881976992,9.97859388084065e-07,0.8452249821275473
390,0.13324658367588504,0.14506710288096253,0.00019118990167044103,9.90999971207114e-07,0.8536889050155878
391,0.13324124795128986,0.1450480722285959,0.00018835184164345264,9.851362506081848e-07,0.8563698101788759
392,0.13323609623938573,0.1450312776256182,0.00018655767780728638,9.801918456328837e-07,0.8677941467612982
393,0.1332310502322194,0.14501683631351545,0.00018557487055659294,9.760886665959237e-07,0.8449678756296635
394,0.13322603305693753,0.14500479476886446,0.0001851641427492723,9.727462608104292e-07,0.8489331714808941
395,0.1332210297085604,0.1449951955339649,0.0001851166016422212,9.700933803420348e-07,0.860072173178196
396,0.13321597516749903,0.14498797135376362,0.0001852636196417734,9.68052922431748e-07,0.8911796435713768
397,0.1332108421433899,0.1449830420101005,0.00018547932268120348,9.686979831755585e-07,0.8519380763173103
398,0.13320562706241487,0.14498030632635397,0.00018567762163002044,9.700209088489503e-07,0.8409454077482224
399,0.13320031968074517,0.1449796200792814,0.0001858253963291645,9.713100837882905e-07,0.8550764657557011
400,0.13319491909779116,0.1449808151288841,0.00018591061234474182,9.725764277836126e-07,0.8681879229843616
401,0.13318941062604636,0.1449836830654655,0.00018595335131976753,9.738309483803052e-07,0.8401533551514149
402,0.13318381934528703,0.1449880409703837,0.00018599384929984808,9.750812411485243e-07,0.8390956856310368
403,0.13317815069842445,0.1449936720119355,0.00018608478421811014,9.763343727183824e-07,0.8591437861323357
404,0.13317241139970634,0.14500034874802362,0.00018628568795975298,9.775961206206054e-07,0.8627837896347046
405,0.13316662250796943,0.14500786462813964,0.0001866536622401327,9.78871048181573e-07,0.8615253493189812
406,0.1331607722668579,0.14501597553324075,0.00018724017718341202,9.801623953529896e-07,0.8557920698076487
407,0.13315488394360275,0.14502448156480274,0.0001880854251794517,9.814717394317663e-07,0.8519405033439398
408,0.13314893414144044,0.1450331473255821,0.0001892167201731354,9.828009843137235e-07,0.8558811228722334
409,0.1331429646620241,0.14504181557775508,0.00019064091611653566,9.841490953692508e-07,0.8441573809832335
410,0.13313692058605567,0.14505024836482372,0.00019234954379498959,9.855169056270694e-07,0.8420609720051289
411,0.1331308392500412,0.1450583199662625,0.00019432295812293887,9.869028630009338e-07,0.8400201592594385
412,0.13312468798565621,0.14506585464438462,0.00019652588525786996,9.883065965948525e-07,0.8705431893467903
413,0.1331184685971927,0.14507273171880006,0.0001989098236663267,9.897266178443056e-07,0.8526676371693611
414,0.13311215104746493,0.14507882247830609,0.00020143005531281233,9.911629662565142e-07,0.8557012155652046
415,0.13310574194722166,0.1450840553348043,0.00020403091912157834,9.926144482739477e-07,0.8438434731215239
416,0.1330992135488368,0.1450883503971597,0.0002066619199467823,9.94082148236343e-07,0.8437758311629295
417,0.13309257237707262,0.1450916815485036,0.00020927281002514064,9.95565406552956e-07,0.8739674873650074
418,0.13308580361645792,0.14509402140974012,0.00021182464843150228,9.970658024272159e-07,0.8513043727725744
419,0.13307888159954523,0.14509535102902613,0.0002142829616786912,9.985849489000565e-07,0.8376825470477343
420,0.1330718281043191,0.1450957176331502,0.00021661679784301668,9.768180346259886e-07,0.8901288043707609
421,0.13306461330507294,0.1450951318345931,0.00021880047279410064,9.767529310071358e-07,0.8698440566658974
422,0.13305723494514896,0.14509364204120415,0.00022082334908191115,9.765956548026855e-07,0.8827755264937878
423,0.13304971768145468,0.14509133560035586,0.00022266939049586654,9.763570584503295e-07,0.8624431993812323
424,0.1330420325502441,0.14508825559760272,0.0002243291964987293,9.760377155431529e-07,0.8916314076632261
425,0.13303421485449593,0.1450845118759851,0.00022579499636776745,9.76258243070662e-07,0.8628039564937353
426,0.13302623974161068,0.1450801584783877,0.00022706152230966836,9.782006047535452e-07,0.8704402856528759
427,0.13301814549734542,0.1450753128820641,0.00022812309907749295,9.802058619920606e-07,0.8446043469011784
428,0.13300991255922243,0.1450700321261035,0.00022897457529325038,9.822781868396417e-07,0.8569388072937727
429,0.13300156894610932,0.14506441740535675,0.00022961391368880868,9.844170306469576e-07,0.8568366747349501
430,0.13299311388020693,0.14505853708503988,0.00023003762180451304,9.866256683003494e-07,0.8336677886545658
431,0.13298457736497835,0.14505248347435343,0.00023024399706628174,9.889039331565892e-07,0.8684325907379389
432,0.13297596801086067,0.14504631806049204,0.00023023385438136756,9.912533633490842e-07,0.8418690599501133
433,0.13296731236626372,0.1450401120748631,0.00023000808141659945,9.936740355731549e-07,0.8597233947366476
434,0.1329586103295361,0.14503390258532006,0.00022957587498240173,9.961672930690498e-07,0.8550088219344616
435,0.13294988386850332,0.14502773636684252,0.00022894458379596472,9.987326982619563e-07,0.8429027982056141
436,0.1329411606977457,0.14502165668584535,0.00022812446695752442,9.680417264399735e-07,0.8327713366597891
437,0.13293245245298593,0.14501568099774986,0.0002271285920869559,9.67136460115241e-07,0.8678797129541636
438,0.13292378569604646,0.14500983220039404,0.0002259701577713713,9.662094754824868e-07,0.8493392076343298
439,0.13291515482175598,0.14500409201405734,0.0002246652584290132,9.652600374638953e-07,0.8456050120294094
440,0.13290660256662384,0.14499847809997005,0.00022322616132441908,9.642958566978641e-07,0.8811600804328918
441,0.13289813355108976,0.14499296475320333,0.00022166784037835896,9.633208377337832e-07,0.8645997773855925
442,0.1328897711020579,0.14498753572949524,0.00022000056924298406,9.99683260590575e-07,0.8503581620752811
443,0.1328815086597327,0.1449821427127441,0.00021823473798576742,9.983572670820537e-07,0.8584400396794081
444,0.13287337452687653,0.14497676191839387,0.00021637752070091665,9.972720248610356e-07,0.8610262032598257
445,0.1328653680781154,0.14497134065735956,0.0002144117752322927,9.96234315778735e-07,0.8562300838530064
446,0.13285749735983018,0.1449658307473528,0.00021239057241473347,9.954369249515974e-07,0.8576946575194597
447,0.1328497906989254,0.14496020606318094,0.00021029419440310448,9.956035753129592e-07,0.8695931117981672
448,0.13284224662765978,0.14495441147712312,0.0002081280981656164,9.979416471010337e-07,0.8740090876817703
449,0.13283486333908043,0.14494839737421888,0.0002058972168015316,9.63244495611778e-07,0.8590545020997524
450,0.13282762932308437,0.14494211003984586,0.0002036069636233151,9.662765807831202e-07,0.853749493137002
451,0.13282055304194065,0.14493552104029125,0.00020126266463194042,9.692446616778956e-07,0.8506993390619755
452,0.1328136544909934,0.14492862166324688,0.00019886941299773753,9.721311319360584e-07,0.8319730814546347
453,0.1328069129394089,0.14492137569589092,0.00019643349514808506,9.749225100586167e-07,0.852722404524684
454,0.13280033676399697,0.14491378443208297,0.00019396010611671954,9.776034100823903e-07,0.7972283270210028
455,0.13279392939122042,0.1449058567394329,0.00019145368423778564,9.801605012457106e-07,0.8643808402121067
456,0.13278766113441307,0.14489758041537765,0.00018892322259489447,9.825843656614161e-07,0.8238154407590628
457,0.1327815320210417,0.14488898221929514,0.00018637279572430998,9.84865096602795e-07,0.8404115121811628
458,0.1327755565940792,0.14488011270546453,0.000183779644430615,9.869941810208129e-07,0.8374425508081913
459,0.13276971345387817,0.1448709962176171,0.00018121498578693718,9.889675605503978e-07,0.8263071645051241
460,0.13276400989909456,0.1448616947661993,0.0001786557404557243,9.90781319392252e-07,0.8446133639663458
461,0.13275842989251804,0.14485225270582747,0.00017611183284316212,9.924360475968675e-07,0.8588676452636719
462,0.13275297673497888,0.14484273419353139,0.00017359326011501253,9.939330321111103e-07,0.8554259799420834
463,0.13274763999423483,0.14483319698719613,0.00017111122724600136,9.952763545354131e-07,0.8298976346850395
464,0.13274241226629732,0.14482369829958275,0.0001686756149865687,9.96472234777564e-07,0.8493928350508213
465,0.13273729117944538,0.14481430125330325,0.0001662953436607495,9.975276399879415e-07,0.836835591122508
466,0.1327322934003808,0.14480508321153873,0.00016397876606788486,9.98450542726087e-07,0.862350495532155
467,0.13272736965332,0.1447960541179461,0.00016173128096852452,9.992531580580567e-07,0.8568754214793444
468,0.1327225655763627,0.14478730963119552,0.0001595562935108319,9.999429745889443e-07,0.819789269939065
469,0.13271785247436843,0.1447788689013955,0.00015745557902846485,9.826649539010728e-07,0.8176078628748655
470,0.1327132350683142,0.14477077285601211,0.00015542833716608584,9.817657298434067e-07,0.8545973505824804
471,0.13270869170308525,0.1447630330385517,0.0001534723851364106,9.807591839150762e-07,0.8136057741940022
472,0.13270424579207504,0.14475569326519688,0.00015158404130488634,9.796657557472725e-07,0.84058584459126
473,0.13269988619741852,0.14474875727206216,0.00014975896920077503,9.78505863001269e-07,0.8738496210426092
474,0.13269561849886924,0.14474223883146095,0.00014799270138610154,9.772983223370624e-07,0.8306300323456526
475,0.13269142590957095,0.14473611901662384,0.0001462800573790446,9.760598305218708e-07,0.8335252143442631
476,0.13268731185606553,0.14473039469666668,0.00014461773389484733,9.74806380187278e-07,0.8526158295571804
477,0.13268326344841042,0.14472504098396582,0.00014300132170319557,9.753128771474587e-07,0.8354248274117708
478,0.13267930943567005,0.14472006286003936,0.00014142920554149896,9.76681472288926e-07,0.8179681785404682
479,0.13267541521999696,0.14471540671354047,0.0001398990279994905,9.78011571170649e-07,0.8445984032005072
480,0.13267159060116426,0.1447110535139808,0.00013840985775459558,9.79301248333695e-07,0.864927439019084
481,0.13266783581702352,0.14470697414696088,0.00013696121459361166,9.805484891920584e-07,0.8493899740278721
482,0.1326641577781221,0.14470314291721303,0.00013555331679526716,9.817530014360898e-07,0.84716921672225
483,0.13266054381359607,0.1446995174977174,0.0001341863244306296,9.82912378166548e-07,0.8476576507091522
484,0.13265700187639953,0.14469607066280668,0.00013286038301885128,9.840280982083048e-07,0.861446239054203
485,0.13265350859094813,0.14469275261330616,0.00013157575449440628,9.850981140820896e-07,0.8521319832652807
486,0.13265007795166245,0.14468954771081058,0.00013033223513048142,9.861253649208704e-07,0.8611410576850176
487,0.1326467230627618,0.14468643943625875,0.00012912966485600919,9.871145127920437e-07,0.8585052490234375
488,0.1326434128103534,0.14468337735682718,0.0001279669813811779,9.880624596852139e-07,0.8429983425885439
489,0.13264015978894358,0.14468035101218846,0.00012684325338341296,9.88974493895564e-07,0.8145969919860363
490,0.13263696039668987,0.1446773414627406,0.00012575731670949608,9.898524971638613e-07,0.8186727128922939
491,0.13263381403806493,0.1446743322513287,0.00012470775982365012,9.90699166343855e-07,0.8306773640215397
492,0.13263070745694924,0.1446713032061495,0.00012369302567094564,9.915158505845616e-07,0.8297058362513781
493,0.1326276494224142,0.1446682555399764,0.0001227121683768928,9.923063357607142e-07,0.8488378431648016
494,0.13262463534882704,0.1446651804034343,0.00012176316522527486,9.93073249217936e-07,0.8317282609641552
495,0.1326216753500419,0.1446620887370862,0.00012084640184184536,9.93820778091736e-07,0.8435008246451616
496,0.13261875112354907,0.1446589643137008,0.0001199600228574127,9.945485818725222e-07,0.8311124928295612
497,0.1326158662928825,0.14465581495620025,0.00011908160377060995,9.952599751313246e-07,0.8223038297146559
498,0.13261302233079986,0.14465264774490644,0.00011825470573967323,9.959579378805541e-07,0.8369247615337372
499,0.13261020905980883,0.14464946176316523,0.00011745704978238791,9.96643394190069e-07,0.8182887844741344
500,0.13155763361290862,0.14317597462093418,0.0003370385675225407,9.895339306741402e-07,0.832241628319025
501,0.13155256745671703,0.14318100322507818,0.00032856944017112255,9.897668078554205e-07,0.829008836299181
502,0.13154583818189564,0.14319131770050852,0.00031530557316727936,9.901138585467745e-07,0.8166080135852098
503,0.13153796135577572,0.14320604435342643,0.00029899226501584053,9.90574047004657e-07,0.8017374202609062
504,0.1315294416111461,0.1432242690167751,0.00028156727785244584,9.911419520947744e-07,0.8252662420272827
505,0.1315207188540377,0.1432450564929909,0.0002648346417117864,9.918066006814818e-07,0.8225216064602137
506,0.1315120876808003,0.1432674223414397,0.0002501380513422191,9.925521185344166e-07,0.8228471279144287
507,0.13150375730197048,0.1432903951187211,0.00023816549219191074,9.933600316140524e-07,0.8507625572383404
508,0.13149582804579082,0.14331300738761688,0.00022891172557137907,9.94210511241449e-07,0.820834506303072
509,0.13148831690611557,0.1433343178795626,0.0002218185254605487,9.95082687661029e-07,0.8562311381101608
510,0.13148117678065788,0.1433534376932767,0.00021599837054964155,9.95953100748796e-07,0.8444079868495464
511,0.13147434464727814,0.1433695960178187,0.00021045934408903122,9.96796799858037e-07,0.8545559998601675
512,0.13146776207802166,0.14338219570328734,0.00020429896540008485,9.975887636958346e-07,0.8209488168358803
513,0.13146138038052774,0.143390863847442,0.0001968738215509802,9.983077716960656e-07,0.8410195708274841
514,0.13145518985506166,0.14339551046524793,0.00018793852359522134,9.989405542907005e-07,0.8409780077636242
515,0.13144921002976248,0.14339632858969814,0.00017773927538655698,9.994824275571755e-07,0.862454803660512
516,0.1314434950392997,0.14339379317147719,0.00016703522123862058,9.999371704827661e-07,0.863794919103384
517,0.13143810194376115,0.14338857330785304,0.00015698200149927288,9.852266557646612e-07,0.8550724796950817
518,0.13143309176409135,0.14338147357393313,0.00014883727999404073,9.96911059898616e-07,0.8251365944743156
519,0.131428468825621,0.1433732962441106,0.00014346888929139823,9.845186670212223e-07,0.8175628688186407
520,0.13142423923373228,0.14336481686652536,0.00014088388707023114,9.870612394744798e-07,0.867326907813549
521,0.1314203187864813,0.1433566311972488,0.00014012497558724135,9.946076955755452e-07,0.8468774370849133
522,0.13141667932640458,0.14334922653511004,0.00013972425949759781,9.964143284301712e-07,0.8372757639735937
523,0.13141321146828056,0.14334284340646183,0.00013830466195940971,9.927940644619744e-07,0.8285097256302834
524,0.1314098929927999,0.14333760067204404,0.00013506498362403363,9.89967861918233e-07,0.8566881753504276
525,0.13140669366404353,0.14333344373985063,0.0001298905408475548,9.879487270939393e-07,0.8175874073058367
526,0.13140364105726035,0.14333022969813455,0.0001232852810062468,9.86732473669665e-07,0.8389040622860193
527,0.1314007422793592,0.14332771535113772,0.00011612258094828576,9.86290072720926e-07,0.8262221347540617
528,0.13139802727455357,0.14332564280671628,0.0001093799655791372,9.865483552019114e-07,0.8665539734065533
529,0.13139550733283914,0.14332374485611352,0.00010384189226897433,9.873870899146858e-07,0.8476564921438694
530,0.13139318311500295,0.14332178534089002,9.988693636842072e-05,9.88644657507971e-07,0.88492994569242
531,0.13139104523499126,0.1433195771598794,9.74261129158549e-05,9.997342235589868e-07,0.8425269760191441
532,0.13138906725274035,0.14331698573663618,9.602499631000683e-05,9.993186894269074e-07,0.852253308519721
533,0.13138722127358027,0.1433139373668855,9.512421092949808e-05,9.988529681612886e-07,0.8704736288636923
534,0.13138549902597488,0.1433104307891791,9.419664274901152e-05,9.983485010246958e-07,0.8542849943041801
535,0.1313838701977106,0.14330649742600496,9.299436351284385e-05,9.978211918706197e-07,0.854764549061656
536,0.13138230820902752,0.1433022108884928,9.133950516115874e-05,9.972900087637418e-07,0.8363052066415548
537,0.13138081567626586,0.143297692224016,8.926272857934237e-05,9.967746897011266e-07,0.8257264867424965
538,0.13137940413750382,0.14329308865138798,8.69100185809657e-05,9.962930728678756e-07,0.8262092843651772
539,0.13137805608026948,0.14328853231429187,8.449549204669893e-05,9.958588291612203e-07,0.8182800505310297
540,0.1313767711240717,0.14328416855275314,8.224126213463023e-05,9.954815836779593e-07,0.8350234348326921
541,0.13137554309136057,0.1432801318590395,8.03264556452632e-05,9.951667536092871e-07,0.8452754616737366
542,0.13137437428297233,0.14327654961869646,7.884505612310022e-05,9.949156762928412e-07,0.8587636668235064
543,0.13137322891656822,0.14327349462331818,7.778927101753652e-05,9.947261948289142e-07,0.8549834843724966
544,0.1313721408896701,0.1432710712172119,7.705919415457174e-05,9.94594446518676e-07,0.8443831168115139
545,0.13137107230011658,0.14326929747088293,7.649548206245527e-05,9.945141318340785e-07,0.8331811353564262
546,0.13137002482416862,0.14326818811981853,7.592788460897282e-05,9.944779149369727e-07,0.823786411434412
547,0.13136898154044835,0.1432677064733364,7.521633961005136e-05,9.944776423978918e-07,0.8324935920536518
548,0.1313679412590486,0.14326780105537523,7.427696255035698e-05,9.945050784969087e-07,0.8700672201812267
549,0.1313669264022728,0.14326840609577954,7.309805369004607e-05,9.945523172329875e-07,0.8359436672180891
550,0.13136591667080366,0.14326939978926514,7.17274597263895e-05,9.9461126594561e-07,0.8496396169066429
551,0.13136492538677283,0.14327066773242284,7.026033563306555e-05,9.946746247103907e-07,0.8500126302242279
552,0.13136394695920842,0.14327207330184022,6.880995351821184e-05,9.947359372463813e-07,0.8226340748369694
553,0.1313629934580901,0.14327349393174,6.747853331035003e-05,9.947890584821353e-07,0.840084521099925
554,0.1313620684514828,0.14327480763040445,6.633398152189329e-05,9.948293183234518e-07,0.8457291964441538
555,0.13136116157396066,0.14327589704904908,6.53944443911314e-05,9.948525752598028e-07,0.8485788740217686
556,0.13136029510402042,0.14327669498402268,6.463201134465635e-05,9.948560436469668e-07,0.8366346098482609
557,0.13135943625362642,0.14327711337576854,6.398673576768488e-05,9.948374139542917e-07,0.8445137161761522
558,0.131358606502195,0.14327714022436458,6.338806269923225e-05,9.94796149867373e-07,0.8376422598958015
559,0.13135779300805567,0.1432767611539584,6.277621287154034e-05,9.947319179010085e-07,0.8241498786956072
