iteration,total_objective,exact_peak,gradient_norm_before_clipping,maximum_relative_residual,wall_seconds
281,0.1490103987767255,0.17468227129014346,0.0008983779116533697,9.943779917410245e-07,0.7360697966068983
282,0.1489120446010495,0.17451765239950823,0.0009059070143848658,9.832998017747795e-07,0.7352521941065788
283,0.14881247365681471,0.17434087269043522,0.0009107012883760035,9.84327635059349e-07,0.7516803182661533
284,0.14871195904828421,0.17415168335035233,0.0009124039206653833,9.858639953927017e-07,0.7469175551086664
285,0.14861089839997732,0.1739501772439089,0.0009108027443289757,9.995143667931296e-07,0.7378015965223312
286,0.14850975962853463,0.17373683011798352,0.0009057803545147181,9.910600891661812e-07,0.741432499140501
287,0.14840900981473934,0.17351253433546027,0.0008973452495411038,9.955780000514512e-07,0.7759141810238361
288,0.14830915694249844,0.1732786870587609,0.0008856464410200715,9.764682075003371e-07,0.7305543012917042
289,0.14821071554231757,0.17303717381027514,0.0008709929534234107,9.543147045679113e-07,0.7706655487418175
290,0.1481141267302936,0.1727902664198509,0.0008538684342056513,9.70987343231781e-07,0.7933463137596846
291,0.14801979946515612,0.17258428665761322,0.0008349154377356172,9.928683327255012e-07,0.7631022669374943
292,0.14792807874403585,0.17250760199043325,0.0008148874039761722,9.796851239956055e-07,0.7356323506683111
293,0.14783917776304906,0.17242778983796087,0.0007945765391923487,9.90506852656653e-07,0.7382188439369202
294,0.14775320973479106,0.1723445442025187,0.0007747217896394432,9.615676310117363e-07,0.7696592006832361
295,0.14767021414766188,0.17225769482694803,0.0007559751393273473,9.748454439836631e-07,0.7443892024457455
296,0.14759008171098909,0.17216712713847984,0.0007388037629425526,9.872501098173502e-07,0.7306553423404694
297,0.1475126447764159,0.17207286015347859,0.0007235113880597055,9.980722465047752e-07,0.7475163768976927
298,0.1474377478582435,0.17197508320468766,0.0007102438248693943,9.939296611394543e-07,0.708637498319149
299,0.14736506727969317,0.17187395590250523,0.0006990157999098301,9.890711077090603e-07,0.7286771778017282
300,0.14729438552074003,0.17176984548889127,0.0006897468119859695,9.771165571864842e-07,0.7209135815501213
301,0.14722541316919957,0.17166311494344044,0.0006822895375080407,9.880888117483209e-07,0.7407134361565113
302,0.14715789370121624,0.17155420316195097,0.0006764542195014656,9.982172048082394e-07,0.7491726446896791
303,0.14709156677716032,0.17144355764331595,0.0006720116944052279,9.913514627128316e-07,0.757579043507576
304,0.1470262497795894,0.17133170149357965,0.000668731692712754,9.99387360653782e-07,0.7427288629114628
305,0.1469617338934635,0.17121910081859523,0.000666335632558912,9.942225804279245e-07,0.7800473030656576
306,0.14689788959548106,0.17110626753295813,0.000664529565256089,9.71085784809565e-07,0.7751726862043142
307,0.14683459853643427,0.1709936740778336,0.0006629969575442374,9.810165726940266e-07,0.77067456766963
308,0.14677178524995504,0.17088178219274686,0.0006614060257561505,9.91981021608179e-07,0.7698075026273727
309,0.14670942435454043,0.1707710421879418,0.0006594198057428002,9.76848072276163e-07,0.7830781266093254
310,0.1466475520283253,0.17066191142591158,0.0006567130330950022,9.956046137377843e-07,0.7301286403089762
311,0.1465862328764485,0.17055481339240086,0.0006529928068630397,9.749883345626095e-07,0.7640539817512035
312,0.14652557516006012,0.17045015917777087,0.000648021581582725,9.842470082130892e-07,0.7367782779037952
313,0.14646571391496285,0.17034833156731655,0.000641632650513202,9.937941656868042e-07,0.7222269959747791
314,0.14640685489803115,0.1702497304659374,0.0006337522063404322,9.802646926370283e-07,0.7474290709942579
315,0.14634916705832324,0.1701546666436963,0.0006244052201509476,9.938828079559596e-07,0.7581402398645878
316,0.14629284681411595,0.17006344004701218,0.0006137161399237812,9.83812037571829e-07,0.7583494111895561
317,0.14623808507641906,0.16997629742191914,0.000601898122113198,9.93671291619166e-07,0.721018623560667
318,0.14618504641259558,0.16989342485156764,0.0005892324261367321,9.906909517767273e-07,0.7548054903745651
319,0.14613388261827004,0.16981496525913226,0.0005760430358350277,9.956731145763114e-07,0.7886927723884583
320,0.14608463635088434,0.16974092857224538,0.000562663481105119,9.982587138481168e-07,0.7640965320169926
321,0.14603740425801012,0.16967135691771842,0.0005494153592735529,9.853242051487595e-07,0.8016530070453882
322,0.14599217569529271,0.16960617458120458,0.0005365787073969841,9.945618385242933e-07,0.7291614636778831
323,0.14594892532335682,0.1695452755991616,0.0005243802443146706,9.816941689347261e-07,0.7646954115480185
324,0.1459075736379104,0.16948849913469777,0.0005129787023179233,9.90772027076139e-07,0.7713855896145105
325,0.1458680293451895,0.16943566529334916,0.0005024827551096678,9.993835439661055e-07,0.7514612637460232
326,0.1458302003920294,0.1693865934783495,0.0004929325659759343,9.587748457220839e-07,0.7850567791610956
327,0.1457939237780059,0.1693410262395985,0.0004843194328714162,9.652140115021954e-07,0.7443003170192242
328,0.14575909796772007,0.1692987742014726,0.0004766124184243381,9.71275913906013e-07,0.7898901607841253
329,0.14572557051816948,0.16925958961164997,0.00046974385622888803,9.769953170157802e-07,0.7716077510267496
330,0.14569323087451638,0.16922327072802537,0.00046363621368072927,9.823989688748099e-07,0.7989539802074432
331,0.14566196243507135,0.16918960574943898,0.00045820645755156875,9.875073112332246e-07,0.7411910742521286
332,0.14563162696442722,0.16915836382038454,0.00045337158371694386,9.923332262349174e-07,0.7498008441179991
333,0.14560214525972917,0.1691293680256703,0.0004490421270020306,9.968905943261612e-07,0.7529834900051355
334,0.1455734098423927,0.16910241605281334,0.00044517184142023325,9.692535579038891e-07,0.7684789001941681
335,0.14554534854449955,0.1690773389621289,0.0004416858428157866,9.711805722368234e-07,0.7711163461208344
336,0.14551789469985446,0.16905397527769442,0.0004385328502394259,9.72934922255768e-07,0.784644128754735
337,0.14549097141235068,0.16903215126386953,0.0004356674326118082,9.745308517326843e-07,0.7631235048174858
338,0.14546451132012733,0.16901170675686167,0.00043305219151079655,9.759820496932917e-07,0.7695057988166809
339,0.14543849641519538,0.16899253032826936,0.0004306572664063424,9.97990727631542e-07,0.7441697232425213
340,0.14541285312899638,0.16897446072681974,0.0004284535825718194,9.952347294544013e-07,0.7572231013327837
341,0.14538757752874987,0.16895740576820859,0.0004264299641363323,9.923699967055323e-07,0.7880282010883093
342,0.14536259238883728,0.16894120414506741,0.0004245661257300526,9.894239591798746e-07,0.7598869204521179
343,0.14533790343286174,0.16892578362369726,0.0004228499310556799,9.864232289208823e-07,0.7449042610824108
344,0.14531346673685214,0.1689110259432712,0.0004212709900457412,9.878569889733598e-07,0.7347192000597715
345,0.1452892609612485,0.16889683819630186,0.00041982109542004764,9.897754574533041e-07,0.7592377997934818
346,0.14526526044519114,0.16888312943875963,0.00041849209810607135,9.915697858377678e-07,0.7807753328233957
347,0.145241433093568,0.1688698076602818,0.0004172814078629017,9.932496917369445e-07,0.7889191750437021
348,0.14521778046294298,0.16885681752022122,0.0004161824472248554,9.948255161588289e-07,0.7787638586014509
349,0.1451942775151336,0.16884408477494928,0.00041519131627865136,9.963058063052099e-07,0.7831705156713724
350,0.15298341511323388,0.16630502850283677,0.001362565322779119,9.941050953992599e-07,0.7543697711080313
351,0.15294036110961484,0.16622985417930353,0.0012878100387752056,9.957113483418868e-07,0.7976800184696913
352,0.15288144220273264,0.16611941182582257,0.001185304718092084,9.966328548085775e-07,0.7958029229193926
353,0.15281397977068137,0.16598578425966223,0.0010722964070737362,9.973361189732664e-07,0.7745333332568407
354,0.15274371756566274,0.16583877709191705,0.0009642086224630475,9.977241397846858e-07,0.7883861176669598
355,0.15267425156444694,0.1656848185486711,0.0008723478531464934,9.978087479198452e-07,0.7454667668789625
356,0.1526070450361833,0.16552660137708808,0.0008030611788854003,9.984244993989626e-07,0.7673179153352976
357,0.1525419793685794,0.1653634662055876,0.0007584854611195624,9.96993043923169e-07,0.7747888881713152
358,0.15247793338729465,0.16519198964834753,0.0007380430470220745,9.960163206905807e-07,0.7561916038393974
359,0.15241340313364046,0.1650066304461556,0.0007394190179184079,9.94596969089693e-07,0.7422891911119223
360,0.15234687162659308,0.16480007592909418,0.000758398964535445,9.926836423927173e-07,0.7769597955048084
361,0.15227721105673558,0.16471494064381698,0.0007882231730036438,9.902253587246432e-07,0.7442017160356045
362,0.1522038901203826,0.16469619657597967,0.0008194553665816784,9.87176825737808e-07,0.8073873054236174
363,0.1521274049688211,0.16467787094748332,0.0008406775305047631,9.891370785410012e-07,0.7668688204139471
364,0.15204939611567567,0.16466046770446147,0.0008393863099627197,9.922552692078787e-07,0.7637701481580734
365,0.15197302114208988,0.16464436227704676,0.0008042679983191192,9.95485414438772e-07,0.7621640991419554
366,0.1519025772989213,0.1646296023883604,0.0007327424827963114,9.98401043325162e-07,0.7962056212127209
367,0.15184237339350212,0.16461594843147595,0.000641317805275321,9.943898490016027e-07,0.7887972518801689
368,0.15179484387317255,0.16460300399589023,0.0005636530695483088,9.997668873997483e-07,0.7555598448961973
369,0.1517591836448406,0.16459021447151734,0.0005265368963591754,9.981208352047237e-07,0.7410421203821898
370,0.15173225961169015,0.16457721735158812,0.0005280734621919692,9.931405069749398e-07,0.8007881212979555
371,0.15171018211839302,0.16456382906459333,0.0005486021982505918,9.906522081767734e-07,0.7598839178681374
372,0.1516895856772,0.1645500295965522,0.0005718609318137169,9.952674212269658e-07,0.7452699616551399
373,0.15166817756214598,0.16453595365199092,0.0005899396492168307,9.62329831152392e-07,0.7877157516777515
374,0.15164462208290727,0.16452172589997213,0.0005999232525937259,9.625819192594522e-07,0.7627543900161982
375,0.15161843851950457,0.16450746894256815,0.0006011001532897353,9.771744911060583e-07,0.7603848166763783
376,0.15158976451434109,0.16449323479552422,0.0005938597023487091,9.831076774051752e-07,0.750039167702198
377,0.15155911475793013,0.16447895726280476,0.0005794687895104289,9.853114891729942e-07,0.7709618005901575
378,0.1515271938774633,0.16446446494100855,0.000560013810172677,9.863204532099824e-07,0.7459344565868378
379,0.1514947467831293,0.16444953081776997,0.0005381596274673939,9.867750971350863e-07,0.7608259823173285
380,0.15146234180626902,0.1644338527140134,0.0005166451446712017,9.862432569245517e-07,0.7737599685788155
381,0.15143033409505516,0.1644171265769977,0.0004977373173460364,9.843127060018747e-07,0.7810872364789248
382,0.15139883724134123,0.16439906487367648,0.0004828783276025206,9.993925146796343e-07,0.7343798615038395
383,0.15136774147932044,0.16437939381400077,0.0004726654733531177,9.942984092353638e-07,0.7568913269788027
384,0.15133685221060608,0.16435791671969302,0.0004670582711696625,9.8988519345293e-07,0.7750770635902882
385,0.15130588280589827,0.16433443099726264,0.0004656286328099668,9.960221854613922e-07,0.7711717505007982
386,0.15127456063808384,0.16430876086424173,0.000467718142317608,9.760147653579086e-07,0.759014442563057
387,0.15124265395025874,0.16428070708071194,0.00047251657815650105,9.687779641889585e-07,0.7457559891045094
388,0.15120999869101756,0.16425002368574176,0.00047910347348079085,9.695264453138874e-07,0.8069762885570526
389,0.15117646009809285,0.1642163342913167,0.00048664797213859856,9.777001874354204e-07,0.7753062471747398
390,0.15114202616590636,0.16417917748238686,0.000494497362524271,9.861227003465698e-07,0.7772017363458872
391,0.1511067041132611,0.164137886407926,0.0005024832207709551,9.948216034417858e-07,0.7603329960256815
392,0.1510705340502751,0.16409159762088216,0.0005110191996209323,9.557430953227862e-07,0.7818708587437868
393,0.15103348074504208,0.16403917326598866,0.0005209600203670561,9.575930666920858e-07,0.7595568522810936
394,0.15099550453269409,0.1639793133432636,0.0005331046413630247,9.645227147466075e-07,0.7760538402944803
395,0.1509563956536856,0.16391047704065786,0.0005475087091326714,9.71386801364473e-07,0.7812582403421402
396,0.15091590061336893,0.16383110414591862,0.0005628884537145495,9.780574766952664e-07,0.7834217250347137
397,0.150873815835657,0.16373986270656551,0.0005764832021668553,9.844126930598798e-07,0.8340875394642353
398,0.1508300868555198,0.16363596607961908,0.0005846808780916035,9.903564832715756e-07,0.804492050781846
399,0.15078497860741777,0.16351960322120562,0.0005840037483721972,9.95831304501707e-07,0.770012155175209
400,0.1507391720818247,0.1633922300242746,0.0005725056398659945,9.569372121866458e-07,0.7622171565890312
401,0.1506935779798213,0.1632563896069894,0.0005505713634192944,9.567535660163655e-07,0.7751756925135851
402,0.15064924831542617,0.16311535133076643,0.0005206824862398207,9.565484151989967e-07,0.7512772772461176
403,0.15060714497519484,0.16297245206827002,0.0004862454370595515,9.562536059927745e-07,0.7839959673583508
404,0.15056793174874866,0.16283053723316632,0.0004502964438870549,9.557037596265947e-07,0.7585558965802193
405,0.15053199094057007,0.16269187120373282,0.0004148898588027805,9.603736309781045e-07,0.7341158278286457
406,0.15049957478812392,0.16255837871854545,0.00038125854916870594,9.684567605767028e-07,0.7443163357675076
407,0.15047069577849867,0.16243165615007132,0.0003502948966342956,9.746124602913103e-07,0.7498282212764025
408,0.15044527797707052,0.16231314493056956,0.00032288249349221587,9.791161541915768e-07,0.7501854076981544
409,0.15042316774331843,0.16220405194183907,0.0002999323478434235,9.822667922028067e-07,0.7542549390345812
410,0.1504040630433983,0.16210514519912342,0.00028215491329319775,9.843670880885716e-07,0.7461472693830729
411,0.15038763181536605,0.16201677943281503,0.00026980022084899247,9.857107228763685e-07,0.7363408245146275
412,0.15037345373555489,0.16193882759807832,0.0002625254273880273,9.865584080934287e-07,0.7318018488585949
413,0.15036111742450428,0.16187082530288985,0.0002594846300780773,9.871236384353961e-07,0.7740662135183811
414,0.15035021663450887,0.16181206733832088,0.0002595646947156638,9.87565570170424e-07,0.7616824377328157
415,0.1503403664737878,0.16176170945647883,0.0002616366546135396,9.879958139036453e-07,0.759450176730752
416,0.15033127661761791,0.16171891949949377,0.00026472611352801323,9.884904685511214e-07,0.764619417488575
417,0.15032262636472368,0.16168281600361564,0.0002680721809156239,9.945269877161186e-07,0.7348839920014143
418,0.15031421814888257,0.16165264230423762,0.0002711490960791707,9.99427192318852e-07,0.7823406979441643
419,0.15030589008336662,0.16162770875491303,0.00027360787498764694,9.907413731646881e-07,0.7980325408279896
420,0.15029750623512986,0.1616073812091187,0.0002752502332441509,9.91800714649675e-07,0.7466491162776947
421,0.1502890040284397,0.16159113500240074,0.0002759892668109387,9.930162773333781e-07,0.7661472652107477
422,0.15028033051523831,0.1615784842282608,0.0002758174086920917,9.943781900978349e-07,0.7797206286340952
423,0.15027146815785472,0.16156901164775508,0.0002747810503933579,9.95872193505094e-07,0.7855335213243961
424,0.1502624350029785,0.1615623589030255,0.0002729645057115704,9.974812765536602e-07,0.7372290398925543
425,0.15025323328904877,0.16155818038163391,0.0002704731887206435,9.991840504772152e-07,0.7569261938333511
426,0.15024391108302795,0.16155619604030974,0.0002674252609722316,9.716227702543222e-07,0.7484133951365948
427,0.1502344946760556,0.1615561285139339,0.0002639407175593078,9.703094740770522e-07,0.7572350893169641
428,0.15022502691092468,0.16155773563042572,0.0002601379237603396,9.68789880313135e-07,0.7889491897076368
429,0.15021554635074172,0.16156079207876978,0.00025612511672079563,9.671042113096047e-07,0.7580094635486603
430,0.15020608917166747,0.16156508698858912,0.0002520030247978866,9.652909702066663e-07,0.765242287889123
431,0.15019669694212037,0.16157043118127912,0.00024785747518762946,9.633863322770578e-07,0.7686400674283504
432,0.15018738408727483,0.16157662702332765,0.00024376000510528684,9.614233618807285e-07,0.7721577472984791
433,0.15017817207552367,0.1615834933375706,0.00023976869124453515,9.616716656319116e-07,0.7610806673765182
434,0.1501690890911453,0.16159086839629927,0.00023593023070134223,9.624043708270625e-07,0.7589330580085516
435,0.1501601698798179,0.16159860799816475,0.00023227698693517596,9.631686776344947e-07,0.7688385620713234
436,0.15015137194842867,0.16160650267683635,0.0002288309478899464,9.639682189752777e-07,0.7419885750859976
437,0.15014274575158412,0.16161443645989637,0.00022560563229490072,9.648055601961774e-07,0.7383589707314968
438,0.15013427023578013,0.16162223653640878,0.00022260597324930131,9.656817860845427e-07,0.7639629170298576
439,0.15012595072922125,0.1616297593662099,0.0002198303845943883,9.665975227504243e-07,0.7725427057594061
440,0.15011777519251274,0.16163685290605995,0.0002172711247112602,9.675526487030486e-07,0.7661222219467163
441,0.15010973946018055,0.16164338302616027,0.000214916086406447,9.685454882190323e-07,0.7570722848176956
442,0.15010185060766174,0.1616492314759145,0.00021274859318509698,9.695749521228026e-07,0.7441368028521538
443,0.15009410405317558,0.1616542837455221,0.00021074853430036455,9.706385062878908e-07,0.7536488175392151
444,0.15008645889601735,0.16165840318421432,0.00020889357256237417,9.71732113431282e-07,0.7424180898815393
445,0.15007893595300398,0.16166152374307222,0.00020715940627269447,9.728527186984607e-07,0.7698669191449881
446,0.15007150306368078,0.16166354743872502,0.00020552125351969153,9.739952957506079e-07,0.7623229771852493
447,0.15006418492473975,0.16166444944716102,0.00020395536557771266,9.751554518842912e-07,0.7567756399512291
448,0.15005694421895557,0.16166416038912973,0.00020243978360667825,9.7632710305434e-07,0.7720715664327145
449,0.15004980130161824,0.16166269101089537,0.0002009556337725371,9.775050677795043e-07,0.7697463855147362
450,0.1500427354047033,0.1616600312265252,0.000199488116777502,9.786829350856576e-07,0.7523723673075438
451,0.15003573223506336,0.16165619401233197,0.0001980266097234562,9.798543696012681e-07,0.7558316234499216
452,0.15002882469251821,0.1616512620882503,0.0001965655101230368,9.810135845483373e-07,0.7560106068849564
453,0.15002199483197975,0.16164528211568086,0.0001951021986315027,9.82154904903164e-07,0.8139030039310455
454,0.15001523842617606,0.16163833199300653,0.00019364301988389343,9.832714256869424e-07,0.7778601367026567
455,0.15000857169678616,0.16163052359428035,0.00019219274690840393,9.84358268464535e-07,0.8192108273506165
456,0.15000196255146303,0.1616219303855263,0.0001907594414660707,9.854094501109817e-07,0.7753986958414316
457,0.14999544913651539,0.16161270174577672,0.00018935100524686277,9.864207261782996e-07,0.7892802264541388
458,0.14998902768277902,0.1616029526621603,0.0001879793853731826,9.873879682705868e-07,0.7715484872460365
459,0.1499826782421398,0.16159278239447708,0.00018665163952391595,9.883070165049006e-07,0.7609207518398762
460,0.14997642174728007,0.16158232885126192,0.00018537265714257956,9.891753583875188e-07,0.7477545030415058
461,0.14997023864000042,0.1615716871619568,0.00018414708029013127,9.89990653133564e-07,0.7439297363162041
462,0.14996415438814034,0.16156098898059829,0.0001829747634474188,9.907512281757795e-07,0.7847687676548958
463,0.14995814748605946,0.16155031189148966,0.0001818549062591046,9.914560706170091e-07,0.771180059760809
464,0.1499522068597364,0.16153973425304483,0.00018078317225445062,9.92105434061561e-07,0.7890138793736696
465,0.14994636375829615,0.1615293653607889,0.00017975470109377056,9.92699534543291e-07,0.7950254455208778
466,0.14994059438063373,0.16151924936981327,0.00017876348283607513,9.932399733568852e-07,0.7643274515867233
467,0.14993489416844963,0.1615094354036976,0.0001778035657480359,9.937281463824192e-07,0.7606864590197802
468,0.14992925684155933,0.16149996165426128,0.00017686955106910318,9.94166186967008e-07,0.7704771291464567
469,0.14992370318741038,0.16149087985426128,0.000175956534803845,9.945579341772248e-07,0.740245072171092
470,0.14991820666433237,0.16148218650707716,0.0001750620431266725,9.949054363594401e-07,0.7524072919040918
471,0.14991276523955774,0.16147389091458939,0.0001741838059388101,9.952131046332964e-07,0.7621119432151318
472,0.1499074061154167,0.1614660235516902,0.00017332201241515577,9.954845889407127e-07,0.8071278166025877
473,0.149902090113997,0.16145853895777354,0.0001724775502225384,9.957236166466906e-07,0.7789452746510506
474,0.14989682720516803,0.16145143774969703,0.00017165244207717478,9.959348043824365e-07,0.7838844321668148
475,0.14989163170849604,0.16144471588435172,0.00017085015133488923,9.961218086343093e-07,0.7569287903606892
476,0.14988646649079718,0.16143831534029082,0.00017007425776682794,9.962891582572748e-07,0.7625416405498981
477,0.149881365034529,0.1614322445268808,0.00016932889411691576,9.9644105069242e-07,0.7607311084866524
478,0.149876304333554,0.16142645345534137,0.00016861778567545116,9.965805675969095e-07,0.7846324145793915
479,0.1498712836265812,0.1614209132951841,0.0001679449196672067,9.96712150952205e-07,0.7615783754736185
480,0.14986630912972912,0.16141560117720333,0.00016731374489609152,9.968384416922361e-07,0.750225804746151
481,0.14986135942641418,0.16141046516190405,0.0001667271280894056,9.969627211916017e-07,0.7880343813449144
482,0.14985645704442518,0.16140549917440788,0.00016618745576124638,9.970879658343573e-07,0.7885119840502739
483,0.14985157779157862,0.16140065303658074,0.0001656965905567631,9.972158718524421e-07,0.77218983694911
484,0.14984672437717778,0.16139590082510125,0.00016525569662917405,9.97348671922265e-07,0.7543950695544481
485,0.14984189724689523,0.16139122211488865,0.0001648653851589188,9.97487821335648e-07,0.7444544341415167
486,0.14983708737238313,0.16138658514869,0.00016452571435365826,9.976347244191e-07,0.7726347763091326
487,0.14983229827613131,0.16138197434415755,0.0001642365677980706,9.977897243726346e-07,0.7774662785232067
488,0.14982751889797355,0.16137736179010564,0.00016399702872149646,9.979537435845337e-07,0.7598641738295555
489,0.14982276599668493,0.16137274977453603,0.0001638063695281744,9.981268065922425e-07,0.7489888332784176
490,0.1498180024396109,0.16136809164866986,0.00016366226191166788,9.983082237990664e-07,0.771960373967886
491,0.14981324864310053,0.1613633963263494,0.00016356317792087793,9.9849840497582e-07,0.7611817754805088
492,0.1498084963681298,0.16135865178360775,0.00016350633813999593,9.986961221779912e-07,0.7771863434463739
493,0.14980373741029415,0.16135384446594606,0.0001634885702515021,9.997829145007875e-07,0.7651783358305693
494,0.1497989853489879,0.16134898532455888,0.00016350677469745278,9.994067865931905e-07,0.7599811349064112
495,0.14979421953871763,0.1613440545336792,0.00016355591651517898,9.993262026365557e-07,0.7738415654748678
496,0.14978943783099943,0.16133905031523102,0.00016363135364372283,9.995446559581542e-07,0.7786046676337719
497,0.14978465881051908,0.16133399592070316,0.00016372711979784071,9.997653321533826e-07,0.7658272869884968
498,0.14977984674645398,0.16132885727822618,0.00016383631736971438,9.999866122793463e-07,0.7337401881814003
499,0.1497750268549318,0.16132366721693228,0.00016395184502471238,9.972370792671083e-07,0.764524744823575
500,0.14866909183582822,0.16013004736325592,0.000350001995684579,9.981604504114102e-07,0.7865930180996656
501,0.1486615255960734,0.16012106516918562,0.00033850292675197124,9.983996810961512e-07,0.7714855037629604
502,0.148652202822187,0.16010947571351863,0.0003211291623301804,9.989044656955456e-07,0.7442932296544313
503,0.14864179036373298,0.16009581140390838,0.0002997041738126427,9.996659678286822e-07,0.7540963795036077
504,0.14863099112122932,0.16008067795687125,0.0002764057426247746,9.938971519004135e-07,0.7942326702177525
505,0.1486203360886517,0.16006461226145757,0.00025351153453812003,9.922492429698361e-07,0.7781417705118656
506,0.14861022127364973,0.16004814051005214,0.00023311705444939435,9.90460172730944e-07,0.7878410778939724
507,0.14860083408459643,0.1600316891283533,0.00021677394397556782,9.885966033857905e-07,0.7614116780459881
508,0.1485922341270569,0.1600156301473473,0.0002051925694104284,9.876259261498707e-07,0.7704201955348253
509,0.14858439143102223,0.1600002828232555,0.0001981251552933827,9.907953267127872e-07,0.7772429250180721
510,0.14857715856136652,0.15998584391742332,0.00019456098380032927,9.934998744849188e-07,0.7858927249908447
511,0.14857041119419953,0.1599724957929993,0.00019313322263769805,9.956473125417436e-07,0.7629050761461258
512,0.14856400075426793,0.15996034338690215,0.00019250054901931435,9.971728955487554e-07,0.7649800907820463
513,0.14855783152208007,0.15994946800838775,0.00019157207862008363,9.980371807716267e-07,0.7752694115042686
514,0.14855182114705992,0.1599398873696494,0.00018957682186737657,9.982264210308719e-07,0.7837804667651653
515,0.14854592745536113,0.1599315770293848,0.00018605237710289657,9.977495294753352e-07,0.7750600259751081
516,0.14854014961104162,0.15992448009538185,0.00018080715381074697,9.966373524696117e-07,0.7763999607414007
517,0.14853450877976604,0.15991849466611482,0.00017388346896041185,9.949415601816422e-07,0.7509509772062302
518,0.1485290750634448,0.15991352704605463,0.00016552451415918767,9.927304463945208e-07,0.7642775010317564
519,0.14852387462406572,0.159909404544629,0.00015614890435244888,9.900887431235478e-07,0.7630171254277229
520,0.14851897263081187,0.1599059861866921,0.00014631262456532568,9.871111869366354e-07,0.7421757932752371
521,0.14851442374370163,0.1599031295333538,0.00013667115126736462,9.838996845774202e-07,0.7499029766768217
522,0.14851025144824512,0.15990068370786253,0.00012791341578122228,9.80556017271259e-07,0.7529598008841276
523,0.1485064428448413,0.15989849277694215,0.00012067090574419126,9.771804354610223e-07,0.7813248950988054
524,0.14850300890195747,0.15989646391329077,0.00011539566185092553,9.738642267718642e-07,0.7505537606775761
525,0.14849989493730217,0.1598944731513836,0.00011224974150536582,9.706891680755845e-07,0.7828915026038885
526,0.1484970696809418,0.1598924528381417,0.00011106173769803718,9.70314856417104e-07,0.746925363317132
527,0.14849446355968643,0.15989031966172512,0.0001113906255341135,9.701131215656652e-07,0.760915320366621
528,0.14849201966607434,0.15988801999870622,0.00011266923684161156,9.698938891127274e-07,0.7549728862941265
529,0.14848968724784553,0.1598855129280024,0.00011435187479946762,9.968259067655838e-07,0.7805328909307718
530,0.1484874186251765,0.15988276443255453,0.00011601146252360195,9.93951362051013e-07,0.7834045421332121
531,0.1484851816584387,0.15987975544064334,0.00011737549357349053,9.913996624930532e-07,0.7469933070242405
532,0.14848294562103068,0.15987646459860236,0.00011831515439553186,9.891568997649104e-07,0.7694533914327621
533,0.14848070543973388,0.15987289789311582,0.00011882023682119325,9.871962296123055e-07,0.7626094501465559
534,0.14847841897787098,0.15986902184874888,0.00011895225179614499,9.854875330775655e-07,0.7997595351189375
535,0.14847611734247562,0.15986488490253561,0.00011881209502462298,9.839885623946772e-07,0.8139389920979738
536,0.14847379042039133,0.1598604983581824,0.00011850519513245672,9.826586291898498e-07,0.7467791829258204
537,0.1484714583407931,0.15985591323579496,0.00011811802687589079,9.814546997374457e-07,0.8022857401520014
538,0.14846910790084059,0.15985115585684967,0.0001177058948087506,9.803387689464388e-07,0.7605608347803354
539,0.14846676569559208,0.15984629888789498,0.00011728848039638251,9.79272543014748e-07,0.7521565072238445
540,0.14846441471793673,0.1598413772611659,0.00011685288336593658,9.782252435005658e-07,0.7367604393512011
541,0.14846206651751223,0.1598364597006401,0.00011636185081442818,9.771700542282827e-07,0.7538935579359531
542,0.14845972430324453,0.15983160665164453,0.00011576456745387986,9.760863138521777e-07,0.7628945335745811
543,0.1484574147393587,0.15982689926111346,0.00011500484106363729,9.7495563855284e-07,0.7529572192579508
544,0.14845510494569922,0.15982235354536092,0.00011403523967601359,9.737714659300956e-07,0.7546013277024031
545,0.1484528194261422,0.1598180370023953,0.00011281872866675258,9.725264468832004e-07,0.7416318356990814
546,0.14845056097277462,0.15981398689717669,0.00011133584484923631,9.712192869928463e-07,0.7834268733859062
547,0.14844833800350496,0.15981023289155705,0.00010958647908410057,9.698522005832555e-07,0.7659289371222258
548,0.1484461466467386,0.15980678624872363,0.00010758913413155824,9.684314975804648e-07,0.7453935574740171
549,0.14844400122418885,0.1598036647207692,0.0001053776140906848,9.681836735563283e-07,0.7369111385196447
550,0.148441910212911,0.15980086812424332,0.00010299965651938692,9.68728522836851e-07,0.7796235047280788
551,0.1484398611847776,0.15979837012139417,0.00010051146819023415,9.693199476993274e-07,0.7532091438770294
552,0.14843788712992625,0.15979618238625776,9.797174425330013e-05,9.699504251424782e-07,0.7558212988078594
553,0.14843597955857216,0.15979426648208664,9.544024942442775e-05,9.706118350615364e-07,0.7349045164883137
554,0.1484341345015879,0.1597925873229748,9.297153155785054e-05,9.712962910542788e-07,0.7517805695533752
555,0.1484323588042811,0.15979111406346147,9.061171294888481e-05,9.719967166933548e-07,0.7733257636427879
556,0.14843065279243853,0.1597898105167139,8.839780639391392e-05,9.72706487842282e-07,0.7544049955904484
557,0.14842901793220242,0.15978864053627828,8.63561435835436e-05,9.734198703144927e-07,0.7520632930099964
558,0.14842745034852237,0.1597875626813747,8.450222958344966e-05,9.741317073430224e-07,0.7488361801952124
559,0.14842595488725466,0.1597865497456419,8.284333307528868e-05,9.748381628926481e-07,0.7704418860375881
