iteration,total_objective,exact_peak,gradient_norm_before_clipping,maximum_relative_residual,wall_seconds
282,0.15330794220368155,0.1800623581228909,0.0008987429901026189,9.724301243906052e-07,0.7910072486847639
283,0.15318724986146895,0.17993913067260012,0.0008853821782395244,9.788238444032632e-07,0.7974714357405901
284,0.15306847026804588,0.17981862829045883,0.0008673524134792387,9.997505027004814e-07,0.7809947114437819
285,0.15295252273455348,0.1797001419035608,0.0008457681979052722,9.997760864490713e-07,0.8091687113046646
286,0.15284015407906548,0.17958290769058088,0.0008219910669140518,9.990744017353386e-07,0.80033896304667
287,0.15273191789928395,0.17946617087978545,0.0007974272593855858,9.940284714002218e-07,0.8038373421877623
288,0.15262813068642941,0.17934919403881042,0.0007733323145657778,9.802366570477166e-07,0.765782130882144
289,0.15252886388117728,0.17923127643303363,0.0007506441907025874,9.984040070500593e-07,0.8005564566701651
290,0.15243400736297016,0.1791117966741753,0.0007300147553905845,9.959089731723537e-07,0.8164668530225754
291,0.15234328234076158,0.17899020507098903,0.0007116892957128584,9.82770601692348e-07,0.8160830233246088
292,0.15225636712747537,0.1788660894936252,0.0006956665893085301,9.92543597883204e-07,0.7849417515099049
293,0.1521728315180067,0.17873908617265943,0.000681761943269521,9.931424674144154e-07,0.8090853597968817
294,0.15209226836290604,0.17860896589399577,0.0006696888594888151,9.9339187947876e-07,0.8197789676487446
295,0.15201431569945825,0.1784756262024431,0.0006591433775611222,9.970221829764566e-07,0.8003785461187363
296,0.15193864326168455,0.17833907018906542,0.0006498186849057674,9.914689420093063e-07,0.790943929925561
297,0.15186495985455675,0.1781993961861934,0.0006414461531676352,9.918065484991982e-07,0.8040590155869722
298,0.15179299979180727,0.17805677482689017,0.0006338136736303568,9.999912806797195e-07,0.8101526293903589
299,0.15172262992379493,0.17791154553728314,0.0006267516291700304,9.992360398334468e-07,0.8468687292188406
300,0.15165367699502116,0.17776405178761012,0.0006201369105838239,9.967516416993097e-07,0.8619715683162212
301,0.15158604403904583,0.17761473274730563,0.0006138870376162231,9.982533831532692e-07,0.8208735268563032
302,0.1515196590029782,0.17746407795472705,0.0006079496815800667,9.698084485883611e-07,0.8065364081412554
303,0.15145444969332605,0.17731258197767005,0.0006022942834533751,9.778006133609101e-07,0.8589405119419098
304,0.15139038434571647,0.17716077327763274,0.0005969052435830235,9.863295044868672e-07,0.8041705787181854
305,0.15132743073901217,0.17700916446929113,0.0005917706876061857,9.95707960684077e-07,0.8410656042397022
306,0.1512655260401481,0.1768582107933746,0.000586857961025089,9.993609889569247e-07,0.7963638510555029
307,0.151204693527801,0.176708406700354,0.0005821884260512888,9.862987479313415e-07,0.8236420322209597
308,0.15114489283309024,0.17656014022729388,0.0005777210462838411,9.94563818479125e-07,0.8097508959472179
309,0.15108606535319133,0.17641372354548618,0.0005734198493883014,9.79188737008903e-07,0.8005869705229998
310,0.1510282075294934,0.17626945945302697,0.0005692446138709784,9.860004240069893e-07,0.8134756069630384
311,0.15097130580588247,0.17612758115816482,0.0005651535466313362,9.92646062815674e-07,0.8280306961387396
312,0.1509153244601211,0.17598823864926427,0.0005611070082522929,9.991189237682723e-07,0.8156495597213507
313,0.15086024926091424,0.175851547232126,0.0005570700159296393,9.332642282216415e-07,0.8206717930734158
314,0.15080605908799363,0.1757175592917116,0.0005530162598006427,9.379881955024845e-07,0.8485727403312922
315,0.15075275345300065,0.17558630541598247,0.0005489280447363853,9.430583436877934e-07,0.8156393319368362
316,0.15070031316964383,0.17545775812099787,0.0005448092124424875,9.483773002932512e-07,0.8278486840426922
317,0.15064873123087955,0.17533187271945103,0.0005406789132393897,9.538512051718852e-07,0.8171442486345768
318,0.15059798359604246,0.17520856254244285,0.0005365487304516137,9.594202056053137e-07,0.8158206772059202
319,0.15054806482283356,0.1750877410231595,0.0005324394442141056,9.650609844635346e-07,0.8338648453354836
320,0.15049895989211326,0.1749693041516096,0.0005283750360831618,9.707728915663194e-07,0.8239958435297012
321,0.15045067556375638,0.17485316089742006,0.0005243713385425508,9.968477494313801e-07,0.8473832905292511
322,0.15040316031072232,0.1747391623422836,0.000520436093211174,9.924992893184853e-07,0.7819028440862894
323,0.15035642334995247,0.17462721932016423,0.0005165669717825949,9.884962842514127e-07,0.8712656889110804
324,0.1503104187218305,0.1745171922667565,0.0005127489566802979,9.94660705783041e-07,0.8252513334155083
325,0.15026516452858002,0.17440900469585813,0.0005089570768177509,9.793233358049347e-07,0.8003340102732182
326,0.1502206460110196,0.1743025540732798,0.0005051561747677624,9.749752601584113e-07,0.817866800352931
327,0.15017682455914239,0.1741977193581803,0.0005013069021515548,9.706952837303624e-07,0.8111285772174597
328,0.15013371111862198,0.17409442827568186,0.0004973660688847303,9.69759827029968e-07,0.8006755337119102
329,0.15009130902196988,0.1739926056803019,0.0004932947922497988,9.725138877660717e-07,0.8487203139811754
330,0.15004960666545422,0.17389216532992158,0.0004890490672551095,9.750873642508864e-07,0.8125320449471474
331,0.15000863670221004,0.1737930638452024,0.0004846228112000972,9.774184643726568e-07,0.8148559797555208
332,0.14996839624711605,0.17369522688366137,0.00047999239177443087,9.969789066757248e-07,0.8448555693030357
333,0.14992890014107108,0.17359860365507487,0.00047515626647509634,9.86800016550947e-07,0.7692509237676859
334,0.14989016213929984,0.1735031442073299,0.00047012572758831084,9.825738226758629e-07,0.8176626171916723
335,0.14985222680221422,0.1734088335928304,0.00046492391265928745,9.836470286681088e-07,0.8302358873188496
336,0.14981508571086094,0.17331561109714894,0.0004595833597704768,9.84421625235946e-07,0.8084835149347782
337,0.14977876508211238,0.17322345802708541,0.0004541437956504524,9.849264109046748e-07,0.8043822348117828
338,0.14974328293794484,0.17313235839155375,0.0004486505640670657,9.958137129353571e-07,0.7946795374155045
339,0.14970862483566133,0.17304226789403315,0.0004431505221873522,9.852551143801343e-07,0.7982785850763321
340,0.1496748184372655,0.1729532001317996,0.00043768889736384153,9.89906453886006e-07,0.7927533835172653
341,0.14964183020299993,0.17286511825002754,0.00043230614392086864,9.951577210961747e-07,0.8133507594466209
342,0.14960965483289418,0.17277801766370796,0.00042703759390860796,9.844982276607256e-07,0.8202260117977858
343,0.14957830540520212,0.17269193362740803,0.0004219124384690076,9.840163060244645e-07,0.8547663651406765
344,0.14954773381463554,0.1726068378774211,0.0004169478779658675,9.84030996568762e-07,0.8578874468803406
345,0.14951791753343832,0.1725227488844214,0.0004121580277569592,9.917987008346226e-07,0.8284876793622971
346,0.14948881209298867,0.17243966210823647,0.0004075448669027537,9.97442253662821e-07,0.8428765274584293
347,0.14946041055967932,0.17235762223605844,0.0004031056596431881,9.945350245471913e-07,0.7936468720436096
348,0.149432669250557,0.17229209810366433,0.00039883225690573454,9.968952954361895e-07,0.7980869635939598
349,0.14940555697554714,0.1722597001637417,0.000394713191781193,9.94350011411096e-07,0.8096879199147224
350,0.15643049797406872,0.17062678177336232,0.001757776364684105,9.90745496405941e-07,0.8086123708635569
351,0.15630641880235366,0.17039580057698175,0.001721242326311767,9.85150730760952e-07,0.7946139480918646
352,0.15613303468783293,0.17003699570699476,0.0015985980862751603,9.85803438358916e-07,0.807183625176549
353,0.155939728520821,0.16958175340935802,0.0013780246954411268,9.86363292582979e-07,0.849057475104928
354,0.1557568945463505,0.1690745514019537,0.0011184589238837361,9.909538015359592e-07,0.8194322399795055
355,0.15560260639401277,0.168556168837186,0.0008921836852096021,9.953363717994466e-07,0.7919158451259136
356,0.1554804612099857,0.1680536033148698,0.0007220624247565866,9.994789178107494e-07,0.8193570282310247
357,0.15538649905748117,0.16761046336799024,0.0006006289040669799,9.801281558611461e-07,0.7734139356762171
358,0.1553142839436542,0.1676034060653172,0.0005199384177103639,9.78795367128696e-07,0.8070093337446451
359,0.15525705169614884,0.1675899369419839,0.0004712204681709409,9.841870395691893e-07,0.8192388080060482
360,0.15520910507451485,0.1675716362548786,0.00044304985203780234,9.911836902365643e-07,0.7922314796596766
361,0.15516658263730748,0.16755042932797012,0.0004254900850355625,9.990938842587533e-07,0.7906458117067814
362,0.1551275488335104,0.16752812132324263,0.0004117838107049465,9.78402220544638e-07,0.7741411589086056
363,0.1550913287230421,0.1675060044291465,0.00039805861888453364,9.794276226255994e-07,0.796967389062047
364,0.15505791749623712,0.16748488966376662,0.000383169564884156,9.80907928057029e-07,0.8076355531811714
365,0.15502742688550622,0.16746514230798298,0.0003680235240608454,9.970639664298094e-07,0.7837413400411606
366,0.15499981599706808,0.16744680547527557,0.0003542128251865506,9.853126896815713e-07,0.7918145526200533
367,0.1549748252498692,0.16742969378708658,0.0003428632626309991,9.881706522967023e-07,0.8123952262103558
368,0.1549520281329845,0.1674134696767204,0.00033427393645979464,9.912950718962093e-07,0.8362240921705961
369,0.15493097780038156,0.16739776937511794,0.0003281171666458249,9.944590291403094e-07,0.8019646424800158
370,0.15491121490825757,0.1673821800558042,0.000323781103361398,9.973966282637335e-07,0.7829368561506271
371,0.1548923823320807,0.16736634475437076,0.0003206328547094017,9.998691639378556e-07,0.7967991959303617
372,0.15487421230015422,0.16734994210800241,0.0003181446227245033,9.967593828037716e-07,0.7972535230219364
373,0.15485651340929452,0.167332689737072,0.00031592699815519154,9.98721191038844e-07,0.7997883949428797
374,0.15483912741798153,0.16731431072949657,0.0003137115272693336,9.718081322283747e-07,0.7955632153898478
375,0.15482201489514716,0.1672946287804953,0.00031131901778280735,9.753787308496602e-07,0.834094688296318
376,0.15480512120033338,0.1672734615406399,0.00030862767016515136,9.812965907048067e-07,0.8253884613513947
377,0.1547884782807303,0.1672507284920121,0.00030555142438970506,9.941334261050224e-07,0.7713408134877682
378,0.15477206955586004,0.16722634585353538,0.0003020166477654129,9.952925347785987e-07,0.8246015086770058
379,0.1547559355749198,0.1672003343889546,0.00029795229784213006,9.880875856218044e-07,0.7847791481763124
380,0.15474007527765352,0.16717273858690954,0.0002932884672190994,9.913909465886957e-07,0.843356279656291
381,0.15472454560900667,0.16714371987339208,0.00028796918923035264,9.998219874140712e-07,0.824843404814601
382,0.15470937708564045,0.16711347723979186,0.00028196643688715994,9.99086421488366e-07,0.8161710277199745
383,0.15469462016998425,0.16708228572961206,0.0002753012231551111,9.983698050386523e-07,0.7654292788356543
384,0.154680310320089,0.16705044996903093,0.00026805157540366054,9.976745147243602e-07,0.7771311476826668
385,0.15466653455066842,0.16701835343369428,0.00026035457267425954,9.970041610878652e-07,0.780889643356204
386,0.15465332154064426,0.16698634524157685,0.00025239097885787487,9.963628916967001e-07,0.7787051685154438
387,0.15464074059039354,0.16695481792174585,0.0002443721459712833,9.957586078776919e-07,0.7980637885630131
388,0.15462881292011343,0.16692410692948093,0.00023651137598790228,9.95204653822048e-07,0.7871907986700535
389,0.15461756976614172,0.16689453884100205,0.00022900805925019085,9.947313231597667e-07,0.7905645649880171
390,0.1546069936450294,0.16689339095384778,0.00022202562831807882,9.944230284911496e-07,0.7831720225512981
391,0.15459708577207273,0.1668991081891724,0.0002156849659513682,9.945716057304674e-07,0.8345334473997355
392,0.15458780926200869,0.16690304424046087,0.00021005768212489784,9.964355461630791e-07,0.7883214373141527
393,0.15457910601801114,0.16690513591517295,0.00020516976655926555,9.747809977450396e-07,0.806523947045207
394,0.15457093837758368,0.16690538242237069,0.00020101112022530288,9.756837296829188e-07,0.8201149459928274
395,0.15456323037734251,0.16690376773285284,0.00019754133245442063,9.76608538470046e-07,0.8398944288492203
396,0.15455592493242631,0.16690032451529055,0.00019470552797429264,9.775502449661602e-07,0.838149456307292
397,0.1545489681248815,0.1668950977537642,0.00019244033319409937,9.785042970991065e-07,0.7865212317556143
398,0.1545422650892841,0.16688809992689202,0.00019068364053964615,9.794659326433965e-07,0.7540873195976019
399,0.15453582440736777,0.16687946309131524,0.00018938258290290833,9.80433360862662e-07,0.8256385587155819
400,0.15452953701979727,0.1668691829053427,0.00018848998297471553,9.814033189359094e-07,0.7875556088984013
401,0.1545233592211335,0.16685732617378216,0.0001879756455309689,9.823748930311725e-07,0.8294448647648096
402,0.15451728409429813,0.1668439945933956,0.00018781961989589036,9.83348549203407e-07,0.8331384230405092
403,0.15451122928067662,0.1668291962705448,0.00018801279657054693,9.843242273435703e-07,0.8061926234513521
404,0.1545051937263194,0.16681302335475268,0.00018855775124393404,9.853042437050357e-07,0.8745791930705309
405,0.1544991275405507,0.16679550226738046,0.00018946123600471765,9.862905158352744e-07,0.8435085043311119
406,0.15449300871064897,0.1667766830418403,0.00019074053852818906,9.872861191557054e-07,0.8173068705946207
407,0.15448679004667115,0.16675657919742384,0.0001924100361065939,9.882942134025158e-07,0.8000024519860744
408,0.1544804849386461,0.16673527049190198,0.000194489533896558,9.89319191810327e-07,0.7901072390377522
409,0.15447403162983223,0.16671274090816554,0.00019699563563335687,9.903647294543463e-07,0.8237267192453146
410,0.15446741832797123,0.16668903116897946,0.00019994446483906358,9.914355113095828e-07,0.8097849786281586
411,0.15446061833084712,0.16666417080236476,0.0002033528871834278,9.925360012568569e-07,0.8841856941580772
412,0.1544536159539636,0.16663819962217566,0.00020724076603073627,9.936711452287514e-07,0.8373101949691772
413,0.1544463553702572,0.16661675997635986,0.00021163579367566854,9.948450888172244e-07,0.8191817533224821
414,0.15443883193322056,0.16661202952095094,0.00021657873003277928,9.960628877349078e-07,0.7881623581051826
415,0.1544309866208725,0.1666064906017979,0.00022213516058400273,9.973287789146638e-07,0.7945883069187403
416,0.15442279391203542,0.16659992249901018,0.00022840179735794663,9.986476051199067e-07,0.7627326045185328
417,0.1544142114392834,0.166592063004069,0.0002355179312871769,9.963925689351496e-07,0.7634486462920904
418,0.15440516318448463,0.1665825798949445,0.00024367461446672678,9.923468628080878e-07,0.825387816876173
419,0.15439560640565286,0.16657112473394606,0.00025311121135018766,9.882056531000384e-07,0.7979787718504667
420,0.15438541898621258,0.16655721813942984,0.00026411458384245634,9.839907578645886e-07,0.8613768890500069
421,0.1543745016966221,0.1665403315756953,0.0002769816783256829,9.797273826042552e-07,0.8599369116127491
422,0.1543627021931261,0.16651979868560704,0.0002919710532296449,9.754435654636525e-07,0.9146091733127832
423,0.15434984050312975,0.1664948337070829,0.00030920846620574594,9.79402064260134e-07,0.8826383594423532
424,0.15433567798598918,0.16646448712110185,0.000328558700857684,9.862333394490722e-07,0.8066894765943289
425,0.15432001055807026,0.16642774757441076,0.00034943813807331026,9.8263566383074e-07,0.8692659195512533
426,0.1543025588293734,0.1663834840214456,0.0003706284041982144,9.988145036834242e-07,0.8119116555899382
427,0.15428315817183538,0.16633072114115277,0.00039010460022836924,9.805645169537907e-07,0.8455007318407297
428,0.15426174645564392,0.16626882304460022,0.00040506920777261257,9.833533055821038e-07,0.8501439187675714
429,0.15423851985682938,0.16619791903239586,0.0004123047401662916,9.987197881367004e-07,0.7844564858824015
430,0.15421395819568726,0.16611925089960722,0.000409044703701511,9.889039074643698e-07,0.8409753385931253
431,0.15418890236423616,0.16607899417367306,0.0003941465402022004,9.919626639484702e-07,0.8044240809977055
432,0.15416434826020683,0.1660533270967539,0.000369027053238824,9.951043934561198e-07,0.8051168825477362
433,0.1541413131229471,0.16602691988820448,0.00033765131956897676,9.982790730077862e-07,0.8044184185564518
434,0.15412054712670273,0.16599916691106606,0.00030535715632140636,9.940721898210353e-07,0.8708417639136314
435,0.15410237324185194,0.1659694355779334,0.00027707128901965916,9.986615678705067e-07,0.858217366039753
436,0.15408676379556224,0.16593717415213444,0.00025582584203220904,9.983232253533573e-07,0.8252524174749851
437,0.1540733957561865,0.16590188435074638,0.00024224446678999811,9.791124486217996e-07,0.803238533437252
438,0.1540618294944589,0.16586316778557617,0.00023510387109126896,9.962696772940734e-07,0.8474779948592186
439,0.15405155410394128,0.16582066177694713,0.0002324100350961089,9.98577138522231e-07,0.7846086416393518
440,0.1540421833463401,0.1657741726392283,0.00023228561622090638,9.72872934823331e-07,0.8314540404826403
441,0.1540333325509655,0.16572350389621987,0.00023333349963650107,9.715235219023544e-07,0.804906228557229
442,0.15402478163308073,0.1656686442377472,0.00023464103287551552,9.704676651749362e-07,0.8242379110306501
443,0.1540163321305669,0.16562968632813674,0.00023565180890727788,9.800827735029803e-07,0.8395233154296875
444,0.15400787136548344,0.16561991728166847,0.00023604022862855345,9.946484784864246e-07,0.7582983151078224
445,0.15399936056704905,0.1656101344647677,0.00023563241120427847,9.68388669523925e-07,0.8551103752106428
446,0.1539907868065911,0.16560073108717216,0.00023438161588273942,9.678398296385168e-07,0.7827676385641098
447,0.15398216728004568,0.16559207185521693,0.000232335485634394,9.69175444719002e-07,0.7911571711301804
448,0.15397353870350186,0.16558448347347815,0.0002296309103257954,9.785485501539764e-07,0.8343823198229074
449,0.15396492931376535,0.16557823345760864,0.00022646419529337436,9.870483497570268e-07,0.8465867638587952
450,0.15395640706540595,0.16557357739327253,0.0002230513928225264,9.946797192304323e-07,0.7646131701767445
451,0.15394796520685683,0.16557294313649618,0.00021958400611765683,9.637869576098944e-07,0.8020719345659018
452,0.15393966573113735,0.16557664192267593,0.00021619242033921182,9.931386094970216e-07,0.8403675891458988
453,0.1539314944299111,0.1655793488125087,0.00021293014287948608,9.707606456527811e-07,0.8338741194456816
454,0.1539234596375934,0.16558095135123255,0.0002097792603308335,9.60288803616203e-07,0.8166458159685135
455,0.15391556328037057,0.1655813774221039,0.00020667164062615484,9.626116652902091e-07,0.8122294321656227
456,0.15390779717047506,0.16558436618796327,0.00020351167768239975,9.647420332187583e-07,0.8337876815348864
457,0.15390019362814766,0.16559254498422657,0.00020021978707518429,9.66667130863897e-07,0.8410394508391619
458,0.15389273910367315,0.1656022786370052,0.00019672399503178895,9.683801096491462e-07,0.8067739401012659
459,0.15388544456421144,0.16561340334534067,0.00019298805273137987,9.922650347523355e-07,0.8385702818632126
460,0.1538783271173012,0.16562573914142,0.00018901118892244995,9.801260522914217e-07,0.8465584851801395
461,0.1538714136475675,0.1656390974946178,0.0001848243409767747,9.722583864017486e-07,0.7960617449134588
462,0.1538646943808454,0.1656532384242995,0.00018048722995445132,9.73154280486972e-07,0.78551384806633
463,0.1538582252959033,0.16566797558301652,0.00017607946938369423,9.73871063178246e-07,0.7528581246733665
464,0.15385198867330632,0.16568304841296988,0.00017169458442367613,9.74422667925897e-07,0.8143813479691744
465,0.15384600352592168,0.1656982258032896,0.000167432488524355,9.748246382680643e-07,0.7930823359638453
466,0.15384028680848802,0.16571328262999385,0.00016338650311809033,9.757647596650502e-07,0.8274447973817587
467,0.1538348060599464,0.16572794862848655,0.00015964059275574982,9.778207109723158e-07,0.8317429181188345
468,0.1538295867911775,0.1657420266918576,0.00015625623927917331,9.975189573213686e-07,0.8088458478450775
469,0.15382458807874802,0.16575526830644988,0.00015327184519264847,9.938491334546294e-07,0.8413974810391665
470,0.15381982716977244,0.1657675074539837,0.00015069590881466866,9.903272406039324e-07,0.8211363311856985
471,0.15381524975301275,0.16577853223856456,0.00014851045852992684,9.869697201544407e-07,0.8028225246816874
472,0.15381084595621392,0.16578820701080385,0.0001466630637878552,9.857070984263986e-07,0.7648833841085434
473,0.1538065845284391,0.1657964079774566,0.00014511265908367932,9.870093079697661e-07,0.8171624857932329
474,0.1538024595243795,0.165803073394704,0.00014378110063262284,9.88273440198925e-07,0.7991086840629578
475,0.15379843013640354,0.165808144274824,0.00014259875752031803,9.89512263156173e-07,0.8264074809849262
476,0.15379450758733063,0.16581164618268535,0.00014150266360957175,9.998357836037183e-07,0.8378960303962231
477,0.15379065833501837,0.16581359637398818,0.00014044073759578168,9.986710353738284e-07,0.8301931843161583
478,0.15378686847035408,0.16581405594201448,0.00013937529001850635,9.977170961835103e-07,0.8464199528098106
479,0.15378314168319976,0.1658131325573369,0.00013828252849634737,9.96962935009917e-07,0.813027810305357
480,0.15377945218986738,0.165810922449012,0.00013715117529500276,9.963933491188677e-07,0.8317049853503704
481,0.15377582163992298,0.1658075806485516,0.0001359813759336248,9.96587314939105e-07,0.8722977358847857
482,0.15377224172866483,0.16580324308390842,0.0001347789802821353,9.976552531489567e-07,0.8249491862952709
483,0.153768717989691,0.16579805944430298,0.00013355407281778753,9.986621812310913e-07,0.7893615216016769
484,0.15376525297327145,0.16579217878019892,0.00013231809134595096,9.99596205542892e-07,0.8112982884049416
485,0.15376182240945724,0.16578571375583756,0.0001310816442128271,9.954957412406575e-07,0.7916877027601004
486,0.1537584544195529,0.1657788225580622,0.00012985343346372247,9.955294286198111e-07,0.7921057809144258
487,0.1537551376461126,0.16577161560060383,0.00012863936717621982,9.955780117578709e-07,0.8674530424177647
488,0.15375185928175414,0.165764185653215,0.00012744283594656736,9.956228952277392e-07,0.7853126879781485
489,0.1537486566360293,0.16575666789171228,0.00012626535317394882,9.956439666423219e-07,0.8544414881616831
490,0.15374551096521416,0.16574912468701516,0.0001251068024430424,9.9562812098626e-07,0.827644957229495
491,0.153742396674342,0.16574160226321685,0.00012396486999932677,9.955648931337502e-07,0.8186132572591305
492,0.1537393398945539,0.1657341819014934,0.00012284089461900294,9.954450432261932e-07,0.8275525458157063
493,0.15373633803013054,0.16572690906486626,0.00012173314462415874,9.952630740723592e-07,0.8019709996879101
494,0.15373337255886496,0.16571979988876878,0.00012064152542734519,9.950171917833026e-07,0.8841863851994276
495,0.1537304569255467,0.16571289664326005,0.00011956622620346025,9.94705097071033e-07,0.7781392838805914
496,0.15372758351901228,0.1657062081703691,0.00011850922601297498,9.943295618531931e-07,0.8193323388695717
497,0.15372477079939795,0.16569976419264437,0.0001174725330201909,9.938928171880534e-07,0.819569755345583
498,0.15372197073138708,0.1656935232575908,0.00011645900667645037,9.934013384140419e-07,0.7767682280391455
499,0.15371922326479637,0.16568752214684382,0.00011547142639756203,9.928598096352464e-07,0.8222409393638372
500,0.1527724942533282,0.16445614315743537,0.00024342398683074862,9.685390458205634e-07,0.7990089766681194
501,0.1527692991815494,0.16445101148456992,0.00024094665423035622,9.661127495096666e-07,0.7640024833381176
502,0.15276482898085703,0.1644445056807554,0.00023669244546908885,9.999767780251844e-07,0.8208709750324488
503,0.15275931950098476,0.1644367922640364,0.000230887220823206,9.959295504956385e-07,0.8370991311967373
504,0.1527530648929372,0.16442807796073122,0.00022384407930076122,9.90843373735793e-07,0.8588107917457819
505,0.15274632471683278,0.1644213741375321,0.00021600125182885677,9.997814899822906e-07,0.8317780718207359
506,0.15273934890699456,0.1644372955865107,0.00020789701375178993,9.973390413601066e-07,0.8076709434390068
507,0.15273235135435737,0.16445532435116747,0.00020009507716167718,9.94919106316577e-07,0.7933106366544962
508,0.15272553990341092,0.16447491868777678,0.00019308703485876322,9.925892664770344e-07,0.7906168196350336
509,0.15271899329840646,0.16449531368293177,0.00018720509251579642,9.90407471338916e-07,0.8410417102277279
510,0.1527128370628482,0.16451570342320565,0.00018257973715662956,9.884183762663485e-07,0.8186903540045023
511,0.15270705043235117,0.1645350715137005,0.00017910728638526052,9.940445130056172e-07,0.8200404867529869
512,0.15270160061033816,0.1645523659168983,0.00017644498439040035,9.857574545100428e-07,0.7748252954334021
513,0.15269644369744498,0.16456657845743178,0.00017404671234544367,9.838169062476044e-07,0.8765698056668043
514,0.1526914886150192,0.16457681281054434,0.0001712621160550043,9.82729792161871e-07,0.8086286801844835
515,0.1526866698583579,0.1645824529551287,0.00016750778013374656,9.818299542146745e-07,0.8003937881439924
516,0.15268194920564057,0.16458325878594665,0.00016245755250565708,9.810830613722346e-07,0.8225375711917877
517,0.15267732014155838,0.16457938993306612,0.0001561545068398118,9.804543287446642e-07,0.7988978680223227
518,0.15267285535195568,0.16457141959178345,0.00014901776739861816,9.799074968101216e-07,0.8228847440332174
519,0.15266857203704273,0.1645601081114838,0.0001417164457961917,9.79411905381525e-07,0.8276240471750498
520,0.15266453287138815,0.164546383923752,0.0001349890953861177,9.789387240986928e-07,0.781324477866292
521,0.15266077409466652,0.16453116783419067,0.00012944584887009114,9.82237199588613e-07,0.7813958823680878
522,0.15265730110298206,0.16451527212531972,0.00012542546028271317,9.880248682748564e-07,0.8226533755660057
523,0.15265411309342758,0.16449937941335196,0.00012295808119233698,9.947576471250195e-07,0.859126377850771
524,0.15265114953384326,0.1644839657095853,0.0001218155593960546,9.768581211846982e-07,0.834208182990551
525,0.15264837606332152,0.1644693886302057,0.00012162992788944393,9.762248574765625e-07,0.8225592914968729
526,0.15264573230670417,0.1644558484288676,0.00012200057972222567,9.755337064307875e-07,0.8200648240745068
527,0.15264316934455666,0.16444345097214658,0.0001225704327225685,9.747847964733788e-07,0.7940360531210899
528,0.1526406570029191,0.1644322370925846,0.00012306032294873148,9.739809615720083e-07,0.7709845639765263
529,0.15263816117083331,0.16442217709892074,0.0001232764043379575,9.73128049678385e-07,0.7980518192052841
530,0.15263564120138118,0.16441318781863934,0.00012310263991821557,9.72233854407373e-07,0.808191504329443
531,0.15263310460693452,0.16440519761994432,0.00012248796701896936,9.713076948479101e-07,0.7891761176288128
532,0.15263055055980984,0.1643981081927807,0.00012143440108047798,9.703599021307741e-07,0.8317952211946249
533,0.15262796901111525,0.16439179516415092,0.00011998293484793976,9.694027618333849e-07,0.8271686863154173
534,0.1526253678847395,0.16438614564508064,0.00011820154031738639,9.6844830630858e-07,0.7613009754568338
535,0.1526227546052845,0.16438104164936443,0.00011616978736128658,9.675097045651977e-07,0.7893242258578539
536,0.15262015636294776,0.16437638760772594,0.00011396796617191285,9.706379936815493e-07,0.786852890625596
537,0.1526175688375576,0.1643720653968959,0.00011166691547259688,9.773865022167522e-07,0.8151176404207945
538,0.1526150009599044,0.16436797200565786,0.00010932116128969938,9.838913221991763e-07,0.8397063631564379
539,0.1526124575219931,0.16436401376131726,0.00010696776007534936,9.901240230364765e-07,0.8548657950013876
540,0.15260996137488658,0.16436012445601542,0.00010462591308169067,9.960613393253173e-07,0.8063402120023966
541,0.15260751960958618,0.16435623518950704,0.00010230356565443799,9.988631990103578e-07,0.8441462945193052
542,0.15260513260896125,0.16435228251093922,0.00010000252950703725,9.978514254667208e-07,0.8332057632505894
543,0.1526027852320293,0.16434820390054494,9.772273915586993e-05,9.96985323257152e-07,0.7883051596581936
544,0.15260051525116433,0.16434399982307044,9.547155059408396e-05,9.962892883366384e-07,0.8026341926306486
545,0.15259831814777888,0.16433964447497407,9.326176950708032e-05,9.95781747441884e-07,0.8323531970381737
546,0.1525961949325693,0.16433512980647288,9.111670806305483e-05,9.954787981221513e-07,0.811205767095089
547,0.1525941418164015,0.16433045621307552,8.90667361090891e-05,9.953944412169411e-07,0.7889021188020706
548,0.15259218560635562,0.16432566346300623,8.714698196854442e-05,9.955411119756435e-07,0.8055454343557358
549,0.1525902968549749,0.16432074789541554,8.539325790479779e-05,9.959226318254867e-07,0.7704375125467777
550,0.15258848433194766,0.16431575415083063,8.383612293982878e-05,9.965441717889366e-07,0.7909806929528713
551,0.15258676037332436,0.16431073120384446,8.249668462667614e-05,9.974053704103887e-07,0.8276921957731247
552,0.15258511009887718,0.1643057115046853,8.138169505400583e-05,9.98501306535713e-07,0.8364289999008179
553,0.15258352882344153,0.16430073651003552,8.048085874179378e-05,9.99820396670844e-07,0.8189675156027079
554,0.1525820009474903,0.16429584223837604,7.976893539307639e-05,9.613757033435916e-07,0.8085351195186377
555,0.1525805438216225,0.16429109148135349,7.920650386950001e-05,9.615612205578887e-07,0.8120652865618467
556,0.1525791273204277,0.1642865021625032,7.874405855545774e-05,9.617594350925133e-07,0.8331008441746235
557,0.1525777701757078,0.16428213331821395,7.831565744709224e-05,9.619647792518895e-07,0.8482168354094028
558,0.15257644885788946,0.16427799728928555,7.790049130562693e-05,9.621748073255078e-07,0.844516871497035
559,0.1525751600880275,0.16427412517811446,7.74360669311136e-05,9.623856146103476e-07,0.8159933313727379
560,0.15257389925820694,0.1642705344184546,7.68874233472161e-05,9.625948475775926e-07,0.8288997281342745
