iteration,total_objective,exact_peak,gradient_norm_before_clipping,maximum_relative_residual,wall_seconds
281,0.1699570626560083,0.19573883016466145,0.0006571594276465476,9.961571720623973e-07,0.8304951470345259
282,0.1698877700946805,0.19558642524004036,0.0006440226570703089,9.781778751727171e-07,0.838939132168889
283,0.16982160786920353,0.19543192531581627,0.0006318537634797394,9.90251425341517e-07,0.8323271796107292
284,0.16975828888526923,0.19527692421450352,0.0006205609533935785,9.689160143481193e-07,0.8402942419052124
285,0.16969752770944907,0.19512303516654,0.0006101405597291887,9.899894222975165e-07,0.8414320144802332
286,0.16963908165615846,0.1949718270869437,0.0006006215116940439,9.76733462657872e-07,0.8141348529607058
287,0.16958270995763305,0.1948247046432967,0.0005920754047110677,9.80897858443552e-07,0.832237895578146
288,0.16952814644372996,0.19468281399214477,0.0005844995030201972,9.852055855273821e-07,0.8237077482044697
289,0.16947516414959743,0.1945470752262791,0.0005778414197266102,9.896252998938093e-07,0.8660393711179495
290,0.16942357860080495,0.19441816833241946,0.0005719784530811012,9.965669316531506e-07,0.843737943097949
291,0.16937316900247606,0.19429647386151827,0.0005667296936735511,9.997309089954789e-07,0.8255209606140852
292,0.16932378714775398,0.1941821987913557,0.0005618759896606207,9.968489385605721e-07,0.8474640939384699
293,0.16927530203614533,0.19407535287530456,0.0005571716465055943,9.884656763472443e-07,0.8552829902619123
294,0.16922765157182024,0.1939758361092645,0.000552385114133358,9.859449497842753e-07,0.8587638158351183
295,0.16918077486117195,0.19388340393294015,0.0005473226774483919,9.73264646604907e-07,0.8346617426723242
296,0.1691346429884937,0.19379773018866125,0.0005418529617600143,9.889481095976564e-07,0.8386411909013987
297,0.1690892934610761,0.1937184646101422,0.0005359169445000589,9.831440920531367e-07,0.8445545323193073
298,0.16904478584691876,0.19364522062526288,0.0005295423907227814,9.736529827704203e-07,0.8514321316033602
299,0.16900118955968008,0.19357758507263198,0.0005228276713751256,9.903424130792502e-07,0.8391512800008059
300,0.16895851769689968,0.1935150729282868,0.0005159226129762828,9.8083418152757e-07,0.8557816259562969
301,0.16891682824166213,0.1934572464304352,0.00050900544738397,9.72799253387745e-07,0.8396589197218418
302,0.1688761684482698,0.1934036653079591,0.0005022509139962494,9.734844460528891e-07,0.837887417525053
303,0.16883656680472084,0.19335389763850053,0.0004958168137818575,9.827802409385911e-07,0.8285075332969427
304,0.16879799275846188,0.1933074819246135,0.0004898066399618983,9.876081695217473e-07,0.8512111566960812
305,0.16876041695272362,0.19326398820375942,0.0004842767084483057,9.969434691536926e-07,0.8290266934782267
306,0.16872379725802955,0.19322300035928508,0.0004792349354829639,9.952602514007075e-07,0.8611222244799137
307,0.16868812495517826,0.1931841668985439,0.00047465047100558877,9.816650200736637e-07,0.8804969973862171
308,0.16865329038378885,0.19314705855048142,0.0004704630118794739,9.96050720310244e-07,0.8310838416218758
309,0.16861925909708878,0.19311133822850282,0.0004665980814024806,9.896875150499484e-07,0.8309504557400942
310,0.1685859526268475,0.19307664783315187,0.0004629753530025482,9.942218624802832e-07,0.8547347355633974
311,0.1685533496177356,0.19304269097522345,0.00045951936044730246,9.976515445205784e-07,0.8323898296803236
312,0.16852136998835873,0.19300913616347348,0.00045616269926540554,9.675748683600442e-07,0.8654492665082216
313,0.1684899721601323,0.19297569575048776,0.0004528516437858343,9.712338069374412e-07,0.8346722722053528
314,0.16845915030283895,0.19294212646308617,0.00044954533223062754,9.890996180664066e-07,0.8538782577961683
315,0.1684288393903002,0.1929081435872629,0.00044621602864935994,9.735862638246494e-07,0.8619787879288197
316,0.16839901872090451,0.19287350821692678,0.0004428495012689382,9.857258227536097e-07,0.8439209293574095
317,0.16836967351240323,0.19283800369870652,0.00043944347999058664,9.944715583671402e-07,0.8750815819948912
318,0.16834080442008606,0.1928014353997378,0.00043600480421446264,9.952689083966423e-07,0.8917327281087637
319,0.16831235652594703,0.1927635697620965,0.0004325469781178981,9.740491977625812e-07,0.8741644658148289
320,0.16828436489866017,0.19272427192210254,0.0004290906654205173,9.842899558174392e-07,0.8423385582864285
321,0.16825678334720684,0.19268333705281213,0.00042566415504552424,9.963750574360347e-07,0.8595726937055588
322,0.1682296265734545,0.19264063941854734,0.00042229131213389337,9.995136632848852e-07,0.8226533997803926
323,0.16820285460248252,0.1925960093073031,0.00041899795178323984,9.771750950895897e-07,0.8343039695173502
324,0.1681764658174232,0.192549332474537,0.0004158087249379605,9.775581293466048e-07,0.8604835793375969
325,0.16815048462886034,0.1925005318426391,0.00041274569230154157,9.834822069514853e-07,0.8467336352914572
326,0.16812482715695365,0.19244944554747542,0.000409824016969651,9.900208802683627e-07,0.8553429916501045
327,0.16809953934909364,0.19239605201307525,0.00040705560240894556,9.96239533075099e-07,0.8389038760215044
328,0.1680745707209077,0.19234024930248123,0.0004044469096697867,9.87399530586332e-07,0.8555652629584074
329,0.1680499118370346,0.1922820044854637,0.00040199788054451346,9.90614164355211e-07,0.8464682195335627
330,0.16802554675339176,0.19222128707349764,0.00039970301440916955,9.935859475163452e-07,0.8537907432764769
331,0.16800144316326446,0.192158077554512,0.00039755189209245145,9.96328699746594e-07,0.8496679719537497
332,0.16797762576757827,0.1921231257440289,0.0003955303109250963,9.988584941631981e-07,0.8459676578640938
333,0.16795403615965682,0.19211924193576857,0.0003936201683245599,9.91996871531004e-07,0.8411702755838633
334,0.16793067321433622,0.19211471934030636,0.00039180167368613183,9.973143512500323e-07,0.8343255408108234
335,0.1679075356789729,0.19210949898406737,0.0003900522133335471,9.750626481079787e-07,0.8605772368609905
336,0.16788460984433282,0.19210351289630453,0.00038835330633446574,9.743974504487286e-07,0.8593260031193495
337,0.1678618568159088,0.19209667769094374,0.0003866831539198756,9.737422662751522e-07,0.840920340269804
338,0.16783931594309337,0.19208899775485122,0.00038502400275319815,9.731399585556082e-07,0.849579306319356
339,0.16781695206025654,0.1920804057148808,0.00038336077705025673,9.726323866519633e-07,0.8568434845656157
340,0.16779478713017837,0.19207090214571684,0.00038168151513673365,9.722581435083522e-07,0.8440570142120123
341,0.16777280622366186,0.1920604492344501,0.0003799790283665061,9.720427094100597e-07,0.834455668926239
342,0.16775102301951478,0.1920490487970896,0.00037824956234544516,9.754685174553436e-07,0.8412978630512953
343,0.16772943691129336,0.19203669144965382,0.00037649308796972036,9.78220432000761e-07,0.8370238337665796
344,0.16770805594254676,0.19202338454440668,0.00037471504765562713,9.80128428047987e-07,0.8430832661688328
345,0.1676868713175705,0.19200912148863777,0.00037292184424586594,9.81268327827943e-07,0.8051092233508825
346,0.16766591096177044,0.19199393978404755,0.0003711224708240479,9.817607535519687e-07,0.8490730058401823
347,0.16764514970224212,0.19197782564600244,0.00036932731745764613,9.817353763778947e-07,0.8452103827148676
348,0.1676246009102383,0.19196081530305556,0.00036754715256392956,9.813136352278265e-07,0.8470901623368263
349,0.16760428185866408,0.19194295050801213,0.0003657920751720667,9.805973623562885e-07,0.848406596109271
350,0.17550508482561383,0.18923481147810356,0.0017235716804862022,9.762816911824596e-07,0.8368151858448982
351,0.1754034782241766,0.18897988028509088,0.0017270751995965838,9.7836800107215e-07,0.8444141075015068
352,0.1752580095844777,0.18856310616788577,0.0016262094723060727,9.809879765572668e-07,0.8497558385133743
353,0.17509695912078768,0.18837097141715678,0.0013808186631649733,9.839060317883183e-07,0.8465119320899248
354,0.17495397566775694,0.1883525817467122,0.0010862646158784628,9.868406565241867e-07,0.8423932921141386
355,0.17484559185953422,0.18832051470808298,0.0008873798069544137,9.89576000565033e-07,0.8503254968672991
356,0.1747668196225191,0.18826961591061156,0.0008113065850920975,9.92015183821412e-07,0.8453500214964151
357,0.1747047593795601,0.1881953379796356,0.0007975745247676969,9.94044181094619e-07,0.8525157012045383
358,0.1746488330165424,0.18809395136489296,0.0007996479980647564,9.954352046098824e-07,0.8315448239445686
359,0.1745928105540409,0.18796259632894224,0.0007983854156918824,9.95909423285868e-07,0.9022923167794943
360,0.1745342793822977,0.18780038409776179,0.0007850654073990881,9.95233731099901e-07,0.836860902607441
361,0.17447364546249403,0.1876099111465943,0.0007549544679932296,9.93282664810209e-07,0.828508872538805
362,0.17441318386278085,0.18739847134740434,0.0007088520214892924,9.900879972161675e-07,0.8562006279826164
363,0.17435583726571613,0.18717740408940756,0.0006541885086335242,9.999432895025713e-07,0.8390390817075968
364,0.17430393579058046,0.18695915161955087,0.0006010852521285415,9.920533381153427e-07,0.8242872897535563
365,0.1742584928919868,0.18675369123580315,0.0005563737358897924,9.911510648828265e-07,0.8477894403040409
366,0.17421933169261344,0.1865666750267826,0.0005214422708377242,9.931007345037813e-07,0.8446738682687283
367,0.17418562352014993,0.18645470505421827,0.0004944748361594975,9.663378623953233e-07,0.8243049085140228
368,0.1741563678509319,0.1864225262808263,0.00047320572775788605,9.983094157879543e-07,0.8617199771106243
369,0.17413061487502246,0.18638772805783158,0.00045598699944093823,9.589570380915624e-07,0.8326516207307577
370,0.1741076474558205,0.1863515218180567,0.0004417245218064636,9.720450167757388e-07,0.8601676411926746
371,0.17408680676670485,0.18631454536308262,0.00042955184471793473,9.817380888484275e-07,0.8571785502135754
372,0.17406762860938102,0.1862771701994335,0.0004187270242255181,9.994764885292484e-07,0.8696548771113157
373,0.17404966909517086,0.18623948793485623,0.00040862298919819295,9.90089576392599e-07,0.8488143160939217
374,0.17403260826879288,0.18620154066829783,0.00039877515519037843,9.813716801951841e-07,0.8573867846280336
375,0.17401618616760683,0.1861633566319295,0.00038890299038030207,9.826485116125984e-07,0.8777032718062401
376,0.17400022784122154,0.18616874495401467,0.0003789103648159653,9.894391687645472e-07,0.8512206077575684
377,0.17398461675563293,0.18618827951180716,0.00036884707515127957,9.94693503734857e-07,0.8513320069760084
378,0.1739692282807058,0.1862078345344356,0.0003588691761251539,9.985366636724984e-07,0.8634856566786766
379,0.17395407026479792,0.18622689741116052,0.00034918609890155494,9.601488087997754e-07,0.8708242326974869
380,0.17393906041374946,0.1862448810824123,0.0003400180139578879,9.610535109749147e-07,0.8743467126041651
381,0.17392420231570796,0.18626131850827343,0.00033155863638967276,9.620112241727574e-07,0.8604891952127218
382,0.17390946485266812,0.18627574985608675,0.00032394746085628867,9.63003477788056e-07,0.8841844592243433
383,0.17389483855224916,0.186287779989053,0.0003172566357534379,9.640155113314775e-07,0.8840097803622484
384,0.17388028120144686,0.18629703426460442,0.00031148933339864016,9.994230903110024e-07,0.8921578377485275
385,0.17386579739372346,0.1863032334030678,0.0003065820492338389,9.969721063754624e-07,0.8529759459197521
386,0.1738513239589355,0.18630607440201438,0.000302423897664994,9.940288664972262e-07,0.8345029782503843
387,0.17383689926847812,0.18630540999084264,0.0002988694468513131,9.9066261798124e-07,0.8699244726449251
388,0.17382247357134914,0.18630104346537166,0.0002957601100206375,9.869411206578713e-07,0.8185965232551098
389,0.17380802510144552,0.18629284873156324,0.0002929410256911069,9.829253956360182e-07,0.8539014123380184
390,0.1737935790938807,0.1862807906209805,0.0002902668493334204,9.786721261059608e-07,0.8746964763849974
391,0.1737791503560733,0.18626486026302946,0.0002876154030673206,9.742350135589172e-07,0.8662106618285179
392,0.17376470462453456,0.18624503788283267,0.00028488985844887793,9.72282711646873e-07,0.838246950879693
393,0.1737502958190095,0.18622143152569526,0.000282025255728513,9.729655495883511e-07,0.8697792813181877
394,0.17373592979045716,0.18619414538329204,0.00027898146072402596,9.735785087311413e-07,0.8813955802470446
395,0.17372166800893138,0.18616338290811724,0.0002757530310191214,9.748658907160282e-07,0.8670125417411327
396,0.17370750413591235,0.18612932464498597,0.00027235757443122566,9.774807044384027e-07,0.832553232088685
397,0.17369348676620042,0.1860922617324647,0.00026884060935117304,9.796870920045036e-07,0.8915072120726109
398,0.17367966797046414,0.18605254383414868,0.00026527285808697343,9.813737759120337e-07,0.8558474406599998
399,0.17366604393570642,0.18601052023802894,0.00026174559025093913,9.824341826846188e-07,0.8652663137763739
400,0.17365268267331005,0.18596667755159446,0.00025836576241999865,9.824316155871176e-07,0.8398571964353323
401,0.17363957618871034,0.18592147880216178,0.00025524754892103374,9.821301777517642e-07,0.8573342654854059
402,0.1736267775267556,0.1858755044679121,0.00025250070029869676,9.80792926312593e-07,0.8503297362476587
403,0.17361426838686098,0.18582929996141545,0.0002502176212146878,9.785605492498203e-07,0.8216641638427973
404,0.17360203840048127,0.18578344511167907,0.00024845713051036,9.756295063547826e-07,0.8464744091033936
405,0.17359011570214358,0.1857385653665759,0.0002472330816090107,9.758522112711162e-07,0.8359086271375418
406,0.1735784292287106,0.18572995009131996,0.0002465066500008106,9.772234181092787e-07,0.8478811401873827
407,0.17356697892415143,0.18573300400352963,0.00024618927272967994,9.784420895544908e-07,0.8376043885946274
408,0.1735557280548962,0.18573435509202896,0.00024615335860289633,9.795072865527382e-07,0.8382897283881903
409,0.1735446131926276,0.1857338078111008,0.00024625001242384315,9.80420278825959e-07,0.8755913078784943
410,0.17353361662329317,0.18573128193781244,0.00024633249267935753,9.811824124651072e-07,0.8648126218467951
411,0.17352272978120586,0.18572677370395305,0.00024627457605674863,9.817963581928192e-07,0.875421890988946
412,0.17351188676707635,0.1857202893391735,0.00024598612799309194,9.822647242897372e-07,0.8802087251096964
413,0.17350107108726348,0.18571194344197806,0.0002454227942507714,9.825902847075974e-07,0.857721570879221
414,0.1734902826569559,0.18570191289864846,0.0002445849240757525,9.82775812418627e-07,0.8557647354900837
415,0.17347950543357066,0.18569039838129542,0.0002435123169561848,9.828237120480248e-07,0.8521143514662981
416,0.17346873629655335,0.18567764002514037,0.00024227453104685992,9.827370723905054e-07,0.8749570660293102
417,0.17345798104421414,0.18566390640412428,0.00024095940170809627,9.825196246653107e-07,0.8582125585526228
418,0.17344722872587898,0.18564945444238018,0.00023965931904967874,9.821760757105635e-07,0.8527329321950674
419,0.17343649183155121,0.18563455958153216,0.0002384588442509994,9.8171240861371e-07,0.8480933140963316
420,0.1734257826956073,0.18561948724409957,0.00023742677876725793,9.811372331000766e-07,0.8433532323688269
421,0.17341506934698228,0.18560444181240543,0.0002366083936067298,9.804605757936586e-07,0.877424456179142
422,0.1734043575682532,0.18558964030472508,0.0002360214275540784,9.796946162188905e-07,0.8567587919533253
423,0.1733936430121177,0.1855752635843888,0.00023565511219203472,9.79035238424449e-07,0.8612097688019276
424,0.17338293771554425,0.1855614765450509,0.00023547356249764562,9.809675261522465e-07,0.8537737987935543
425,0.17337220622497823,0.1855483630943859,0.0002354169700993225,9.83359360005622e-07,0.8405747022479773
426,0.17336146913874517,0.18553602898505867,0.0002354107127757743,9.863711097973067e-07,0.8627612330019474
427,0.17335069566246789,0.18552449364103604,0.00023537231027148664,9.900973427169424e-07,0.8556764330714941
428,0.17333992282041738,0.18551380511517365,0.00023522083938587457,9.943368359300359e-07,0.8499445710331202
429,0.17332916418292385,0.18550395255054952,0.00023488796432502568,9.975814916361485e-07,0.8564493227750063
430,0.17331840313537508,0.1854948653197689,0.00023432618763763458,9.98748603520924e-07,0.8691158518195152
431,0.17330766792927446,0.18548648579676946,0.00023351568961516023,9.803657824329394e-07,0.8718112260103226
432,0.17329700128636513,0.18547874251375407,0.00023246667115017772,9.80663454632889e-07,0.8647697456181049
433,0.1732864070325294,0.185471510668047,0.00023121494450606406,9.809615373952047e-07,0.8648135866969824
434,0.1732759219528655,0.18546467939763278,0.00022976261971052736,9.812625905803925e-07,0.8539447486400604
435,0.17326555283598363,0.1854581043912131,0.00022826972417533398,9.81567762595117e-07,0.8496611956506968
436,0.17325531379526374,0.18545165335169617,0.00022673328930977732,9.818789145524057e-07,0.8342951815575361
437,0.17324523440615275,0.18544521198532657,0.00022518068726640195,9.821973274119825e-07,0.8458702992647886
438,0.17323531925321597,0.18543865439046936,0.00022361328592523932,9.82524201419895e-07,0.8518186714500189
439,0.17322553595903817,0.18543183761678264,0.0002220086462330073,9.828604735910814e-07,0.8691078778356314
440,0.1732159252961129,0.18542470735538585,0.00022032714332453907,9.832070811409458e-07,0.8489134628325701
441,0.17320648027045132,0.1854171833174076,0.00021852200734429061,9.835640308456137e-07,0.8369969483464956
442,0.17319718404488066,0.18540919743634202,0.0002165525802411139,9.840483106967589e-07,0.8602782655507326
443,0.17318803196492,0.18540071657198626,0.00021439293050207198,9.858296263336722e-07,0.8659121636301279
444,0.17317902313936895,0.18539173288877248,0.00021203912911005318,9.868350490588497e-07,0.8596993871033192
445,0.17317019465803,0.18538229174839907,0.00020951060287188739,9.881102567038554e-07,0.8446644078940153
446,0.17316150387088772,0.18537238522089977,0.0002068513713311404,9.926637116372462e-07,0.8642136510461569
447,0.1731530007421285,0.18536210939729122,0.00020412268349900842,9.972869928046074e-07,0.9063750151544809
448,0.17314464178097286,0.18535148532378742,0.00020139513071626425,9.863444766510968e-07,0.8810890819877386
449,0.17313646313241304,0.1853406228267051,0.0001987400173675269,9.86774317631045e-07,0.8671556636691093
450,0.17312846263012094,0.1853296028605693,0.00019621732644736767,9.872090937075183e-07,0.8394277561455965
451,0.17312063284970433,0.18531850720315537,0.00019386873464100063,9.876476712614023e-07,0.8512630518525839
452,0.1731129555908081,0.1853074070759275,0.0001917128829518333,9.880886282981575e-07,0.8336121067404747
453,0.17310542865223427,0.18529638380275526,0.00018969018128700554,9.885300636585042e-07,0.8533971589058638
454,0.17309805652497443,0.18528551943824004,0.0001878917246358469,9.889704684673146e-07,0.8490449134260416
455,0.17309081107209728,0.18527485416834502,0.00018623292271513492,9.89407934322795e-07,0.8460984602570534
456,0.17308369653658615,0.18526444570662343,0.00018468615598976612,9.898409417001335e-07,0.8390795607119799
457,0.1730766741992498,0.18525429647708727,0.00018323241965845227,9.902675948491417e-07,0.8459957893937826
458,0.17306978399170458,0.18524446771272,0.0001818667515181005,9.906860746366323e-07,0.84992247633636
459,0.17306297022303965,0.1852349152628804,0.00018059505964629352,9.910949596782669e-07,0.8654568903148174
460,0.17305627270639898,0.1852256745809174,0.00017943306011147797,9.914928344083254e-07,0.8533174134790897
461,0.17304965584961973,0.18521670160733494,0.0001783975021680817,9.918781921106033e-07,0.8424721863120794
462,0.1730431350810213,0.18520798892564744,0.00017750132246874273,9.922502629011573e-07,0.8389251865446568
463,0.1730366640145737,0.1851994685487146,0.0001767480280250311,9.926077211711815e-07,0.9017483592033386
464,0.1730302827268568,0.18519115051387083,0.0001761314197210595,9.929501575448146e-07,0.8374830931425095
465,0.1730239714714134,0.1851829890365456,0.00017563457367941737,9.93276509814552e-07,0.8722226228564978
466,0.17301771972665733,0.18517494681977714,0.00017521405243314803,9.935868312364745e-07,0.8437717296183109
467,0.17301151132490744,0.18516698316761288,0.0001748845388647169,9.938805274393404e-07,0.8627468962222338
468,0.1730053357487149,0.18515990429527213,0.00017460223170928657,9.941577657092407e-07,0.8511589840054512
469,0.1729991987581464,0.18515602975349613,0.0001743478060234338,9.944193086951922e-07,0.8759794272482395
470,0.17299308630611662,0.1851519845661343,0.00017410897999070585,9.946650418569338e-07,0.8604004923254251
471,0.17298699826467573,0.18514778564950987,0.00017388197011314332,9.948961248003419e-07,0.8490753676742315
472,0.17298092651738897,0.18514344834405883,0.00017367022519465536,9.951128678792066e-07,0.8418468050658703
473,0.17297486335665585,0.18513899464164504,0.0001734825491439551,9.953166176051174e-07,0.8541609663516283
474,0.17296880271783602,0.18513444904357493,0.00017333112191408873,9.955083737093692e-07,0.8267310038208961
475,0.17296275798281135,0.18512985735148568,0.00017322879284620285,9.956897417186581e-07,0.8585337307304144
476,0.172956687323001,0.18512520813251426,0.00017318206664640456,9.958609916046004e-07,0.8524522241204977
477,0.1729506200587116,0.18512056047456482,0.00017321181076113135,9.960241043334752e-07,0.8671396989375353
478,0.17294454990678249,0.1851159351069211,0.00017331747221760452,9.961796565018598e-07,0.832507012411952
479,0.1729384448514035,0.18511132200390865,0.00017350113193970174,9.963287429687863e-07,0.862118061631918
480,0.17293230285069794,0.1851067326107455,0.0001737608399707824,9.964722818281365e-07,0.8500527534633875
481,0.17292613465981332,0.18510219232496644,0.00017409193969797343,9.966108272954905e-07,0.8380659483373165
482,0.1729199316141425,0.18509769521558195,0.00017448747530579567,9.967453641142228e-07,0.8477437142282724
483,0.1729136926484446,0.18509324151925027,0.00017493903578724712,9.984137914577222e-07,0.8603213392198086
484,0.17290739876383698,0.18508880442963282,0.0001754373370204121,9.970030718159447e-07,0.8381532765924931
485,0.17290104595850622,0.18508437145603038,0.0001759719307301566,9.971265295304507e-07,0.8333639949560165
486,0.1728946380598539,0.18507992933288583,0.00017653152463026345,9.980822462251714e-07,0.841374171897769
487,0.17288817716455118,0.18507546601437022,0.00017710324027575552,9.97363459787578e-07,0.8585652690380812
488,0.17288164822656252,0.18507094425887033,0.00017767200188245624,9.974764072798858e-07,0.8399126082658768
489,0.17287506688014664,0.1850663622914863,0.0001782211911631748,9.975852898638843e-07,0.8692979216575623
490,0.1728684046039724,0.18506166814788153,0.0001787325891200453,9.976899607201296e-07,0.8657889608293772
491,0.17286169879335098,0.18505688100566905,0.0001791867834981531,9.977900611220052e-07,0.8459634315222502
492,0.1728549309066968,0.18505196390585105,0.00017956289229914546,9.97885013974374e-07,0.8484247922897339
493,0.1728480938699756,0.1850468930259463,0.00017984103760682046,9.979746492688898e-07,0.8521194867789745
494,0.1728412288105291,0.18504169546593535,0.00018000125419348478,9.98058992607813e-07,0.8583980314433575
495,0.17283432301244517,0.18503634838623761,0.00018003133300226182,9.981378106856712e-07,0.8552352394908667
496,0.17282737717428823,0.18503084297345487,0.00017991976346820593,9.98210965587502e-07,0.8938830066472292
497,0.17282043175514075,0.18502521328290156,0.00017965973529499024,9.98279154918533e-07,0.8828740622848272
498,0.17281349120827277,0.18501946123699406,0.0001792516850400716,9.98342507545432e-07,0.8546396791934967
499,0.17280653004174107,0.18501355971240027,0.00017870099691208452,9.987268350787771e-07,0.8451347667723894
500,0.1714010463108842,0.1835639488486043,0.0007688517216593027,9.73021175089172e-07,0.8433137238025665
501,0.17137893659901993,0.18356778813069732,0.0006344901630654931,9.799796782730645e-07,0.8568543940782547
502,0.1713537646666382,0.18357742395619925,0.00047602379345335066,9.936984437617256e-07,0.8505809679627419
503,0.17133226676632202,0.1835875982207621,0.0003831468056887388,9.98130766190709e-07,0.8452150356024504
504,0.1713153049864967,0.18359417931700267,0.0003623919910751283,9.918032622500453e-07,0.8331263400614262
505,0.17130103452997356,0.18359490534884682,0.00036816144711337984,9.832020587307775e-07,0.8504266645759344
506,0.17128767943812176,0.1835891618216765,0.00037175166653469205,9.796695092213642e-07,0.8829276002943516
507,0.17127432766521486,0.1835774102036595,0.00036631972761824727,9.906627390891743e-07,0.8459865488111973
508,0.17126079423113638,0.18356071018133802,0.000352691684383899,9.988758004034748e-07,0.8789542634040117
509,0.17124733151731555,0.18354043765952335,0.00033287963015027344,9.98052961770026e-07,0.8282120358198881
510,0.1712343248379537,0.18351802467825148,0.0003082911134697497,9.928986557812364e-07,0.870174853131175
511,0.17122216759460146,0.1834948517686652,0.000279691448668018,9.907765916328626e-07,0.8579726628959179
512,0.1712113043985626,0.18347228673143817,0.0002480720868334174,9.897402140308794e-07,0.8449140693992376
513,0.17120211082137907,0.18345156075912417,0.00021642254432663321,9.94432740523974e-07,0.87075200304389
514,0.1711947938595004,0.18343372418544293,0.00019216627697460353,9.863145784292377e-07,0.8990952763706446
515,0.17118938638249137,0.18341974789472373,0.00018644783995114267,9.814059217690018e-07,0.8801317922770977
516,0.17118548589459173,0.18341035519569363,0.00020300889445934445,9.79791024195446e-07,0.8843413032591343
517,0.17118232695888,0.1834060190037854,0.00022953108418732882,9.799528671509802e-07,0.8737634215503931
518,0.1711790001590061,0.18340684076745029,0.0002487027959432453,9.821743996236594e-07,0.8768421448767185
519,0.17117490337597863,0.18341251663648206,0.00025040796026587486,9.8637816101906e-07,0.8532815501093864
520,0.17116995503375254,0.18342229459211865,0.00023496571520809084,9.922057420573537e-07,0.8461532182991505
521,0.17116451070950262,0.18343508719171647,0.00021064101019874215,9.991146164978857e-07,0.8575983736664057
522,0.17115907754458573,0.1834496957734605,0.00018820384866558015,9.816570998280012e-07,0.8515696115791798
523,0.17115394549808485,0.18346488924604662,0.00017515156650915742,9.90304380168856e-07,0.8492278307676315
524,0.1711491657710711,0.18347958445305684,0.00017252372344955802,9.97759515253718e-07,0.8601278271526098
525,0.17114460956771174,0.18349288679553952,0.0001766749774105847,9.887367758077084e-07,0.8484246265143156
526,0.17114007979584103,0.18350411186171556,0.000183464668225497,9.94075011076175e-07,0.8553035948425531
527,0.17113541489672296,0.18351280209548423,0.00019040587358176708,9.985511476866767e-07,0.8458629511296749
528,0.1711304853213086,0.1835186671381131,0.00019663038256112486,9.998343948334059e-07,0.8622665945440531
529,0.17112520511686383,0.18352156660057298,0.00020231954113114625,9.997762796577499e-07,0.8455594684928656
530,0.1711195278408312,0.18352149574523405,0.00020828067499678582,9.76932760421687e-07,0.8680784422904253
531,0.17111341715153924,0.18351855597244757,0.00021569155796896666,9.94921030593079e-07,0.8567971903830767
532,0.1711068130521699,0.1835129144271449,0.0002258506865473464,9.87878715449537e-07,0.8517779000103474
533,0.17109964219908894,0.18350480771839417,0.00023984095605555922,9.7998795434802e-07,0.883505005389452
534,0.17109171476561466,0.18349442318304895,0.0002581242297310382,9.716261202815815e-07,0.8572526481002569
535,0.17108283932436164,0.1834819891584298,0.0002802730887196958,9.63770033868524e-07,0.854658842086792
536,0.1710727020963299,0.18346761269669035,0.00030485421302728355,9.949862794518371e-07,0.8766947481781244
537,0.17106097393075873,0.1834513431772701,0.00032955477945506573,9.90434374710281e-07,0.8564368207007647
538,0.17104746508771115,0.18343328387041696,0.00035138410748913884,9.86516001609566e-07,0.8880815021693707
539,0.17103204885583573,0.18341349024557696,0.00036678227479569614,9.902398024454195e-07,0.7873719278723001
540,0.1710149557997891,0.18339225682439353,0.00037189904833212495,9.980249557429858e-07,0.7922441512346268
541,0.17099677653743378,0.18337014150703249,0.00036326664849184453,9.786670380468031e-07,0.8042121566832066
542,0.17097845444811,0.18334798765136298,0.00033948608324863017,9.770356558609139e-07,0.8348206020891666
543,0.17096112149487247,0.1833268018196876,0.00030304171377792954,9.827277577290319e-07,0.8153755441308022
544,0.17094576262165553,0.18330745590660588,0.0002601471496745944,9.891096768382405e-07,0.8112233560532331
545,0.17093291254454523,0.18329040764743848,0.00021802000992465764,9.950970870366532e-07,0.9211978707462549
546,0.17092259311387722,0.18327565114477695,0.0001818177115637809,9.710688837002836e-07,0.8519571032375097
547,0.17091454346581422,0.1832629335469123,0.00015355629147961736,9.69178121676565e-07,0.8529998920857906
548,0.17090827236224615,0.18325179651666304,0.0001328373036812991,9.670582297615724e-07,0.8022522106766701
549,0.17090341609872553,0.1832419225236077,0.00011809018906205893,9.64725273535023e-07,0.8163499739021063
550,0.17089957969232855,0.18323296909494705,0.00010758655844256282,9.622127935378592e-07,0.7899289298802614
551,0.17089649021550005,0.18322471821573252,9.994076390285045e-05,9.59565266500936e-07,0.7724732924252748
552,0.17089396920183253,0.18321704726420882,9.423925803275779e-05,9.568363104264153e-07,0.8444888442754745
553,0.17089185641743213,0.1832098495265516,8.996087854029611e-05,9.989819456412123e-07,0.8693752102553844
554,0.17089006411041047,0.18320308817806613,8.682390762260184e-05,9.970986089171958e-07,0.845748083665967
555,0.1708885151047209,0.18319673242024825,8.465423161396757e-05,9.952797553925402e-07,0.8698812182992697
556,0.17088711856071107,0.18319072744442153,8.32912337500602e-05,9.990702743864563e-07,0.8218095730990171
557,0.1708858438652576,0.18318506797162126,8.254553540609777e-05,9.974668999107056e-07,0.8562649432569742
558,0.1708846726882046,0.183179745548413,8.22114379843697e-05,9.959555599534475e-07,0.8556537050753832
559,0.1708835469780984,0.18317469084287574,8.210149098886177e-05,9.945447405644586e-07,0.8786790687590837
