iteration,total_objective,exact_peak,gradient_norm_before_clipping,maximum_relative_residual,wall_seconds
282,0.13698163032804403,0.16084559607487114,0.0003984319628216326,9.959545710476686e-07,0.8194351270794868
283,0.13696042565590144,0.1608029450757425,0.0003960794711019844,9.92515351238812e-07,0.8228549808263779
284,0.13693950707653185,0.1607614669714499,0.0003938454610761255,9.892953387808033e-07,0.8279849346727133
285,0.13691884020390468,0.16072106813721238,0.00039170769741758704,9.901716274252683e-07,0.7879477627575397
286,0.13689843586027703,0.16068170712625468,0.0003896697307936847,9.981918781038458e-07,0.7960798963904381
287,0.1368782648721961,0.16064330089990708,0.00038771278923377395,9.80784525246067e-07,0.8277461547404528
288,0.1368582951752956,0.16060576419187378,0.00038582744309678674,9.908179135613687e-07,0.8155404925346375
289,0.13683854879585106,0.16056907493609865,0.00038400603807531297,9.806081155353874e-07,0.8236103318631649
290,0.13681897881177488,0.16053313705880462,0.0003822403377853334,9.73688095171596e-07,0.7892981022596359
291,0.13679958932994576,0.1604979132852365,0.00038052661693654954,9.745360726412344e-07,0.8100837767124176
292,0.13678038075363988,0.16046336124544067,0.0003788590256590396,9.995850958126815e-07,0.8283328488469124
293,0.1367613288612693,0.16042941935032753,0.0003772328491322696,9.939295701837552e-07,0.7958832606673241
294,0.1367424492153378,0.16039606438047857,0.000375644420273602,9.889568739780572e-07,0.8181178439408541
295,0.1367237103118544,0.16036323143772765,0.0003740903630387038,9.84074336564155e-07,0.8194445688277483
296,0.13670511411127362,0.1603308892914364,0.0003725677961483598,9.792721491344031e-07,0.8294031675904989
297,0.13668666220221617,0.16029900950225928,0.0003710741293616593,9.745399920177019e-07,0.7873464357107878
298,0.13666834159864347,0.16026754763221598,0.000369607558241114,9.698679791450383e-07,0.8404389079660177
299,0.1366501408343518,0.16023646667952582,0.0003681653761304915,9.845801308247507e-07,0.809724647551775
300,0.13663206405493133,0.1602057451900445,0.0003667463024612516,9.669351276827122e-07,0.8510162495076656
301,0.13661411838371335,0.1601753675031168,0.00036534894024953246,9.995823718361232e-07,0.8019539210945368
302,0.13659629391527417,0.16014530208172248,0.00036396580981090665,9.985197522106396e-07,0.8089881781488657
303,0.13657857841463722,0.16011551414193728,0.00036260747583583,9.97477871056988e-07,0.8186602741479874
304,0.13656096119374894,0.16008597343879194,0.00036126666236668825,9.96498651469537e-07,0.8410124722868204
305,0.1365434709441201,0.16005669327136904,0.00035994278732687235,9.95441485627136e-07,0.8211048636585474
306,0.13652606607428486,0.16002761443587482,0.00035863465745933354,9.944380290548386e-07,0.8199173752218485
307,0.13650877621757787,0.15999875215997056,0.0003573413996491581,9.934402719746695e-07,0.7787284757941961
308,0.13649158024617256,0.159970071367477,0.00035605733864940703,9.924432943064992e-07,0.8243623077869415
309,0.13647448617401223,0.15994156779056778,0.0003547918749973178,9.914446599818383e-07,0.7843005675822496
310,0.13645749316390646,0.15991322896963064,0.00035353918792679906,9.904410666424632e-07,0.7871047724038363
311,0.13644058093435635,0.15988502415300612,0.00035229857894591987,9.985346409670062e-07,0.8307449240237474
312,0.13642378496932292,0.15985698092688552,0.0003510698734316975,9.884075613964044e-07,0.8150890339165926
313,0.1364070715441563,0.15982905514038764,0.0003498521400615573,9.873731198948076e-07,0.7790889795869589
314,0.13639044830855324,0.1598012484965904,0.0003486451169010252,9.86324353637205e-07,0.8459335099905729
315,0.13637390720979983,0.15977354396817425,0.0003474482800811529,9.975482996017783e-07,0.8041204195469618
316,0.13635745818192085,0.15974594773331433,0.0003462612221483141,9.928881913114266e-07,0.7810931522399187
317,0.1363411002259842,0.15971845317564115,0.00034508376847952604,9.88429569359385e-07,0.845828840509057
318,0.1363248190467789,0.15969104148678243,0.00034391466761007905,9.940786802302387e-07,0.7770933173596859
319,0.13630863480129005,0.1596637284199348,0.0003427550254855305,9.992780374198088e-07,0.7901430502533913
320,0.13629253927728724,0.15963650483211306,0.00034160399809479713,9.88773659205562e-07,0.8312026504427195
321,0.1362765041305793,0.15960933663989965,0.00034046059590764344,9.828079980257688e-07,0.8186847697943449
322,0.13626056859217725,0.15958226454976984,0.00033932560472749174,9.772370584714476e-07,0.8230077996850014
323,0.13624470664720306,0.15955525977183904,0.0003381982969585806,9.759985643092743e-07,0.8524717949330807
324,0.1362289355219272,0.1595283395083538,0.00033707855618558824,9.747343001935014e-07,0.8350220955908298
325,0.1362132382773896,0.15950148567662006,0.0003359659167472273,9.73445287276169e-07,0.808737451210618
326,0.13619760600737363,0.15947468902948939,0.00033486023312434554,9.72128928202855e-07,0.8445782214403152
327,0.13618207559721757,0.159447989736144,0.00033376167993992567,9.942471459649365e-07,0.8061370141804218
328,0.13616661631250743,0.15942135553654996,0.0003326695295982063,9.866454693152685e-07,0.8278419338166714
329,0.13615122952253508,0.15939478933596232,0.00033157956204377115,9.802206312891556e-07,0.8206430990248919
330,0.13613593229841497,0.1593683116677457,0.00033050027559511364,9.749572721903526e-07,0.8295901026576757
331,0.1361207002180837,0.15934189758326936,0.0003294269845355302,9.736091694603408e-07,0.7942015361040831
332,0.13610555501695068,0.15931557389218412,0.00032835957244969904,9.739334005060795e-07,0.8048006352037191
333,0.13609048148968358,0.15928932538215454,0.0003272978647146374,9.742635833118496e-07,0.8342894203960896
334,0.13607548225388064,0.15926315786034906,0.0003262416576035321,9.745992695237103e-07,0.8276828434318304
335,0.13606056753533977,0.1592370849946632,0.0003251907473895699,9.749404401983763e-07,0.8334484379738569
336,0.13604570646498507,0.15921107594496503,0.0003241447848267853,9.752864583735113e-07,0.8261133097112179
337,0.1360309445409231,0.15918518433741122,0.0003231039154343307,9.756375718783165e-07,0.7961004003882408
338,0.1360162405455199,0.1591593676901418,0.00032206749892793596,9.98551250322009e-07,0.8199935164302588
339,0.13600161430055804,0.15913365095176757,0.0003210357390344143,9.96615767359517e-07,0.8138469886034727
340,0.13598705661997953,0.15910802618349879,0.00032000793726183474,9.946492522189378e-07,0.784951051697135
341,0.13597257570676868,0.15908250731255014,0.0003189842973370105,9.99080865708223e-07,0.8092529531568289
342,0.13595816756352347,0.15905709291272876,0.0003179644118063152,9.910102221285764e-07,0.8060177825391293
343,0.1359438353883924,0.15903178886091382,0.0003169481351505965,9.885813026202821e-07,0.7997135315090418
344,0.13592957962094068,0.15900659983890428,0.0003159353509545326,9.865077300006337e-07,0.8021999541670084
345,0.13591538623766525,0.15898151388384216,0.00031492544803768396,9.844087854895137e-07,0.8029113672673702
346,0.13590127020606438,0.15895655058326613,0.00031391868833452463,9.822892776833064e-07,0.8269604835659266
347,0.13588721370573403,0.15893169268913046,0.0003129146352875978,9.99312855140896e-07,0.8203084878623486
348,0.13587324210749394,0.15890697153252015,0.0003119133471045643,9.95139035889113e-07,0.8153312560170889
349,0.13585933213487342,0.15888236528960942,0.00031091432902030647,9.912368241612275e-07,0.8050563465803862
350,0.1423735032367514,0.1552631401583018,0.0006907712668180466,9.948065508534721e-07,0.8171219490468502
351,0.14235689490089115,0.15522508285772993,0.0006886308547109365,9.945425919161504e-07,0.8280246444046497
352,0.14233415747151082,0.15516924979281504,0.0006808467442169785,9.905047565267067e-07,0.7894389741122723
353,0.14230623226209954,0.15509638486552263,0.0006683474639430642,9.95759492106812e-07,0.8069949578493834
354,0.14227415707625188,0.15500706650326357,0.0006517242291010916,9.960357406371584e-07,0.8370779156684875
355,0.1422389682375294,0.1549018471403787,0.0006310244789347053,9.792244504970786e-07,0.8122752867639065
356,0.14220184167332514,0.15478174808253078,0.00060573301743716,9.793327755223085e-07,0.8243540190160275
357,0.14216393962738713,0.15464849821782703,0.0005751943681389093,9.979671602146088e-07,0.8174189906567335
358,0.1421264731601247,0.15450502079091719,0.0005395063199102879,9.80988510504699e-07,0.8178598247468472
359,0.14209061271890347,0.15435556544718324,0.0005005763377994299,9.999386069004287e-07,0.8398129269480705
360,0.14205729514658977,0.15420534906482355,0.0004626144655048847,9.795067958551019e-07,0.84180698543787
361,0.14202705197338739,0.1540979237847764,0.000431305292295292,9.76213879272383e-07,0.8420245479792356
362,0.1419999322972799,0.15405614656327102,0.0004116789496038109,9.985854705547535e-07,0.8250806462019682
363,0.14197551287325388,0.15401924479336426,0.00040576999890618026,9.928054760424696e-07,0.8262879382818937
364,0.14195301654424672,0.15398732746094665,0.00041185185546055436,9.84684281029738e-07,0.8317744638770819
365,0.14193150423100973,0.15396033758321312,0.0004257500113453716,9.810062550648962e-07,0.7755409888923168
366,0.1419101160862022,0.15393814967359812,0.00044273812090978026,9.801731199180841e-07,0.840192873030901
367,0.14188807226436279,0.15392049763078994,0.000458650232758373,9.88526541222523e-07,0.8305781185626984
368,0.14186489706090052,0.15390709139800882,0.00047013527364470065,9.629444341659856e-07,0.8180625699460506
369,0.14184040573707787,0.15389757023434547,0.0004746417689602822,9.917287945992633e-07,0.8277131225913763
370,0.14181476248614913,0.15389153599786098,0.0004704776802100241,9.91895321613439e-07,0.8210190571844578
371,0.14178839566213564,0.15388850652160233,0.0004570093587972224,9.76261766777469e-07,0.8020244240760803
372,0.14176195112447643,0.15388794777646847,0.00043486038339324296,9.886719354625843e-07,0.788621336221695
373,0.1417362279990361,0.1538893311329532,0.00040593367884866893,9.977254007870268e-07,0.7948046214878559
374,0.14171190246079968,0.15389204419518537,0.0003731239412445575,9.945639675469677e-07,0.8001387752592564
375,0.14168950195195,0.15389548937940817,0.0003397833206690848,9.69471820893015e-07,0.8030414711683989
376,0.14166935860156035,0.15389912394928915,0.0003090556419920176,9.902334570030023e-07,0.8079820703715086
377,0.14165148764169727,0.15390239672699843,0.0002833002363331616,9.7004774020371e-07,0.8137993160635233
378,0.14163577565040322,0.1539048754730284,0.00026378323673270643,9.988858180869728e-07,0.7889060284942389
379,0.14162194057512942,0.15390617718931973,0.0002504394215065986,9.90377305035612e-07,0.788808636367321
380,0.1416096752996994,0.15390602924501712,0.00024232025316450745,9.937060984074737e-07,0.78023536875844
381,0.14159864829115273,0.1539042231353494,0.00023804572992958128,9.941546472603896e-07,0.791633415967226
382,0.14158855364593997,0.15390062101380483,0.00023624152527190745,9.747040318162963e-07,0.8060957975685596
383,0.14157916243293053,0.15389517693980728,0.0002357850898988545,9.90131517344175e-07,0.8170002046972513
384,0.14157026535516523,0.1538878751163952,0.00023586621682625264,9.957050350561634e-07,0.8051426820456982
385,0.14156172668697126,0.15387876843612053,0.00023594967206008732,9.62217279807273e-07,0.8155586216598749
386,0.14155341996395202,0.15386792126999868,0.00023570761550217867,9.923793513088015e-07,0.8116071410477161
387,0.1415452859067969,0.1538554555491373,0.00023495718778576702,9.858452436172717e-07,0.8101535625755787
388,0.14153726017183535,0.15384148938749884,0.00023361366766039282,9.967890167801302e-07,0.7965113390237093
389,0.1415293226661237,0.1538261783515713,0.00023165877792052925,9.812160772055402e-07,0.8266349751502275
390,0.14152144888643486,0.15380967103118437,0.00022911968699190766,9.849413769155755e-07,0.7875258550047874
391,0.14151364672628672,0.15379214268569233,0.000226054442464374,9.882538170265835e-07,0.8040230609476566
392,0.1415059286394986,0.15377376763602543,0.0002225425123469904,9.91163117457607e-07,0.7932803314179182
393,0.1414982977078421,0.1537547110775782,0.00021868039038963616,9.936827321153893e-07,0.7984878122806549
394,0.14149078548165242,0.15373515550035582,0.0002145698672393337,9.969536391998233e-07,0.8175475690513849
395,0.14148337771268482,0.15371524060663483,0.00021031776850577444,9.976237800532033e-07,0.802268274128437
396,0.1414761185888486,0.1536951492779222,0.0002060296101262793,9.990859178035898e-07,0.7936840578913689
397,0.1414690095621396,0.15367501997962277,0.00020180453429929912,9.851569858778597e-07,0.8165595475584269
398,0.14146205451831229,0.1536549860342004,0.00019773319945670664,9.8575513539053e-07,0.803535919636488
399,0.1414552660579068,0.1536351809681713,0.00019389342924114317,9.86085316400171e-07,0.843174958601594
400,0.14144865982305738,0.15361572569781037,0.00019034664728678763,9.861448437817944e-07,0.818295419216156
401,0.14144220060368726,0.15359669462241218,0.0001871391577878967,9.85944243094291e-07,0.8084458690136671
402,0.1414358978849129,0.1535781830194084,0.0001842983183450997,9.855023704904721e-07,0.8011292926967144
403,0.141429746743302,0.1535602618049146,0.00018183363135904074,9.848433306896474e-07,0.8086844459176064
404,0.1414237249596528,0.15354297849873358,0.00017974029469769448,9.839949449859198e-07,0.8222368117421865
405,0.14141781598119674,0.15352636995822877,0.00017799896886572242,9.829854710811696e-07,0.815637206658721
406,0.14141201059258776,0.15351046748354835,0.0001765810593497008,9.818438174620866e-07,0.7898124847561121
407,0.14140628227566102,0.15349527591187803,0.00017544957518111914,9.805967492225513e-07,0.8134863562881947
408,0.1414006322774886,0.15348081182916917,0.00017454107000958174,9.995888907459936e-07,0.7924696262925863
409,0.14139501935218535,0.15346704471905714,0.00017386085528414696,9.98902883161353e-07,0.8065011147409678
410,0.14138944929805042,0.1534539739645529,0.0001733442477416247,9.98188510070385e-07,0.817090505734086
411,0.14138390723907973,0.15344157218815133,0.0001729545183479786,9.974569688052246e-07,0.8296587187796831
412,0.1413783674547664,0.15342979708276716,0.00017265744099859148,9.967179521133902e-07,0.8146567568182945
413,0.14137282374147497,0.15341861418038483,0.00017242354806512594,9.959791271653168e-07,0.810718972235918
414,0.1413672674377455,0.15340798172625197,0.00017222799942828715,9.952472373178205e-07,0.7790633458644152
415,0.14136169863108133,0.15339786162197883,0.00017204989853780717,9.94527098484115e-07,0.7861085776239634
416,0.14135610731870885,0.15338820435171446,0.00017187332559842616,9.938236511046637e-07,0.8305798694491386
417,0.1413504879701996,0.15337896232474577,0.00017168514023069292,9.93138813232968e-07,0.8258781339973211
418,0.14134484354891155,0.15337009381404812,0.00017147594189736992,9.944677421102168e-07,0.8139215894043446
419,0.14133917066219642,0.15336155274415753,0.00017122093413490802,9.971484510331756e-07,0.8145182393491268
420,0.14133348164412074,0.15335330559488852,0.0001709519128780812,9.99830258154269e-07,0.8401884231716394
421,0.14132776581758974,0.15334530383415615,0.00017064835992641747,9.906228979839154e-07,0.820470068603754
422,0.14132203907933197,0.15333752015868446,0.00017031012976076454,9.90051161121982e-07,0.8017787374556065
423,0.14131630629005545,0.15332992398136563,0.0001699378772173077,9.89501028150949e-07,0.8076443616300821
424,0.1413105674567794,0.1533224800086263,0.00016953381418716162,9.889716354974138e-07,0.8302803095430136
425,0.14130481468972905,0.15331515224935477,0.00016909983241930604,9.884613669644541e-07,0.7912703566253185
426,0.14129907848643383,0.1533079365620014,0.0001686381147010252,9.885002518810372e-07,0.8029963597655296
427,0.14129334153623802,0.15330079371007158,0.00016815014532767236,9.89623704876841e-07,0.8187333941459656
428,0.14128762028466907,0.15329371509276207,0.0001676360407145694,9.90735914137977e-07,0.8220267370343208
429,0.141281935286615,0.15328669708268794,0.00016709497140254825,9.918348661140134e-07,0.8291188348084688
430,0.14127625775091124,0.15327969924274099,0.00016652437625452876,9.92917821321166e-07,0.807011716067791
431,0.14127060863615296,0.15327272477605172,0.00016592067549936473,9.939825768725003e-07,0.7876184266060591
432,0.14126499612287685,0.15326576710404663,0.0001652786449994892,9.950281829936185e-07,0.7690914161503315
433,0.1412594185522263,0.15325881732081034,0.00016459336620755494,9.960535503645244e-07,0.82721714861691
434,0.14125388307666562,0.15325187198491771,0.0001638588000787422,9.970573851173933e-07,0.8412945847958326
435,0.1412483936436455,0.15324493101492578,0.000163070231792517,9.980395759560343e-07,0.8317642230540514
436,0.14124294308019952,0.1532379858490205,0.00016222310659941286,9.990000019911996e-07,0.8252148758620024
437,0.14123756340815088,0.15323106189432895,0.00016131509619299322,9.999391822058298e-07,0.8435500804334879
438,0.141232224498201,0.15322413484776312,0.00016034518193919212,9.829138391490503e-07,0.8077947366982698
439,0.141226958253682,0.1532172347137981,0.0001593146735103801,9.825394216785133e-07,0.8060119189321995
440,0.14122174873777302,0.15321035223389917,0.00015822707791812718,9.821710907106825e-07,0.8160395305603743
441,0.1412166295534605,0.15320352168809293,0.00015708785213064402,9.818090736151097e-07,0.8102359157055616
442,0.1412115717604936,0.1531967245187832,0.00015590382099617273,9.814530373611444e-07,0.8075356427580118
443,0.1412066060594648,0.15318999302966232,0.00015468487981706858,9.811030433461721e-07,0.7978605721145868
444,0.14120173021349852,0.15318333273290072,0.00015344035637099296,9.807597922040875e-07,0.8028383981436491
445,0.1411969146471498,0.15317672710214925,0.00015218050975818187,9.80422844336184e-07,0.8381544146686792
446,0.14119219603514155,0.15317021166054792,0.00015091575914993882,9.800924915085458e-07,0.846129160374403
447,0.14118756909458938,0.15316379032880528,0.0001496563636464998,9.79768583908367e-07,0.8361049201339483
448,0.14118304060878453,0.15315747189705264,0.00014841147640254349,9.794511597081802e-07,0.8039803709834814
449,0.14117857393209451,0.15315123133454558,0.00014718880993314087,9.791399579496657e-07,0.8178563062101603
450,0.14117421668357644,0.1531451117620666,0.00014599572750739753,9.788351324704716e-07,0.8183588329702616
451,0.14116992471438108,0.15313907838045537,0.00014483726408798248,9.7853625340209e-07,0.8546294532716274
452,0.14116573623669773,0.1531331633733597,0.00014371784345712513,9.782430021903147e-07,0.8091742191463709
453,0.14116160834739144,0.1531273320805122,0.00014264001219999045,9.779548429348096e-07,0.8466531466692686
454,0.14115756006905683,0.15312159814837797,0.00014160563296172768,9.776714043189028e-07,0.7999390996992588
455,0.14115358080255735,0.15311594999619896,0.00014061550609767437,9.773922592122518e-07,0.8334780111908913
456,0.1411496707407719,0.15311038501371269,0.00013966948608867824,9.7711700892085e-07,0.7904728092253208
457,0.1411458272052927,0.15310489621860696,0.00013876710727345198,9.768446572497667e-07,0.8579582497477531
458,0.14114205257910373,0.15309948115530123,0.0001379071327392012,9.765746804849197e-07,0.824910007417202
459,0.14113832219860392,0.1530941140281549,0.00013708813639823347,9.76306390403679e-07,0.7815873268991709
460,0.1411346565332282,0.1530888049470367,0.00013630889588966966,9.76038819645718e-07,0.8124696779996157
461,0.14113104324065168,0.1530835381466682,0.00013556760677602142,9.757718638080914e-07,0.807429077103734
462,0.14112746316742006,0.153078292040801,0.00013486252282746136,9.755043566021586e-07,0.8026105780154467
463,0.1411239322596659,0.15307307204465437,0.00013419229071587324,9.752355938840759e-07,0.859398577362299
464,0.14112045155347822,0.1530678731575887,0.00013355545524973422,9.74964892380337e-07,0.8370407298207283
465,0.14111700087887122,0.153062673632818,0.0001329509395873174,9.74691700164835e-07,0.8135973885655403
466,0.14111358114359215,0.15305746740397652,0.00013237730308901519,9.74415735867299e-07,0.8199315723031759
467,0.1411102021225697,0.15305225851812718,0.00013183370174374431,9.741359421652835e-07,0.8129844721406698
468,0.14110684681365693,0.15304702637845632,0.00013131948071531951,9.738521062616784e-07,0.827566459774971
469,0.14110351046526717,0.1530417639057078,0.0001308339269598946,9.73564087033999e-07,0.812502883374691
470,0.14110021134119743,0.1530364818524857,0.00013037709868513048,9.732710253659003e-07,0.8290397822856903
471,0.1410969222498751,0.15303115418642788,0.0001299484574701637,9.729732642558154e-07,0.8062774743884802
472,0.14109366059027548,0.15302579222679083,0.00012954817793797702,9.726702054382877e-07,0.8161554671823978
473,0.1410904138648166,0.15302038425948394,0.00012917653657495975,9.723617028584181e-07,0.7989833559840918
474,0.14108717675890226,0.15301492268933564,0.00012883394083473831,9.720480976629096e-07,0.8217717967927456
475,0.1410839542879162,0.15300941070692872,0.00012852084182668477,9.717290269712272e-07,0.8436837010085583
476,0.14108074057215728,0.15300384318361407,0.00012823790893889964,9.714047949703111e-07,0.823727210983634
477,0.14107752195277345,0.15299820844183543,0.00012798541865777224,9.710760302018484e-07,0.7979580350220203
478,0.14107431652360303,0.15299252093622623,0.00012776411313097924,9.707424241494327e-07,0.8363146670162678
479,0.14107111080801674,0.15298676857042767,0.0001275743852602318,9.70404456573586e-07,0.8092490080744028
480,0.14106790935786334,0.15298095754940763,0.00012741622049361467,9.70062075785706e-07,0.8280305340886116
481,0.14106469615413697,0.15297507486797815,0.0001272892113775015,9.697164228401881e-07,0.7955999877303839
482,0.14106147275258962,0.15296912268436041,0.00012719249934889376,9.704438049519637e-07,0.8224010914564133
483,0.14105823653098365,0.1529631005611854,0.0001271246437681839,9.711841996515361e-07,0.8109334986656904
484,0.1410549970723681,0.15295701840736858,0.00012708333088085055,9.719274464810357e-07,0.8136607818305492
485,0.1410517341411171,0.15295086165334318,0.00012706541747320443,9.726736987136118e-07,0.8150732051581144
486,0.1410484515515596,0.15294463582351123,0.00012706640700343996,9.734244350268625e-07,0.7907986547797918
487,0.1410451633550327,0.15293835627199578,0.00012708111898973584,9.741810925830095e-07,0.7654994837939739
488,0.14104184696012398,0.15293200748893634,0.00012710307782981545,9.749438498590234e-07,0.7984057664871216
489,0.14103850919230929,0.1529255999607303,0.00012712435272987932,9.757143920600721e-07,0.8055232744663954
490,0.14103515047928736,0.1529191382705715,0.00012713672185782343,9.764931523715396e-07,0.8451577667146921
491,0.14103176749464666,0.15291262572552455,0.00012713066826108843,9.772811541918773e-07,0.83204385638237
492,0.14102837254191342,0.15290607930645417,0.00012709639850072563,9.780793146455466e-07,0.7853189613670111
493,0.14102495192174555,0.1528994962571052,0.00012702462845481932,9.78888253523274e-07,0.8190295957028866
494,0.14102151677746796,0.15289289326211505,0.00012690592848230153,9.797080662428333e-07,0.8378935996443033
495,0.14101807084542844,0.15288628351522857,0.00012673300807364285,9.805391162735107e-07,0.8192882221192122
496,0.1410146218582912,0.15287968329342788,0.00012649969721678644,9.813815923580927e-07,0.8004959262907505
497,0.14101116102887537,0.15287309836282556,0.0001262030127691105,9.998952035340435e-07,0.7965332120656967
498,0.1410077100243522,0.15286655709260116,0.00012584231444634497,9.996454927114562e-07,0.8115917295217514
499,0.14100426430475738,0.15286006843587444,0.00012542025069706142,9.99414529959801e-07,0.792094811797142
500,0.1399719421673462,0.1518213350731501,0.00029700633604079485,9.884895057532282e-07,0.8365686759352684
501,0.1399672740300944,0.15181292999364687,0.0002920900587923825,9.890742624736693e-07,0.8152454104274511
502,0.13996160122291906,0.1518034140720303,0.0002838419459294528,9.898251086224458e-07,0.812457986176014
503,0.13995528010187544,0.151793175548276,0.0002732930879574269,9.906662639303969e-07,0.8356801122426987
504,0.13994860988509222,0.15178254984806452,0.00026169419288635254,9.915350334261752e-07,0.8066982217133045
505,0.13994183385521983,0.15177182220199392,0.00025036215083673596,9.923887820739597e-07,0.8095591198652983
506,0.13993516927413815,0.15176125045553343,0.00024047435726970434,9.932064364137306e-07,0.8110012635588646
507,0.13992871629174503,0.15175099787638163,0.00023285536735784262,9.939890859994746e-07,0.822785085067153
508,0.13992249318648114,0.1517411655401758,0.00022783649910707027,9.947573913985717e-07,0.8229428678750992
509,0.13991648404682117,0.15173181849613346,0.0002252421691082418,9.955412755810726e-07,0.8087849412113428
510,0.13991061258494647,0.1517229619665957,0.00022451589757110924,9.96379296533508e-07,0.8187161311507225
511,0.13990477232783466,0.15171455812356846,0.00022492260904982686,9.995267982239046e-07,0.8019945230334997
512,0.1398988910682857,0.15170656084387102,0.00022574260947294533,9.983596423944132e-07,0.8034100048244
513,0.13989286730555167,0.15169887085535555,0.0002263915230287239,9.995463952388008e-07,0.802408330142498
514,0.13988664215357655,0.15169138484393668,0.00022646674187853932,9.935123170616687e-07,0.816577598452568
515,0.1398801773910181,0.15168398721537563,0.00022572351736016572,9.927124923121099e-07,0.8082177545875311
516,0.1398734607076506,0.1516765655502689,0.00022402348986361176,9.924816644482865e-07,0.8124659135937691
517,0.1398665271715632,0.15166903993311504,0.0002212738327216357,9.927652553211681e-07,0.8111044932156801
518,0.13985940582842663,0.15166134094296851,0.0002173921966459602,9.934890350907653e-07,0.8249359168112278
519,0.1398521856825882,0.15165346833787371,0.00021231171558611095,9.945601929691056e-07,0.8096208795905113
520,0.13984494788008264,0.15164545481872058,0.00020602515724021941,9.958761815459713e-07,0.8164048902690411
521,0.13983783331724137,0.15163740908388224,0.0001986443967325613,9.973202449653663e-07,0.794798331335187
522,0.13983094889227154,0.15162944796672534,0.00019042687199544162,9.987769400942047e-07,0.7919145226478577
523,0.1398243780341328,0.15162168876456739,0.0001817497395677492,9.930680422063916e-07,0.8315234687179327
524,0.13981823157530945,0.15161427167233732,0.00017302672495134175,9.896540481104853e-07,0.8085118662565947
525,0.13981252928309104,0.15160726246046627,0.00016461400082334876,9.902900152169994e-07,0.8100522514432669
526,0.1398073132990383,0.1516007263325866,0.00015674343740101904,9.9703104248557e-07,0.8255030512809753
527,0.139802548441162,0.1515946541094623,0.0001495087199145928,9.8275968788147e-07,0.8197234105318785
528,0.13979823166000724,0.151589039461353,0.00014289231330621988,9.83335159743575e-07,0.7776158265769482
529,0.1397942898829031,0.1515838124967399,0.00013681848940905184,9.838148355764929e-07,0.7871374394744635
530,0.13979069509152645,0.1515789237154786,0.00013119944196660072,9.842109607473926e-07,0.8076055645942688
531,0.1397874097740677,0.15157431028809745,0.00012596631131600589,9.986770793076644e-07,0.8083843383938074
532,0.13978439459569006,0.15156990505335535,0.00012108560622436926,9.966675949688597e-07,0.8280690871179104
533,0.13978161629860747,0.15156564883021026,0.00011655738489935175,9.943483869332814e-07,0.830864854156971
534,0.13977904159741283,0.15156148505963873,0.00011240395542699844,9.91779071488806e-07,0.8034427110105753
535,0.13977666209015607,0.15155737823715998,0.00010865517106140032,9.890193506157051e-07,0.8248970378190279
536,0.13977445641990194,0.1515532952084796,0.00010533445311011747,9.861320169120098e-07,0.8235917780548334
537,0.13977240200195373,0.15154920616846768,0.00010244720033369958,9.855314779403665e-07,0.8427208382636309
538,0.1397704749245186,0.15154509271169345,9.997578308684751e-05,9.856166767382532e-07,0.8307849653065205
539,0.13976868293934827,0.15154096160150057,9.787445742404088e-05,9.856952246515074e-07,0.8042902685701847
540,0.13976698329693016,0.15153679325628497,9.608108666725457e-05,9.857713772031087e-07,0.7987467460334301
541,0.1397653880167319,0.15153260977115116,9.451730875298381e-05,9.996328150409797e-07,0.8174527511000633
542,0.13976387870988163,0.1515284155646902,9.310282621299848e-05,9.999950775347296e-07,0.8112799506634474
543,0.13976244117626982,0.1515242203287925,9.176183812087402e-05,9.98581938476066e-07,0.7989897318184376
544,0.13976107766531962,0.15152004397473046,9.042878082254902e-05,9.97204819457011e-07,0.8153565675020218
545,0.13975976522460387,0.15151588998204052,8.905451250029728e-05,9.958758575329134e-07,0.8061678297817707
546,0.13975851529127856,0.15151178381344532,8.760591299505904e-05,9.946009560265403e-07,0.7973942682147026
547,0.1397573089661612,0.1515077266137839,8.60688669490628e-05,9.933876139869613e-07,0.8068434800952673
548,0.1397561543582559,0.15150373760943897,8.444344712188467e-05,9.92345543746698e-07,0.8124639056622982
549,0.13975504265888655,0.15149982375706897,8.274378342321143e-05,9.917344973651918e-07,0.8076669480651617
550,0.13975397046129467,0.1514959910491993,8.099264960037544e-05,9.912227608856146e-07,0.8482454773038626
551,0.1397529375319589,0.151492249060917,7.921821088530123e-05,9.908022406984714e-07,0.7949224784970284
552,0.1397519327974976,0.15148859814615717,7.744985487079248e-05,9.904639883042563e-07,0.7717510722577572
553,0.13975097889541793,0.15148506137657208,7.571268361061811e-05,9.901969539334808e-07,0.8021806199103594
554,0.13975004360525134,0.1514816255778874,7.402866322081536e-05,9.899914506509962e-07,0.8036403842270374
555,0.13974913598265665,0.15147830527518516,7.241062121465802e-05,9.89836249622572e-07,0.7881964836269617
556,0.1397482526878265,0.15147510689220764,7.086382538545877e-05,9.897214120166455e-07,0.8164632748812437
557,0.1397474106275368,0.15147205121637072,6.938656588317826e-05,9.896367083732935e-07,0.7966849505901337
558,0.1397465770148515,0.1514691265782894,6.797353125875816e-05,9.895748143133363e-07,0.82346454821527
559,0.13974578408944102,0.15146636318615497,6.658103666268289e-05,9.895276486176282e-07,0.8007486090064049
560,0.139744996768161,0.15146374642985355,6.526868673972785e-05,9.894906698670438e-07,0.8031582683324814
