iteration,total_objective,exact_peak,gradient_norm_before_clipping,maximum_relative_residual,wall_seconds
281,0.15658003493725384,0.18027655688773217,0.00046597098116762936,9.877013147181207e-07,0.7299346625804901
282,0.15654577366672143,0.18020760846963724,0.00046350943739525974,9.785852172916204e-07,0.7435070779174566
283,0.15651178196962,0.18013603026285233,0.000461220188299194,9.822557765157545e-07,0.7263839691877365
284,0.15647805341255597,0.18006193261614825,0.0004590829776134342,9.964419033068165e-07,0.7294002417474985
285,0.15644452733303355,0.17998536973299467,0.0004570790333673358,9.969578852725963e-07,0.7365043759346008
286,0.1564112062686602,0.17990647305587815,0.00045519202831201255,9.92431434727614e-07,0.7711540888994932
287,0.15637801862752138,0.17982529863390342,0.00045340589713305235,9.882748460347834e-07,0.7351809721440077
288,0.15634498197894983,0.17974200637262053,0.000451702595455572,9.982024668020397e-07,0.7608353607356548
289,0.15631209939551263,0.17965674719313005,0.000450063293101266,9.906261512571524e-07,0.7406888380646706
290,0.1562793263182927,0.1795696281265597,0.0004484677338041365,9.77777082272023e-07,0.7544612679630518
291,0.15624666656285247,0.17948081779929168,0.00044689435162581503,9.748527628760416e-07,0.7455466520041227
292,0.15621409789367946,0.17939046537862696,0.00044532056199386716,9.94776803691328e-07,0.7347138039767742
293,0.15618168140325256,0.17929882709396974,0.00044372485717758536,9.87410686095359e-07,0.7400609664618969
294,0.15614936138039148,0.1792060359505492,0.0004420846817083657,9.95738611023644e-07,0.733572494238615
295,0.15611717831612684,0.17911234576595325,0.000440382631495595,9.897799155647905e-07,0.7631735969334841
296,0.15608513822474043,0.17903180617797393,0.0004386023501865566,9.953693471805037e-07,0.7618574034422636
297,0.1560532516721952,0.17901288198410784,0.0004367319052107632,9.924186152203682e-07,0.7370527666062117
298,0.15602152948145215,0.17899360091608693,0.00043476434075273573,9.596887143587225e-07,0.7170666474848986
299,0.1559900064529918,0.17897378958475907,0.00043269776506349444,9.609707973147691e-07,0.7306887749582529
300,0.15595868758312403,0.1789532621486499,0.00043053520494140685,9.669598902109084e-07,0.7546817194670439
301,0.15592758744686233,0.17893185767347553,0.0004282838781364262,9.822978855792885e-07,0.7524377722293139
302,0.15589673660265493,0.1789094483890737,0.00042595481500029564,9.785817075136324e-07,0.7436154466122389
303,0.15586615781436178,0.1788859204161759,0.00042356151971034706,9.841419512040814e-07,0.7338807713240385
304,0.15583584947032025,0.17886115040607337,0.00042111839866265655,9.894975584097906e-07,0.7298318278044462
305,0.15580582534153628,0.178835047247198,0.0004186404403299093,9.946263841143782e-07,0.7401696927845478
306,0.15577608644145885,0.1788075332760721,0.0004161408869549632,9.995121485834036e-07,0.7179979663342237
307,0.15574665417055983,0.17877856821394192,0.00041363274795003235,9.438903841182439e-07,0.737241979688406
308,0.1557175208341656,0.1787480983423535,0.000411125278333202,9.418820143221621e-07,0.7516610603779554
309,0.1556887260452565,0.1787161424448197,0.0004086259286850691,9.593708853917517e-07,0.7429893910884857
310,0.15566022978577274,0.1786826490751552,0.0004061386571265757,9.802220751108523e-07,0.7277055755257607
311,0.15563203408801898,0.17864763115035465,0.0004036582831759006,9.460894741768003e-07,0.7276005409657955
312,0.15560417307210753,0.17861114871167183,0.00040119970799423754,9.474339575914292e-07,0.7295106444507837
313,0.15557657295550936,0.17857316029035475,0.0003987474774476141,9.485920762677321e-07,0.7377392780035734
314,0.15554928908306015,0.17853377685830027,0.0003963113413192332,9.49566946586835e-07,0.7384165804833174
315,0.15552232266367444,0.1784930608249777,0.0003938825975637883,9.541620068551144e-07,0.7275386303663254
316,0.15549561467199693,0.1784510212241384,0.0003914579574484378,9.7617530668886e-07,0.7403163202106953
317,0.15546920789576088,0.17840778129922072,0.00038903497625142336,9.970438123452905e-07,0.7274946179240942
318,0.1554430824646586,0.1783634043306465,0.0003866115293931216,9.51711608017068e-07,0.7382050268352032
319,0.1554172343422181,0.17831797849761677,0.00038418624899350107,9.518269254231874e-07,0.7229985799640417
320,0.15539165886908554,0.17827159132501172,0.00038175840745680034,9.517810841084301e-07,0.7256489880383015
321,0.15536635270792162,0.17822433834706156,0.000379328295821324,9.51577797157409e-07,0.7261805757880211
322,0.155341329411744,0.17817633374579417,0.0003768857568502426,9.512214085019375e-07,0.7269927598536015
323,0.15531657618018038,0.1781276632781879,0.00037445369525812566,9.573705515401903e-07,0.7346609514206648
324,0.15529209070190847,0.17807842864250129,0.0003720245440490544,9.696658602730475e-07,0.7230458334088326
325,0.15526786702590092,0.17802872179667187,0.0003696005151141435,9.979919720348358e-07,0.7303200978785753
326,0.15524391160811962,0.17797864983377104,0.00036718411138281226,9.939849848927455e-07,0.7325165383517742
327,0.15522021187309912,0.17792829722428855,0.0003647777484729886,9.899080040944802e-07,0.7491419855505228
328,0.1551967894546343,0.17787778371272966,0.0003623760712798685,9.857665667156545e-07,0.7560973763465881
329,0.1551736355286703,0.17782719324007484,0.0003599984629545361,9.815675436295428e-07,0.7314490079879761
330,0.15515073371984506,0.1777765965081291,0.00035763904452323914,9.773188430982414e-07,0.7627673204988241
331,0.1551280842976403,0.177726080994733,0.00035529991146177053,9.730267940228496e-07,0.727792851626873
332,0.15510572110423537,0.17767576899459325,0.000352983275661245,9.686952059446783e-07,0.7445261348038912
333,0.15508359212141687,0.1776256831333108,0.00035069059231318533,9.64334469604007e-07,0.7344541419297457
334,0.15506172956358283,0.1775759325801267,0.000348423607647419,9.684228082057355e-07,0.7279765009880066
335,0.15504012837256007,0.17752658391570397,0.000346183602232486,9.738602386343924e-07,0.7274541668593884
336,0.1550187567978614,0.17747766773665463,0.00034397104172967374,9.789556218154377e-07,0.7085255794227123
337,0.15499767098872191,0.17742930844920224,0.0003417874686419964,9.837442939675033e-07,0.7407822273671627
338,0.15497679961314217,0.17738148666938353,0.00033963273745030165,9.882544301676765e-07,0.729103147983551
339,0.15495619049525414,0.17733430468304034,0.0003375075466465205,9.925152197250016e-07,0.7206855211406946
340,0.15493581182927382,0.17728777667170434,0.0003354120417498052,9.965510168358977e-07,0.7292701695114374
341,0.15491568088450566,0.177241963988746,0.0003333456115797162,9.848379834602831e-07,0.7189726121723652
342,0.1548957696939115,0.17719687477018586,0.00033130982774309814,9.987578362743013e-07,0.7399349473416805
343,0.15487610169712684,0.1771525646732034,0.00032930399174802005,9.943157847054514e-07,0.7355124894529581
344,0.15485665558728426,0.1771090417441914,0.0003273279871791601,9.95400368294087e-07,0.742311617359519
345,0.1548374410206379,0.17706633954862885,0.0003253816976211965,9.985950617591376e-07,0.7259976845234632
346,0.15481844192140898,0.17702445892542515,0.00032346497755497694,9.860038842877888e-07,0.7344969473779202
347,0.15479966526373184,0.1769834234017858,0.0003215776232536882,9.879797838607152e-07,0.7549476251006126
348,0.15478111078683088,0.1769432397013721,0.00031971975113265216,9.898187001117117e-07,0.7443720325827599
349,0.15476273354709674,0.17690386979430311,0.0003178906918037683,9.915289097511665e-07,0.7379111610352993
350,0.16083570295289418,0.17357198035289398,0.0006764362333342433,9.809641515533409e-07,0.7448726892471313
351,0.16080270355527626,0.17348734166711058,0.000679027521982789,9.82412099677843e-07,0.722023643553257
352,0.1607638834012756,0.1733832992279983,0.0006796339876018465,9.836303011637733e-07,0.7223477400839329
353,0.16071984552202231,0.1732593894827578,0.0006769555620849133,9.84610263221462e-07,0.7236982751637697
354,0.16067135745235975,0.17311534573055123,0.000669550325255841,9.853405339520816e-07,0.7478117737919092
355,0.1606194110601258,0.17295156522927957,0.000656122574582696,9.957233452176745e-07,0.7342509180307388
356,0.16056519337486747,0.17276960042223774,0.0006359865656122565,9.88308298051886e-07,0.7333175912499428
357,0.160510079790062,0.17257258523623356,0.0006095602875575423,9.859895955695314e-07,0.7225191202014685
358,0.16045545894094293,0.17236517603025833,0.0005785859539173543,9.85774556403097e-07,0.7400349862873554
359,0.16040251414574055,0.1722533136311269,0.0005457600927911699,9.854702874864839e-07,0.7458346374332905
360,0.16035205032840613,0.17217446628640962,0.0005138613632880151,9.852096344280497e-07,0.8048306740820408
361,0.16030452752144908,0.17216138409885243,0.0004848846001550555,9.851510365434868e-07,0.739007867872715
362,0.16026003328428623,0.17214522145359132,0.0004596661601681262,9.85458323996211e-07,0.73941470682621
363,0.1602184231760903,0.17212551801514725,0.0004380542959552258,9.863128755928265e-07,0.7480517961084843
364,0.1601794929522358,0.17210205621739505,0.00041934201726689935,9.893460080429804e-07,0.734115244820714
365,0.16014301180872612,0.17207483295085418,0.00040272355545312166,9.990319614418845e-07,0.7343461085110903
366,0.16010876129257412,0.17204405923424904,0.00038750021485611796,9.950622904784046e-07,0.7495833933353424
367,0.16007656990115393,0.17201014348693755,0.0003732331097126007,9.977507977633346e-07,0.729554545134306
368,0.16004629172939952,0.17197364126361495,0.000359745608875528,9.863432644467597e-07,0.7422564160078764
369,0.16001782650468574,0.17193524290974954,0.0003470701049081981,9.858187986322112e-07,0.7481402400881052
370,0.15999110101864972,0.17189572515478344,0.0003353764768689871,9.866323993643242e-07,0.743988573551178
371,0.15996597068757726,0.17185578661491704,0.0003248817811254412,9.88467084623236e-07,0.732078367844224
372,0.159942369305435,0.17181619666763442,0.00031578142079524696,9.910145383901916e-07,0.739036999642849
373,0.15992013959930745,0.17177755893025026,0.0003081818576902151,9.939940824270294e-07,0.7376019433140755
374,0.1598991891377564,0.17174047025893388,0.00030207939562387764,9.971533984451009e-07,0.7374963816255331
375,0.1598793356996119,0.17170532121658,0.00029735142015852034,9.946752867047483e-07,0.7326866388320923
376,0.15986047677034138,0.1716724839995022,0.0002937894896604121,9.976553914035823e-07,0.7283057626336813
377,0.15984243541874119,0.17164213029635872,0.00029112660558894277,9.931138591109315e-07,0.7251234892755747
378,0.15982510548856374,0.17161439589583474,0.0002890665491577238,9.948502037201585e-07,0.7445099074393511
379,0.1598083639585107,0.17158930503570935,0.0002873875782825053,9.96517990427889e-07,0.7263346891850233
380,0.15979213230656944,0.1715668344597825,0.00028584906249307096,9.981241051164242e-07,0.7608484607189894
381,0.15977630857623443,0.17154685621658888,0.00028428027871996164,9.996746788203768e-07,0.7355597000569105
382,0.1597608509332719,0.17152924156623386,0.00028256032965146005,9.931067641068566e-07,0.7702153623104095
383,0.15974568459410354,0.17151377055386258,0.00028062306228093803,9.928808215458302e-07,0.7599590308964252
384,0.15973081906246556,0.1715002795236007,0.000278431863989681,9.920856674223135e-07,0.7680201232433319
385,0.15971620832575367,0.17148851218438418,0.0002759855124168098,9.991509167371765e-07,0.7363373413681984
386,0.15970184679293054,0.17147824162597455,0.00027330179000273347,9.96332236156735e-07,0.7538642175495625
387,0.15968772953551527,0.17146922817226518,0.00027040980057790875,9.93069266442562e-07,0.7588779162615538
388,0.1596738699190028,0.17146125285820957,0.00026734540006145835,9.975255450577564e-07,0.7438116315752268
389,0.15966027304623687,0.17145409829139438,0.0002641443570610136,9.940468548841227e-07,0.766812851652503
390,0.15964695364608594,0.17144756557576366,0.0002608391223475337,9.903491060925114e-07,0.7402426600456238
391,0.15963389913191905,0.17144144212391077,0.00025745845050550997,9.881732316356678e-07,0.7257430478930473
392,0.15962113338565406,0.17143557938548407,0.00025402288883924484,9.881234450332079e-07,0.7421025838702917
393,0.1596086422408726,0.17142980451824452,0.0002505470474716276,9.95166491675853e-07,0.725892461836338
394,0.15959646556575563,0.1714240331455668,0.00024704672978259623,9.881904790105712e-07,0.7551306672394276
395,0.15958456114240976,0.1714181102490016,0.00024352468608412892,9.87985448845262e-07,0.7499038390815258
396,0.1595729910090956,0.17141202633140581,0.00023998902179300785,9.87780096436965e-07,0.7409411631524563
397,0.1595617061359308,0.1714056622897098,0.0002364410029258579,9.875488583125813e-07,0.7328889220952988
398,0.15955073272308634,0.1713990113125219,0.0002328893606318161,9.99327545499986e-07,0.7386799026280642
399,0.15954007113553423,0.17139205524948337,0.0002293386496603489,9.937407007960235e-07,0.7323021423071623
400,0.1595296908543893,0.1713847557484607,0.00022579690266866237,9.909183705597264e-07,0.7318694442510605
401,0.15951963532624,0.17137717523845536,0.00022228172747418284,9.883268521462374e-07,0.7369664739817381
402,0.15950986488263993,0.17136929453780037,0.00021880197164136916,9.925289154410102e-07,0.7265322245657444
403,0.159500399318041,0.17136116917729288,0.00021537246357183903,9.85640267809525e-07,0.7327593490481377
404,0.1594912037815582,0.17135279984201765,0.0002120088756782934,9.85255270931876e-07,0.7473016548901796
405,0.15948229733358726,0.17134425615702703,0.00020872709865216166,9.848558262522485e-07,0.7422692254185677
406,0.15947366651368186,0.1713355713483703,0.00020553974900394678,9.844434553865965e-07,0.7470797281712294
407,0.1594653187845688,0.17132680423299826,0.00020246508938726038,9.840191616114468e-07,0.7606461048126221
408,0.15945719831326718,0.17131793909913323,0.0001995103230001405,9.835847972726913e-07,0.7557273991405964
409,0.1594493432667355,0.17130906617332708,0.00019668722234200686,9.831406507823266e-07,0.729070495814085
410,0.15944172394214423,0.1713001969337841,0.00019400421297177672,9.86584211418301e-07,0.7433758247643709
411,0.15943432005739833,0.17129134795738418,0.00019146584963891655,9.970648007382404e-07,0.7287815324962139
412,0.1594271346029767,0.17128255654697905,0.0001890759012894705,9.817605284377884e-07,0.731097012758255
413,0.15942014806328222,0.17127383095598378,0.00018683770031202585,9.81287244308053e-07,0.7434938549995422
414,0.15941336240288706,0.17126519579906957,0.0001847519160946831,9.808082988247653e-07,0.7215901557356119
415,0.1594067333179496,0.17125662215830825,0.00018281720986124128,9.80324893553735e-07,0.7273771166801453
416,0.15940027249741437,0.1712481350195491,0.00018103382899425924,9.798371785539787e-07,0.7701189666986465
417,0.1593939821515916,0.1712397476923739,0.00017940092948265374,9.800400748788465e-07,0.7167208399623632
418,0.1593878058077127,0.17123139457642983,0.00017791434947866946,9.814849859743387e-07,0.7699027247726917
419,0.15938177165014175,0.17122310897389786,0.0001765760825946927,9.831474237233299e-07,0.7338250987231731
420,0.15937585477137647,0.17121485724143803,0.00017538324755150825,9.850269661817253e-07,0.7547712437808514
421,0.15937004677957084,0.1712066175403601,0.0001743344619171694,9.87122924506888e-07,0.7363854143768549
422,0.1593643184082293,0.17119834462598038,0.0001734281104290858,9.894359572475751e-07,0.7110043615102768
423,0.15935868223829258,0.17119003526226353,0.000172664163983427,9.919645701245556e-07,0.7392214834690094
424,0.1593530971580279,0.17118162141473722,0.0001720403233775869,9.94710446626457e-07,0.7172387409955263
425,0.15934759928066797,0.17117312523406666,0.00017155997920781374,9.976711857187176e-07,0.7610348798334599
426,0.1593421442928509,0.1711644689409351,0.00017122139979619533,9.74810182050097e-07,0.7516625802963972
427,0.15933672313808456,0.171155612791747,0.00017102592391893268,9.742938721867353e-07,0.7808644641190767
428,0.1593313383292553,0.1711465335890271,0.00017097503587137908,9.988610200627545e-07,0.7362759597599506
429,0.15932596365020185,0.17113716626969158,0.00017107062740251422,9.970438592154629e-07,0.7365313060581684
430,0.15932061679547432,0.17112749847990696,0.00017131559434346855,9.952258713655114e-07,0.7137184105813503
431,0.1593152676526583,0.17111745745182302,0.00017171332729049027,9.93415318713973e-07,0.7253724820911884
432,0.15930988398396384,0.1711069655833384,0.00017226746422238648,9.916213460587446e-07,0.7288088798522949
433,0.15930449454683063,0.17109601339586597,0.00017298318562097847,9.89856175615794e-07,0.7347047831863165
434,0.15929909357201122,0.17108454705670484,0.00017386508989147842,9.881298267656849e-07,0.751651531085372
435,0.1592936261521506,0.17107245125760587,0.00017491864855401218,9.893117871344113e-07,0.7571095712482929
436,0.15928811355456135,0.17105969456142378,0.00017614904209040105,9.94453843740897e-07,0.749109385535121
437,0.159282521385401,0.1710461780905344,0.00017756139277480543,9.998354999146726e-07,0.7225107122212648
438,0.15927688520767205,0.17103187575955464,0.00017915891658049077,9.967185557952782e-07,0.7359820771962404
439,0.15927113611415702,0.17101663384591304,0.00018094315601047128,9.81971506318379e-07,0.7424069680273533
440,0.15926528283424585,0.1710003851309971,0.00018291131709702313,9.880329785098703e-07,0.7373570911586285
441,0.15925931955612121,0.17098303638097176,0.0001850569824455306,9.943481783539708e-07,0.7320032883435488
442,0.1592532323309427,0.17096448065441291,0.00018736722995527089,9.817458381796693e-07,0.7372310813516378
443,0.15924701027832727,0.17094460793701502,0.00018981793255079538,9.864490327116387e-07,0.7297588773071766
444,0.15924062836729483,0.170923288511799,0.00019237514061387628,9.913563822192014e-07,0.7237257044762373
445,0.15923406737146736,0.1709003985468366,0.00019499009067658335,9.964738175891033e-07,0.7299987729638815
446,0.15922732565895026,0.1708758366397545,0.00019759632414206862,9.773829344473417e-07,0.7402904406189919
447,0.15922040808525878,0.1708495181504276,0.00020010887237731367,9.81991328598223e-07,0.7305001094937325
448,0.15921328937770365,0.17082133605556543,0.0002024235436692834,9.86777125815539e-07,0.732993321493268
449,0.15920599715192968,0.17079127156416246,0.00020441798551473767,9.917316424687639e-07,0.712057201191783
450,0.15919851136436863,0.17075928222305783,0.0002059558901237324,9.968411438845084e-07,0.7251411080360413
451,0.1591908795033089,0.17072545142614276,0.00020689504162874073,9.8972159386418e-07,0.7093726731836796
452,0.15918310589250997,0.17068986913112782,0.0002070991904474795,9.943240728708458e-07,0.713644377887249
453,0.15917523853106347,0.17065274078219234,0.00020645302720367908,9.989844464986824e-07,0.721102487295866
454,0.15916731687261382,0.17061433827520475,0.0002048775932053104,9.864546159404065e-07,0.7222043666988611
455,0.1591594045719377,0.17057503144052705,0.00020234733528923243,9.886178949095523e-07,0.7066677063703537
456,0.15915154689784364,0.17053523886030225,0.0001988991571124643,9.908162200973477e-07,0.7503225840628147
457,0.1591438216676803,0.1704954659504752,0.00019463813805487007,9.93033505154186e-07,0.7251036074012518
458,0.15913627233815095,0.17045621201369648,0.00018972918041981757,9.952510659013132e-07,0.7301215250045061
459,0.15912895893385065,0.17041799717144984,0.0001843828649725765,9.974499325108892e-07,0.7310606315732002
460,0.15912194624439382,0.17038132895403926,0.0001788332301657647,9.99609504025708e-07,0.7286232393234968
461,0.15911524817789807,0.1703466024310048,0.00017330974515061826,9.677588936287703e-07,0.7391904927790165
462,0.15910886356494738,0.17031412412237698,0.00016801558376755565,9.701033549059281e-07,0.7438808232545853
463,0.15910283596964633,0.17028417901370266,0.00016311246145050973,9.721132963428899e-07,0.7510458771139383
464,0.15909714327719618,0.17025688580642834,0.0001587077131262049,9.737803051215866e-07,0.7310932520776987
465,0.15909176406173764,0.17023228224701173,0.00015485617041122168,9.751074850840118e-07,0.7369134817272425
466,0.15908669147120885,0.17021035107552512,0.00015156828158069402,9.76106239747423e-07,0.7287352196872234
467,0.15908187513887515,0.1701909626313177,0.00014881671813782305,9.76794807125588e-07,0.7312989458441734
468,0.1590773137199312,0.1701739989441051,0.00014655047561973333,9.771978340579677e-07,0.7267722487449646
469,0.1590729596253178,0.17015925496883696,0.00014470324094872922,9.773419773348851e-07,0.7461881339550018
470,0.15906877135204708,0.1701465068700868,0.0001432027929695323,9.772580170212296e-07,0.73305943608284
471,0.15906474683129362,0.17013557300819948,0.00014197613927535713,9.769763022475377e-07,0.7578163035213947
472,0.15906084450396524,0.17012621810647047,0.00014095356164034456,9.765278034087932e-07,0.7479846030473709
473,0.1590570514502812,0.1701182458972487,0.0001400709879817441,9.75941795919875e-07,0.7308146990835667
474,0.15905333369017008,0.17011144176901244,0.00013927152031101286,9.752468758897506e-07,0.7649904880672693
475,0.15904970829786472,0.17010566644635897,0.00013850624964106828,9.74469308542246e-07,0.7390391193330288
476,0.15904612287402667,0.17010070779406108,0.00013773440150544047,9.736324911242122e-07,0.7674690559506416
477,0.1590426011305138,0.1700964595939949,0.00013692383072338998,9.727581232038443e-07,0.7552744019776583
478,0.15903911555030922,0.17009276822726582,0.00013604189734905958,9.718648744461401e-07,0.7269215304404497
479,0.15903565509668802,0.1700895146416423,0.00013509058044292033,9.70969978323016e-07,0.7375430129468441
480,0.15903223690163018,0.17008662627072108,0.00013405209756456316,9.700868576108612e-07,0.7609266806393862
481,0.1590288564981999,0.17008401827786085,0.0001329246151726693,9.692275000002698e-07,0.738673472777009
482,0.1590255072357872,0.1700816134173477,0.0001317128335358575,9.684014549446038e-07,0.7467854060232639
483,0.15902221231891714,0.17007938129760264,0.00013042519276496023,9.676159053839777e-07,0.74233178794384
484,0.15901893225664182,0.1700772253894894,0.00012907595373690128,9.668761013601398e-07,0.7500933893024921
485,0.15901570349597155,0.17007515120041378,0.00012768003216478974,9.977024692695955e-07,0.765997689217329
486,0.15901250713794066,0.17007310267991507,0.00012625583622138947,9.900498938928342e-07,0.7476677596569061
487,0.15900936834289978,0.17007108615434857,0.00012482125021051615,9.805184086451605e-07,0.7306696716696024
488,0.15900627020249958,0.17006906119516632,0.00012339517707005143,9.684869257318706e-07,0.7869366202503443
489,0.1590032307582168,0.17006703515872668,0.00012199437333038077,9.639394027730685e-07,0.7557791229337454
490,0.1590002266574224,0.17006497177594684,0.0001206346569233574,9.981724461024597e-07,0.7266739644110203
491,0.15899727808870887,0.1700628887071964,0.0001193290954688564,9.670175365789187e-07,0.7629365529865026
492,0.15899437920714984,0.1700607754461732,0.00011808820272563025,9.627517987590904e-07,0.774596955627203
493,0.15899152719050647,0.1700586298973848,0.00011691952386172488,9.624331839250998e-07,0.7279405165463686
494,0.15898873551602327,0.17005646880435837,0.00011582705337787047,9.621464391099822e-07,0.7559104207903147
495,0.15898596006098106,0.17005424442461956,0.0001148135561379604,9.922049740712057e-07,0.7360392492264509
496,0.15898325105724279,0.17005201870856457,0.00011387783160898834,9.616487521491526e-07,0.7301604263484478
497,0.15898056820597167,0.17004974781575158,0.00011301726044621319,9.98739061771128e-07,0.7651175316423178
498,0.15897792935751875,0.17004746095844736,0.0001122269022744149,9.974836247117972e-07,0.7578075043857098
499,0.15897532592256555,0.1700451499802561,0.0001115004561142996,9.992487552445613e-07,0.7428036238998175
500,0.15778048662504005,0.16871985353210975,0.00021997708245180547,9.918662349076736e-07,0.7449525911360979
501,0.15777833322994708,0.16871441192351194,0.00021816750813741237,9.91651798662464e-07,0.7883396446704865
502,0.15777536448298002,0.16870519736444625,0.00021457613911479712,9.919916788312825e-07,0.7465415596961975
503,0.1577716642703731,0.1686930243501527,0.00020963484712410718,9.927379159261162e-07,0.7848512157797813
504,0.1577674436048175,0.16867893438238982,0.00020380894420668483,9.937214768240014e-07,0.7625015452504158
505,0.1577628241289747,0.16866383649610664,0.00019749235070776194,9.947674231051203e-07,0.7468779534101486
506,0.15775792509076636,0.16864853851509978,0.0001909762213472277,9.957196227869058e-07,0.7355374190956354
507,0.15775288129191856,0.16863374183185764,0.00018444081069901586,9.96448512378953e-07,0.7393315955996513
508,0.15774776575436322,0.16861991094147988,0.00017797175678424537,9.9686266296633e-07,0.741985509172082
509,0.1577426639054581,0.1686073836489725,0.00017160188872367144,9.96907681572794e-07,0.7367153204977512
510,0.15773763243694486,0.16859632979211406,0.00016534572932869196,9.965690479137603e-07,0.7504727207124233
511,0.15773272890281906,0.16858681225024616,0.00015923271712381393,9.958673054685483e-07,0.737625252455473
512,0.15772799019025485,0.16857878580333907,0.00015332073962781578,9.948514857382488e-07,0.7240658402442932
513,0.15772345976021065,0.16857215991250477,0.00014769779227208346,9.935918965893945e-07,0.7181804180145264
514,0.1577191255160033,0.16856673199096509,0.0001424725487595424,9.921770609751145e-07,0.7357853036373854
515,0.15771502472614427,0.16856234838488451,0.00013775567640550435,9.961269495569029e-07,0.7349652871489525
516,0.1577111518115303,0.1685587989566627,0.00013363617472350597,9.892675194749689e-07,0.7382759768515825
517,0.15770748773125837,0.16855587214241496,0.00013015778677072376,9.879630855986288e-07,0.7488747499883175
518,0.15770402351805793,0.1685533823942624,0.0001273087109439075,9.997964180249742e-07,0.7566429767757654
519,0.15770075890752058,0.16855118059556481,0.00012501802120823413,9.860734806656505e-07,0.7347196750342846
520,0.1576976372753127,0.1685490851299533,0.00012316755601204932,9.856117604282237e-07,0.7429216280579567
521,0.15769466298224688,0.16854700915869641,0.00012161344784544781,9.855291459073121e-07,0.735461637377739
522,0.15769183658049457,0.16854489882538556,0.000120209289889317,9.947885631826401e-07,0.7395425084978342
523,0.15768909448376472,0.16854264937710808,0.00011882575927302241,9.865560235008686e-07,0.7280696481466293
524,0.15768644111893312,0.1685402647731267,0.00011736801388906315,9.876505299735156e-07,0.7357011213898659
525,0.15768387024970731,0.16853776193300596,0.00011577935219975188,9.890966501352465e-07,0.732886353507638
526,0.15768138352849098,0.1685351833250388,0.0001140424283221364,9.90852825147829e-07,0.7348671276122332
527,0.15767894899162568,0.16853254735711484,0.00011217238352401182,9.928664394585353e-07,0.7564356401562691
528,0.15767658396790207,0.16852994192760135,0.00011021021055057645,9.950808215614278e-07,0.735775250941515
529,0.15767429454829912,0.16852745063518143,0.00010821217438206077,9.974331690969606e-07,0.7386643420904875
530,0.15767206358374583,0.1685251267385092,0.00010623761772876605,9.998615063172753e-07,0.7453438397496939
531,0.15766989993160394,0.1685230556275949,0.00010434317664476112,9.794364510420032e-07,0.7749067340046167
532,0.15766778913433893,0.16852128343360726,0.00010257247049594298,9.930477719340192e-07,0.7373672220855951
533,0.1576657302577543,0.1685198638800341,0.00010095313336933032,9.812544136846342e-07,0.7355624493211508
534,0.1576637420965121,0.16851886109404848,9.949667582986876e-05,9.821415272374073e-07,0.7639763318002224
535,0.15766178862598013,0.16851825588253436,9.819681872613728e-05,9.830145471842082e-07,0.751058017835021
536,0.15765988887292015,0.16851807619020936,9.703725663712248e-05,9.891937419772313e-07,0.7293675001710653
537,0.15765802040305357,0.16851828237658203,9.599398617865518e-05,9.847239362352472e-07,0.7464275397360325
538,0.15765617814624114,0.1685188384015332,9.50411704252474e-05,9.855641390609326e-07,0.7694931589066982
539,0.1576543756935011,0.16851971000924862,9.415699605597183e-05,9.863968116709701e-07,0.7601468227803707
540,0.15765259658853073,0.1685208168375847,9.33229093789123e-05,9.872233792997404e-07,0.7448744792491198
541,0.15765084081842556,0.168522084076795,9.252605377696455e-05,9.880459293851704e-07,0.7400060575455427
542,0.15764908536728214,0.168523404240225,9.175723971566185e-05,9.888648202099886e-07,0.7209131103008986
543,0.15764737341040627,0.16852474424679292,9.101221075979993e-05,9.908693286628698e-07,0.7294276021420956
544,0.15764565437452138,0.16852595792743247,9.028266504174098e-05,9.946818390702814e-07,0.7387380264699459
545,0.15764395606422354,0.1685270019480689,8.956230885814875e-05,9.981061824438753e-07,0.7227541096508503
546,0.15764225928049333,0.16852777911577083,8.883966802386567e-05,9.920996168483646e-07,0.7240047082304955
547,0.15764058480438348,0.16852825951589576,8.81029773154296e-05,9.928929585817114e-07,0.7325364965945482
548,0.15763892162034576,0.16852838443059479,8.733732101973146e-05,9.936764770191084e-07,0.720017708837986
549,0.1576372636258559,0.16852811404619591,8.652856922708452e-05,9.944485263714394e-07,0.7314726375043392
550,0.1576356403038243,0.16852747200083204,8.566652104491368e-05,9.952053788179861e-07,0.7395670153200626
551,0.15763401667196358,0.16852641814151545,8.474299102090299e-05,9.9594559849897e-07,0.7340502254664898
552,0.1576324052961446,0.1685249823717922,8.37568732094951e-05,9.966664258419414e-07,0.733215568587184
553,0.1576308199728832,0.16852321254274844,8.271419210359454e-05,9.973663715641331e-07,0.7392013240605593
554,0.15762924792656202,0.1685211334283229,8.162443555193022e-05,9.980421308297579e-07,0.7351357899606228
555,0.1576277069016084,0.16851881571040034,8.050379256019369e-05,9.986925828395632e-07,0.7472052313387394
556,0.15762619692849758,0.16851631297011913,7.936955080367625e-05,9.993161042024319e-07,0.7306306958198547
557,0.1576247015404506,0.168513661464781,7.823995838407427e-05,9.99911691061768e-07,0.749662546440959
558,0.15762323912073242,0.1685109449229956,7.713290688116103e-05,9.715435276981088e-07,0.7383774779736996
559,0.15762179941344429,0.16850820426501628,7.60623297537677e-05,9.719605055345442e-07,0.7881941832602024
