iteration,total_objective,exact_peak,gradient_norm_before_clipping,maximum_relative_residual,wall_seconds
282,0.14154280860458768,0.16459777445682247,0.0003693024336826056,9.949540626769307e-07,0.8238648753613234
283,0.14152099471436216,0.16456199803337204,0.0003682327223941684,9.707323525547862e-07,0.8444876465946436
284,0.1414993687851964,0.16452679030348644,0.0003671838203445077,9.750185072087808e-07,0.8073542080819607
285,0.14147791547947258,0.16449207564929882,0.00036614263080991805,9.79450515422793e-07,0.7671798970550299
286,0.14145663361412025,0.16445779756368947,0.0003650966682471335,9.838898779008947e-07,0.7948927730321884
287,0.14143550196086146,0.1644238794400589,0.00036403597914613783,9.883369733455447e-07,0.8168175425380468
288,0.14141451707404049,0.1643902711611272,0.00036294962046667933,9.927916690049666e-07,0.8242089711129665
289,0.14139367992462715,0.1643569255266454,0.0003618261544033885,9.99217361461209e-07,0.8147376962006092
290,0.1413730054682971,0.16432381441949917,0.00036065620952285826,9.979445796371304e-07,0.7725398726761341
291,0.1413524556871964,0.16429085507580526,0.00035942989052273333,9.966121464527748e-07,0.8074664976447821
292,0.14133205221837794,0.16425803177190468,0.00035814044531434774,9.952225402520453e-07,0.7974194567650557
293,0.14131180568190943,0.16422531905672166,0.00035678091808222234,9.937776914382445e-07,0.779257345944643
294,0.1412916985779335,0.16419266293985949,0.0003553468268364668,9.922784993564468e-07,0.7858947608619928
295,0.1412717565625981,0.1641600598767147,0.00035383508657105267,9.907293075603815e-07,0.816227724775672
296,0.1412519685631696,0.16412746570064402,0.0003522442129906267,9.891319037919641e-07,0.7931784596294165
297,0.14123232402724,0.1640948428886848,0.00035057406057603657,9.963198963309549e-07,0.7986072432249784
298,0.14121285440838355,0.16406219649741063,0.00034882817999459803,9.95738653518086e-07,0.823135182261467
299,0.14119355355055133,0.16402950245032427,0.0003470112569630146,9.867558535426943e-07,0.7998925466090441
300,0.14117442688422566,0.16399674440985254,0.00034512189449742436,9.854206297225207e-07,0.7957843951880932
301,0.1411554899824343,0.16396392262150816,0.0003431809600442648,9.898673259545477e-07,0.8013918548822403
302,0.14113672515993458,0.16393100410599773,0.000341190054314211,9.979817451808519e-07,0.7841791193932295
303,0.14111815784331783,0.1638980075852835,0.00033915863605216146,9.98564701531344e-07,0.7831440027803183
304,0.14109979262845032,0.1638649299365971,0.0003370960766915232,9.75073839636395e-07,0.7779407128691673
305,0.1410816157307599,0.16383175418882212,0.000335012940922752,9.732218698103402e-07,0.8335089739412069
306,0.14106362807685977,0.16379848142119788,0.00033291836734861135,9.914974496048509e-07,0.8294411096721888
307,0.14104584691517466,0.16376513318852484,0.000330804061377421,9.695030020085418e-07,0.8290163241326809
308,0.14102826364757967,0.16373170919697283,0.000328714435454458,9.676459903422346e-07,0.8000143058598042
309,0.14101088790244945,0.1636982316462476,0.00032663921592757106,9.657962035175278e-07,0.8215820919722319
310,0.14099370262025984,0.16366469641348008,0.0003245849220547825,9.955629051025895e-07,0.8012659177184105
311,0.1409767093682431,0.16363112095708154,0.00032255740370601416,9.759839977094743e-07,0.8075424879789352
312,0.1409599192014121,0.16359754013590047,0.00032055244082584977,9.712606658570665e-07,0.797026326879859
313,0.1409433034199328,0.1635639441704936,0.0003185913374181837,9.744952711650823e-07,0.8051779773086309
314,0.14092689700694966,0.16353039845792866,0.0003166686510667205,9.776213215834834e-07,0.8070200756192207
315,0.14091065881319914,0.16349688306089735,0.0003147854295093566,9.906054932012735e-07,0.7938793189823627
316,0.14089459467927634,0.16346343558550286,0.00031294298241846263,9.835465592472866e-07,0.7989076264202595
317,0.1408787110615053,0.16343009280898432,0.0003111422120127827,9.863447734261898e-07,0.8370109405368567
318,0.14086299376613023,0.16339687058797914,0.0003093828563578427,9.89033588607872e-07,0.787583950906992
319,0.14084744713043498,0.1633638043475121,0.00030766453710384667,9.9161419703339e-07,0.7831523232161999
320,0.14083205010734115,0.16333090464800742,0.0003059841110371053,9.940871235807638e-07,0.8150841612368822
321,0.14081682347127014,0.16329822531496768,0.00030434553627856076,9.97136425874994e-07,0.7719323262572289
322,0.14080173630534015,0.163265765432869,0.00030274505843408406,9.987169895463055e-07,0.7921760510653257
323,0.14078679524767027,0.16323356272775233,0.0003011816006619483,9.456818536102667e-07,0.7838596813380718
324,0.14077199018053188,0.16320163797431778,0.00029965376597829163,9.474759087042185e-07,0.7802467811852694
325,0.14075733228057524,0.16317003109412073,0.0002981604484375566,9.491806466315302e-07,0.8203625492751598
326,0.1407428014305281,0.16313874900909273,0.0002966996398754418,9.99596571388243e-07,0.8329150378704071
327,0.14072840502558254,0.1631078274095402,0.00029527110746130347,9.984798040534057e-07,0.8494893591850996
328,0.14071412132644306,0.16307726565256112,0.00029387284303084016,9.973920797003e-07,0.8202168270945549
329,0.14069996475252192,0.16304710444187298,0.0002925036824308336,9.963344799052857e-07,0.8737427145242691
330,0.1406859377326399,0.16301737006739286,0.0002911626943387091,9.953053444184236e-07,0.8208689205348492
331,0.1406720206746104,0.162988056718034,0.0002898483071476221,9.943037797264345e-07,0.8733531162142754
332,0.1406582064805975,0.16295917786852776,0.0002885594731196761,9.933300127681067e-07,0.8225735481828451
333,0.1406445087677024,0.1629307626979246,0.00028729502810165286,9.923823944660787e-07,0.8410172890871763
334,0.14063091925564655,0.16290281774815335,0.0002860534004867077,9.91460071739376e-07,0.8003589604049921
335,0.14061742215715164,0.16287533611084273,0.0002848344447556883,9.905622234901483e-07,0.8090593013912439
336,0.1406040323828198,0.16284834497071282,0.00028363632736727595,9.896879562343007e-07,0.7863309737294912
337,0.14059073090270988,0.16282183149538582,0.0002824584662448615,9.888363515349881e-07,0.7967207748442888
338,0.14057753251527097,0.16279581915239866,0.000281299784546718,9.880068986917294e-07,0.8252837136387825
339,0.14056443864151133,0.16277031386456584,0.0002801539667416364,9.871984323976448e-07,0.7894492484629154
340,0.14055142051562744,0.16274528618242534,0.0002790249418467283,9.864091853930667e-07,0.7878057919442654
341,0.14053850848183191,0.16272077261238313,0.0002779180067591369,9.994732679489776e-07,0.7944713067263365
342,0.14052566938935576,0.1626967356696786,0.0002768179983831942,9.98643211859517e-07,0.7978670950978994
343,0.14051292700873622,0.16267320056514586,0.00027574115665629506,9.979023364228643e-07,0.8035590536892414
344,0.14050025603763783,0.162650137009664,0.0002746781101450324,9.972371795835824e-07,0.8068909924477339
345,0.1404876814612635,0.16262756733018152,0.00027362839318811893,9.966357995031747e-07,0.7878810316324234
346,0.14047517946382013,0.16260545989437022,0.00027258999762125313,9.960878296886275e-07,0.778282044455409
347,0.14046275946874812,0.16258381963538882,0.00027156449505127966,9.955838961565523e-07,0.7921955641359091
348,0.14045041298910324,0.1625626275525199,0.00027054999372921884,9.95113008156684e-07,0.8398714885115623
349,0.14043815224886247,0.16254189027798735,0.0002695463481359184,9.946692221145287e-07,0.8057632129639387
350,0.14624503852603182,0.15873230856944603,0.0006966878427192569,9.968586923071198e-07,0.7946183364838362
351,0.14622673254928706,0.1586906600334599,0.0006780186668038368,9.976047539680934e-07,0.802861150354147
352,0.14620165472022584,0.1586305461082233,0.000646802713163197,9.991451335947283e-07,0.8516892828047276
353,0.14617197305860305,0.15855607183700476,0.0006057490245439112,9.976837310413934e-07,0.8018309641629457
354,0.14613989234147237,0.15847162567735285,0.0005582885933108628,9.972810072685215e-07,0.819304570555687
355,0.14610736409043856,0.15838155691387149,0.0005082623101770878,9.967411651184917e-07,0.7907378971576691
356,0.14607591160938654,0.15828985014244018,0.0004593959602061659,9.96152666508187e-07,0.802178718149662
357,0.14604658656746597,0.15819986802447533,0.00041470344876870513,9.955796968916738e-07,0.7891287319362164
358,0.14601988055449175,0.15811407460549562,0.00037603790406137705,9.950673534018206e-07,0.787949999794364
359,0.1459959823027967,0.15803419273260746,0.0003439896390773356,9.94654518514767e-07,0.7955839019268751
360,0.14597474714534475,0.15796114597825958,0.00031808059429749846,9.943769847734579e-07,0.7868683524429798
361,0.14595594297062148,0.15789536613493402,0.0002972147485706955,9.978861233846503e-07,0.8363790586590767
362,0.145939265229239,0.15783688031826149,0.0002801574592012912,9.943875521965317e-07,0.7892903760075569
363,0.14592440404789406,0.1577854580942106,0.00026577283279038966,9.947502574643348e-07,0.79138601757586
364,0.14591111329520312,0.157740759533871,0.00025322934379801154,9.953919982561942e-07,0.7998918201774359
365,0.14589912747654288,0.15770230238449795,0.00024197941820602864,9.963275773255824e-07,0.7807328347116709
366,0.14588827800152565,0.15766962732273337,0.00023171110660769045,9.975628126590545e-07,0.8360931482166052
367,0.14587839334373767,0.15764222768656574,0.0002222609327873215,9.99089814019172e-07,0.7727167718112469
368,0.1458693507550342,0.1576196199657683,0.00021355088392738253,9.88220165959181e-07,0.8029753901064396
369,0.14586102238234916,0.15760400333669253,0.0002055368822766468,9.904354121140644e-07,0.8143386580049992
370,0.1458533172896821,0.15758894091003506,0.0001981854875339195,9.919275455890642e-07,0.7894210759550333
371,0.14584614935370369,0.15757577956954738,0.00019145490659866482,9.938170652637437e-07,0.8052454106509686
372,0.1458394705903712,0.15756773052719608,0.0001852961431723088,9.957252241598303e-07,0.773425517603755
373,0.1458331930968354,0.15756228540475434,0.0001796515571186319,9.97643749908008e-07,0.782173216342926
374,0.14582726102159832,0.15755908331727586,0.00017446606943849474,9.995620041131663e-07,0.7665214668959379
375,0.14582165583177628,0.15755782071524102,0.0001696868275757879,9.889420383238008e-07,0.7853114418685436
376,0.14581630495375353,0.15755815649598293,0.00016526944818906486,9.913201342972013e-07,0.8170947637408972
377,0.14581121323284807,0.1575598473864282,0.00016117985069286078,9.936879299211435e-07,0.7915858533233404
378,0.1458063319506484,0.1575626128131505,0.00015739339869469404,9.960222368214537e-07,0.8055596556514502
379,0.14580164874855453,0.15756622965551273,0.0001538941723993048,9.98304757313297e-07,0.7743766810745001
380,0.14579715066618826,0.15757048783326458,0.00015067287313286215,9.797004902686304e-07,0.761272244155407
381,0.14579281056350513,0.15757518179107455,0.00014772334543522447,9.817290310329399e-07,0.7636886946856976
382,0.14578862250112087,0.15758014533145023,0.00014504187856800854,9.8383033828774e-07,0.7839328795671463
383,0.14578455933718198,0.15758520457375447,0.0001426236267434433,9.85964441190178e-07,0.8255977723747492
384,0.1457806374798027,0.15759024726131893,0.0001404616778017953,9.880973341619137e-07,0.7927511893212795
385,0.14577682142753717,0.15759512342301674,0.00013854552526026964,9.901994265251048e-07,0.7453086413443089
386,0.14577312491225108,0.15759974635014207,0.00013686108286492527,9.922543872077423e-07,0.7731856498867273
387,0.14576951126548698,0.15760399303281689,0.00013538612984120846,9.975372645576023e-07,0.7933279611170292
388,0.14576600312322996,0.15760781618814781,0.00013410663814283907,9.96186112297157e-07,0.7716608121991158
389,0.1457625665502352,0.1576111206518042,0.00013299344573169947,9.980603008864911e-07,0.799182191491127
390,0.14575920032306844,0.15761385936066444,0.00013202015543356538,9.998745916580906e-07,0.7659297324717045
391,0.1457559041032393,0.15761599917647867,0.00013115165347699076,9.810400354792219e-07,0.8066033646464348
392,0.14575267031829706,0.15761750705026356,0.00013037559983786196,9.801544665045324e-07,0.8230569493025541
393,0.14574948195881324,0.15761835238887556,0.00012965869973413646,9.791062409459398e-07,0.840560695156455
394,0.14574633167647288,0.15761852388315,0.00012897688429802656,9.77921490748737e-07,0.8156493194401264
395,0.14574323633374897,0.1576180464465607,0.00012830935884267092,9.775495771039203e-07,0.8278188519179821
396,0.14574016865488465,0.15761690320042798,0.00012763860286213458,9.779563122269e-07,0.7896206751465797
397,0.14573714377408886,0.15761513272121985,0.00012695035547949374,9.782890739525333e-07,0.8075392376631498
398,0.1457341442101206,0.15761274230382255,0.00012623443035408854,9.78551702311471e-07,0.756533058360219
399,0.14573118130274998,0.15760977806890264,0.00012548435188364238,9.78749509661455e-07,0.767183331772685
400,0.1457282524326874,0.1576062762553374,0.00012469735520426184,9.788877209561068e-07,0.782348157837987
401,0.14572533943509464,0.15760225809386083,0.00012387294555082917,9.789701601014142e-07,0.7784152403473854
402,0.14572246255532179,0.15759779108686675,0.00012301401875447482,9.790028687714868e-07,0.7687770109623671
403,0.14571960942699788,0.1575929096646584,0.00012212575529702008,9.789904111067002e-07,0.803922064602375
404,0.14571679568827814,0.15758768198394552,0.00012121527834096923,9.789380118929127e-07,0.8309759963303804
405,0.14571400375708202,0.15758213934785542,0.00012029029312543571,9.998407849886567e-07,0.7919022459536791
406,0.1457112413962811,0.1575763404248194,0.0001193597272504121,9.98769884741176e-07,0.8013018798083067
407,0.1457085172672554,0.15757034659971197,0.00011843270476674661,9.977299182389335e-07,0.7654214818030596
408,0.145705809059797,0.15756418267515016,0.00011751722922781482,9.967212532152553e-07,0.7777598891407251
409,0.1457031520726452,0.15755793584079117,0.00011662228644127026,9.957447415517594e-07,0.810564560815692
410,0.14570050856690744,0.15755161196501055,0.00011575431562960148,9.94801411816948e-07,0.7953691445291042
411,0.1456978893417266,0.15754526555954926,0.00011491922487039119,9.938924431469318e-07,0.756507245823741
412,0.14569532283494144,0.1575389676543766,0.00011412111052777618,9.93019152811458e-07,0.8030391372740269
413,0.14569277551214616,0.15753272098326732,0.00011336267198203132,9.921831958636739e-07,0.8195454757660627
414,0.14569025507587133,0.15752656781325344,0.0001126463248510845,9.913862976485188e-07,0.7885356266051531
415,0.1456877607183216,0.15752053536239763,0.00011197145067853853,9.906300186584848e-07,0.7672802936285734
416,0.14568529489108176,0.15751465561345757,0.00011133702355436981,9.899160085684975e-07,0.7453347407281399
417,0.1456828494862538,0.15750893981491876,0.00011074063513660803,9.892453813411798e-07,0.7497011572122574
418,0.14568043496375938,0.1575034188528496,0.00011018019722541794,9.886193588904494e-07,0.7657647747546434
419,0.14567803369846827,0.15749808822204947,0.0001096517953556031,9.880390185295233e-07,0.7829261627048254
420,0.14567566081167566,0.1574929737389658,0.00010915171151282266,9.875044596446455e-07,0.7735818047076464
421,0.14567330279781887,0.15748806837782062,0.00010867617675103247,9.870158707373771e-07,0.7645845972001553
422,0.1456709731934026,0.15748338982806856,0.00010822150215972215,9.86572908888394e-07,0.7802547179162502
423,0.14566864479435607,0.15747890927261116,0.00010778427531477064,9.861743296979248e-07,0.8334531281143427
424,0.14566634795996605,0.1574746564328302,0.00010736120020737872,9.858196049878781e-07,0.7470908276736736
425,0.14566405560328383,0.15747059715999795,0.00010694965021684766,9.855063020618562e-07,0.7521176356822252
426,0.14566179206716365,0.15746674830602683,0.00010654731158865616,9.85233223977319e-07,0.7529435008764267
427,0.14565953223519057,0.1574630759741244,0.00010615245264489204,9.849976848933734e-07,0.7515049371868372
428,0.14565729109606879,0.15745958233745272,0.00010576372005743906,9.847968967024803e-07,0.7583494670689106
429,0.14565506218235902,0.15745624978869785,0.000105380175227765,9.84628240274091e-07,0.762820404022932
430,0.1456528350990063,0.1574530523915639,0.00010500075586605817,9.844890577787027e-07,0.7962011471390724
431,0.14565064442026476,0.15745001384977506,0.00010462544014444575,9.843767082797926e-07,0.7708136234432459
432,0.14564844928959456,0.15744707703598249,0.00010425372602185234,9.842877046282553e-07,0.8052282836288214
433,0.1456462821679407,0.15744425975616785,0.00010388540977146477,9.84219162528372e-07,0.8132025916129351
434,0.14564412154792064,0.15744152652284202,0.00010352064418839291,9.841683451904502e-07,0.7813690677285194
435,0.1456419650054926,0.15743886165137724,0.00010315895633539185,9.854810033697783e-07,0.7740226797759533
436,0.14563982193763683,0.1574362605009071,0.00010280065180268139,9.8721826205031e-07,0.7822829149663448
437,0.14563769428392798,0.15743371492274544,0.00010244557051919401,9.889833054013885e-07,0.8138493951410055
438,0.14563557413608208,0.15743120372694439,0.00010209340689470991,9.907685105934465e-07,0.8041692543774843
439,0.1456334775938004,0.15742873528734702,0.00010174428462050855,9.92566629846386e-07,0.7976129688322544
440,0.14563139652834242,0.1574262916131403,0.00010139794903807342,9.943712937933168e-07,0.7892676051706076
441,0.1456293104542411,0.15742384212118213,0.00010103730164701119,9.961748610443111e-07,0.8219883851706982
442,0.14562723569339617,0.15742139980704015,0.00010069651034427807,9.979739673356854e-07,0.8273468315601349
443,0.14562518242677275,0.15741896919375697,0.00010035836021415889,9.997627329476622e-07,0.8203817997127771
444,0.1456231418995588,0.15741653666700017,0.00010002274939324707,9.84150319605265e-07,0.8195421826094389
445,0.1456211035163031,0.15741408914049498,9.968953236239031e-05,9.841660612924534e-07,0.8111856076866388
446,0.14561908435514312,0.1574116416592734,9.935916750691831e-05,9.8418266451995e-07,0.8017406724393368
447,0.14561707402143476,0.15740918113384958,9.90315675153397e-05,9.841994457238543e-07,0.8171853628009558
448,0.14561506924337142,0.1574067058141309,9.870716166915372e-05,9.842176321717133e-07,0.8409990053623915
449,0.14561308750146235,0.15740423286075864,9.838619735091925e-05,9.842371714512198e-07,0.7887433245778084
450,0.14561110341092104,0.15740173707505603,9.806927118916065e-05,9.84257900910756e-07,0.8781754542142153
451,0.14560913827931934,0.15739924374158532,9.775662329047918e-05,9.842811081990728e-07,0.8429641723632812
452,0.14560717596992862,0.15739673656612274,9.744886483531445e-05,9.843071845843486e-07,0.8601124100387096
453,0.14560523578540488,0.15739423855198081,9.71465851762332e-05,9.843368959567571e-07,0.8617974985390902
454,0.1456032878237489,0.15739172158983478,9.685025725048035e-05,9.843704799677815e-07,0.8232061974704266
455,0.14560136663264872,0.1573892243053519,9.656036127125844e-05,9.844095264632263e-07,0.8571116160601377
456,0.14559944586733625,0.1573867213703684,9.627757390262559e-05,9.844537649477893e-07,0.7958420980721712
457,0.1455975323297407,0.15738422352722042,9.60024626692757e-05,9.845042519055777e-07,0.7916496768593788
458,0.14559563373894638,0.15738174215166373,9.573548595653847e-05,9.845620199594438e-07,0.7580754905939102
459,0.14559374504163394,0.15737927443879482,9.547706576995552e-05,9.84627501466431e-07,0.7620023060590029
460,0.14559185490471654,0.15737681006151613,9.522757318336517e-05,9.84700570995488e-07,0.7679439522325993
461,0.14558998702108827,0.15737437704592094,9.498775762040168e-05,9.847823750381933e-07,0.7707188501954079
462,0.14558811428805793,0.15737194863654091,9.475785191170871e-05,9.8487303884389e-07,0.8063431791961193
463,0.14558625336719044,0.15736954368866354,9.453821257920936e-05,9.84973222136511e-07,0.7859216667711735
464,0.14558439436712736,0.157367154396684,9.43292398005724e-05,9.850828919362278e-07,0.7897292599081993
465,0.1455825621954614,0.15736480640301584,9.413113730261102e-05,9.85202528921885e-07,0.7585613075643778
466,0.1455807147845375,0.15736245669122545,9.39441888476722e-05,9.853317405920875e-07,0.7820682357996702
467,0.14557887438891323,0.15736013002474197,9.376849629916251e-05,9.854707579034117e-07,0.7652126848697662
468,0.1455770430981643,0.1573578277421382,9.360446711070836e-05,9.856194620096564e-07,0.7606730721890926
469,0.14557522960889316,0.1573555582194647,9.345211583422497e-05,9.857783436915887e-07,0.7468238137662411
470,0.1455734059329263,0.1573532928430961,9.331179171567783e-05,9.859466634858396e-07,0.7959318477660418
471,0.1455715939560134,0.15735105263394486,9.318356751464307e-05,9.861241992739594e-07,0.7711642365902662
472,0.1455697804205044,0.15734882462171368,9.306715946877375e-05,9.863108832193356e-07,0.8039396367967129
473,0.14556796312920495,0.15734660346711782,9.296328789787367e-05,9.866185441712704e-07,0.81764623709023
474,0.14556616037377804,0.15734440864904037,9.28714798646979e-05,9.870782463066176e-07,0.7928174920380116
475,0.14556436440860904,0.1573422300602135,9.279180085286498e-05,9.87543417672999e-07,0.7728336434811354
476,0.14556256732792128,0.15734005843270576,9.272423631045967e-05,9.880121563563319e-07,0.7685532327741385
477,0.14556076015054678,0.1573378826947119,9.266868437407538e-05,9.884818599139448e-07,0.8022391777485609
478,0.14555896331017384,0.15733572365954565,9.2624883109238e-05,9.889527908029303e-07,0.7654556557536125
479,0.14555716662002885,0.1573335672823498,9.259273792849854e-05,9.894220604432117e-07,0.77185501717031
480,0.14555537460781318,0.15733141939049067,9.257186320610344e-05,9.898859842451807e-07,0.7509347423911095
481,0.14555356820901194,0.15732925731516767,9.256198245566338e-05,9.903388057928924e-07,0.7639865893870592
482,0.14555177215641002,0.157327106482629,9.256283374270424e-05,9.907770428768577e-07,0.7490943409502506
483,0.14554997336569522,0.15732495106447827,9.257371857529506e-05,9.911922685356175e-07,0.7815546654164791
484,0.14554817379179566,0.15732279286123332,9.259394573746249e-05,9.915747152560225e-07,0.774056576192379
485,0.14554636342022612,0.15732062093161264,9.262340608984232e-05,9.919113068411242e-07,0.7505980953574181
486,0.14554456178183456,0.15731845462785685,9.266095730708912e-05,9.921874305130768e-07,0.8121451791375875
487,0.14554274699601072,0.15731627129261752,9.270601731259376e-05,9.929068386876898e-07,0.79614033177495
488,0.14554093407076812,0.15731408507720349,9.275734919356182e-05,9.938561777749484e-07,0.7691071480512619
489,0.14553911719026283,0.15731188947813968,9.28142253542319e-05,9.947904481741856e-07,0.7843590155243874
490,0.14553729767328255,0.15730968662261782,9.287570719607174e-05,9.957101713311558e-07,0.7974152825772762
491,0.14553548065144156,0.1573074817460216,9.294022311223671e-05,9.96615472078169e-07,0.8122239727526903
492,0.14553364424980528,0.1573052508754647,9.300703823100775e-05,9.97505891935067e-07,0.8399218320846558
493,0.1455318084719322,0.157303017335979,9.307444997830316e-05,9.983827547831406e-07,0.7987764161080122
494,0.14552996826378928,0.1573007741670937,9.314119961345568e-05,9.992452022153121e-07,0.7625506818294525
495,0.14552812623470893,0.15729852438931272,9.32056937017478e-05,9.922471198960678e-07,0.7472710870206356
496,0.1455262731306922,0.15729626009082748,9.32665861910209e-05,9.925426395006213e-07,0.8026173040270805
497,0.14552441697680252,0.15729398996730398,9.332216723123565e-05,9.928391186552919e-07,0.7977996971458197
498,0.14552256783106585,0.15729172493234575,9.337059600511566e-05,9.931369872670903e-07,0.7934651523828506
499,0.1455207003456819,0.1572894385148109,9.341083205072209e-05,9.934353532620675e-07,0.7585766110569239
500,0.14458220306523828,0.1562858546187535,0.0001570762397022918,9.774449767309615e-07,0.7727692723274231
501,0.14457999806977576,0.1562825499400265,0.00015997581067495048,9.77592493641877e-07,0.7855164930224419
502,0.1445773412471819,0.15627888084519198,0.00016270468768198043,9.776490260353104e-07,0.7784770391881466
503,0.1445742218448334,0.15627484049454818,0.00016521239012945443,9.776285361583064e-07,0.7645645178854465
504,0.14457069723325455,0.15627048632344104,0.00016740578575991094,9.77550501688948e-07,0.762112844735384
505,0.14456679883090867,0.15626584375652247,0.00016914559819269925,9.77428777518994e-07,0.7875453755259514
506,0.14456255675384855,0.15626093783043032,0.0001702573208604008,9.772758412400825e-07,0.8112769033759832
507,0.1445580073020613,0.15625579669756073,0.00017055482021532953,9.771022344128572e-07,0.7681484706699848
508,0.1445532227395092,0.15625048726446086,0.00016987693379633129,9.769195688294942e-07,0.7869901787489653
509,0.14454826719278405,0.1562450715631161,0.00016812585818115622,9.767368719585276e-07,0.7705841511487961
510,0.14454321897226435,0.1562396288990656,0.00016530590073671192,9.765614582807e-07,0.7945012766867876
511,0.14453812875807995,0.1562342088288945,0.00016154334298335016,9.763960419001464e-07,0.7953918464481831
512,0.14453309923978672,0.15622891875569073,0.00015709236322436482,9.762457854376859e-07,0.7981304042041302
513,0.14452818219548058,0.15622381213454237,0.00015229472774080932,9.772055923470735e-07,0.7897691559046507
514,0.14452341667437352,0.15621892848557592,0.00014753032883163542,9.799536351922534e-07,0.800682807341218
515,0.14451885070041265,0.1562143169925782,0.00014315947191789746,9.827995574367892e-07,0.8028595559298992
516,0.1445145043687066,0.15620999583831796,0.00013946164108347148,9.857387883956862e-07,0.774220684543252
517,0.14451035508964233,0.1562059379467446,0.0001365984498988837,9.887658237320626e-07,0.7821492552757263
518,0.14450640289672775,0.15620213940514863,0.00013461113849189132,9.91875086377295e-07,0.8301486317068338
519,0.14450262286282392,0.1561985709680134,0.00013342844613362104,9.95058866353592e-07,0.7791366595774889
520,0.1444989921772679,0.15619520557253566,0.0001328973739873618,9.983094836759613e-07,0.7972736954689026
521,0.14449547379883637,0.15619200249141266,0.00013281636347528547,9.754137472350008e-07,0.7732970602810383
522,0.14449201664560543,0.15618890532763124,0.00013296620454639196,9.75400322161034e-07,0.7858535572886467
523,0.1444886151775651,0.15618590635432933,0.00013313900853972882,9.754265240260421e-07,0.7627929244190454
524,0.14448526874054313,0.1561830002291571,0.00013314963143784553,9.75505212727019e-07,0.7900537308305502
525,0.14448193184992492,0.1561801354752853,0.00013284133456181735,9.786942718599154e-07,0.78089321218431
526,0.14447861779902513,0.15617731767844908,0.00013209857570473105,9.824217561022348e-07,0.792157618328929
527,0.14447531475222186,0.15617452622206787,0.00013084225065540522,9.861653413784648e-07,0.782832557335496
528,0.14447205560857698,0.1561717805919399,0.0001290319487452507,9.899149511066783e-07,0.7965262327343225
529,0.14446881660251212,0.15616904254589772,0.00012666042312048376,9.936582155158438e-07,0.7990215048193932
530,0.14446564764295933,0.15616634320834444,0.00012375232472550124,9.97379043477708e-07,0.7674376871436834
531,0.14446254149842905,0.15616365719060465,0.00012035746476612985,9.878334060949968e-07,0.8066964596509933
532,0.14445953253708016,0.15616099796210908,0.00011654685658868402,9.91639733309032e-07,0.7676617000252008
533,0.1444566283608853,0.1561583513586503,0.00011240713502047583,9.953684158379709e-07,0.7925383727997541
534,0.14445383652286312,0.15615570636578807,0.00010803470649989322,9.98996491845157e-07,0.8052207548171282
535,0.14445119474229748,0.15615308022278154,0.00010353094694437459,9.808352317213729e-07,0.8261961210519075
536,0.14444869870561222,0.15615045381293943,9.89974505500868e-05,9.815707791059541e-07,0.7762480899691582
537,0.14444633881572866,0.15614780498269767,9.453062375541776e-05,9.827147269253185e-07,0.7868030034005642
538,0.14444414623710677,0.1561451580316647,9.021859295899048e-05,9.85265584304508e-07,0.7943508923053741
539,0.14444210833047144,0.15614249764108817,8.613613317720592e-05,9.876347218625607e-07,0.7834702339023352
540,0.1444402035763465,0.15613980318087778,8.234226697823033e-05,9.898185539006714e-07,0.7919868938624859
541,0.14443845941667705,0.1561371108318509,7.887940591899678e-05,9.918169282212433e-07,0.8059790953993797
542,0.14443683603471924,0.15613439222439443,7.577093492727727e-05,9.936314034643553e-07,0.7721550669521093
543,0.14443535658246834,0.15613168516676937,7.302336598513648e-05,9.952666778415306e-07,0.7969294991344213
544,0.14443397665090826,0.15612896565636486,7.062718941597268e-05,9.967285309120631e-07,0.7908800207078457
545,0.14443270908662437,0.1561262668457339,6.856026448076591e-05,9.98025315103311e-07,0.8087274823337793
546,0.14443153999300093,0.156123598537526,6.679078069282696e-05,9.991661200009044e-07,0.8532356824725866
547,0.14443045012562813,0.15612096543511164,6.528088124468923e-05,9.871153724251787e-07,0.8157610557973385
548,0.1444294345934794,0.15611838661913793,6.399046105798334e-05,9.872626564510373e-07,0.7820154689252377
549,0.14442848150741536,0.15611587278758535,6.287956784944981e-05,9.873511175435255e-07,0.8483135141432285
550,0.14442758146778492,0.15611343598529753,6.191055581439286e-05,9.873853416771803e-07,0.8132338915020227
551,0.14442673130310593,0.1561110937467457,6.105051579652354e-05,9.877081539656827e-07,0.8185885157436132
552,0.14442592805652105,0.1561088600436298,6.0270424000918865e-05,9.892747023457552e-07,0.8210521880537271
553,0.14442515006718318,0.15610672855849117,5.9546891861828044e-05,9.907471511927548e-07,0.7915602959692478
554,0.14442439370641313,0.156104708028602,5.886144936084747e-05,9.921225590816605e-07,0.810883492231369
555,0.144423673729908,0.15610282129998984,5.820074147777632e-05,9.933951548007476e-07,0.7732106652110815
556,0.14442298694534458,0.15610107145478094,5.755509846494533e-05,9.945634375956264e-07,0.773522300645709
557,0.14442230687053548,0.15609943670833754,5.691767000826076e-05,9.956305402350742e-07,0.794251712039113
558,0.14442164450782055,0.1560979281278525,5.628547660307959e-05,9.965952135509837e-07,0.8013841956853867
559,0.1444209991127725,0.1560965434895099,5.56572231289465e-05,9.974584700958012e-07,0.7827624008059502
