iteration,total_objective,exact_peak,gradient_norm_before_clipping,maximum_relative_residual,wall_seconds
281,0.12612093435601945,0.1503877086982923,0.00038379369652830064,9.86541621013257e-07,0.79221779294312
282,0.12609805661846715,0.1503684438067179,0.00038090217276476324,9.87851516139369e-07,0.8259380236268044
283,0.1260754441860487,0.15034925551559522,0.0003780295664910227,9.927666366174228e-07,0.8282603826373816
284,0.1260531233620153,0.15033012695201706,0.0003751788754016161,9.99354811782582e-07,0.7988150008022785
285,0.12603108351109743,0.15031100818453813,0.0003723533300217241,9.988123207625671e-07,0.7989633716642857
286,0.1260093294879498,0.15029186916741794,0.0003695562481880188,9.954548853567603e-07,0.7705221883952618
287,0.12598785124939577,0.15027266795870856,0.0003667908604256809,9.938741729455812e-07,0.7982395589351654
288,0.12596664715446257,0.1502533778054998,0.0003640606882981956,9.949874133900381e-07,0.8081632740795612
289,0.12594571325713697,0.15023397143718292,0.0003613695444073528,9.9607143783238e-07,0.8335094098001719
290,0.12592505625987893,0.15021443974566936,0.00035871565341949463,9.971259327032893e-07,0.8121551424264908
291,0.12590466468629266,0.15019475807717353,0.0003561123157851398,9.999608795972296e-07,0.7918092161417007
292,0.1258845237189432,0.15017490077030285,0.0003535571158863604,9.991458696425191e-07,0.7876288499683142
293,0.1258646549717494,0.15015488752119407,0.00035105334245599806,9.953471480455839e-07,0.8076492697000504
294,0.1258450265427355,0.15013468218426612,0.0003486003843136132,9.931622047161776e-07,0.8039169758558273
295,0.12582565345181007,0.15011430604224116,0.00034620051155798137,9.910580436145405e-07,0.7970067523419857
296,0.12580652078689022,0.1500937478256782,0.00034386280458420515,9.89033868201967e-07,0.8331592362374067
297,0.12578762987381423,0.1500730195057506,0.0003415779210627079,9.870887496320998e-07,0.8210084475576878
298,0.1257689601158415,0.15005211118904047,0.00033935860847122967,9.85221009191323e-07,0.7978761568665504
299,0.12575052376793402,0.15003105243669468,0.00033719916245900095,9.83428385841713e-07,0.8561374861747026
300,0.12573228757516372,0.15000982495696058,0.00033509882632642984,9.817096325890325e-07,0.819738706573844
301,0.12571427945289415,0.14998847774688523,0.000333059870172292,9.800611977078393e-07,0.7959338966757059
302,0.12569646651569397,0.14996699713174222,0.00033107466879300773,9.784812859396886e-07,0.7927093133330345
303,0.1256788470461663,0.14994540357876907,0.00032915559131652117,9.769669147947106e-07,0.7887087967246771
304,0.125661425452381,0.14992372714413815,0.0003272959729656577,9.75514819024719e-07,0.8119517490267754
305,0.12564419716730973,0.1499019871430672,0.0003254949115216732,9.984417502089307e-07,0.7952817436307669
306,0.12562712280647428,0.1498801661229397,0.0003237510391045362,9.968103075035841e-07,0.8473514933139086
307,0.12561024020863432,0.14985833001788626,0.00032206406467594206,9.961727348610923e-07,0.7965524084866047
308,0.12559351225871188,0.14983646573752524,0.00032043212559074163,9.96218664008949e-07,0.7994934245944023
309,0.12557695028123916,0.1498146107794985,0.0003188547561876476,9.96628484372089e-07,0.8031002338975668
310,0.1255605286136086,0.14979276284878365,0.0003173304721713066,9.971585642251727e-07,0.8055945057421923
311,0.12554426443088196,0.14977096495588196,0.0003158576728310436,9.976477970070406e-07,0.8178723976016045
312,0.12552812820327194,0.1497492078087769,0.0003144344373140484,9.980112708551332e-07,0.8360533230006695
313,0.1255121339432481,0.1497275320741773,0.00031305989250540733,9.982011310754361e-07,0.8080377150326967
314,0.12549627034673505,0.14970594647247426,0.00031173211755231023,9.98207420418231e-07,0.7744705863296986
315,0.1254805243886367,0.14968445735589422,0.00031044945353642106,9.98031183493611e-07,0.8150474727153778
316,0.1254648999418732,0.14966308874104436,0.00030921012512408197,9.976840297863885e-07,0.814163276925683
317,0.12544938499209862,0.14964184768607755,0.00030800473177805543,9.971809781977517e-07,0.7956806719303131
318,0.12543399241791098,0.14962076440211639,0.00030684727244079113,9.965362420839593e-07,0.7676507942378521
319,0.12541868859431607,0.14959981802173752,0.000305728055536747,9.957682745029287e-07,0.7742606718093157
320,0.12540348931617032,0.14957904141757147,0.00030463747680187225,9.94888866835776e-07,0.7711115311831236
321,0.12538838329386778,0.1495584339920685,0.0003035900299437344,9.939131861592978e-07,0.787048103287816
322,0.12537337510594415,0.14953801489535548,0.00030257616890594363,9.928514580461745e-07,0.7996238097548485
323,0.1253584471968639,0.14951777359784552,0.00030159411835484207,9.917164864268252e-07,0.8227845598012209
324,0.12534360619536605,0.14949772724544344,0.0003006417246069759,9.912410238920688e-07,0.8257020153105259
325,0.1253288462242844,0.14947787987938807,0.0002997168921865523,9.917072037130842e-07,0.8189088571816683
326,0.12531416022691455,0.1494582287171826,0.00029882212402299047,9.92148761219611e-07,0.7982846405357122
327,0.12529954717639513,0.14943877876344983,0.00029795238515362144,9.925664015110612e-07,0.7979497946798801
328,0.12528500274613258,0.14941953022683607,0.00029710953822359443,9.929611722364529e-07,0.7839015126228333
329,0.12527052290461776,0.14940048191115105,0.0002962910511996597,9.933334778688399e-07,0.798485791310668
330,0.1252561056564561,0.14938163733663873,0.0002954958181362599,9.936841014090277e-07,0.8001850489526987
331,0.12524175387014358,0.1493629983890481,0.0002947221219073981,9.940141088307124e-07,0.8120059557259083
332,0.1252274667113521,0.1493445677257076,0.0002939713012892753,9.943234662124106e-07,0.7983074709773064
333,0.1252132409349393,0.1493263426443367,0.0002932415809482336,9.946132598177302e-07,0.8042635694146156
334,0.12519904231683268,0.14930828339498708,0.0002925321750808507,9.948837192128354e-07,0.8634029775857925
335,0.12518491651515265,0.1492904418557871,0.0002918427053373307,9.951353365288125e-07,0.85773622430861
336,0.1251708440802238,0.14927279458701023,0.0002911729388870299,9.953687920480324e-07,0.824680432677269
337,0.12515679749907577,0.14925531092092367,0.0002905222063418478,9.955841078479726e-07,0.8199967052787542
338,0.1251428134364003,0.14923802850845033,0.0002898906823247671,9.95781952933597e-07,0.8281115908175707
339,0.12512886005358648,0.14922091023625786,0.00028927746461704373,9.959623782736295e-07,0.803987355902791
340,0.12511496906701508,0.1492039891739406,0.0002886835718527436,9.961260749757229e-07,0.8404952641576529
341,0.12510110169169797,0.1491872202014723,0.00028810816002078354,9.962727158365133e-07,0.8072184659540653
342,0.12508725713967447,0.14917059981105454,0.0002875514910556376,9.964031878090472e-07,0.8221483118832111
343,0.12507347296443072,0.14915416707150542,0.0002870138268917799,9.965163816030944e-07,0.808932226151228
344,0.12505972147364536,0.14913788891138707,0.00028649403247982264,9.966139355427056e-07,0.8269777838140726
345,0.12504598106885195,0.1491217376824862,0.00028599402867257595,9.98661210798746e-07,0.8307110741734505
346,0.12503229351831763,0.14910575779897753,0.0002855138445738703,9.970410207322272e-07,0.8100057505071163
347,0.1250186231754965,0.14908990872249978,0.00028505275258794427,9.96807854798414e-07,0.8568079136312008
348,0.12500498526472434,0.14907420303279348,0.0002846118586603552,9.968400366533876e-07,0.827589713037014
349,0.12499136528845828,0.14905862256216718,0.00028419092996045947,9.968554597382363e-07,0.8216902650892735
350,0.13276758647600198,0.14540061584881547,0.0005920747062191367,9.917766196417695e-07,0.7919599190354347
351,0.13275109390740064,0.14536714346072255,0.0005847998545505106,9.986764860134885e-07,0.8098571542650461
352,0.13272948446479305,0.1453148998094806,0.0005719846813008189,9.567292650224786e-07,0.7973781861364841
353,0.13270387882922544,0.14524712850344548,0.0005548408953472972,9.696073394125506e-07,0.8119256496429443
354,0.13267550888501844,0.14516737213566305,0.0005345268873497844,9.944658019140666e-07,0.799608176574111
355,0.13264553929085274,0.14507927605899829,0.0005120310233905911,9.747152748371992e-07,0.838232608512044
356,0.13261504080268527,0.14498657680646201,0.0004882830544374883,9.82975671450146e-07,0.8078164290636778
357,0.13258495021171432,0.14489299251033494,0.00046432853559963405,9.91125890968059e-07,0.8022938203066587
358,0.1325559865809881,0.1448019838253161,0.0004413557762745768,9.989719113738108e-07,0.8312028553336859
359,0.13252865672404188,0.14471650849901574,0.00042048958130180836,9.68733756229241e-07,0.7936156466603279
360,0.13250322791089242,0.1446387501055547,0.0004024483496323228,9.851979899615991e-07,0.8059202376753092
361,0.13247973501436064,0.14456997187652476,0.0003873447421938181,9.983663995638906e-07,0.7876495756208897
362,0.13245807134733967,0.14451060160968168,0.00037476173019967973,9.755885767444645e-07,0.8141727559268475
363,0.13243801530974217,0.14446038034123904,0.0003639761416707188,9.770862717717624e-07,0.7772429659962654
364,0.13241936552074446,0.1444186629677679,0.00035425295936875045,9.837175711612644e-07,0.7918776478618383
365,0.1324019082385289,0.14438455948672288,0.0003449846408329904,9.796144422190173e-07,0.8068457040935755
366,0.13238546600263085,0.1443571147451268,0.00033576495479792356,9.964344567376274e-07,0.816748907789588
367,0.1323698791228981,0.14433538497338577,0.00032636732794344425,9.81813325871291e-07,0.801405493170023
368,0.13235508934044396,0.14431856651963115,0.00031671542092226446,9.828682043164615e-07,0.8459661565721035
369,0.13234099383594103,0.1443058864079376,0.0003068159567192197,9.839154667371613e-07,0.8040596600621939
370,0.1323275620927757,0.1442967159020451,0.0002967382606584579,9.849624085136047e-07,0.8023249004036188
371,0.1323147821990087,0.1442905225293614,0.0002865470596589148,9.86011181753035e-07,0.8013927359133959
372,0.13230262416696106,0.14428682710582041,0.0002764078963082284,9.870602923516817e-07,0.8038543555885553
373,0.13229107003872706,0.14428522309311728,0.00026638779672794044,9.881062896366445e-07,0.8036892116069794
374,0.13228011663981917,0.14428537301443128,0.00025657989317551255,9.891445379851443e-07,0.7921012844890356
375,0.1322697280403979,0.14428695361329877,0.0002470671315677464,9.901700120143065e-07,0.7980315126478672
376,0.13225991934345455,0.1442897283837743,0.0002379222569288686,9.911782458410577e-07,0.7950471919029951
377,0.13225065390851026,0.1442934464053035,0.00022920308401808143,9.921646863959483e-07,0.7953569162636995
378,0.13224190872900168,0.1442978961373842,0.00022096368775237352,9.931259704141718e-07,0.817866537719965
379,0.13223365749319466,0.14430288819151763,0.00021324474073480815,9.940588074546446e-07,0.8260037489235401
380,0.1322258878778494,0.14430826795880272,0.00020608192426152527,9.99164227082861e-07,0.8083702195435762
381,0.1322185585567338,0.14431387119853187,0.00019950082059949636,9.958320230751207e-07,0.7983572781085968
382,0.13221163792492047,0.1443195570533374,0.00019351797527633607,9.96669764056847e-07,0.804579259827733
383,0.13220510632547589,0.1443252138578377,0.0001881414355011657,9.97474420064552e-07,0.8045482896268368
384,0.13219892799545888,0.14433072377668157,0.00018336769426241517,9.9824609398402e-07,0.7878000754863024
385,0.13219305959326294,0.1443359762964503,0.00017918107914738357,9.98985366355758e-07,0.7927475050091743
386,0.13218746838410014,0.14434088031072773,0.00017555950034875423,9.996932698484991e-07,0.8013709466904402
387,0.1321821425904171,0.14434537699824962,0.00017246865900233388,9.922683780310267e-07,0.7940508481115103
388,0.13217703035097145,0.14434937794824354,0.000169867038493976,9.92570686592256e-07,0.8788122106343508
389,0.13217212081535823,0.14435284339600749,0.00016770647198427469,9.92857133070524e-07,0.8288980722427368
390,0.13216737247635205,0.14435571502721412,0.00016593726468272507,9.93131122534389e-07,0.7970091849565506
391,0.13216276129864463,0.14435795795137563,0.00016450007387902588,9.93396189534375e-07,0.8040411714464426
392,0.1321582845158505,0.14435956904637187,0.00016335910186171532,9.995017879734682e-07,0.7792439255863428
393,0.13215390918745648,0.14436052285252254,0.00016245816368609667,9.979997856669054e-07,0.8312402088195086
394,0.13214962289323212,0.14436082164721104,0.00016175274504348636,9.948781980342895e-07,0.8476138990372419
395,0.1321453949482573,0.1443604583772878,0.0001612038613529876,9.944206537020006e-07,0.8100684136152267
396,0.13214123162065966,0.1443594660921935,0.00016077922191470861,9.94677039420347e-07,0.8079721257090569
397,0.13213710141571663,0.1443578505703907,0.00016045196389313787,9.949354460948955e-07,0.8516324833035469
398,0.13213302883897735,0.14435567412780262,0.00016020263137761503,9.951971757746007e-07,0.8188087362796068
399,0.13212896156944087,0.14435292893448426,0.00016001358744688332,9.954613710476827e-07,0.8224157635122538
400,0.13212492469128845,0.14434968615089994,0.0001598751696292311,9.957283614860274e-07,0.8367247804999352
401,0.132120903759433,0.14434598222364173,0.00015977962175384164,9.95997825585642e-07,0.8520778026431799
402,0.13211690786356015,0.14434187545057434,0.00015972282562870532,9.978123311328687e-07,0.8166465703397989
403,0.13211290204395593,0.1443373812780057,0.0001597016816958785,9.999184009206564e-07,0.8418519757688046
404,0.13210891689783802,0.14433258202145113,0.00015971677203197032,9.968152535514207e-07,0.8048469144850969
405,0.1321049287492764,0.14432750173536915,0.000159766772412695,9.970885240329951e-07,0.797081958502531
406,0.13210093204692183,0.14432218379181616,0.00015985242498572916,9.973612152132103e-07,0.809171786531806
407,0.13209694691617777,0.14431669152897966,0.00015997522859834135,9.976330226059266e-07,0.8139730151742697
408,0.13209295732101925,0.14431105052838344,0.0001601352560101077,9.979040345109813e-07,0.8160423506051302
409,0.1320889541813088,0.14430529062639907,0.00016033290012273937,9.981732301830069e-07,0.839602267369628
410,0.1320849388239894,0.1442994469915213,0.00016056893218774348,9.984412798385893e-07,0.8312040418386459
411,0.13208092342572464,0.14429356368077223,0.00016084444359876215,9.987083376491016e-07,0.8185716923326254
412,0.13207689224050526,0.14428765053802867,0.00016115889593493193,9.98974951490389e-07,0.8116149064153433
413,0.13207284316712817,0.14428172976955056,0.00016151306044775993,9.992418311627672e-07,0.8101888932287693
414,0.13206879113864706,0.14427583426431576,0.0001619083050172776,9.995102639270166e-07,0.8185557741671801
415,0.13206469656158532,0.14426994084931524,0.0001623432763153687,9.997804445095595e-07,0.812796289101243
416,0.132060590740055,0.14426409210143532,0.0001628206518944353,9.670042498852594e-07,0.8023272380232811
417,0.1320564620886475,0.1442582863955772,0.000163338627316989,9.670740024122994e-07,0.8171620406210423
418,0.13205230773256396,0.14425252639949868,0.00016390161181334406,9.671399862481506e-07,0.80241465754807
419,0.13204812656627213,0.14424681564238256,0.00016450854309368879,9.672009900934326e-07,0.7948997169733047
420,0.13204391062351187,0.14424114597555068,0.00016515950846951455,9.672555372543983e-07,0.7769793216139078
421,0.13203966821196852,0.1442355265158308,0.00016585526464041322,9.673034095356471e-07,0.8459795247763395
422,0.13203537424850073,0.144229930154266,0.00016659413813613355,9.673422581147664e-07,0.7849515806883574
423,0.13203105150739317,0.14422437555036602,0.00016737720579840243,9.673723645705724e-07,0.7918669059872627
424,0.13202669395768057,0.14421885277172733,0.0001682029978837818,9.673923435242773e-07,0.7961240243166685
425,0.1320222862265336,0.14421334219779616,0.00016906911332625896,9.674012953411764e-07,0.7987062577158213
426,0.1320178239313073,0.14420783289146666,0.00016997363127302378,9.673983239540922e-07,0.8002573847770691
427,0.13201332897498336,0.14420234236440294,0.00017091505287680775,9.673841388319034e-07,0.7956573013216257
428,0.13200877377944278,0.14419683592114405,0.00017188901256304234,9.673572655389916e-07,0.8095064647495747
429,0.13200417158903863,0.1441913220574202,0.00017289271636400372,9.673182057852172e-07,0.8034317884594202
430,0.13199951241535599,0.14418578535837198,0.00017391933943144977,9.67267267348669e-07,0.8161751553416252
431,0.13199479617396384,0.14418022015698384,0.00017496904183644801,9.672050106018861e-07,0.789589298889041
432,0.1319900280514983,0.14417462671165943,0.0001760103477863595,9.671320602854055e-07,0.8053261991590261
433,0.1319851861523044,0.14416897906075224,0.0001770854723872617,9.670490373607404e-07,0.8161040842533112
434,0.13198029021740615,0.14416329333171574,0.00017816628678701818,9.669578905826142e-07,0.7994812726974487
435,0.1319753298628433,0.14415755616361497,0.00017924641724675894,9.668596737184844e-07,0.8055247440934181
436,0.1319702957993012,0.14415175622847567,0.00018031989748124033,9.667560523599446e-07,0.7799312304705381
437,0.1319652064916881,0.14414591020193526,0.0001813812559703365,9.666496565954132e-07,0.7769320718944073
438,0.1319600356243003,0.1441399900281501,0.0001824226783355698,9.66541855718017e-07,0.779510173946619
439,0.13195480829141912,0.144134021335574,0.00018343939154874533,9.664353369617168e-07,0.7722831163555384
440,0.13194951231265867,0.1441279906914391,0.00018441771680954844,9.66332341294113e-07,0.7918747086077929
441,0.13194415275011218,0.14412190442901984,0.00018536383868195117,9.66235179491669e-07,0.7903106510639191
442,0.13193871786423544,0.14411575213559935,0.00018626436940394342,9.662830569376101e-07,0.8261299394071102
443,0.13193322298832666,0.14410954974930715,0.00018711276061367244,9.665907818095965e-07,0.7807770371437073
444,0.1319276671130729,0.1441032988321029,0.00018790327885653824,9.66904331782669e-07,0.7943403087556362
445,0.1319220336914658,0.14409698501173007,0.000188625548616983,9.672224222936435e-07,0.8053817823529243
446,0.13191635361610723,0.14409064132624666,0.00018927984638139606,9.675460784555514e-07,0.8035399410873652
447,0.13191060850176844,0.1440842525350621,0.00018985752831213176,9.67873724621389e-07,0.8161987345665693
448,0.13190482286619729,0.14407784667248788,0.0001903540687635541,9.682053954289742e-07,0.7913454510271549
449,0.13189897171702689,0.14407140181994513,0.00019076303578913212,9.68540396460571e-07,0.7987137008458376
450,0.13189307861719304,0.14406494459971697,0.0001910812861751765,9.688780723360798e-07,0.78636883944273
451,0.1318871393244473,0.14405847476618514,0.0001913047453854233,9.69217512126589e-07,0.7714480236172676
452,0.13188116796235144,0.14405200940939952,0.00019143092504236847,9.695580749240727e-07,0.8005980122834444
453,0.131875157133188,0.1440455448983536,0.00019145701662637293,9.698987490785416e-07,0.7960860785096884
454,0.13186912459341488,0.1440391028974172,0.00019134128524456173,9.702387385307434e-07,0.778645783662796
455,0.13186306236936227,0.14403267673662468,0.0001911638828460127,9.705765698388486e-07,0.7822486627846956
456,0.1318569896163338,0.14402629061791886,0.00019088535918854177,9.70911485047807e-07,0.779015677049756
457,0.13185091038607685,0.14401995222866779,0.0001905066310428083,9.712425503504524e-07,0.7918195389211178
458,0.13184481651575095,0.1440136560309429,0.00019002900808118284,9.71567719654554e-07,0.7955762222409248
459,0.13183873311053323,0.14400743056315857,0.00018945611373055726,9.718863685076546e-07,0.7980348616838455
460,0.1318326442227183,0.1440012635759056,0.00018879065464716405,9.721970847979603e-07,0.7916692066937685
461,0.13182657537151476,0.14399518205603135,0.00018802937120199203,9.724987115171103e-07,0.8287743870168924
462,0.13182052520734214,0.14398918813075898,0.00018719419313129038,9.727896781599965e-07,0.8001057133078575
463,0.13181449650160287,0.14398328848826702,0.00018628301040735096,9.73070043690896e-07,0.8062732871621847
464,0.13180850101119085,0.14397749563668266,0.0001853032736107707,9.733377668902471e-07,0.7858397234231234
465,0.13180253355383306,0.14397180885857394,0.00018426476162858307,9.73592562556932e-07,0.8095383644104004
466,0.13179660812683935,0.14396624429235946,0.00018317680223844945,9.738335304821174e-07,0.7926691323518753
467,0.1317907193953762,0.14396079912866516,0.00018205080414190888,9.740604365021586e-07,0.7894612308591604
468,0.13178488506095612,0.14395549393483995,0.00018089906370732933,9.742726350474737e-07,0.7789185382425785
469,0.13177909274322294,0.1439503202127785,0.00017973531794268638,9.74470123672962e-07,0.7693164888769388
470,0.131773354823207,0.14394529396111896,0.0001785721688065678,9.74652414037292e-07,0.801119165495038
471,0.13176766142531196,0.1439404069917864,0.00017742776253726333,9.748194687618118e-07,0.7881839890033007
472,0.13176202784195723,0.14393568080994942,0.00017632052185945213,9.749719197502176e-07,0.7872509565204382
473,0.13175644631717856,0.14393111123726546,0.0001752665702952072,9.751096079836562e-07,0.8015403598546982
474,0.13175091123181226,0.14392669756467671,0.00017428409773856401,9.752327141705392e-07,0.7851496022194624
475,0.13174543267977779,0.14392245573748502,0.00017339228361379355,9.75341634028658e-07,0.7985331397503614
476,0.1317399887606899,0.14391836921271423,0.0001726114860503003,9.75436214405844e-07,0.7886249665170908
477,0.13173459584145494,0.14391446145415562,0.00017196242697536945,9.755174785219837e-07,0.7820218000560999
478,0.13172923350430396,0.1439107203443399,0.00017146744357887655,9.75585163664537e-07,0.8099689707159996
479,0.13172390267045267,0.14390715494549658,0.00017114965885411948,9.756395279849474e-07,0.7885062396526337
480,0.13171860588298473,0.14390377906562693,0.0001710336800897494,9.75681146262399e-07,0.7696464881300926
481,0.13171331177094914,0.14390057133590178,0.00017114562797360122,9.757091808463664e-07,0.7790847551077604
482,0.1317080199785176,0.14389754599912583,0.00017151566862594336,9.75724032657686e-07,0.7864596135914326
483,0.13170272602765434,0.1438947134915184,0.00017217095592059195,9.757252745209162e-07,0.7678184192627668
484,0.13169740917481945,0.1438920693129197,0.0001731469965307042,9.75712173132731e-07,0.7963055837899446
485,0.13169205053225594,0.14388961426355282,0.0001744753826642409,9.756839653150312e-07,0.8052316922694445
486,0.1316866423801678,0.1438873629899576,0.00017618904530536383,9.756397855361505e-07,0.7851692643016577
487,0.13168115974511221,0.1438853145037016,0.00017831964942160994,9.755778315031846e-07,0.7979859746992588
488,0.13167558053167183,0.14388347560425932,0.00018089833611156791,9.754964500209688e-07,0.7873788718134165
489,0.13166987730324442,0.14388184706490595,0.00018394556536804885,9.75392899499522e-07,0.8070223815739155
490,0.13166402322866422,0.14388043624096147,0.00018747073772829026,9.752644617127962e-07,0.7992979660630226
491,0.1316580122821868,0.1438792703379716,0.00019146368140354753,9.751079706558132e-07,0.8261321950703859
492,0.13165177536634282,0.14387831619251465,0.00019589134899433702,9.749180323169101e-07,0.7912069726735353
493,0.13164530467627633,0.14387759988964016,0.00020067952573299408,9.746899863156132e-07,0.8225257880985737
494,0.13163857391383427,0.14387712746557493,0.00020571240747813135,9.744184186145538e-07,0.8183742109686136
495,0.13163154763068388,0.1438768867210197,0.00021081574959680438,9.740964359955091e-07,0.8323786109685898
496,0.13162419179986498,0.14387685630253805,0.00021576099970843643,9.737165867340971e-07,0.8037608172744513
497,0.1316165131766694,0.14387703786211192,0.0002202557516284287,9.732717838568182e-07,0.8271294236183167
498,0.13160850557811415,0.14387739682182232,0.00022396721760742366,9.727553888847257e-07,0.8203480616211891
499,0.13160020147360388,0.143877907094146,0.00022654874192085117,9.72162151874953e-07,0.8231545090675354
500,0.13068682964347084,0.14265259890168097,0.00026581165730021894,9.857249749819002e-07,0.8052020333707333
501,0.13067931782519843,0.14265334342744457,0.00029376978636719286,9.845741942652056e-07,0.792096046730876
502,0.13066928384252355,0.14265491987872825,0.00033687715767882764,9.832240226935462e-07,0.8245398048311472
503,0.1306559913996054,0.14265770964839788,0.00039520597783848643,9.815398001383283e-07,0.8320582844316959
504,0.13063835861563516,0.14266210548633787,0.00046246021520346403,9.992832462038697e-07,0.7820628937333822
505,0.13061537502525553,0.14266849046169652,0.0005198435974307358,9.975488189102195e-07,0.8264787849038839
506,0.13058726828266926,0.1426771221141516,0.0005345838726498187,9.95253007266461e-07,0.8282680343836546
507,0.13055702895298582,0.14268792381401718,0.0004815909487660974,9.925453779841697e-07,0.8223887570202351
508,0.1305297677573516,0.1427002351177208,0.0003807283937931061,9.899045449746272e-07,0.8171226512640715
509,0.1305092000714928,0.14271293286404396,0.0002885352587327361,9.878730223652494e-07,0.8114091157913208
510,0.13049546301244858,0.14272477951942442,0.00024103290343191475,9.866778109124933e-07,0.8089261651039124
511,0.13048658999579715,0.14273480720251355,0.00022850040113553405,9.862193107350568e-07,0.8127783015370369
512,0.13048049339270157,0.14274243541131196,0.00022755230020266026,9.86282730756823e-07,0.8315639775246382
513,0.13047577557437262,0.14274745903271896,0.00022650572645943612,9.866716445932812e-07,0.813609043136239
514,0.13047162346195587,0.14274986297927703,0.00022261215781327337,9.872410863703876e-07,0.8045724835246801
515,0.13046766952283562,0.14274980472901663,0.00021612744603771716,9.878910124082355e-07,0.8203302435576916
516,0.13046374343082295,0.14274749517041188,0.00020792715076822788,9.885576297282483e-07,0.8184233121573925
517,0.130459824785668,0.14274323253367924,0.00019883632194250822,9.892030160231409e-07,0.795839024707675
518,0.1304559197200742,0.1427373230501082,0.00018951557285618037,9.898082794807597e-07,0.8254452180117369
519,0.13045206674337273,0.14273010461415317,0.00018046358309220523,9.903680888928097e-07,0.8453889582306147
520,0.13044830362473375,0.14272191711079288,0.00017203774768859148,9.908856088826712e-07,0.8282018341124058
521,0.1304446531474737,0.14271308011852288,0.00016446990775875747,9.913692865609845e-07,0.833927221596241
522,0.1304411110665153,0.14270386994404077,0.00015787685697432607,9.918299418333892e-07,0.8030418902635574
523,0.13043770145720193,0.14269456920215645,0.00015227524272631854,9.922781296570667e-07,0.8270699754357338
524,0.13043439789076608,0.1426853753133636,0.00014759258192498237,9.927230274504767e-07,0.8558570388704538
525,0.1304311951236388,0.14267647091242824,0.0001436942256987095,9.93172095888601e-07,0.8199144881218672
526,0.13042806863745507,0.14266798166185551,0.0001404038048349321,9.93629719735961e-07,0.8220417257398367
527,0.1304250006293344,0.14266000256581132,0.0001375361462123692,9.940992461204533e-07,0.8533477280288935
528,0.13042200036546078,0.14265262058926537,0.00013490997662302107,9.945808615166538e-07,0.8164474926888943
529,0.1304190244747463,0.1426458397103505,0.00013236959057394415,9.950761284883217e-07,0.8193226605653763
530,0.1304161025742147,0.14263971000489392,0.00012979449820704758,9.95583249417387e-07,0.8149154353886843
531,0.13041320964675945,0.14263420698876764,0.00012710309238173068,9.961025199682413e-07,0.7823129314929247
532,0.13041037261645747,0.1426293401785877,0.0001242564176209271,9.966321010929246e-07,0.7936708275228739
533,0.13040757960194416,0.14262507116547787,0.00012126289948355407,9.971727641224838e-07,0.8107359874993563
534,0.1304048536169112,0.14262138773762956,0.00011817290942417458,9.977234131559808e-07,0.8417791780084372
535,0.13040221407200017,0.14261827346341677,0.00011508305760798976,9.982828453748995e-07,0.8464816249907017
536,0.13039964656607733,0.14261568001784689,0.00011212889512535185,9.988516819563864e-07,0.8206630256026983
537,0.13039717537138085,0.142613601742069,0.00010948460840154439,9.99428447679018e-07,0.8398149255663157
538,0.13039481277666246,0.14261202988370855,0.0001073249732144177,9.577641184837679e-07,0.8165066186338663
539,0.13039253581896562,0.1426109274935188,0.00010581204696791247,9.5887777097888e-07,0.8358867224305868
540,0.13039035850455097,0.1426103039480276,0.00010504923557164147,9.599144769957053e-07,0.8278785832226276
541,0.13038825339704313,0.1426101367661678,0.0001050557621056214,9.608635946360674e-07,0.7861267365515232
542,0.1303862044912134,0.14261041789223944,0.00010574911721050739,9.61714993374891e-07,0.8240850791335106
543,0.1303841913331258,0.14261113855525318,0.00010695689707063138,9.624599449683885e-07,0.806316377595067
544,0.1303821854150674,0.14261227815494112,0.00010844946518773213,9.630923263997822e-07,0.8171003460884094
545,0.1303801754645799,0.14261382606026293,0.00010998553625540808,9.636087376390044e-07,0.8634785301983356
546,0.130378143381344,0.14261575360699622,0.00011135329259559512,9.640095393569147e-07,0.8162594959139824
547,0.13037606517749795,0.14261801426554926,0.00011239790910622105,9.642989600359005e-07,0.8320053406059742
548,0.13037394989171164,0.14262057556559002,0.00011304637155262753,9.644840209619644e-07,0.8147132340818644
549,0.13037178422301923,0.14262336978930576,0.00011328901018714532,9.64575566942187e-07,0.8309707026928663
550,0.1303695913152956,0.14262634897992776,0.00011317666212562472,9.645863251226212e-07,0.8508290871977806
551,0.13036737160518558,0.14262943246641627,0.00011279971658950672,9.64532132810238e-07,0.8233856596052647
552,0.13036512940596828,0.1426325361455306,0.00011225536582060158,9.738957611764625e-07,0.812761815264821
553,0.13036287173796723,0.1426355721840105,0.00011163377348566428,9.67788251319169e-07,0.8429140094667673
554,0.13036060701352467,0.14263845623077712,0.00011100109986728057,9.718508940621463e-07,0.8009406514465809
555,0.13035835233759194,0.14264111488586886,0.00011039059609174728,9.640071855977066e-07,0.8266812823712826
556,0.13035610876007583,0.14264346672115075,0.0001098029752029106,9.63882008810309e-07,0.8332546725869179
557,0.13035387682586325,0.14264544052739078,0.00010921205102931708,9.659465080525561e-07,0.8110795170068741
558,0.1303516585843268,0.14264697845581517,0.00010857461165869609,9.82715319015974e-07,0.8218554053455591
559,0.13034945005390924,0.14264803430317088,0.0001078406858141534,9.710196270072024e-07,0.8311167247593403
560,0.13034726381013756,0.14264859309356076,0.00010696309618651867,9.677824339430835e-07,0.7985870484262705
