iteration,total_objective,exact_peak,gradient_norm_before_clipping,maximum_relative_residual,wall_seconds
282,0.1649228566310204,0.18914978866895504,0.0004629269242286682,9.850625866096783e-07,0.789302771911025
283,0.16489047493068867,0.18909828129858874,0.0004570905875880271,9.824978129654687e-07,0.7918189447373152
284,0.16485889637571643,0.1890478426998318,0.0004516000917647034,9.982128875993627e-07,0.7858259435743093
285,0.1648280809457671,0.18899844158149498,0.00044644635636359453,9.961847466473077e-07,0.7903251107782125
286,0.16479799728342837,0.18895006105571038,0.0004416074079927057,9.942186878252156e-07,0.7734223585575819
287,0.1647685842458249,0.1889026550667007,0.0004370648239273578,9.92416096252661e-07,0.817119600251317
288,0.16473979700910518,0.18885619663929742,0.0004328010545577854,9.904639133061261e-07,0.8040722943842411
289,0.16471159724294587,0.18881067000232662,0.00042879991815425456,9.886703015665339e-07,0.7859931476414204
290,0.16468392978783597,0.1887660404087522,0.0004250455822329968,9.869284554992264e-07,0.8109362814575434
291,0.1646567737762019,0.18872230781542315,0.000421523698605597,9.852364294643206e-07,0.7919133249670267
292,0.16463009783482985,0.1886794633821323,0.0004182206466794014,9.841915518727425e-07,0.7499369103461504
293,0.16460385500908295,0.18863747703562406,0.0004151218745391816,9.842112887048035e-07,0.7694067005068064
294,0.16457800110301657,0.18859632391876258,0.00041222013533115387,9.841858789895912e-07,0.7933106794953346
295,0.16455252581818366,0.1885560098118313,0.00040950271068140864,9.841288962987013e-07,0.7692171782255173
296,0.16452741280470864,0.18851653048228056,0.00040695889038033783,9.840532499151072e-07,0.7817579191178083
297,0.16450261429806312,0.18847785097315709,0.0004045794194098562,9.839714158108566e-07,0.7640142850577831
298,0.1644781102199716,0.18843995838751948,0.000402354373363778,9.838956221039888e-07,0.7919794861227274
299,0.16445388992994386,0.18840284910831415,0.0004002750793006271,9.838377551321546e-07,0.7857361901551485
300,0.16442992584527014,0.18836649796968197,0.0003983330971095711,9.838076016049032e-07,0.7813180722296238
301,0.16440618342438856,0.18833087093131134,0.00039652068517170846,9.838152767812316e-07,0.7863733917474747
302,0.16438265899564147,0.1882959608652897,0.00039483048021793365,9.843874062130814e-07,0.7727484963834286
303,0.16435931281125385,0.1882617249289197,0.0003932549443561584,9.900178272668122e-07,0.7944162748754025
304,0.16433615247432432,0.18822816272130302,0.0003917875583283603,9.956350973654655e-07,0.7888299599289894
305,0.1643131506393616,0.18819523538445856,0.0003904218028765172,9.843636777301042e-07,0.7940700110048056
306,0.16429028471118676,0.18816291027116255,0.00038915162440389395,9.846548035643142e-07,0.8001074939966202
307,0.1642675330649957,0.18813115084511114,0.00038797123124822974,9.850133549368826e-07,0.768180675804615
308,0.16424491522816395,0.18809996227125472,0.00038687518099322915,9.854402137278224e-07,0.7934347186237574
309,0.16422238186187427,0.1880692772265748,0.00038585776928812265,9.859348683138276e-07,0.7842049393802881
310,0.16419992030485592,0.1880390634673602,0.0003849138447549194,9.864964920708988e-07,0.8141814507544041
311,0.1641775347545994,0.18800930860879037,0.00038403819780796766,9.87123428055302e-07,0.7866740636527538
312,0.16415520997438884,0.18797997632721222,0.0003832252405118197,9.878134682323981e-07,0.7652572356164455
313,0.16413293673258955,0.1879510375142435,0.0003824697050731629,9.885638341788513e-07,0.7762295734137297
314,0.164110700407671,0.18792245726812729,0.00038176574162207544,9.895526258975034e-07,0.7978565115481615
315,0.1640884848803314,0.1878941978290944,0.0003811073547694832,9.934624532372103e-07,0.8016826473176479
316,0.16406629083899918,0.187866241284697,0.00038048846181482077,9.97257632951799e-07,0.7877900023013353
317,0.16404412396411638,0.18783857397631157,0.0003799020196311176,9.921012538913016e-07,0.7706398479640484
318,0.16402194262654338,0.18781113317052045,0.0003793410724028945,9.931005078275092e-07,0.7902605757117271
319,0.16399977993129836,0.1877839371905494,0.0003787982859648764,9.941382599275018e-07,0.795410880818963
320,0.16397761188134502,0.18775694373597387,0.0003782659478019923,9.952100501703394e-07,0.8057403694838285
321,0.1639554424763953,0.187730141881029,0.00037773652002215385,9.96312044031607e-07,0.7754439879208803
322,0.16393326775770078,0.18770351327433882,0.0003772017080336809,9.974398659439935e-07,0.8038703445345163
323,0.16391111309886403,0.18767707215030036,0.0003766542358789593,9.98590360033724e-07,0.7857012934982777
324,0.1638889324403533,0.18765076104856657,0.0003760862164199352,9.99758834831468e-07,0.8184340447187424
325,0.16386678465122959,0.18762462908630442,0.0003754910721909255,9.740992344620072e-07,0.7905106376856565
326,0.1638446507347355,0.18759864960355407,0.0003748627204913646,9.76432774236134e-07,0.7836722396314144
327,0.16382252155361743,0.18757280612827743,0.00037418733700178564,9.787011465313008e-07,0.7988919708877802
328,0.16380044292759902,0.18754714048026547,0.0003734780184458941,9.809113819546903e-07,0.7633262425661087
329,0.163778401444289,0.18752163278108705,0.0003727237635757774,9.830582385967132e-07,0.801159979775548
330,0.1637564175743356,0.18749630004516,0.0003719230880960822,9.851432044836424e-07,0.7687827032059431
331,0.16373448793260842,0.18747113707451865,0.00037107529351487756,9.87163704638723e-07,0.7877677269279957
332,0.1637126398849431,0.18744616471133693,0.0003701817477121949,9.891186581557246e-07,0.7891327198594809
333,0.16369087194834245,0.18742138130821473,0.0003692444588523358,9.910054216649511e-07,0.7585195563733578
334,0.1636692208777358,0.18739681840469538,0.00036826659925282,9.928227996285654e-07,0.7862596809864044
335,0.16364765689324298,0.18737244097466696,0.0003672519524116069,9.945628440015622e-07,0.7798872422426939
336,0.16362621674570074,0.18734828167370024,0.0003662046801764518,9.962257511179242e-07,0.8055277727544308
337,0.16360489182974444,0.18732432372833105,0.0003651294391602278,9.978040198514454e-07,0.7841846644878387
338,0.16358370684845336,0.1873005847226077,0.00036403111880645156,9.992962674667762e-07,0.7783860675990582
339,0.16356264534380544,0.18727703961599818,0.0003629142593126744,9.656363899400212e-07,0.808038953691721
340,0.16354172515471985,0.18725369461899843,0.0003617833717726171,9.662525428445109e-07,0.7961009480059147
341,0.16352097158629844,0.18723056487008083,0.00036064296728000045,9.668664561790838e-07,0.7866725865751505
342,0.16350033036997044,0.1872075817510148,0.00035949601442553103,9.674746211309735e-07,0.7836598232388496
343,0.16347986647019028,0.18718479680091327,0.000358346092980355,9.693271469559942e-07,0.7770119924098253
344,0.16345951757773464,0.18716213084192976,0.00035719553125090897,9.71340222572333e-07,0.7828169446438551
345,0.16343933084974,0.1871396182511846,0.0003560493641998619,9.733328851400442e-07,0.8104770332574844
346,0.16341927840860251,0.1871172120524384,0.0003549082321114838,9.753017309972053e-07,0.8209238592535257
347,0.16339935104500547,0.18709488662744855,0.000353774317773059,9.99135794906085e-07,0.7875403333455324
348,0.16337957652728974,0.18707265458870279,0.00035264930920675397,9.979022970984538e-07,0.8030976355075836
349,0.1633599173868349,0.18705046068601663,0.0003515334683470428,9.966689931299929e-07,0.7780671287328005
350,0.16948364338985705,0.18278072924147576,0.0007172233890742064,9.934991297422148e-07,0.7643761541694403
351,0.16946191797060542,0.18275624507747884,0.000713714980520308,9.969356653004092e-07,0.8046826347708702
352,0.1694351989318505,0.18272364382731637,0.0007060157367959619,9.871409383035642e-07,0.8043771293014288
353,0.16940437504877076,0.18268406985070526,0.0006947544752620161,9.877334912015207e-07,0.7872108444571495
354,0.1693703346678701,0.18263862188272803,0.0006805352750234306,9.881687760476443e-07,0.7570107392966747
355,0.16933388395352741,0.18258827885567686,0.0006639307248406112,9.884404562648307e-07,0.7779585961252451
356,0.16929580559379281,0.18253395242122333,0.0006454717367887497,9.88545217800415e-07,0.8036762848496437
357,0.16925675088359504,0.18247638002370553,0.0006256549386307597,9.884820970562884e-07,0.7925474960356951
358,0.1692173205521631,0.18241619668992978,0.0006049559451639652,9.895235559469087e-07,0.7681344673037529
359,0.16917795422580326,0.1823538188135254,0.0005838604411110282,9.915012919787217e-07,0.7661321815103292
360,0.16913903837445016,0.18228954423441776,0.0005628902581520379,9.945992499146127e-07,0.799384243786335
361,0.1691008149971031,0.1822234605308007,0.0005426749121397734,9.991512681703323e-07,0.7760229222476482
362,0.169063460579374,0.18215551849549189,0.0005238826852291822,9.859541392185812e-07,0.7920239679515362
363,0.1690270400326805,0.1820854845928979,0.0005072203930467367,9.850914689032049e-07,0.7713234722614288
364,0.16899156536669532,0.18201299960735295,0.000493328261654824,9.84123591993743e-07,0.7477423381060362
365,0.1689569407813524,0.18193753038858262,0.0004826500080525875,9.830391255438912e-07,0.8046537768095732
366,0.16892302063682726,0.18185843847391858,0.000475276232464239,9.99782014867412e-07,0.7646599970757961
367,0.16888964282882196,0.18177505219802642,0.00047080169315449893,9.986826122992723e-07,0.7717409264296293
368,0.16885667100458474,0.18168677713336348,0.0004682512953877449,9.974148211425627e-07,0.752237606793642
369,0.16882397187092618,0.18159318401371793,0.0004661360289901495,9.95978788995205e-07,0.7974193543195724
370,0.1687915073273359,0.18149425060897062,0.00046268865116871893,9.943818983057356e-07,0.7891477830708027
371,0.1687594248581781,0.18139062557102514,0.0004562865651678294,9.926421352429694e-07,0.7777201104909182
372,0.16872789949565178,0.18128359038332087,0.00044595947838388383,9.90789980962053e-07,0.7669160645455122
373,0.16869730980357,0.18117525896241618,0.0004317818093113601,9.8886855260098e-07,0.7848797682672739
374,0.16866794795484716,0.18106813412156192,0.00041490502189844847,9.972641067257651e-07,0.7751015927642584
375,0.16864013636722558,0.1809649379968545,0.0003971545083913952,9.956662049847684e-07,0.7756971009075642
376,0.1686139902945434,0.1808680116548303,0.00038033901364542544,9.901565721822125e-07,0.7670236323028803
377,0.16858953905790705,0.18077915781153805,0.0003656572662293911,9.859331767856311e-07,0.7900977712124586
378,0.16856664502467997,0.18069941412054913,0.0003534643619786948,9.832498833636983e-07,0.7622258346527815
379,0.16854512896473003,0.180629185498202,0.0003434373938944191,9.802107705888167e-07,0.7878780923783779
380,0.16852477163470783,0.18056834736896238,0.000334928889060393,9.779031235515294e-07,0.7829606365412474
381,0.16850535740262992,0.1805164320532486,0.00032728142105042934,9.770796322731687e-07,0.7866184581071138
382,0.16848676601802348,0.18047284236793726,0.00032001343788579106,9.764282067224902e-07,0.7809012420475483
383,0.16846884839355897,0.1804368300141669,0.00031286076409742236,9.759089205047275e-07,0.7640464939177036
384,0.16845156802250089,0.18040769822025227,0.00030576292192563415,9.75469721487483e-07,0.7953572776168585
385,0.16843486507794014,0.18038471234625827,0.00029880492365919054,9.75053467516855e-07,0.7952064238488674
386,0.16841869816659447,0.18036716224454916,0.0002921691630035639,9.74598413376583e-07,0.791045343503356
387,0.16840307055700585,0.1803544082412922,0.00028608989669010043,9.783091597125736e-07,0.7992410846054554
388,0.1683879628935753,0.18034582126590137,0.0002808201243169606,9.948021377267098e-07,0.7859281562268734
389,0.1683733630847371,0.18034082125769538,0.00027660353225655854,9.991707422053499e-07,0.780331002548337
390,0.16835923091636534,0.1803388433755739,0.0002736566530074924,9.840697674848054e-07,0.7501296158879995
391,0.1683455268160548,0.18033937155812518,0.0002721414784900844,9.941580854719912e-07,0.7817297112196684
392,0.168332199189485,0.1803419267255967,0.0002721458731684834,9.875056637840734e-07,0.7846713941544294
393,0.16831919094993533,0.18034606975933035,0.0002736650640144944,9.91828077248486e-07,0.7548702228814363
394,0.1683064310538306,0.18035139384399582,0.00027658266481012106,9.812078720918186e-07,0.7607789486646652
395,0.1682938236089909,0.18035750992626381,0.0002806735865306109,9.715004092672413e-07,0.7589599955826998
396,0.168281293608587,0.1803640792985349,0.0002855969360098243,9.803832743825724e-07,0.7702624294906855
397,0.16826879013839113,0.18037081501960553,0.0002909222093876451,9.891027759933094e-07,0.7765910290181637
398,0.1682562273832663,0.18037741043308567,0.00029616415849886835,9.976610978306187e-07,0.7716032806783915
399,0.16824357892759884,0.18038362114220052,0.00030082560260780156,9.99552784843279e-07,0.7865524869412184
400,0.16823081634429948,0.18038919703264783,0.00030445342417806387,9.986453300377692e-07,0.7541472502052784
401,0.16821798822259182,0.18039395088972807,0.00030669401166960597,9.979420063599953e-07,0.7681230884045362
402,0.16820511341851963,0.18039765807871305,0.00030731840524822474,9.972257792136566e-07,0.795624541118741
403,0.16819228717608536,0.18040016038979811,0.0003063339681830257,9.966930371699302e-07,0.7877391148358583
404,0.16817957442211715,0.18040127900909675,0.00030383316334336996,9.962620978979243e-07,0.7690511140972376
405,0.168167062349081,0.1804008752794384,0.00030004099244251847,9.959198646122112e-07,0.8177855089306831
406,0.16815483447915222,0.18039884419161129,0.00029521851683966815,9.956523022406815e-07,0.8066649064421654
407,0.16814295632578746,0.18039511317408868,0.00028960040071979165,9.95444228028833e-07,0.8245915342122316
408,0.16813147908646783,0.18038965276707178,0.0002833524195011705,9.952798004353428e-07,0.7850385885685682
409,0.16812040467826067,0.18038244839979248,0.00027656578458845615,9.951438310994561e-07,0.7734726499766111
410,0.16810977908554217,0.1803735863139329,0.0002692829293664545,9.999643470444086e-07,0.7953701559454203
411,0.16809959592251175,0.180363156054256,0.0002615332487039268,9.972686674649183e-07,0.785707788541913
412,0.1680898515632978,0.18035129892707463,0.00025337477563880384,9.991514285860268e-07,0.780998008325696
413,0.1680805518339922,0.18033820252455451,0.00024491967633366585,9.946439626846777e-07,0.7634265907108784
414,0.16807170828768703,0.18032409375521236,0.00023634119133930653,9.944907563094392e-07,0.7719496432691813
415,0.16806334013482765,0.18030923141717323,0.00022787357738707215,9.943208687552671e-07,0.7890639062970877
416,0.1680553859148326,0.18029381732394387,0.00021978863514959812,9.941351382933838e-07,0.777645168825984
417,0.16804789458394218,0.18027816923947715,0.000212363142054528,9.939380232610108e-07,0.7933134287595749
418,0.1680408098839461,0.18026251076697278,0.00020584864250849932,9.937335289941943e-07,0.8934953585267067
419,0.16803411246097438,0.18024709783340884,0.00020043534459546208,9.935274185688244e-07,0.7979120146483183
420,0.16802774795716197,0.1802321450766774,0.00019621707906480879,9.943151854182192e-07,0.7993482295423746
421,0.16802171896742943,0.18021790400604415,0.00019318021077197045,9.931326986958798e-07,0.810793424025178
422,0.1680159369281701,0.1802045159387354,0.00019120590877719223,9.929551613199738e-07,0.8150371685624123
423,0.16801034789739316,0.1801921248258015,0.00019009625248145312,9.92797037012923e-07,0.801884263753891
424,0.16800492958051078,0.18018086888372137,0.00018959803855977952,9.926623802864148e-07,0.8790861312299967
425,0.16799960050394105,0.18017079197224106,0.00018944681505672634,9.92553529824346e-07,0.9174344446510077
426,0.16799436052503522,0.18016197415149085,0.00018939937581308186,9.92472885222997e-07,0.9320261627435684
427,0.16798914433582685,0.18015438867578942,0.00018925272161141038,9.924206501857282e-07,0.9366646911948919
428,0.1679839557672282,0.18014803763879922,0.000188864505616948,9.923974084789492e-07,0.8170727714896202
429,0.16797876904849154,0.18014285572627134,0.00018814577197190374,9.924021087799656e-07,0.7905791103839874
430,0.1679735949390012,0.18013878090908658,0.00018706521950662136,9.924330119132872e-07,0.757809218019247
431,0.16796841180588576,0.18013569264589457,0.00018563683261163533,9.924876261455796e-07,0.7965512406080961
432,0.16796325580906424,0.18013350322010946,0.00018391027697362006,9.92563342725885e-07,0.7686998266726732
433,0.1679581164257233,0.1801320682265603,0.0001819569297367707,9.926565197185522e-07,0.8100572302937508
434,0.16795300800369894,0.18013125462612334,0.00017986062448471785,9.927637643394685e-07,0.8047956004738808
435,0.16794795837337512,0.18013094284318648,0.00017770621343515813,9.928811277784249e-07,0.779339836910367
436,0.16794295125318556,0.1801309700964561,0.00017557079263497144,9.930045631682692e-07,0.7759048268198967
437,0.16793802760748291,0.1801312358548103,0.00017351879796478897,9.931309821099741e-07,0.7760022599250078
438,0.16793316255525587,0.1801315863267442,0.00017159672279376537,9.932557688179725e-07,0.8002566620707512
439,0.16792837545622027,0.18013192074228765,0.00016983381647150964,9.933764093928018e-07,0.7917554881423712
440,0.16792366225158314,0.18013213088793897,0.00016824160411488265,9.934895475570302e-07,0.7674286849796772
441,0.1679190332457829,0.18013213775288742,0.00016681652050465345,9.935927113127473e-07,0.7877741791307926
442,0.16791445941738192,0.1801318406501771,0.0001655436644796282,9.936832656789103e-07,0.7840407267212868
443,0.1679099558869954,0.18013119632584448,0.00016440029139630497,9.937598022984565e-07,0.8439911268651485
444,0.16790552341198317,0.18013016379952576,0.00016335974214598536,9.938212158873866e-07,0.8028752859681845
445,0.16790114105706194,0.18012869617755944,0.00016239003161899745,9.938663332912363e-07,0.8071711398661137
446,0.1678968099161577,0.18012678203188787,0.0001614749780856073,9.93894395968184e-07,0.7589096687734127
447,0.1678925234289379,0.18012441479014557,0.000160591458552517,9.939061178538858e-07,0.7669626120477915
448,0.167888276529525,0.18012160089095805,0.00015972278197295964,9.93901111520496e-07,0.7722505647689104
449,0.16788407783981954,0.18011836953397672,0.00015885864559095353,9.938802530180407e-07,0.8010581955313683
450,0.16787991194657906,0.1801147371543583,0.0001579943927936256,9.938444217742766e-07,0.8184915017336607
451,0.16787577510902746,0.18011073719669957,0.0001571303728269413,9.937941368739042e-07,0.7786940447986126
452,0.16787167113671336,0.18010641574047573,0.00015626990352757275,9.93731356706075e-07,0.7922654431313276
453,0.16786759907427162,0.18010181855371826,0.0001554187765577808,9.93656540904814e-07,0.7680154591798782
454,0.16786356311701667,0.18009699937054205,0.00015458461712114513,9.935714797191901e-07,0.7944514192640781
455,0.1678595575347367,0.18009200337422965,0.00015377465751953423,9.934772160644281e-07,0.818476390093565
456,0.16785557428619355,0.18008687357651915,0.00015299570804927498,9.933751935240296e-07,0.7868892196565866
457,0.16785162252990177,0.1800816670628204,0.00015225329843815416,9.932664112601157e-07,0.7648307960480452
458,0.16784769020011925,0.18007642183282224,0.00015155049914028496,9.93151744246473e-07,0.7847739048302174
459,0.1678437918327782,0.1800711934654764,0.0001508882996859029,9.930324702297423e-07,0.8209902923554182
460,0.1678399274574462,0.1800660210252353,0.00015026603068690747,9.966661779560556e-07,0.8120804410427809
461,0.16783606072029983,0.18006090741635306,0.00014968094183132052,9.927834965651066e-07,0.7903828229755163
462,0.16783224435345218,0.18005593196042644,0.0001491282309871167,9.926554638819275e-07,0.7647863756865263
463,0.16782843472707476,0.18005107619321914,0.00014860284863971174,9.925247212735773e-07,0.7700008116662502
464,0.16782464582009302,0.18004637390089148,0.00014809865388087928,9.923923174962486e-07,0.8003966696560383
465,0.1678208713170327,0.18004183215232647,0.00014760959311388433,9.922585679518899e-07,0.7944432701915503
466,0.16781713209084143,0.18003747802573145,0.00014713009295519441,9.921235603987707e-07,0.7858601547777653
467,0.16781339396961092,0.18003328278967334,0.00014665478374809027,9.992188424046605e-07,0.7679072767496109
468,0.16780968543331562,0.18002927009456363,0.0001461802894482389,9.98975967317644e-07,0.7588140815496445
469,0.1678059949125778,0.18002542375345212,0.00014570342318620533,9.917111483065998e-07,0.8170928340405226
470,0.1678023086128789,0.18002171932219402,0.000145222176797688,9.91570755358932e-07,0.7790434639900923
471,0.16779864649093626,0.18001816210647653,0.00014473599730990827,9.914290166933504e-07,0.8330099135637283
472,0.16779500938000985,0.18001473688192646,0.0001442446664441377,9.912854578085192e-07,0.8009680174291134
473,0.1677913906477226,0.18001141934632278,0.00014374923193827271,9.911403876820786e-07,0.7998952399939299
474,0.16778779457383391,0.1800081935432616,0.0001432509016012773,9.909933386091352e-07,0.802166260778904
475,0.16778421209453967,0.18000503031555157,0.00014275133435148746,9.909867458941115e-07,0.7890366557985544
476,0.16778064967828094,0.1800019172356455,0.00014225220365915447,9.917368320817062e-07,0.7632952686399221
477,0.16777711357004027,0.1799988378496792,0.00014175567775964737,9.924897357431799e-07,0.7841488309204578
478,0.16777359226437213,0.17999576307725254,0.0001412635756423697,9.93244266681757e-07,0.7745782379060984
479,0.1677700905992251,0.17999268035173893,0.00014077704690862447,9.940003561030476e-07,0.7888117302209139
480,0.16776662028513592,0.17998958334075937,0.00014029764861334115,9.99434046027479e-07,0.8477286174893379
481,0.1677631636649879,0.17998644242648124,0.00013982632663100958,9.987975693799284e-07,0.7970577124506235
482,0.1677597349931762,0.17998325782173322,0.0001393637794535607,9.981729234308503e-07,0.7997207660228014
483,0.16775632341362048,0.1799800111000883,0.00013891079288441688,9.975609980216425e-07,0.7982870116829872
484,0.1677529420087405,0.17997670617380332,0.00013846790534444153,9.977839127197405e-07,0.7700460013002157
485,0.1677495767317609,0.1799733245817216,0.00013803534966427833,9.993270048229122e-07,0.8369618803262711
486,0.16774623231912986,0.17996986938416332,0.00013761369336862117,9.992936534623234e-07,0.778725728392601
487,0.16774290168663802,0.17996633220468153,0.00013720309652853757,9.967437724264206e-07,0.7735834922641516
488,0.16773960224804077,0.17996273198085821,0.00013680402480531484,9.954141899873231e-07,0.7857291977852583
489,0.16773631552418147,0.1799590542496117,0.00013641687110066414,9.941938186317006e-07,0.7947110403329134
490,0.16773305968747845,0.17995532088153454,0.0001360421592835337,9.93687565517194e-07,0.8053701929748058
491,0.1677298156555178,0.17995152047329097,0.00013568042777478695,9.931977362313096e-07,0.7710444647818804
492,0.16772657778055,0.17994765499738846,0.00013533205492421985,9.97323103282589e-07,0.800210053101182
493,0.1677233739947218,0.17994375949782565,0.00013499744818545878,9.995345281631991e-07,0.770658889785409
494,0.1677201795133106,0.17993981930939001,0.0001346771459793672,9.965014634380588e-07,0.7990393508225679
495,0.1677170001262815,0.17993584771481635,0.00013437122106552124,9.931057553630179e-07,0.7913696710020304
496,0.16771383807544613,0.1799318576090522,0.00013408009544946253,9.90987129483765e-07,0.8033840488642454
497,0.16771069886548517,0.17992786309331268,0.0001338035799562931,9.905904959151126e-07,0.7908796239644289
498,0.16770756648336613,0.17992385684151255,0.00013354218390304595,9.90207865214581e-07,0.7703444175422192
499,0.167704440588416,0.17991984657307286,0.0001332952524535358,9.923802986104434e-07,0.8054357804358006
500,0.1665291314210075,0.17874726271811014,0.00027756462804973125,9.946580402476333e-07,0.7802158128470182
501,0.16652583265494025,0.17874039940992945,0.00027497316477820277,9.950387273298719e-07,0.7850125152617693
502,0.16652108230193735,0.17873020218972058,0.00026907690335065126,9.950390502706831e-07,0.7864104770123959
503,0.16651516594570062,0.1787175624241029,0.00026104587595909834,9.955024071802535e-07,0.7890310604125261
504,0.1665083891270776,0.17870341872389756,0.00025203218683600426,9.981173279839076e-07,0.8124219123274088
505,0.1665010392011359,0.17868865341139234,0.0002430185559205711,9.933947824909045e-07,0.7518502678722143
506,0.16649337850580076,0.17867404584062285,0.0002346819528611377,9.92524190800193e-07,0.7909648604691029
507,0.1664855888635388,0.17866017279742435,0.00022732248180545866,9.916030119748244e-07,0.7746763080358505
508,0.16647783163050375,0.178647446799443,0.00022093673760537058,9.906917030920227e-07,0.7638181820511818
509,0.16647021882543536,0.1786360794790294,0.00021538884902838618,9.943213374927235e-07,0.7804549355059862
510,0.16646283846214785,0.1786261215776848,0.00021060839935671538,9.8909363115025e-07,0.7820522524416447
511,0.16645573353330223,0.17861746335524561,0.0002067021414404735,9.962997852550006e-07,0.8174961246550083
512,0.16644894852159453,0.17860991515956748,0.00020393032173160464,9.89116335486778e-07,0.7565068751573563
513,0.166442462701877,0.17860318494437696,0.00020254895207472146,9.99524421466965e-07,0.7877103481441736
514,0.16643625169286475,0.1785969747263318,0.00020263588521629572,9.984590483127237e-07,0.7640770357102156
515,0.16643028915950403,0.17859101241650713,0.0002039889950538054,9.975446566562796e-07,0.8045730274170637
516,0.16642445615320853,0.17858499041195103,0.00020614819368347526,9.967793676169633e-07,0.7762147523462772
517,0.16641871006351816,0.1785787311382526,0.00020853099704254419,9.966007157732615e-07,0.7890160102397203
518,0.16641295307831358,0.17857207049314408,0.0002105613675666973,9.956713383676808e-07,0.7681740038096905
519,0.16640714684932148,0.17856495579887177,0.00021177435701247305,9.953056288131666e-07,0.7950284294784069
520,0.16640127146882822,0.17855740193826264,0.00021185388322919607,9.951079275315882e-07,0.7661022376269102
521,0.1663953021835263,0.17854945896453256,0.00021063561143819243,9.97541482651964e-07,0.8002282381057739
522,0.16638929437062003,0.1785412787943973,0.00020808908448088914,9.994922742165694e-07,0.7624757364392281
523,0.16638326699535438,0.17853299839133085,0.00020428818243090063,9.947673024056834e-07,0.7712557148188353
524,0.1663772859483162,0.17852480524224246,0.00019938683544751257,9.961154452883837e-07,0.7697937209159136
525,0.16637140518583468,0.1785168769959388,0.00019359214638825506,9.97705506482605e-07,0.7756829895079136
526,0.16636567254245643,0.17850937543353843,0.00018714004545472562,9.993478973747633e-07,0.7689150050282478
527,0.1663601726824142,0.1785024793727288,0.00018027439364232123,9.950270439441124e-07,0.75273846834898
528,0.16635493441192867,0.17849629611928605,0.00017322356870863587,9.95126712859003e-07,0.807003254070878
529,0.16634998420040342,0.17849090641619159,0.00016618630615994334,9.952226740898544e-07,0.829190531745553
530,0.16634534238925583,0.17848635509505692,0.00015932254609651864,9.95308232822015e-07,0.7868743520230055
531,0.16634101037239316,0.17848264163738284,0.00015275047917384654,9.95378600682531e-07,0.813636576756835
532,0.16633700573559862,0.17847975407785388,0.000146551028592512,9.954310466436756e-07,0.7792580723762512
533,0.16633328144987747,0.17847759428204138,0.00014076933439355344,9.954612565603001e-07,0.8436758778989315
534,0.16632984650799332,0.178476094880773,0.00013542920351028442,9.985436762718926e-07,0.8318180628120899
535,0.1663266560803524,0.1784751204469512,0.00013053185830358416,9.95452086801201e-07,0.824177285656333
536,0.16632368992175034,0.178474549922823,0.00012606476957444102,9.997559256229443e-07,0.7832468692213297
537,0.16632093943393433,0.1784742672571296,0.00012200255150673911,9.994535773070888e-07,0.7680976372212172
538,0.16631836119813798,0.17847412414535813,0.00011830493895104155,9.992398236403908e-07,0.7967817094177008
539,0.1663159240918944,0.17847399351010237,0.00011492198973428458,9.991198930392299e-07,0.7824862040579319
540,0.1663136359356052,0.17847379465723118,0.00011179783177794889,9.990931031247472e-07,0.7745842635631561
541,0.16631145742835735,0.17847341670600245,0.00010887088865274563,9.99161293880618e-07,0.7594620119780302
542,0.16630937113197664,0.17847278976846692,0.00010608247976051643,9.993216953617101e-07,0.7723703719675541
543,0.1663073885814715,0.17847188757423146,0.00010338471474824473,9.995674790762317e-07,0.8005846310406923
544,0.16630547828041162,0.17847066345615806,0.00010073903831653297,9.998952570950157e-07,0.7693907916545868
545,0.16630365295053504,0.17846912903627649,9.812575444811955e-05,9.942693480652573e-07,0.7850038670003414
546,0.16630190108315965,0.17846728814950527,9.5540308393538e-05,9.941103901998944e-07,0.8246614523231983
547,0.16630022715369003,0.17846517442585075,9.299354860559106e-05,9.939579641941604e-07,0.8039185330271721
548,0.16629861745914964,0.17846281250697,9.050824155565351e-05,9.93815921136572e-07,0.7842006534337997
549,0.16629709469100218,0.17846027061428507,8.811611769488081e-05,9.936876910410375e-07,0.7695850450545549
550,0.16629562064646297,0.1784575612989441,8.584891475038603e-05,9.935758655807179e-07,0.7763355989009142
551,0.16629423805749816,0.17845477646846844,8.373996388399974e-05,9.934840435389397e-07,0.7883486822247505
552,0.1662929152280391,0.17845193796106365,8.18137195892632e-05,9.93414340424594e-07,0.8065049909055233
553,0.16629165194515197,0.178449091772359,8.00863781478256e-05,9.93368704398807e-07,0.8020121455192566
554,0.16629045718643978,0.17844629167996348,7.856578304199502e-05,9.93349762590854e-07,0.7709946371614933
555,0.16628930518865853,0.1784435507877222,7.724732131464407e-05,9.933578804694496e-07,0.7687349561601877
556,0.16628821716566544,0.17844092245574417,7.611938053742051e-05,9.933945688705846e-07,0.7760557942092419
557,0.1662871787864513,0.1784384191944588,7.516269397456199e-05,9.934606824534472e-07,0.7585251852869987
558,0.16628618046911836,0.17843605261092338,7.435392762999982e-05,9.935562054300888e-07,0.7825979441404343
559,0.16628520265920688,0.1784338192028585,7.366885984083638e-05,9.936798999434231e-07,0.8218157514929771
560,0.16628426255272993,0.17843174215916513,7.308320346055552e-05,9.938328442908578e-07,0.7960908059030771
561,0.16628335837212999,0.17842982282126904,7.257502875290811e-05,9.940130617252827e-07,0.7709136363118887
