iteration,total_objective,exact_peak,gradient_norm_before_clipping,maximum_relative_residual,wall_seconds
281,0.15036480486528261,0.1741590270348774,0.0007981222588568926,9.819124055418307e-07,0.8375616557896137
282,0.1502670372954921,0.17397117138671606,0.0007745319744572043,9.594983288856864e-07,0.8101912457495928
283,0.15017446820478883,0.17396607173613074,0.0007535339100286365,9.95740518913437e-07,0.8378915023058653
284,0.15008689970023234,0.17395370683479355,0.0007353686378337443,9.855201863225744e-07,0.8310257662087679
285,0.1500039931288707,0.17393367968351642,0.000719899486284703,9.75344055003297e-07,0.8110030293464661
286,0.14992533146118864,0.17390576750259543,0.0007067128317430615,9.653215103929672e-07,0.8066945038735867
287,0.14985044382435886,0.1738698643134921,0.0006952720577828586,9.555533273951432e-07,0.8000142592936754
288,0.1497789240866254,0.17382605829885459,0.000685047241859138,9.500591410565597e-07,0.8473440371453762
289,0.14971034592551363,0.17377448910180945,0.0006755723734386265,9.522328966508728e-07,0.8044919613748789
290,0.14964436678354465,0.1737154332369735,0.0006664821994490921,9.545611323907706e-07,0.8353105299174786
291,0.149580709834439,0.17364925607322562,0.0006575165898539126,9.56815080486764e-07,0.7935803234577179
292,0.14951913978103548,0.17357637343278046,0.0006485090125352144,9.974876509292801e-07,0.795588243752718
293,0.1494594339357042,0.17349720648349926,0.0006393709336407483,9.938314475553474e-07,0.8114818837493658
294,0.14940146087609843,0.17341225832144228,0.0006300821551121771,9.902982192890899e-07,0.8087045140564442
295,0.14934508849808387,0.173322006511722,0.000620657519903034,9.96977884785495e-07,0.8040738608688116
296,0.1492901733216175,0.17322689295873622,0.0006111417897045612,9.982338225043943e-07,0.8092733137309551
297,0.14923667815716996,0.17312744867740998,0.0006016014376655221,9.965570133179395e-07,0.8478841632604599
298,0.149184484933143,0.1730240860842356,0.0005921072443015873,9.958619255749223e-07,0.7932046726346016
299,0.1491335389931069,0.17291725809991731,0.0005827355780638754,9.956724087649878e-07,0.7897545490413904
300,0.1490837747487582,0.17280738714338326,0.0005735587910749018,9.979200877683209e-07,0.787073427811265
301,0.14903513629595797,0.17269487597048472,0.0005646381760016084,9.948450673556167e-07,0.8023047987371683
302,0.14898759951590476,0.17258014904211852,0.0005560469580814242,9.925812660007247e-07,0.802097337320447
303,0.14894107673436027,0.17247693242190004,0.0005478301900438964,9.899705141314532e-07,0.8031931854784489
304,0.1488955367422349,0.17242032559531706,0.0005400326917879283,9.867035164245516e-07,0.8027404993772507
305,0.14885092828941413,0.1723632265674554,0.0005326895043253899,9.970148763727363e-07,0.8006272669881582
306,0.1488071976242674,0.17230581076365103,0.0005258253659121692,9.819727293852333e-07,0.7768413927406073
307,0.14876430879664604,0.1722482445560205,0.0005194693221710622,9.797616539724815e-07,0.8382689021527767
308,0.14872221228817978,0.17219065569716646,0.0005136377876624465,9.819378754960978e-07,0.8048337753862143
309,0.14868087199846083,0.1721331616276688,0.0005083398427814245,9.881447981605153e-07,0.8142999559640884
310,0.14864023557930509,0.17207583907316523,0.0005035785725340247,9.953339896418572e-07,0.8085508234798908
311,0.14860026095917306,0.17201875344130582,0.000499360787216574,9.798301337352344e-07,0.8194275517016649
312,0.1485608773758811,0.17196191887699883,0.000495681946631521,9.835234749891566e-07,0.7803867552429438
313,0.14852205512253566,0.1719053763291711,0.0004925373359583318,9.88258158222246e-07,0.8373110312968493
314,0.14848375181997414,0.1718656397420021,0.0004899145569652319,9.915754140174465e-07,0.8112792540341616
315,0.1484459197736685,0.17186720506310105,0.0004877951869275421,9.933715155327573e-07,0.8153028078377247
316,0.14840846109653763,0.17186789118610302,0.0004861550987698138,9.935383921064695e-07,0.8024792578071356
317,0.14837139578443595,0.17186767241261264,0.00048495986266061664,9.916878796373581e-07,0.8210470303893089
318,0.14833462881814302,0.17186642202010863,0.0004841654736083001,9.957449026837249e-07,0.820313299074769
319,0.14829812515401525,0.1718640782772839,0.00048371797311119735,9.791974641563095e-07,0.80914949439466
320,0.14826184692594227,0.17186058390053016,0.00048355551552958786,9.994652498346052e-07,0.8085930645465851
321,0.14822574437762376,0.17185587441401193,0.0004836063599213958,9.770940157414343e-07,0.7991968989372253
322,0.1481897811850656,0.17184989531182912,0.0004837937594857067,9.746854869576538e-07,0.8146937675774097
323,0.14815393327340567,0.17184260320514813,0.00048403858090750873,9.968543839256405e-07,0.811625687405467
324,0.14811819081082322,0.17183396110023627,0.00048426311695948243,9.823659387347035e-07,0.8423682823777199
325,0.1480825301095186,0.17182391149865472,0.00048439623787999153,9.669347993388324e-07,0.8333216793835163
326,0.14804693144446912,0.1718123820410789,0.0004843748756684363,9.868081289184078e-07,0.79283039085567
327,0.14801142348461993,0.1717993462809481,0.0004841606132686138,9.717484869096546e-07,0.8351833540946245
328,0.1479759887819671,0.17178471319671532,0.0004837251908611506,9.711181586959554e-07,0.7958004400134087
329,0.1479406476741108,0.17176841655069688,0.0004830647667404264,9.899408839183156e-07,0.8031630199402571
330,0.14790542544604618,0.17175038639186777,0.0004821970360353589,9.809517888127292e-07,0.8335562609136105
331,0.1478703299507436,0.17173051935398306,0.0004811600665561855,9.719427425962098e-07,0.8014386836439371
332,0.14783536087815283,0.17170870221782933,0.0004800086608156562,9.61972024173229e-07,0.813394283875823
333,0.14780053425966413,0.17168482480500977,0.0004788106307387352,9.533236151862028e-07,0.8239773232489824
334,0.1477658507445108,0.17165876111406356,0.00047763960901647806,9.485956047869292e-07,0.8362344782799482
335,0.147731300213212,0.1716303674018293,0.0004765764169860631,9.505427869669301e-07,0.8288412503898144
336,0.14769688438117917,0.1715995063460028,0.00047569512389600277,9.536938363422714e-07,0.7874605748802423
337,0.14766256480620527,0.17156600038689349,0.0004750644147861749,9.962020593600672e-07,0.8510379232466221
338,0.14762830589875955,0.17152966888579094,0.00047474598977714777,9.91887307313463e-07,0.8011807147413492
339,0.1475940706196514,0.17149032276532003,0.00047478984924964607,9.825167162767348e-07,0.7921459637582302
340,0.14755980106867894,0.17144774512263813,0.0004752347886096686,9.935357540715914e-07,0.7964739706367254
341,0.14752543924449182,0.17140171267513268,0.000476106652058661,9.790025908728708e-07,0.8056950084865093
342,0.1474909315785468,0.1713519955591631,0.00047742322203703225,9.840091218519972e-07,0.8102499134838581
343,0.14745619072641336,0.17129831828023245,0.00047918432392179966,9.820505468080396e-07,0.8254359848797321
344,0.14742118065405216,0.17124045443906463,0.00048137540579773486,9.866261871238816e-07,0.7945616282522678
345,0.14738578367983263,0.17117807249738004,0.00048396491911262274,9.963037625342728e-07,0.8202680125832558
346,0.14734996012285706,0.17111092763942518,0.0004868998657912016,9.959114711423706e-07,0.7746154628694057
347,0.1473136324724477,0.17103873334156658,0.0004901033244095743,9.751236580893745e-07,0.7613067161291838
348,0.1472767486188332,0.1709612394602504,0.0004934714525006711,9.953807796058025e-07,0.8367291782051325
349,0.14723923484199386,0.1708781938662131,0.0004968720604665577,9.868932891000688e-07,0.848867692053318
350,0.15471913987650315,0.16743261001642973,0.0006589498952962458,9.951881511620979e-07,0.8041645232588053
351,0.1546877997822533,0.16740107795663595,0.0006525175413116813,9.936099257138904e-07,0.8339695446193218
352,0.15465240869798186,0.16736373029903398,0.0006451447843573987,9.917671505998074e-07,0.7858823481947184
353,0.15461338274680195,0.16732015664210617,0.0006385209271684289,9.899324106428524e-07,0.7774836849421263
354,0.1545710790417597,0.16726962128833386,0.0006345430156216025,9.883952293273976e-07,0.795853866264224
355,0.154525690930224,0.16721088001684528,0.0006352404598146677,9.874620678506074e-07,0.8032295107841492
356,0.15447719272053204,0.1671420318363571,0.000642496335785836,9.889541678459295e-07,0.7916719205677509
357,0.15442534650310477,0.16706040272566647,0.0006574601866304874,9.887426439518759e-07,0.8144766334444284
358,0.15436969482502755,0.16696244021417656,0.0006796439993195236,9.917017831362425e-07,0.8092669639736414
359,0.15430971753773426,0.16684392337741455,0.0007059780182316899,9.967284272713557e-07,0.7977271918207407
360,0.15424510153544194,0.16670058947188246,0.0007306375191546977,9.751332052827968e-07,0.8270270060747862
361,0.15417606812355214,0.1665293628078,0.0007466950337402523,9.85903977037561e-07,0.7800948042422533
362,0.1541037024442465,0.16633015194957337,0.0007498497143387794,9.70465981340184e-07,0.7616711407899857
363,0.1540297419262523,0.1661952752140315,0.0007419581525027752,9.8123850700818e-07,0.7368077281862497
364,0.1539559947595856,0.16611567415829492,0.0007304662722162902,9.932009001919518e-07,0.7903557401150465
365,0.15388363281493062,0.16603834593797048,0.0007232646457850933,9.914814876993183e-07,0.7653667535632849
366,0.15381281593572457,0.1659627416226425,0.0007238616235554218,9.953009773573565e-07,0.8190021440386772
367,0.15374293842106768,0.1658881609142638,0.0007308199419640005,9.649121284521856e-07,0.7860555928200483
368,0.1536730056656102,0.16581372030424757,0.0007403449853882194,9.59526382851043e-07,0.80347047932446
369,0.15360208903953917,0.1657383713452938,0.0007486878894269466,9.73971903354334e-07,0.8079898804426193
370,0.15352960397154392,0.1656608819738691,0.0007531248847953975,9.9885333870877e-07,0.7872311249375343
371,0.153455396448306,0.16557982001869073,0.0007517738849855959,9.674793135017513e-07,0.7605678923428059
372,0.1533798566004289,0.16549369971021266,0.0007430082187056541,9.988094559480492e-07,0.8297626692801714
373,0.15330379850351505,0.16540106719241962,0.0007252646028064191,9.90941580501906e-07,0.8507672622799873
374,0.15322844338682895,0.16536740482881318,0.0006977163720875978,9.881009372346957e-07,0.8426535166800022
375,0.15315527787821315,0.16534105978355945,0.0006614832673221827,9.915274767773618e-07,0.7754615526646376
376,0.1530856946742392,0.16531205926294038,0.0006201630458235741,9.984093703383957e-07,0.795343978330493
377,0.1530207651648779,0.16528085924352587,0.0005786264664493501,9.971636694149568e-07,0.8323471527546644
378,0.15296103658504373,0.16524778996475192,0.0005406577256508172,9.684948690125812e-07,0.7923008110374212
379,0.15290656402927835,0.16521314623899433,0.0005073308711871505,9.72675013690711e-07,0.7955200634896755
380,0.152857189172179,0.1651773390709571,0.00047739423462189734,9.910263133720287e-07,0.7960595227777958
381,0.15281265679775835,0.1651408239958677,0.00044903086381964386,9.915444298871189e-07,0.8117624521255493
382,0.15277283353533086,0.16510421034883968,0.00042135606054216623,9.976806448040791e-07,0.8757253251969814
383,0.15273756248811007,0.16506809913404272,0.0003948166558984667,9.906945869103145e-07,0.8357789050787687
384,0.15270670195557406,0.1650331285232891,0.0003706224961206317,9.939852227769155e-07,0.7895009927451611
385,0.15267993105322566,0.16499977568134092,0.00034990633139386773,9.9639430346617e-07,0.813230749219656
386,0.1526568509469527,0.16498621265568927,0.0003332178748678416,9.982398951591581e-07,0.7952976562082767
387,0.15263693087486183,0.16498777835417858,0.00032043250394053757,9.997670061312637e-07,0.8303647320717573
388,0.1526196333467786,0.1649884526775162,0.0003109722747467458,9.993128922135064e-07,0.8357955683022738
389,0.1526044606169207,0.1649879433249704,0.0003040603478439152,9.820909853481008e-07,0.8080137316137552
390,0.1525909141557208,0.1649860127567184,0.00029891409212723374,9.993327897755543e-07,0.8227684944868088
391,0.15257857624402457,0.16498252249482337,0.000294845289317891,9.816156951023243e-07,0.8034560196101665
392,0.15256715036182544,0.1649774482758567,0.0002913170028477907,9.812930583451018e-07,0.8080951422452927
393,0.15255635423195346,0.1649707745224906,0.00028794005629606545,9.852535484305134e-07,0.8353851474821568
394,0.15254598407066994,0.164962543867577,0.0002844611881300807,9.927678750075524e-07,0.8668693397194147
395,0.15253592019032242,0.16495286576384036,0.0002807432028930634,9.949205973305172e-07,0.7857921123504639
396,0.15252610720784546,0.1649418940078624,0.00027674916782416403,9.948882594103606e-07,0.8203808534890413
397,0.15251642944717064,0.16492971595361347,0.00027250422863289714,9.68910081468278e-07,0.7970428224653006
398,0.15250689681266466,0.1649165263655379,0.00026807846734300256,9.741924962424801e-07,0.8259930741041899
399,0.15249752022191038,0.16490251211194806,0.00026356670423410833,9.796044430962372e-07,0.802387049421668
400,0.15248825373422276,0.16488780092636426,0.0002590728981886059,9.850804205876285e-07,0.802285548299551
401,0.15247911811378437,0.16487257753758539,0.00025468942476436496,9.992264019063442e-07,0.7927026376128197
402,0.15247013002448184,0.16485701448852244,0.0002504895383026451,9.959849280291246e-07,0.8143900521099567
403,0.1524612679821136,0.16484124156367924,0.0002465124416630715,9.875235760814319e-07,0.8176929540932178
404,0.15245254897843596,0.1648254151214116,0.0002427675062790513,9.82827779540162e-07,0.8037013746798038
405,0.15244395307570063,0.16480964131864173,0.00023923191474750638,9.867728973158864e-07,0.824450584128499
406,0.1524354861726098,0.16479403879629426,0.00023585253802593797,9.79688051293403e-07,0.8196015898138285
407,0.1524271457507414,0.16477869729606948,0.00023259820591192693,9.835071787181613e-07,0.8199249636381865
408,0.15241890530893304,0.16476366976463752,0.00022939305927138776,9.890786089648166e-07,0.7922365944832563
409,0.15241080380328753,0.16474904543678032,0.00022618159709963948,9.94757428000527e-07,0.8132596593350172
410,0.1524028076987286,0.16473482992395752,0.00022292134235613048,9.936193637464037e-07,0.7842050697654486
411,0.15239494157732056,0.16472106127142588,0.00021960258891340345,9.965295851583045e-07,0.7689256686717272
412,0.15238720350840865,0.16470773600774546,0.00021622634085360914,9.992128816390969e-07,0.816844530403614
413,0.15237961360587865,0.16469485887151478,0.00021281983936205506,9.696257568229698e-07,0.7839954476803541
414,0.15237216636867182,0.1646823968786272,0.00020942931587342173,9.742667932684708e-07,0.7791751809418201
415,0.15236488652917216,0.16467033783485915,0.00020610998035408556,9.84352380767921e-07,0.8126913364976645
416,0.15235777562083822,0.16465864224550175,0.00020292820408940315,9.939861377606362e-07,0.8006275836378336
417,0.15235085147801242,0.16464728389032124,0.000199940986931324,9.754760540143777e-07,0.798646904528141
418,0.15234409565126664,0.16463620441449112,0.00019719892588909715,9.936052510353088e-07,0.7854915857315063
419,0.15233751264123055,0.16462536944608505,0.0001947366545209661,9.850923437441116e-07,0.7819469124078751
420,0.1523311155989657,0.16461475547081603,0.00019257128587923944,9.824956639436472e-07,0.7744951732456684
421,0.15232486468858306,0.16460429881055355,0.00019070247071795166,9.907583875259965e-07,0.760800376534462
422,0.15231877030518842,0.16459398626150643,0.00018911235383711755,9.98962380582612e-07,0.7878525163978338
423,0.1523127973989821,0.1645837699520398,0.00018776913930196315,9.938248390153613e-07,0.7971125356853008
424,0.15230695754393278,0.16457365022292564,0.0001866310922196135,9.875313853347922e-07,0.7837100923061371
425,0.15230122372168808,0.16456359778359805,0.00018565064237918705,9.884923831662107e-07,0.8178174868226051
426,0.15229559444998944,0.1645536116788011,0.00018477969570085406,9.891474360472017e-07,0.8060357086360455
427,0.15229001920777885,0.16454365162932766,0.0001839722681324929,9.89471826521335e-07,0.7499901484698057
428,0.15228452757584235,0.16453375303790654,0.0001831876434152946,9.89464924216774e-07,0.8292101882398129
429,0.1522790841171171,0.16452389162122139,0.00018239278870169073,9.893928687180268e-07,0.7931605465710163
430,0.15227368074790273,0.16451407349892824,0.00018156332953367382,9.97744914209792e-07,0.7719273809343576
431,0.15226833298130762,0.16450432615944266,0.00018068439385388047,9.943180581952572e-07,0.8022027034312487
432,0.1522630007717984,0.16449462536320003,0.00017974946240428835,9.883222306084192e-07,0.7957690507173538
433,0.15225771044419517,0.16448500791527138,0.00017876036872621626,9.847383506317522e-07,0.8120624702423811
434,0.15225246664397482,0.16447549170001702,0.0001777238940121606,9.83023270836169e-07,0.7862658277153969
435,0.15224724193782524,0.16446606063673486,0.00017665627819951624,9.811301372943613e-07,0.7794915735721588
436,0.15224203294323624,0.16445672417838908,0.00017557218961883336,9.790961444347334e-07,0.8319058082997799
437,0.1522368725364167,0.16444752047065836,0.0001744889741530642,9.7696920989178e-07,0.8172357548028231
438,0.15223174915148413,0.1644384466478103,0.00017342374485451728,9.78337122537032e-07,0.8112118598073721
439,0.1522266671048088,0.16442951349383514,0.00017239140288438648,9.857892794887614e-07,0.8101039044559002
440,0.15222160644595084,0.1644207066838052,0.0001714038080535829,9.98969633840012e-07,0.8127107974141836
441,0.15221658497845578,0.1644120455491474,0.00017046956054400653,9.977398969967431e-07,0.8109032288193703
442,0.15221160109946294,0.16440352918749232,0.00016959331696853042,9.965580895174849e-07,0.8180877026170492
443,0.1522066355567876,0.16439513729833388,0.00016877567395567894,9.954228880594878e-07,0.7932588495314121
444,0.15220171455144552,0.16438689358339978,0.0001680149871390313,9.980925056542248e-07,0.7590804249048233
445,0.15219682702236143,0.16437878142075682,0.00016730636707507074,9.953961242310282e-07,0.7989753112196922
446,0.15219196111876174,0.1643707840408208,0.0001666442258283496,9.929549436504095e-07,0.8013196606189013
447,0.15218713522483004,0.16436290657580918,0.0001660216657910496,9.912959334523034e-07,0.81010702252388
448,0.15218232022808312,0.16435511293181476,0.0001654319785302505,9.903566751501588e-07,0.816755136474967
449,0.15217754627742,0.16434741800599714,0.00016486931417603046,9.89449920603873e-07,0.8329064268618822
450,0.15217278934756623,0.16433978590394457,0.00016432841948699206,9.885737422568352e-07,0.8169632386416197
451,0.15216805712540107,0.1643322070944405,0.00016380542365368456,9.918460826331657e-07,0.7812612019479275
452,0.15216335687547536,0.16432467191442646,0.0001632971252547577,9.952392302558628e-07,0.789009315893054
453,0.1521586599621505,0.1643171370026014,0.00016280272393487394,9.984037438675421e-07,0.7892139405012131
454,0.1521539930691943,0.16430960905733655,0.00016232200141530484,9.85333082219083e-07,0.8105535320937634
455,0.15214935101514337,0.16430206486448592,0.00016185433196369559,9.845798293271617e-07,0.8134512603282928
456,0.15214470921628032,0.1642944641502958,0.0001614001375855878,9.998985004035583e-07,0.8186869509518147
457,0.15214010846291506,0.1642868267298851,0.00016095997125376016,9.991339007773027e-07,0.8207802977412939
458,0.15213551630853384,0.16427910618081476,0.00016053413855843246,9.98386355702476e-07,0.8096505720168352
459,0.15213093486571402,0.1642712871218488,0.00016012301784940064,9.976606402841539e-07,0.8165137600153685
460,0.15212637568423193,0.1642633660399297,0.00015972703113220632,9.96960898835185e-07,0.8266657646745443
461,0.15212181824252433,0.16425530656657197,0.0001593456690898165,9.96290555703656e-07,0.7954524978995323
462,0.15211729744947738,0.16424769787701737,0.00015897936827968806,9.956519037466625e-07,0.8170577604323626
463,0.15211275738918276,0.16424417425355253,0.00015862735745031387,9.962185598513682e-07,0.7733844071626663
464,0.15210825775244782,0.16424071189097406,0.00015829016047064215,9.980825344048373e-07,0.824852678924799
465,0.15210375561385148,0.16423726792472723,0.00015796760271769017,9.999521365981204e-07,0.7906938157975674
466,0.15209926280844624,0.1642338512663752,0.00015766035357955843,9.934522124233386e-07,0.8073919415473938
467,0.15209477814609695,0.16423045811604103,0.00015736932982690632,9.929960473383937e-07,0.7877346593886614
468,0.1520902970444639,0.16422708232609876,0.000157095942995511,9.92578490165994e-07,0.8097880929708481
469,0.15208582575369875,0.1642237325736406,0.00015684182289987803,9.922000952199296e-07,0.8210376333445311
470,0.15208136688624174,0.16422041364746723,0.0001566087012179196,9.918609290127879e-07,0.7810094561427832
471,0.15207689448359119,0.16421710517643837,0.00015640018682461232,9.92802526435904e-07,0.7686860878020525
472,0.1520724392442622,0.16421384051112337,0.00015621818602085114,9.971256619048317e-07,0.791167825460434
473,0.1520679753498664,0.1642106023890525,0.0001560667296871543,9.910817107997004e-07,0.7880945596843958
474,0.152063500113907,0.1642073946776466,0.00015594832075294107,9.909018233752568e-07,0.8178108241409063
475,0.15205902354894685,0.1642042354925769,0.0001558664080221206,9.907621940497754e-07,0.821667643263936
476,0.15205455622672961,0.16420114305022493,0.00015582420746795833,9.906626402720186e-07,0.8431294281035662
477,0.15205006491738945,0.16419809739861982,0.00015582441119477153,9.90603115800968e-07,0.7973930910229683
478,0.15204557959095394,0.16419513472098007,0.00015587023517582566,9.905835692804563e-07,0.8386269398033619
479,0.15204106291604763,0.16419223289505616,0.00015596394950989634,9.906034312747376e-07,0.7782620545476675
480,0.15203655927709614,0.16418944345919448,0.00015610748960170895,9.906627062843938e-07,0.8042973335832357
481,0.1520320070095382,0.16418672147291438,0.0001563025580253452,9.907603433524645e-07,0.818677781149745
482,0.1520274418834427,0.164184109418547,0.00015654928574804217,9.908960457830793e-07,0.801875077188015
483,0.1520228655285861,0.16418162147342852,0.00015684984100516886,9.91069287442035e-07,0.8098706342279911
484,0.15201825247480544,0.16417924646485565,0.00015720291412435472,9.957702721384302e-07,0.7714260593056679
485,0.15201361091327936,0.1641770017079496,0.00015760718088131398,9.915245620167589e-07,0.849621320143342
486,0.15200894432243997,0.16417490000481777,0.00015806073497515172,9.918056888752591e-07,0.9197210315614939
487,0.152004233823105,0.16417293723044984,0.00015854585217311978,9.928962405898428e-07,0.8915681019425392
488,0.15199948635003682,0.16417112743606307,0.0001590861938893795,9.950338433076943e-07,0.8716649822890759
489,0.15199469752271075,0.1641694768410726,0.00015966258069965988,9.972065988510559e-07,0.9042211528867483
490,0.15198986094480474,0.16416798792813556,0.0001602684787940234,9.994190592706936e-07,0.8288462311029434
491,0.15198498132540803,0.16416667198218293,0.00016089662676677108,9.995096682821992e-07,0.8317178599536419
492,0.15198005324266198,0.16416553178687576,0.00016153881733771414,9.941930130923902e-07,0.8315851986408234
493,0.1519750677621034,0.16416456578594016,0.00016218687233049423,9.947029103107907e-07,0.8204561602324247
494,0.15197004211778098,0.16416379280501672,0.0001628323516342789,9.95244120507615e-07,0.8941866885870695
495,0.1519649454308622,0.16416318962300272,0.00016346763004548848,9.958149957522745e-07,0.8726206831634045
496,0.15195980792474403,0.16416278571497864,0.00016408627561759204,9.96416440763719e-07,0.8210521433502436
497,0.15195460902707614,0.1641625644337246,0.00016468457761220634,9.970467787466064e-07,0.8075885567814112
498,0.15194936579193902,0.1641625390878173,0.00016526102263014764,9.982840816501808e-07,0.8756269160658121
499,0.15194407432737692,0.16416270711170777,0.00016581786621827632,9.983939062606962e-07,0.8134430516511202
500,0.1507700994512998,0.1628533836541517,0.00026934078778140247,9.95466929380403e-07,0.8099495675414801
501,0.1507646848912485,0.16284937517363285,0.00027432848582975566,9.965478379948073e-07,0.844867367297411
502,0.15075761629528997,0.16284110409261912,0.0002802018425427377,9.974460725669209e-07,0.8032437190413475
503,0.1507489238053301,0.16282929952059785,0.00028697261586785316,9.881657100540784e-07,0.8475713301450014
504,0.15073869075733173,0.1628147715633444,0.0002940180420409888,9.852232090480396e-07,0.8256381899118423
505,0.15072699481961377,0.16279827846655778,0.00029974995413795114,9.995503254799541e-07,0.7960648518055677
506,0.15071407143040225,0.16278059729546332,0.0003015836118720472,9.843303257479517e-07,0.8429092392325401
507,0.15070025240104223,0.16276239512286877,0.0002966739994008094,9.839617487670853e-07,0.8092414923012257
508,0.1506861924673401,0.16274440732149809,0.00028354977257549763,9.836969635428114e-07,0.7764219362288713
509,0.15067263679774115,0.1627526741611624,0.0002640741877257824,9.98759708279101e-07,0.8079259712249041
510,0.1506603184012441,0.16278113969749958,0.00024387799203395844,9.897337949895924e-07,0.8371476083993912
511,0.15064964972595948,0.16280653978714496,0.00022972514852881432,9.927897382581065e-07,0.804963544011116
512,0.1506406212597867,0.16282674919690687,0.00022494327276945114,9.902390266271525e-07,0.8211263157427311
513,0.15063291406682403,0.16283980478773513,0.00022740291024092585,9.999755478015893e-07,0.7866265643388033
514,0.1506260209392135,0.16284420587102857,0.00023220251023303717,9.92762855372513e-07,0.8142861258238554
515,0.1506195128250252,0.16283929248375323,0.00023521503317169845,9.86858524134511e-07,0.82605891674757
516,0.15061310454094373,0.16282530285759822,0.00023440687800757587,9.911588362602777e-07,0.8080349564552307
517,0.1506066709387755,0.16280328645884234,0.00022954473388381302,9.896830669953639e-07,0.7951369937509298
518,0.1506002502737688,0.16277494481035282,0.0002214941632701084,9.913361146595673e-07,0.8213436547666788
519,0.15059396559747082,0.16274234797041387,0.00021158429444767535,9.9310318962806e-07,0.8131407424807549
520,0.15058791945336217,0.1627297363838883,0.00020111780031584203,9.94946981886587e-07,0.7708509769290686
521,0.1505822161486568,0.16274638050059687,0.00019109033746644855,9.989488925706533e-07,0.7955838236957788
522,0.150576927717281,0.1627635984846297,0.00018208156689070165,9.987042864957067e-07,0.7946653980761766
523,0.15057205892160272,0.16278063819255573,0.0001742946042213589,9.94792372240518e-07,0.8192903846502304
524,0.15056758192528005,0.16279678206559392,0.00016766073531471193,9.717011411653361e-07,0.8112661857157946
525,0.15056344804128982,0.16281139101958805,0.00016193813644349575,9.8200229893424e-07,0.8042656052857637
526,0.1505596151097266,0.16282395109052042,0.00015680129581596702,9.924497983031156e-07,0.801668094471097
527,0.15055604187333355,0.16283409487379544,0.00015192035061772913,9.62601154692436e-07,0.8139843717217445
528,0.1505526684493001,0.16284159066699172,0.00014704930072184652,9.615399534934397e-07,0.8223664592951536
529,0.15054948565852347,0.1628464069386396,0.00014210013614501804,9.6122823686916e-07,0.7888924889266491
530,0.15054646744451966,0.16284863673567773,0.0001371653052046895,9.686830453774283e-07,0.8427477236837149
531,0.15054363124499287,0.1628485292985064,0.00013244696310721338,9.753212635832338e-07,0.8207663521170616
532,0.15054094310763322,0.16284638194171247,0.0001282945304410532,9.810426815445024e-07,0.8031827509403229
533,0.15053842655740438,0.1628425937519848,0.00012485357001423836,9.857650235845707e-07,0.7898238599300385
534,0.15053604416283659,0.1628375314057895,0.0001221031998284161,9.894530105127374e-07,0.7770788539201021
535,0.15053378876706583,0.16283157555095304,0.00011980390991084278,9.920936619280254e-07,0.8278201874345541
536,0.1505316198944234,0.16282504413488486,0.00011758649634430185,9.962220899017677e-07,0.8020095080137253
537,0.15052952143446635,0.16281822215074807,0.00011508935858728364,9.943547733496828e-07,0.8053716700524092
538,0.15052749656845704,0.16281134774955125,0.0001120930101023987,9.940948309306394e-07,0.7682737465947866
539,0.15052551002501852,0.1628045637564319,0.0001085949334083125,9.930394624552195e-07,0.7781517468392849
540,0.150523602337912,0.16279802443205285,0.00010481463687028736,9.987736212772392e-07,0.8088442888110876
541,0.15052176982134938,0.16279180001655139,0.00010112993913935497,9.93494689086851e-07,0.8060523308813572
542,0.1505199852278228,0.16278591103709472,9.796216909307986e-05,9.88638319655755e-07,0.8319985792040825
543,0.15051829990843674,0.16278042449506477,9.563282947055995e-05,9.843250207857386e-07,0.8163335397839546
544,0.15051668180817634,0.16277532805275347,9.426146425539628e-05,9.806547773521874e-07,0.8085785638540983
545,0.15051510648225225,0.16277061081798314,9.371947817271575e-05,9.973243291595592e-07,0.7887624800205231
546,0.1505135776974184,0.16276628473528013,9.369844337925315e-05,9.948896993942352e-07,0.8559016287326813
547,0.15051207296207814,0.16276233600013335,9.383032738696784e-05,9.93249018733331e-07,0.8113420531153679
548,0.1505105723382705,0.16275875183804364,9.380048140883446e-05,9.923690856608363e-07,0.8086342196911573
549,0.1505090909134443,0.1627555410211591,9.3424940132536e-05,9.921843097284714e-07,0.8064468670636415
550,0.15050759723406984,0.16275266770522792,9.267293353332207e-05,9.926032449993963e-07,0.7788926437497139
551,0.15050610278002516,0.16275012479627288,9.164923540083691e-05,9.93515100116588e-07,0.8355734627693892
552,0.15050462804162323,0.1627479063322903,9.0544403064996e-05,9.94799899052737e-07,0.7990359999239445
553,0.15050316423361632,0.16274597682988298,8.957196405390278e-05,9.963287878929394e-07,0.8246116172522306
554,0.15050173794695246,0.1627443255450586,8.890701428754255e-05,9.97978396934928e-07,0.8021436408162117
555,0.15050034304377877,0.1627429108927803,8.86456691659987e-05,9.996306419177187e-07,0.8473402447998524
556,0.15049897928760872,0.16274168874921685,8.879308734321967e-05,9.83588530552814e-07,0.7793347965925932
557,0.1504976410353366,0.16274060763835435,8.928631723392755e-05,9.851408762810084e-07,0.8326789792627096
558,0.15049632522348916,0.1627396124226777,9.003152081277221e-05,9.864471398326842e-07,0.7795449923723936
559,0.1504950310860079,0.16273864566088905,9.094405686482787e-05,9.874636454206637e-07,0.7544231601059437
