iteration,total_objective,exact_peak,gradient_norm_before_clipping,maximum_relative_residual,wall_seconds
282,0.1506161170269134,0.1742139113926263,0.0006108815432526171,9.862773808208201e-07,0.7679974660277367
283,0.15057235298514124,0.1741533259269015,0.0006025951588526368,9.891748847146795e-07,0.7848094068467617
284,0.1505298545600814,0.17409548507517061,0.000594679790083319,9.919955902556406e-07,0.7519615236669779
285,0.15048849354615787,0.17404022163656988,0.000587106856983155,9.947345266796487e-07,0.7576757445931435
286,0.1504482512985569,0.17398746872377852,0.0005798522033728659,9.973868867712837e-07,0.7793275136500597
287,0.15040905277482625,0.17393709367860205,0.0005728926626034081,9.999471128689285e-07,0.7751274388283491
288,0.1503708373003723,0.17388897038774284,0.0005662074545398355,9.694159992963098e-07,0.7600165363401175
289,0.15033358064137634,0.17384300941644845,0.0005597785348072648,9.6830590332813e-07,0.7668630890548229
290,0.15029721719672148,0.17379907133590403,0.0005535889067687094,9.672346951269573e-07,0.817338028922677
291,0.15026169869338002,0.17375703788141952,0.0005476232036016881,9.662046956338472e-07,0.7595409639179707
292,0.15022696310872832,0.17371677225971233,0.0005418670480139554,9.65216569765518e-07,0.7714850883930922
293,0.1501930091958862,0.17367820562231345,0.0005363088566809893,9.642738667804713e-07,0.7725677285343409
294,0.15015976428505085,0.1736411930500319,0.0005309361731633544,9.633762673795846e-07,0.820528032258153
295,0.15012721845419616,0.17360565507356324,0.0005257391021586955,9.625260187974915e-07,0.7571231555193663
296,0.1500953154372616,0.17357147073798385,0.0005207075155340135,9.617226204793562e-07,0.7596685513854027
297,0.15006404540005044,0.1735385671803426,0.0005158326239325106,9.60968227781483e-07,0.7573929820209742
298,0.1500333732273986,0.17350684835534952,0.0005111062782816589,9.60262153576789e-07,0.8364521842449903
299,0.1500032728265242,0.17347623253140002,0.000506520620547235,9.596050086659268e-07,0.8197827022522688
300,0.14997369352830603,0.17344661451315332,0.0005020687822252512,9.977592846627668e-07,0.8177908081561327
301,0.14994464538763497,0.1734179547818,0.0004977444768883288,9.922512324119372e-07,0.7830662205815315
302,0.14991609084758573,0.17339016689791242,0.0004935415927320719,9.865069807561225e-07,0.8165417946875095
303,0.14988801818235709,0.17336319906896783,0.0004894545418210328,9.805457906654853e-07,0.7382447998970747
304,0.14986039770802548,0.1733369784341815,0.00048547840560786426,9.743782474876645e-07,0.7893696911633015
305,0.1498332117572008,0.17331145044670138,0.00048160820733755827,9.680076438661418e-07,0.7911752033978701
306,0.14980645472934273,0.17328657419575794,0.0004778396396432072,9.614341938716355e-07,0.765287509188056
307,0.1497800919350616,0.17326228709558797,0.00047416819143109024,9.560544446419762e-07,0.8149937633424997
308,0.14975413331233947,0.1732385705620355,0.0004705904866568744,9.558155585254757e-07,0.843263341113925
309,0.14972854222562842,0.17321535801716748,0.00046710247988812625,9.556185548919507e-07,0.7775155268609524
310,0.14970331358135563,0.17319262505750865,0.0004637009697034955,9.995317165812442e-07,0.7961594276130199
311,0.14967845076865996,0.17317035229965544,0.0004603827546816319,9.986518761707155e-07,0.7732405960559845
312,0.14965390642033063,0.17314847465555355,0.00045714431325905025,9.97785470525042e-07,0.7958124205470085
313,0.14962968737655494,0.1731269832503337,0.0004539829969871789,9.969325843287373e-07,0.797472819685936
314,0.14960579450642175,0.1731058624752694,0.0004508961574174464,9.960932487783747e-07,0.7959017641842365
315,0.149582220307303,0.17308509403916625,0.0004478809714782983,9.952668958612808e-07,0.7747412994503975
316,0.1495589267558528,0.1730646262514322,0.00044493484892882407,9.944528234160664e-07,0.7474985457956791
317,0.14953591892137533,0.17304445458757534,0.0004420521145220846,9.936507019773398e-07,0.765069616958499
318,0.1495132118377008,0.1730245879435247,0.0004392376868054271,9.928611651884472e-07,0.7573523428291082
319,0.14949075955503835,0.1730049721342016,0.00043648501741699874,9.920823106157673e-07,0.773639477789402
320,0.14946856955788046,0.17298560912521888,0.0004337917489465326,9.91314381473638e-07,0.771562596783042
321,0.14944663903478964,0.1729664903257897,0.0004311572411097586,9.90557281663543e-07,0.7444088775664568
322,0.14942495965901753,0.17294760518663746,0.00042857881635427475,9.935360093492496e-07,0.7413771245628595
323,0.1494035203844842,0.17292893772603057,0.00042605402995832264,9.89073383232025e-07,0.7847262751311064
324,0.14938232230191328,0.17291048833006545,0.00042358163045719266,9.883458263273223e-07,0.8545880895107985
325,0.1493613531985817,0.17289224316085192,0.0004211596678942442,9.876276725138425e-07,0.839111153036356
326,0.14934060204569652,0.17287418916313121,0.000418786279624328,9.86918010547773e-07,0.7386698592454195
327,0.14932008349518125,0.17285634165020705,0.0004164600686635822,9.862178001722572e-07,0.7832849435508251
328,0.14929976085838423,0.17283866105158882,0.0004141779791098088,9.855252260105188e-07,0.7744812369346619
329,0.14927964675180241,0.17282116480875262,0.00041194059303961694,9.900554251870973e-07,0.794956162571907
330,0.14925974496979993,0.1728038542021535,0.00040974593139253557,9.841639624587536e-07,0.772410174831748
331,0.14924002981049736,0.1727867047610775,0.00040759198600426316,9.834942943540712e-07,0.803861141204834
332,0.1492205136779427,0.17276973212817276,0.00040547768003307283,9.86257728349657e-07,0.7995411735028028
333,0.14920117713905254,0.1727529151850535,0.0004034014418721199,9.880069840143035e-07,0.7790912929922342
334,0.1491820339737106,0.17273627251013732,0.00040136228199116886,9.8152845473584e-07,0.8173515610396862
335,0.1491630646857824,0.1727197850652271,0.0003993586578872055,9.808864284369245e-07,0.8145284596830606
336,0.14914427221067833,0.17270345602026924,0.0003973864368163049,9.903810367474533e-07,0.7602202016860247
337,0.1491256597877169,0.17268729255675888,0.0003954507992602885,9.796211113112013e-07,0.7308950554579496
338,0.1491072036738021,0.17267127057503642,0.00039354764157906175,9.789972901316151e-07,0.7890359181910753
339,0.1490889143318,0.1726554027687143,0.00039167547947727144,9.852760228055344e-07,0.8208215720951557
340,0.14907078281517855,0.17263968117235176,0.0003898335562553257,9.777671275515623e-07,0.7775702830404043
341,0.14905281511290602,0.17262411516411824,0.00038802094059064984,9.77160196661332e-07,0.7407934367656708
342,0.1490349840126646,0.17260867668620836,0.0003862362646032125,9.975232844417062e-07,0.7699661441147327
343,0.14901731409253874,0.17259339295870155,0.0003844778402708471,9.75962561642362e-07,0.7825406976044178
344,0.14899979091739277,0.17257825056818232,0.0003827436885330826,9.753711829511463e-07,0.8140739165246487
345,0.14898242210708912,0.17256325735485523,0.00038103890256024897,9.747852659797393e-07,0.7525470089167356
346,0.1489651936548945,0.17254840270450716,0.0003793583600781858,9.74204336033196e-07,0.7489012721925974
347,0.14894809308985565,0.17253367247582774,0.00037769804475829005,9.736282064299848e-07,0.7710895091295242
348,0.14893113422657195,0.17251908230981527,0.0003760652616620064,9.730570302836515e-07,0.73528085462749
349,0.14891429427833805,0.17250460812252572,0.00037445503403432667,9.724900663638874e-07,0.7528379522264004
350,0.155972645439332,0.16895356222710645,0.0008769213454797864,9.7444103102995e-07,0.7748347632586956
351,0.15595477790326667,0.16892531615544593,0.0008625948103144765,9.73789704747851e-07,0.8042774647474289
352,0.15593043096491752,0.1688815636113619,0.0008389392751269042,9.731304992011123e-07,0.8328359257429838
353,0.1559009966832493,0.16882353486631224,0.0008088554604910314,9.736145590174932e-07,0.8160353563725948
354,0.15586789495717496,0.16875230040441588,0.0007752439705654979,9.7677171644711e-07,0.8253025393933058
355,0.1558323832922374,0.16866866260249916,0.0007407525554299355,9.801917294745156e-07,0.8357496354728937
356,0.1557955214067119,0.1685731730282417,0.0007075135945342481,9.83781524765658e-07,0.7871263232082129
357,0.15575811128698447,0.16846612319410834,0.0006769101019017398,9.874533648982984e-07,0.7727566547691822
358,0.15572076608995106,0.16834766214214858,0.0006494100671261549,9.975823131452269e-07,0.7664693593978882
359,0.15568394170530994,0.16821791201721367,0.0006245346157811582,9.947395108097291e-07,0.7346204072237015
360,0.155647984981687,0.1680771532768463,0.0006010500947013497,9.982348976353402e-07,0.789647052064538
361,0.15561323899160764,0.16792611397275525,0.0005774025921709836,9.78713226816301e-07,0.8127712309360504
362,0.15558000547496464,0.16776612553944534,0.0005523246945813298,9.790153400827477e-07,0.8183306213468313
363,0.155548619084991,0.16759935507671034,0.0005253873532637954,9.793513302704402e-07,0.7638770397752523
364,0.15551938946008037,0.16742877031156758,0.0004972529131919146,9.845715692716015e-07,0.78049086779356
365,0.15549247664845373,0.16725784981989522,0.00046945546637289226,9.904330119995485e-07,0.8268369361758232
366,0.1554679568005515,0.16709034272847512,0.00044381481711752713,9.963640412374426e-07,0.7881143409758806
367,0.15544571882753008,0.1669588313911881,0.0004217516107019037,9.95941675276135e-07,0.8164157327264547
368,0.15542556664973903,0.16692261169541972,0.00040385813917964697,9.89488742606487e-07,0.7472484949976206
369,0.15540714997284394,0.16689256245332737,0.00038985113496892154,9.84174287781674e-07,0.7838488649576902
370,0.1553901812357223,0.16686835724225754,0.00037887293728999794,9.855571217855468e-07,0.7885177955031395
371,0.15537433193671404,0.16684957712604354,0.0003698591608554125,9.870635379900469e-07,0.7762867361307144
372,0.15535933488049442,0.1668357869704976,0.0003618447226472199,9.887280081835697e-07,0.8138685394078493
373,0.15534499637308175,0.16682654857137236,0.0003541229525581002,9.948713494735206e-07,0.7564401999115944
374,0.15533117295427062,0.1668214092712584,0.0003462563327047974,9.923578098567014e-07,0.7596291936933994
375,0.1553177629373644,0.16681990594287927,0.00033804294071160257,9.939730952444832e-07,0.7753442768007517
376,0.15530471846731786,0.166821596969764,0.0003294481721241027,9.954480646125212e-07,0.7849710192531347
377,0.15529202985862053,0.1668260626906825,0.00032054336043074727,9.967769547000992e-07,0.8012636099010706
378,0.1552796622669848,0.16683285877633725,0.00031145033426582813,9.982006902337796e-07,0.7623322401195765
379,0.15526763923997244,0.16684160742865098,0.00030231548589654267,9.995520964573374e-07,0.7676967568695545
380,0.15525595522648455,0.16685192229059057,0.00029328325763344765,9.9984336966639e-07,0.7756102960556746
381,0.15524462224080468,0.1668634612785649,0.00028448476223275065,9.877000097834407e-07,0.779707008972764
382,0.15523365091255809,0.16687590858333312,0.00027603385387919843,9.926954493321548e-07,0.774458646774292
383,0.15522303010874575,0.16688896197381722,0.0002680212492123246,9.97582946328441e-07,0.7981623392552137
384,0.15521276099114562,0.1669023596778164,0.0002605179324746132,9.54987791960498e-07,0.7880556788295507
385,0.15520283102174673,0.1669158602059459,0.000253573089139536,9.541701148152274e-07,0.7730565872043371
386,0.15519324448942387,0.16692926766762656,0.0002472179476171732,9.53400271364225e-07,0.7514351289719343
387,0.15518394663460697,0.16694235983045977,0.00024146412033587694,9.526719925687362e-07,0.755051301792264
388,0.1551749612657212,0.16695501380444996,0.00023631032672710717,9.519812104489056e-07,0.784859336912632
389,0.15516625779561033,0.16696708451968512,0.00023173981753643602,9.513232984851103e-07,0.7818896640092134
390,0.15515781210240343,0.16697845187607768,0.00022772538068238646,9.50693882579618e-07,0.7519306242465973
391,0.15514963100204848,0.1669890505011133,0.00022423059272114187,9.983808910172046e-07,0.8119435422122478
392,0.15514165919996536,0.16699877398185772,0.00022121079382486641,9.928789353562474e-07,0.7983318381011486
393,0.15513390412286773,0.16700759466648749,0.00021861697314307094,9.872492632287338e-07,0.7780931945890188
394,0.1551263297415201,0.16701545951236332,0.00021639630722347647,9.869237794734457e-07,0.7762128207832575
395,0.15511895520872196,0.16702238307485803,0.00021449742780532688,9.895353218018466e-07,0.775253901258111
396,0.15511173159962763,0.16702832607441356,0.00021286630362737924,9.89053084781994e-07,0.8528332710266113
397,0.15510465198801687,0.16703330092362084,0.00021145261416677386,9.852752495016246e-07,0.7752586603164673
398,0.15509771414016027,0.16703733381216754,0.00021020749409217387,9.813998878026054e-07,0.7715721037238836
399,0.15509090857488844,0.16704045435015083,0.00020908935402985662,9.812900326181772e-07,0.7570158317685127
400,0.1550841951271684,0.16704266606628487,0.00020805753592867404,9.844682041975278e-07,0.749597167596221
401,0.15507761179439794,0.1670440542258766,0.0002070785267278552,9.882753477299941e-07,0.7711521815508604
402,0.1550711339791134,0.16704464742202785,0.00020612259686458856,9.913344433561382e-07,0.7534244246780872
403,0.15506473560181344,0.16704447627768235,0.00020516528456937522,9.93429671893242e-07,0.7707475833594799
404,0.15505843926957333,0.16704361738865006,0.00020418754138518125,9.947215375127703e-07,0.7363011874258518
405,0.15505221378194514,0.16704209830789413,0.00020317429152783006,9.954062700466636e-07,0.7632535584270954
406,0.15504610115519865,0.16704001726488224,0.0002021158579736948,9.956398154045806e-07,0.7636874355375767
407,0.1550400567951897,0.16703738674958862,0.00020100499386899173,9.955345337196668e-07,0.7755530867725611
408,0.15503410172347992,0.16703428333927636,0.00019983928359579295,9.951722689546616e-07,0.8564794287085533
409,0.1550282260135077,0.16703074810521307,0.00019861853797920048,9.946134931400305e-07,0.7959179524332285
410,0.1550224378935703,0.16702684060441195,0.00019734592933673412,9.939051296094137e-07,0.8014656715095043
411,0.1550167346323582,0.16702260655809992,0.00019602631800808012,9.93084110214374e-07,0.7825947795063257
412,0.15501111388819838,0.16701808940118196,0.00019466639787424356,9.921800889441467e-07,0.7747793830931187
413,0.15500556899466128,0.16701332494999138,0.00019327379413880408,9.912170628633474e-07,0.7999228294938803
414,0.1550001207764771,0.16700837343495462,0.0001918560592457652,9.902133845500875e-07,0.7751837354153395
415,0.1549947479483739,0.1670032505505531,0.00019042393250856549,9.891832423819606e-07,0.8148056361824274
416,0.1549894582667587,0.16699799929363673,0.00018898578127846122,9.881355308906226e-07,0.8168942015618086
417,0.15498426086742487,0.16699265818378306,0.0001875523739727214,9.891250250801041e-07,0.7979213614016771
418,0.15497913509408828,0.16698723787490388,0.00018612957501318306,9.902201178763416e-07,0.7365460116416216
419,0.15497409933542378,0.1669817816655741,0.00018472490774001926,9.913535885494848e-07,0.7506642155349255
420,0.15496913656403935,0.16697629752491913,0.00018334317428525537,9.925335455738742e-07,0.7721420396119356
421,0.1549642596587855,0.1669708188317226,0.0001819903845898807,9.93765342815354e-07,0.7519824076443911
422,0.1549594432483711,0.16696534312082129,0.0001806703075999394,9.950550325072598e-07,0.7913895584642887
423,0.15495471549877915,0.16695991284823272,0.00017938688688445836,9.96406390873037e-07,0.7512216195464134
424,0.15495006052475543,0.16695453049622294,0.0001781391620170325,9.97823435378938e-07,0.7784429974853992
425,0.15494547250569266,0.16694920477207711,0.000176931222085841,9.99305203760872e-07,0.8395333718508482
426,0.15494094235677155,0.16694394032387574,0.0001757596619427204,9.80045509022629e-07,0.7819148190319538
427,0.15493647838347324,0.1669387557020005,0.00017462803225498646,9.802867620544538e-07,0.7788232024759054
428,0.15493208826662624,0.1669336678121528,0.00017353164730593562,9.80477805297493e-07,0.8468773625791073
429,0.1549277427107302,0.16692865944222127,0.00017247266077902168,9.80627786277544e-07,0.7881742902100086
430,0.15492345488310202,0.16692375068346396,0.0001714479149086401,9.807353472208943e-07,0.7643911130726337
431,0.1549192308888566,0.16691895374685098,0.00017045593995135278,9.80800610223936e-07,0.8155355881899595
432,0.15491505123782826,0.1669142552267462,0.00016949472774285823,9.808301218126016e-07,0.7377490736544132
433,0.15491092440100954,0.1669096706091251,0.0001685620954958722,9.808243228898896e-07,0.7916437592357397
434,0.1549068398473678,0.1669051934353181,0.00016765501641202718,9.80787768369284e-07,0.782825892791152
435,0.1549028068271031,0.16690083538717965,0.000166777303093113,9.807208183499967e-07,0.7981220837682486
436,0.1548988227894561,0.16689659755952618,0.00016592569591011852,9.806259804793577e-07,0.7858765628188848
437,0.15489486135315728,0.16689246052623055,0.00016509862325619906,9.805127718696553e-07,0.7801158707588911
438,0.15489095865143135,0.1668884573834638,0.0001642959687160328,9.80373965973601e-07,0.793825276196003
439,0.15488709591709898,0.16688457259108727,0.00016351693193428218,9.80217021150573e-07,0.843796469271183
440,0.15488326182838172,0.1668807991409652,0.0001627617166377604,9.80047320254935e-07,0.8412151411175728
441,0.15487947509892283,0.1668771532109108,0.00016203048289753497,9.798622907311607e-07,0.7838354036211967
442,0.15487571808399145,0.16687362101028314,0.00016132347809616476,9.79668446731714e-07,0.7624319586902857
443,0.15487198060285381,0.166870193029714,0.00016064084775280207,9.794711260586121e-07,0.7565920278429985
444,0.15486828779337794,0.16686689271298083,0.00015998416347429156,9.792662772459685e-07,0.7624445091933012
445,0.15486462668803483,0.16686370840885514,0.00015935424016788602,9.7936738683195e-07,0.7823798134922981
446,0.15486098793777872,0.16686063303362103,0.00015875192184466869,9.798612836226065e-07,0.7545516174286604
447,0.15485737944161318,0.16685767091688564,0.00015817928942851722,9.80305631279065e-07,0.7820569276809692
448,0.15485379396209092,0.1668548177074081,0.00015763773990329355,9.807091774385885e-07,0.8406902477145195
449,0.1548502464009866,0.16685208389439984,0.00015712952881585807,9.81078353396217e-07,0.7979054916650057
450,0.15484670456810606,0.16684944335246515,0.00015665648970752954,9.814183128110256e-07,0.768353171646595
451,0.15484320626291936,0.1668469265182768,0.00015620731574017555,9.817307934809816e-07,0.7415803987532854
452,0.15483970292304422,0.16684449135250443,0.00015581294428557158,9.820196316933632e-07,0.771043399348855
453,0.15483623378021097,0.16684217296521106,0.00015546337817795575,9.822846366752492e-07,0.7873386293649673
454,0.15483276780878147,0.16683994225063267,0.0001551616587676108,9.825277408064835e-07,0.8044337462633848
455,0.1548293225896778,0.16683781488079372,0.00015491257363464683,9.827479466559787e-07,0.7834500279277563
456,0.15482589937607166,0.1668357933559342,0.0001547210122225806,9.829460070361997e-07,0.775701368227601
457,0.15482247964814042,0.16683386064118544,0.00015459251881111413,9.831221082844533e-07,0.8430229444056749
458,0.1548190599604681,0.16683201367204936,0.0001545336563140154,9.832763159611282e-07,0.7797027174383402
459,0.15481565612320797,0.16683026782959476,0.00015455180255230516,9.834083346535985e-07,0.7495528198778629
460,0.15481223408346287,0.16682859434737596,0.00015465545584447682,9.835194150551198e-07,0.7563058584928513
461,0.15480883317039187,0.16682703002369476,0.00015485432231798768,9.836094069860501e-07,0.7474851999431849
462,0.15480541028412081,0.16682553722817212,0.00015515931590925902,9.83681459544278e-07,0.7619372401386499
463,0.15480198678137191,0.1668241391022816,0.000155582936713472,9.837378692401e-07,0.7483153846114874
464,0.15479854119669784,0.1668228186603345,0.00015613930008839816,9.837833658417107e-07,0.7866789232939482
465,0.1547950959311647,0.16682160104691296,0.00015684415120631456,9.838237596460419e-07,0.7545069549232721
466,0.15479160186242785,0.1668204482887526,0.00015771588368806988,9.838691871201634e-07,0.7545377928763628
467,0.15478808576967512,0.1668193881065235,0.00015877372061368078,9.839314304917036e-07,0.7631352692842484
468,0.15478454347001785,0.166818425037976,0.00016003975179046392,9.840268741775598e-07,0.7736998964101076
469,0.1547809410871681,0.16681753652116002,0.00016153740580193698,9.841781049338373e-07,0.807922737672925
470,0.15477727950572454,0.16681673467141733,0.00016329284699168056,9.844127650982991e-07,0.7774969413876534
471,0.15477356470509374,0.16681603354035246,0.00016533186135347933,9.847662096077802e-07,0.7767114378511906
472,0.15476977036659129,0.16681542278336234,0.00016768138448242098,9.85281229060458e-07,0.8163615763187408
473,0.15476588411536868,0.16681490643855068,0.0001703671587165445,9.860088059983453e-07,0.755585540086031
474,0.15476190612973306,0.1668144998369512,0.00017341240891255438,9.870058423159317e-07,0.7865071315318346
475,0.15475778658373807,0.16681417699364656,0.00017683487385511398,9.883333939724936e-07,0.7909819800406694
476,0.1547535465516001,0.1668139732968474,0.00018063111929222941,9.900482255964137e-07,0.778775580227375
477,0.1547491503283549,0.16681387941334594,0.00018481985898688436,9.921955831670368e-07,0.7949911709874868
478,0.1547445645105954,0.16681388685651644,0.0001893687149276957,9.947926905542227e-07,0.848102979362011
479,0.15473980119656144,0.16681402500736905,0.00019423040794208646,9.978063320840914e-07,0.7559348419308662
480,0.1547348073653034,0.16681426961270188,0.00019932880240958184,9.914768757915608e-07,0.7500873357057571
481,0.15472958053840533,0.1668146359436908,0.00020454883633647114,9.93428900349916e-07,0.7826550994068384
482,0.15472409956830624,0.16681511750968533,0.0002097310934914276,9.955781926823845e-07,0.7549630235880613
483,0.15471834423231876,0.1668157015531909,0.00021467650367412716,9.979342482440858e-07,0.7489502970129251
484,0.1547123314578816,0.16681639851868418,0.00021913509408477694,9.913138349972804e-07,0.7942166533321142
485,0.15470605386935618,0.1668171817599223,0.00022282492136582732,9.921702090573099e-07,0.7668510135263205
486,0.15469952161830236,0.16681802447661753,0.00022544640523847193,9.98422166084046e-07,0.774566262960434
487,0.15469278513841278,0.16681891334931295,0.0002267096861032769,9.964273128285696e-07,0.759719705209136
488,0.15468589272879052,0.1668198115747479,0.00022637231450062245,9.942520509181325e-07,0.7532297670841217
489,0.15467891203296988,0.16682067673648304,0.00022427865769714117,9.99710908705733e-07,0.7764101941138506
490,0.15467193000599458,0.1668214645703446,0.00022039712348487228,9.994659711592054e-07,0.7431740183383226
491,0.15466503209657445,0.16682211667544017,0.00021484472381416708,9.95146728484638e-07,0.7606698703020811
492,0.15465832096075322,0.16682258247850365,0.0002078906836686656,9.952370090519948e-07,0.7846976909786463
493,0.15465186076503257,0.16682278597452763,0.00019993141177110374,9.952220932483624e-07,0.7827434819191694
494,0.15464573130120077,0.1668226740306483,0.00019144713587593287,9.951123660403916e-07,0.777338694781065
495,0.1546399805184318,0.16682218890750086,0.0001829365355661139,9.949216819264664e-07,0.8012874517589808
496,0.15463464585159703,0.1668212898056467,0.00017485364514868706,9.946632203830984e-07,0.7688870541751385
497,0.15462970958692526,0.16681991535601198,0.0001675500243436545,9.94349191726753e-07,0.7644013743847609
498,0.15462516625620193,0.166818043160251,0.00016124587273225188,9.939898841204768e-07,0.7815987188369036
499,0.1546209897789133,0.1668156574667509,0.00015602190978825092,9.981666281992712e-07,0.8237093109637499
500,0.15323656579021197,0.16542231953594475,0.00031122169457376003,9.77836518379469e-07,0.761898485943675
501,0.15322942680975282,0.16542087226103663,0.00027261534705758095,9.768970277961886e-07,0.836041159927845
502,0.15322267109963533,0.1654200036327187,0.00023906675050966442,9.760650415217545e-07,0.8098361995071173
503,0.15321650576725138,0.16541945770277747,0.0002133814850822091,9.753933871704146e-07,0.7740923129022121
504,0.153211009350975,0.16541907832139524,0.00019581920059863478,9.748929774110166e-07,0.8161837048828602
505,0.15320607998763147,0.165418710104542,0.00018474245734978467,9.745497089243682e-07,0.7578570917248726
506,0.15320161460359608,0.1654182684213263,0.00017786964599508792,9.743365575827532e-07,0.7745544090867043
507,0.1531974945418801,0.16541768967623371,0.0001732131786411628,9.742262227685523e-07,0.8122446034103632
508,0.15319363181975562,0.16541693846669533,0.00016942786169238389,9.741953916232558e-07,0.7850370835512877
509,0.15318997668438059,0.16541600578262192,0.00016575322661083192,9.74226104560262e-07,0.7565569877624512
510,0.15318648960473466,0.16541488298639942,0.00016183483239728957,9.994027946600304e-07,0.7639810554683208
511,0.1531831599448991,0.1654135784735668,0.00015756375796627253,9.981730004210837e-07,0.7490992415696383
512,0.15317998668242333,0.16541210244305354,0.0001529609871795401,9.969505515333464e-07,0.7846108544617891
513,0.1531769743029685,0.16541046670425605,0.00014810386346653104,9.957376909161438e-07,0.7962446548044682
514,0.15317411393960692,0.16540867454616845,0.0001430823904229328,9.945385866670666e-07,0.7606376763433218
515,0.15317140987865682,0.16540673809749912,0.00013797472638543695,9.933596451373844e-07,0.7778465319424868
516,0.1531688596687718,0.1654046674233227,0.0001328382786596194,9.922065004035723e-07,0.7517649680376053
517,0.15316646508936713,0.16540247882637932,0.00012771108595188707,9.910861764270448e-07,0.777151009067893
518,0.15316421724618182,0.16540018350184932,0.00012261590745765716,9.900035883696839e-07,0.7928214687854052
519,0.15316211520952594,0.16539780202388865,0.00011756927415262908,9.88963749315586e-07,0.7656595427542925
520,0.1531601499708812,0.16539535273835965,0.0001125913840951398,9.879705115404136e-07,0.762732420116663
521,0.15315832010582855,0.16539286318012586,0.00010771062079584226,9.870271748443363e-07,0.7511889971792698
522,0.15315663363899484,0.16539036830591552,0.00010296858818037435,9.86136219954672e-07,0.7717299312353134
523,0.1531550769927938,0.1653878907818089,9.842104918789119e-05,9.852986741182561e-07,0.7366293035447598
524,0.15315364595700925,0.16538546043538074,9.41379475989379e-05,9.845152499630479e-07,0.7544383499771357
525,0.15315232749443142,0.1653831019115646,9.019935532705858e-05,9.837854556432034e-07,0.7712927628308535
526,0.15315112891027355,0.1653808547259163,8.668829104863107e-05,9.831090382944307e-07,0.7511830423027277
527,0.1531500319562877,0.165378736651312,8.368123235413805e-05,9.824846235689712e-07,0.7725724186748266
528,0.15314902853865958,0.16537677503295337,8.123495354084298e-05,9.8191082088965e-07,0.8011331707239151
529,0.15314811254986999,0.16537499180202514,7.937558984849602e-05,9.813845964115831e-07,0.7924234252423048
530,0.15314725268882176,0.1653733908860796,7.808829104760662e-05,9.809034778276859e-07,0.7605241071432829
531,0.15314645004883676,0.16537199341653402,7.731607183814049e-05,9.804647758570766e-07,0.7376285865902901
532,0.15314569778653608,0.16537081284520297,7.696342800045386e-05,9.800650514857506e-07,0.7468115203082561
533,0.15314496207829065,0.16536983418916287,7.690872735111043e-05,9.801653387532069e-07,0.754749109968543
534,0.15314424165465548,0.16536906527892734,7.702119182795286e-05,9.8033482560854e-07,0.7513923831284046
535,0.15314352976501977,0.1653684993264018,7.717621338088065e-05,9.80479602059345e-07,0.7505378052592278
536,0.1531428161381058,0.16536812337176296,7.726771582383662e-05,9.80599267808243e-07,0.8008766807615757
537,0.15314210487040208,0.16536792875033082,7.721816655248404e-05,9.806938641710509e-07,0.7773235607892275
538,0.15314138116605433,0.16536788826158466,7.69790422054939e-05,9.807646589531926e-07,0.815105713903904
539,0.15314064791902857,0.1653679820830611,7.653370266780257e-05,9.808129385624588e-07,0.7704159189015627
540,0.15313990679552034,0.1653681860697642,7.589183951495215e-05,9.808406554246949e-07,0.7895482964813709
541,0.1531391666743126,0.16536847909008498,7.508500857511535e-05,9.808502731433147e-07,0.7505848314613104
542,0.15313841937943246,0.16536882663696606,7.415664003929123e-05,9.808448781791095e-07,0.7762524597346783
543,0.1531376868110234,0.16536921405933444,7.316027767956257e-05,9.808263194683777e-07,0.7997499965131283
544,0.1531369511161319,0.16536959989700684,7.21450851415284e-05,9.807985128880146e-07,0.8536414075642824
545,0.15313623334865417,0.16536997304277473,7.115926564438269e-05,9.807634858400602e-07,0.8232899848371744
546,0.15313552894678975,0.16537030483056758,7.023898797342554e-05,9.807239243592588e-07,0.7437933310866356
547,0.15313482945558632,0.16537056733446232,6.940836465219036e-05,9.806822800030075e-07,0.7750400733202696
548,0.15313416285496526,0.16537076283253355,6.868295895401388e-05,9.806400028707344e-07,0.8071717564016581
549,0.15313350097803477,0.1653708551459374,6.806259625591338e-05,9.805997988511295e-07,0.8237308524549007
550,0.15313284096069854,0.1653708311843845,6.754067726433277e-05,9.805625884286205e-07,0.8518533241003752
551,0.15313220345788342,0.16537069895493522,6.71064990456216e-05,9.805291914479314e-07,0.7762859258800745
552,0.15313158357937767,0.16537045012623425,6.674353790003806e-05,9.805005465865352e-07,0.7877188101410866
553,0.1531309762084346,0.1653700799563664,6.643486995017156e-05,9.804770735803958e-07,0.7925846911966801
554,0.15313036983692285,0.1653695821322124,6.616381870117038e-05,9.80459466429315e-07,0.7790320441126823
555,0.15312978293562612,0.16536897473545345,6.591781857423484e-05,9.80447417685272e-07,0.7660748716443777
556,0.15312919616617363,0.1653682495760532,6.568490789504722e-05,9.80441317932876e-07,0.7809164356440306
557,0.15312862001395883,0.1653674234431659,6.545825453940779e-05,9.804404237335957e-07,0.8256560601294041
558,0.1531280479291816,0.16536650226495442,6.523250340251252e-05,9.804448548591644e-07,0.8109198585152626
559,0.1531274702245236,0.16536548838796017,6.500416930066422e-05,9.804545582108484e-07,0.7780246119946241
560,0.1531269188581068,0.16536441811963976,6.477558054029942e-05,9.80467975554934e-07,0.8278586678206921
