iteration,total_objective,exact_peak,gradient_norm_before_clipping,maximum_relative_residual,wall_seconds
281,0.11981408062014501,0.14687443200957376,0.0008248948724940419,9.668271140419238e-07,0.8684663698077202
282,0.11969910889558412,0.14669768858579751,0.0008133237133733928,9.638270984683595e-07,0.8223309125751257
283,0.11958619394337434,0.1465234239974919,0.0007994044572114944,9.60681856004865e-07,0.8489119950681925
284,0.11947581443105924,0.14635122434766504,0.0007836723234504461,9.57396686610099e-07,0.8388621602207422
285,0.11936837690862567,0.14618067854256148,0.0007667148020118475,9.981688609217363e-07,0.852975033223629
286,0.11926423333802162,0.14601144666926447,0.0007491214782930911,9.94986127402286e-07,0.8809985462576151
287,0.11916359083197266,0.14584321471837275,0.000731404114048928,9.929154308340394e-07,0.86790562979877
288,0.11906659240498607,0.14567577793161815,0.0007139859371818602,9.919993097692123e-07,0.8739816397428513
289,0.11897324846864014,0.1455089823296024,0.0006971910479478538,9.922410042828708e-07,0.8665795102715492
290,0.1188835811169013,0.1453428357496701,0.0006812562933191657,9.93610711035507e-07,0.8677596691995859
291,0.11879744655232152,0.14517734721128472,0.0006663471576757729,9.960498762431367e-07,0.8558939509093761
292,0.11871472293391122,0.14501266008218094,0.0006525759818032384,9.994879665627802e-07,0.8674358762800694
293,0.11863522081060159,0.14484894815440977,0.0006400139536708593,9.962938639512849e-07,0.8551719207316637
294,0.1185587271316628,0.1446864353978566,0.0006286962889134884,9.998577392751928e-07,0.8611512016505003
295,0.1184849989236945,0.14452536801964955,0.0006186251994222403,9.861458315954653e-07,0.8556927498430014
296,0.11841378199193064,0.14436600893935156,0.0006097760051488876,9.8227790271259e-07,0.8331541772931814
297,0.11834484628317696,0.14420928176217376,0.0006021012086421251,9.783674569102347e-07,0.8595945369452238
298,0.11827791042929828,0.14407148604153924,0.0005955368396826088,9.744062149469145e-07,0.86426299251616
299,0.11821274964967203,0.14393598709397434,0.0005900076357647777,9.74652591777387e-07,0.8272855523973703
300,0.11814913788923027,0.14380299899704346,0.000585422501899302,9.783531342591752e-07,0.8315649330615997
301,0.11808685442694,0.14367270736062096,0.0005817197379656136,9.817647178210274e-07,0.8421988766640425
302,0.11802570805192333,0.1435452831867778,0.0005788014968857169,9.872429419007476e-07,0.8487575277686119
303,0.11796553952429353,0.1434208815539165,0.0005765772657468915,9.999410031376093e-07,0.8358739111572504
304,0.11790617065218262,0.1432996020758589,0.0005749488482251763,9.954818604216414e-07,0.8482002355158329
305,0.117847496878029,0.14318155291618379,0.000573804893065244,9.932613055538376e-07,0.8378116562962532
306,0.11778938442609636,0.14306676886389308,0.0005730541306547821,9.957527782153677e-07,0.8387366086244583
307,0.11773174541674473,0.142955280991116,0.0005725635564886034,9.981404888287806e-07,0.8581890743225813
308,0.1176744662513383,0.1428470443580786,0.0005722033092752099,9.826071379993755e-07,0.8476348798722029
309,0.11761753443267917,0.14274204997187662,0.0005718402680940926,9.917927191753897e-07,0.8451853282749653
310,0.11756088854225694,0.1426402028702283,0.0005713351420126855,9.98228124043757e-07,0.8657812289893627
311,0.11750449182345149,0.1425413865215679,0.0005705547519028187,9.930618439002339e-07,0.8657815624028444
312,0.11744837190461288,0.14244549371714788,0.0005693682469427586,9.907771859497832e-07,0.8402895387262106
313,0.1173925399010937,0.14235236355161016,0.0005676558939740062,9.888725302809825e-07,0.8485856130719185
314,0.11733706712708904,0.1422618567012238,0.0005653169355355203,9.87011559837004e-07,0.8634658828377724
315,0.11728197753248894,0.1421737612518622,0.0005622719181701541,9.8582410257213e-07,0.8471989929676056
316,0.11722739471206836,0.14208792186661096,0.0005584724131040275,9.85705584425999e-07,0.8222453501075506
317,0.11717338032363615,0.14200411650712233,0.0005539018311537802,9.866365928157675e-07,0.856310373172164
318,0.11712003797250906,0.1419221482908186,0.0005485945730470121,9.883144635988317e-07,0.8307017795741558
319,0.11706749560090823,0.14184183519774315,0.0005426184507086873,9.9187450106295e-07,0.8422054927796125
320,0.11701581922695271,0.1417629498930964,0.0005360599607229233,9.989050015138529e-07,0.8525668047368526
321,0.11696513664438828,0.1416853330855875,0.0005290741682983935,9.941461864424447e-07,0.8373285513371229
322,0.11691551615291827,0.14160879414199984,0.0005217990837991238,9.996494377122385e-07,0.8752827811986208
323,0.11686700517322104,0.14153315678637332,0.0005143665475770831,9.917052264054044e-07,0.8285262137651443
324,0.11681966238619829,0.14145827903843045,0.0005069393664598465,9.999891112465585e-07,0.8660386074334383
325,0.1167734769082344,0.14138400140844096,0.0004996503703296185,9.98862762348293e-07,0.8697049077600241
326,0.11672847170134178,0.141310228859416,0.0004925852408632636,9.87921547627711e-07,0.8673060592263937
327,0.11668464808789973,0.1412368769695563,0.000485824653878808,9.820585978113751e-07,0.8869743831455708
328,0.11664194112371788,0.14116384272946822,0.000479408772662282,9.763262981656345e-07,0.8670666757971048
329,0.11660033830082757,0.1410910955860615,0.0004733731911983341,9.7073437490374e-07,0.8446840047836304
330,0.11655978597300203,0.14101859524699173,0.000467718462459743,9.652900390372943e-07,0.8556638956069946
331,0.11652022167318811,0.1409463181632881,0.00046243472024798393,9.965224190184397e-07,0.8471886161714792
332,0.11648158449468693,0.1408742587758482,0.00045750438584946096,9.923911267387313e-07,0.834833012893796
333,0.11644383081091023,0.14080244231133918,0.0004529011494014412,9.880745469552555e-07,0.8682708442211151
334,0.11640690493084745,0.14073089590355278,0.0004485964309424162,9.837222869334946e-07,0.8336304295808077
335,0.11637074534364018,0.14065965082405799,0.0004445590893737972,9.794649263010081e-07,0.8534578084945679
336,0.11633530730000695,0.14058875743372712,0.00044076208723708987,9.79937429804661e-07,0.8559515010565519
337,0.11630055191385372,0.14051827616268517,0.00043717765947803855,9.875495287076521e-07,0.8608405347913504
338,0.11626644334389481,0.14044827071739835,0.00043378103873692453,9.995667293622915e-07,0.8734220825135708
339,0.11623292175774036,0.14037878602274223,0.0004305499023757875,9.99121776274427e-07,0.8409644030034542
340,0.11619995717464449,0.14030989175125677,0.00042746507097035646,9.986892332784594e-07,0.8188423980027437
341,0.116167533946441,0.14024166676388197,0.00042450972250662744,9.982682672239017e-07,0.8762103896588087
342,0.11613560142565747,0.14017415818131773,0.00042166910134255886,9.9785712121091e-07,0.829089067876339
343,0.11610415740944162,0.1401074466691665,0.0004189285100437701,9.974544792943375e-07,0.84663693793118
344,0.11607313295049591,0.14004155676220859,0.0004162711265962571,9.970586479998048e-07,0.8479062411934137
345,0.11604256951872195,0.1399765966248595,0.00041370312101207674,9.966688164828383e-07,0.8572996761649847
346,0.11601241570248447,0.13991259355048208,0.0004112051101401448,9.962835445593491e-07,0.8652674406766891
347,0.1159826250172273,0.13984956879636043,0.00040876775165088475,9.959016980753733e-07,0.9067742265760899
348,0.11595323597279175,0.13978761272984602,0.00040638179052621126,9.962075868242034e-07,0.9097590260207653
349,0.11592419840066809,0.13972673295317614,0.00040403695311397314,9.951440500229228e-07,0.8613773137331009
350,0.12404108342521807,0.13858612392950184,0.0017831223085522652,9.889264301598172e-07,0.8460090719163418
351,0.12392609652593041,0.13839860797402187,0.0016925516538321972,9.87773444403569e-07,0.8316169399768114
352,0.12376932365377383,0.13811771903458062,0.001557882409542799,9.976676526874614e-07,0.8338694889098406
353,0.12359178265890984,0.13776624681124722,0.00140297447796911,9.8467041761274e-07,0.8702187817543745
354,0.1234114100101112,0.1373640411899045,0.0012257640482857823,9.840311188172473e-07,0.8489569202065468
355,0.12324560332625277,0.1369396811298707,0.0010129738366231322,9.99700366428874e-07,0.8506367392838001
356,0.12310879873780718,0.13653350981076587,0.0007980169611983001,9.953462609549393e-07,0.839279368519783
357,0.12300424883086232,0.13617451177178275,0.0006415020325221121,9.834396521602409e-07,0.8478939924389124
358,0.12292405541047466,0.13586131142840507,0.0005606527556665242,9.989917468531278e-07,0.8517539259046316
359,0.12285750013376465,0.135571730364439,0.0005309903644956648,9.962658548316935e-07,0.869188716635108
360,0.12279680724218471,0.13530661911592531,0.0005244282656349242,9.941242271594845e-07,0.8436228018254042
361,0.12273859833090343,0.13526837543779513,0.0005219669546931982,9.926533884503583e-07,0.8182564694434404
362,0.1226828982651129,0.13522897418292568,0.0005136544350534678,9.949810121193615e-07,0.8311201352626085
363,0.12263115241130412,0.13518891715905113,0.000499220855999738,9.992728696060653e-07,0.8698565810918808
364,0.12258449129128753,0.13514864274742822,0.00048430199967697263,9.905982283476577e-07,0.8458966389298439
365,0.12254288375718227,0.13510851511057106,0.00047375299618579447,9.896643147376693e-07,0.8945557288825512
366,0.12250534347339953,0.1350688484900561,0.0004687845939770341,9.935246699600188e-07,0.8393116071820259
367,0.12247053606963104,0.13502992048483273,0.00046871649101376534,9.861743971373434e-07,0.8431540261954069
368,0.1224371744698275,0.13499194160326497,0.0004729962965939194,9.83593661117229e-07,0.8443916346877813
369,0.12240412793456719,0.13495500228736312,0.00048168128705583513,9.926358060255744e-07,0.8574836943298578
370,0.12237036936587807,0.134919035900184,0.0004949020221829414,9.875947338724718e-07,0.8660846557468176
371,0.12233505793947128,0.13488391487734572,0.0005120520945638418,9.970828962409444e-07,0.8667909689247608
372,0.12229741557990154,0.13484927729221746,0.0005311286658979952,9.9303294669077e-07,0.8462139572948217
373,0.12225700918789822,0.13481464840733678,0.0005485733854584396,9.885078813194384e-07,0.8348888214677572
374,0.12221378821219024,0.13477927012409543,0.0005601404700428247,9.835110307575598e-07,0.8331161513924599
375,0.12216827644249,0.1347421363392769,0.0005628454964607954,9.994552061488443e-07,0.8557858653366566
376,0.1221214458193975,0.13470193733776137,0.0005569657078012824,9.977486219186827e-07,0.8217749036848545
377,0.12207443886895063,0.13465711559485738,0.0005462476401589811,9.957568461773336e-07,0.8505027387291193
378,0.12202813094810258,0.13460588552449695,0.000535802508238703,9.934338053243723e-07,0.8578083589673042
379,0.12198296938003363,0.13454643585783307,0.0005292358691804111,9.986219677973712e-07,0.8525607716292143
380,0.12193888866116222,0.13447699988546197,0.000527097552549094,9.876123951759957e-07,0.8592083733528852
381,0.12189562874496335,0.1343962042659332,0.0005271158879622817,9.959784972242214e-07,0.8369262740015984
382,0.12185289035119626,0.13430327078788618,0.00052552082343027,9.914176439961166e-07,0.8484939578920603
383,0.12181062927240617,0.1341984232465553,0.0005186279304325581,9.869795055838415e-07,0.850434597581625
384,0.1217691802624119,0.1340831587045847,0.000504276598803699,9.907014827662643e-07,0.8492021579295397
385,0.12172916268773269,0.13396020049045568,0.00048271994455717504,9.785588282041214e-07,0.8910470306873322
386,0.12169134326198512,0.13383317896228739,0.00045650501851923764,9.746527945408903e-07,0.8550622146576643
387,0.12165637385308212,0.13370600553231737,0.0004293298115953803,9.710424121280765e-07,0.828886030241847
388,0.12162459911419306,0.13358230051292572,0.00040453497786074877,9.678069965326228e-07,0.8633914962410927
389,0.12159610641900359,0.13351087840647066,0.00038414078881032765,9.977637366149065e-07,0.8465380147099495
390,0.12157072068809265,0.13352292586587652,0.0003687022253870964,9.922900268104926e-07,0.8674803953617811
391,0.12154809860416224,0.13352792696150237,0.0003576932940632105,9.874549911969783e-07,0.8633686732500792
392,0.12152780279147518,0.1335255840743293,0.0003500163438729942,9.833993232941798e-07,0.8414708413183689
393,0.12150938304182483,0.13351582918927318,0.00034441027673892677,9.80188435702945e-07,0.8681420162320137
394,0.12149238904281759,0.1334987508928932,0.00033972226083278656,9.778202594801428e-07,0.847569402307272
395,0.12147642080162446,0.13347457222344405,0.0003350697224959731,9.998541868788087e-07,0.8322213590145111
396,0.12146118684470471,0.13344365116863488,0.0003299071977380663,9.957594711929125e-07,0.8693019840866327
397,0.12144644021817333,0.13340635194753503,0.00032399583142250776,9.815999908189252e-07,0.8655123226344585
398,0.12143200193424901,0.13336304012078762,0.00031736568780615926,9.847578602054823e-07,0.8792979530990124
399,0.12141779712399428,0.1333140877903805,0.00031022587791085243,9.876495703466752e-07,0.8805879112333059
400,0.12140374098169372,0.13325973995764767,0.0003029068757314235,9.902800131639389e-07,0.8601822815835476
401,0.12138981468261355,0.13320018726314703,0.000295800797175616,9.9266156267499e-07,0.8670297861099243
402,0.12137597786790032,0.13313546107949212,0.0002893035125453025,9.94813846304552e-07,0.8279305882751942
403,0.12136224048290227,0.13306551444269807,0.0002837755309883505,9.967612073701203e-07,0.8611436504870653
404,0.12134854914158447,0.13299010022138538,0.0002794683969113976,9.985330474347585e-07,0.8385935965925455
405,0.12133490481069219,0.1329483776812361,0.0002764855744317174,9.84642760118121e-07,0.860835175961256
406,0.12132125368504157,0.1329625080643206,0.00027473046793602407,9.862028760731189e-07,0.848030611872673
407,0.12130759909899312,0.13297722411936877,0.0002738906187005341,9.87676765731996e-07,0.830556271597743
408,0.12129395401075904,0.13299206630639343,0.0002734708250500262,9.890289536273917e-07,0.8630932420492172
409,0.12128034421114381,0.13300660198785638,0.0002728881372604519,9.902242228429986e-07,0.8456333223730326
410,0.12126686773874484,0.1330204533559486,0.00027163518825545907,9.912293181240058e-07,0.8678922019898891
411,0.12125363471390205,0.13303324203173356,0.00026943435659632087,9.94849403426757e-07,0.832569157704711
412,0.12124079816501215,0.1330446272271942,0.00026633861125446856,9.976025206424324e-07,0.8480340242385864
413,0.12122849207405484,0.13305428239315745,0.00026268063811585307,9.927494809360878e-07,0.8317694254219532
414,0.1212168272039657,0.13306192734649572,0.00025888322852551937,9.926504816788832e-07,0.8598903715610504
415,0.12120585060010261,0.13306732688788286,0.000255245016887784,9.922079864554858e-07,0.8510378450155258
416,0.12119552186538257,0.13307028166710017,0.000251803663559258,9.945203323185626e-07,0.8289335444569588
417,0.12118579650593918,0.13307070766923015,0.0002483651041984558,9.978543835325184e-07,0.839442191645503
418,0.12117656070109518,0.13306855701656872,0.00024463728186674416,9.887678735142917e-07,0.8586862199008465
419,0.1211677453950682,0.13306390610256802,0.00024034696980379522,9.869533838078876e-07,0.8705834597349167
420,0.12115929525105827,0.13305690477497614,0.00023532372142653912,9.848452155894668e-07,0.836194109171629
421,0.12115112359511393,0.1330477113958251,0.00022953534789849073,9.847420974104838e-07,0.8453604876995087
422,0.12114321031763062,0.13303658145613972,0.00022307303152047098,9.855451249026321e-07,0.8584487773478031
423,0.1211355539289858,0.13302380712548498,0.00021611870033666492,9.862814906944323e-07,0.8444597069174051
424,0.12112814619085235,0.13300968600596857,0.00020891500753350556,9.869464061717461e-07,0.8214196432381868
425,0.12112099632323088,0.13299453986917836,0.0002017323422478512,9.87536497419677e-07,0.8480664733797312
426,0.12111408630770078,0.1329786658069785,0.0001948372955666855,9.880493959234822e-07,0.8387964107096195
427,0.12110744551468618,0.13296240345104002,0.0001884662633528933,9.884839376904375e-07,0.8658274989575148
428,0.12110105774749083,0.13294603715029515,0.00018280207586940378,9.888398444321533e-07,0.833642465993762
429,0.12109490473971993,0.1329298331825456,0.00017795638996176422,9.891186772861153e-07,0.8426931165158749
430,0.12108896234117647,0.13291403484330727,0.00017396309704054147,9.893229579486497e-07,0.8447631318122149
431,0.1210832203489248,0.13289886632957648,0.00017078126256819814,9.9772305947164e-07,0.8518825173377991
432,0.12107763621530308,0.13288449322497572,0.0001683066802797839,9.946280505320926e-07,0.862111110240221
433,0.12107218928579955,0.132871067314193,0.00016639447130728513,9.916334213096659e-07,0.8378465585410595
434,0.12106684995038562,0.13285869405216744,0.00016488032997585833,9.894787883422739e-07,0.7459705639630556
435,0.1210616016541762,0.13284745119599778,0.00016360459267161787,9.89380648898545e-07,0.7679904662072659
436,0.12105642702602121,0.13283738070530404,0.0001624257565708831,9.892407117425038e-07,0.7596318889409304
437,0.12105130262521166,0.13282848169979372,0.0001612319319974631,9.89065853225883e-07,0.7490992937237024
438,0.12104623776829468,0.13282074825097478,0.0001599484821781516,9.888630614034637e-07,0.7511928807944059
439,0.12104121537382956,0.13281412421008146,0.0001585327263455838,9.88638721584216e-07,0.7637301757931709
440,0.12103623702674474,0.13280854245994989,0.00015697360504418612,9.883991709185959e-07,0.8360196799039841
441,0.12103132653400424,0.13280393813964214,0.00015528644144069403,9.881504581943106e-07,0.8631140552461147
442,0.12102647035740013,0.13280019456197692,0.00015350176545325667,9.878972597884975e-07,0.8446323834359646
443,0.12102168183428465,0.1327972107339881,0.00015166313096415251,9.876441475292531e-07,0.8523228280246258
444,0.12101696888781814,0.13279487456256298,0.00014981828280724585,9.8739545810279e-07,0.858724907040596
445,0.12101233876074335,0.13279307006403895,0.00014801404904574156,9.871538844235792e-07,0.8389396369457245
446,0.12100780014835606,0.1327916878733107,0.00014629244105890393,9.869226054871276e-07,0.8659005835652351
447,0.12100334105412865,0.1327906009330159,0.00014468684094026685,9.99529933199523e-07,0.7946075536310673
448,0.12099897490999614,0.13278971706653314,0.00014322093920782208,9.985632593775428e-07,0.8662543930113316
449,0.12099468724095648,0.13278892252394503,0.00014190725050866604,9.976466569692594e-07,0.8422758933156729
450,0.12099049047028555,0.1327881450305154,0.00014075078070163727,9.967779387881275e-07,0.8914513383060694
451,0.12098637478824324,0.1327873000250126,0.00013974496687296778,9.997888588613376e-07,0.8405970670282841
452,0.12098230293523797,0.13278629132706776,0.0001388769451295957,9.993468783218955e-07,0.8679895810782909
453,0.1209783188948498,0.13278511126979634,0.00013813030091114342,9.989122721432226e-07,0.8462202399969101
454,0.1209743977626801,0.1327837005141403,0.0001374844287056476,9.984842208124185e-07,0.8453035838901997
455,0.12097050356863483,0.13278199692912712,0.00013691885396838188,9.980623261558642e-07,0.8341236598789692
456,0.12096667739770252,0.13278002814165907,0.0001364138734061271,9.97643761939221e-07,0.8353442270308733
457,0.12096288285760988,0.1327777554704645,0.00013595080235973,9.972287325035558e-07,0.853896576911211
458,0.12095912174587847,0.13277518428059365,0.00013551526353694499,9.968164938218089e-07,0.8641708865761757
459,0.12095539532367694,0.1327723318425862,0.0001350952370557934,9.964065887731178e-07,0.8296760935336351
460,0.12095169922835733,0.13276921251242918,0.0001346822828054428,9.959986960080788e-07,0.8772451132535934
461,0.12094801253420029,0.13276583164278644,0.0001342706091236323,9.95593528973788e-07,0.8783054333180189
462,0.12094436314679448,0.132762249010022,0.00013385787315201014,9.951903533095855e-07,0.842750022187829
463,0.12094071826453319,0.1327584649276177,0.00013344324543140829,9.947902391469478e-07,0.8605351205915213
464,0.12093710220521615,0.13275453976728985,0.0001330276281805709,9.943925502643798e-07,0.839542930945754
465,0.12093349957592345,0.13275049572072245,0.000132613189634867,9.939982606168676e-07,0.8256343677639961
466,0.12092991527666153,0.13274637498136052,0.00013220225810073316,9.936073873952505e-07,0.8376609981060028
467,0.12092635278349598,0.1327422179263877,0.0001317969581577927,9.932199432922108e-07,0.8131644334644079
468,0.1209227972167724,0.13273804560745697,0.00013139953080099076,9.928367636045536e-07,0.8210658449679613
469,0.12091926212041954,0.1327339051129909,0.00013101122749503702,9.924573849109977e-07,0.8614608775824308
470,0.12091573476009086,0.13272981521034372,0.00013063239748589694,9.920820777351002e-07,0.85569285787642
471,0.12091222837713365,0.13272581533662056,0.00013026309898123145,9.917105051463741e-07,0.8517129439860582
472,0.1209087396077051,0.13272192744547992,0.0001299021387239918,9.913421389926636e-07,0.8521594796329737
473,0.12090526317259606,0.13271816705652398,0.0001295476540690288,9.909769976533362e-07,0.8250291720032692
474,0.12090180479359681,0.13271455498515577,0.00012919791333843023,9.90614182422387e-07,0.8954026084393263
475,0.12089835482176962,0.13271109462797506,0.00012885006435681134,9.90253342539751e-07,0.8366067837923765
476,0.12089491888764413,0.13270780077102803,0.00012850170605815947,9.898935744050313e-07,0.8580370079725981
477,0.12089149406182575,0.13270467388847093,0.00012815051013603806,9.89534025376358e-07,0.8384699448943138
478,0.1208880915198891,0.13270172626119697,0.00012779448297806084,9.89173381545587e-07,0.810160681605339
479,0.12088469689327702,0.13269894090051776,0.000127431470900774,9.888113443551326e-07,0.8044290505349636
480,0.12088132283599268,0.13269632461892664,0.00012706064444500953,9.884466846712335e-07,0.8459411486983299
481,0.12087795609671172,0.1326938555274678,0.0001266810140805319,9.880791981981064e-07,0.8266405779868364
482,0.12087461237028671,0.13269153866345434,0.0001262927398784086,9.877078992967873e-07,0.8723420985043049
483,0.12087127985587716,0.13268934822726913,0.00012589576363097876,9.87333018113818e-07,0.8642202503979206
484,0.12086796581287054,0.13268727648374745,0.00012549132225103676,9.869543882038526e-07,0.8245089240372181
485,0.12086467716564077,0.13268531516838195,0.00012508057989180088,9.865725370469972e-07,0.8598761819303036
486,0.1208613842871028,0.1326834191557126,0.0001246644969796762,9.862479655939872e-07,0.8461699523031712
487,0.12085812863279465,0.13268161088352592,0.00012424535816535354,9.863127482176752e-07,0.8577991165220737
488,0.1208548841624843,0.13267984862794444,0.00012382425484247506,9.863798229649726e-07,0.8461097031831741
489,0.1208516547178355,0.13267811876102767,0.00012340351531747729,9.864490938916975e-07,0.8508171997964382
490,0.12084844736075644,0.13267641310227277,0.0001229849294759333,9.865208412170773e-07,0.8408479243516922
491,0.1208452628416596,0.13267471651525184,0.000122569763334468,9.865952915664103e-07,0.8341511730104685
492,0.12084209014005623,0.13267300367064672,0.00012215912283863872,9.866724132101288e-07,0.8339122999459505
493,0.12083894673168806,0.13267128039457918,0.00012175435404060408,9.86752619466785e-07,0.8372175227850676
494,0.120835815867384,0.13266951847494454,0.00012135601718910038,9.868358724415726e-07,0.8426247555762529
495,0.12083270276401388,0.13266771334638025,0.00012096463615307584,9.869221133000842e-07,0.834373427554965
496,0.12082960034474424,0.13266585044906,0.00012058014544891194,9.870116914504e-07,0.8364085927605629
497,0.12082652528574503,0.13266393872511043,0.00012020314170513302,9.871044097713292e-07,0.8295491486787796
498,0.12082347296554626,0.13266196943302785,0.0001198331592604518,9.872002832651888e-07,0.8613080959767103
499,0.12082043925716487,0.1326599338229779,0.00011946974700549617,9.872992281903823e-07,0.8324081562459469
500,0.11976499891890899,0.1313404090262093,0.0002584677131380886,9.83051394519029e-07,0.8483702633529902
501,0.11976127607091912,0.13134168034926827,0.00026370587875135243,9.830788025747247e-07,0.8553575854748487
502,0.11975588248244158,0.131344543676085,0.00027016346575692296,9.833819395895224e-07,0.8123468644917011
503,0.11974890318684517,0.1313486867819231,0.00027899950509890914,9.837939348362966e-07,0.8276668582111597
504,0.11974032125040213,0.13135372715402496,0.00028991533326916397,9.841470142651451e-07,0.8408088255673647
505,0.11973015501568077,0.13135933331024793,0.0003001902368851006,9.842948805802238e-07,0.8398189898580313
506,0.11971850375276573,0.1313651538932718,0.00030465275631286204,9.841427708510747e-07,0.8376457039266825
507,0.11970577911794783,0.1313708468387428,0.0002973855589516461,9.836667887558425e-07,0.8426194358617067
508,0.11969283410907847,0.1313760810671629,0.000275475496891886,9.829280019537377e-07,0.841940576210618
509,0.11968078421632831,0.13138053146032658,0.00024251871218439192,9.995286028151097e-07,0.8503795247524977
510,0.11967055812520587,0.13138390324533075,0.00020777776080649346,9.980306615332025e-07,0.8440775908529758
511,0.11966254510139662,0.13138598983189034,0.00018058759451378137,9.966259414081213e-07,0.8354766312986612
512,0.11965655788263693,0.13138666413325467,0.0001649318728595972,9.954218816195691e-07,0.841894892975688
513,0.11965213678775602,0.1313859290641428,0.00015886020264588296,9.944729805161183e-07,0.815686821937561
514,0.11964872267883969,0.13138382439190266,0.0001580864773131907,9.937872877954273e-07,0.8264592811465263
515,0.1196458784831862,0.1313804855826229,0.00015917436394374818,9.933489613408257e-07,0.8483649343252182
516,0.11964326869024886,0.13137606807413144,0.0001602398115210235,9.931346625332738e-07,0.8478217646479607
517,0.11964067135897255,0.13137075222013953,0.00016047964163590223,9.931227766410493e-07,0.8404410518705845
518,0.11963798479399022,0.1313647598081162,0.00015965949569363147,9.932932971201616e-07,0.8589114081114531
519,0.11963514102139367,0.1313582805527108,0.0001578067458467558,9.93628556885568e-07,0.8519466742873192
520,0.11963213222030926,0.1313515097524301,0.00015506870113313198,9.941116326268222e-07,0.8468143567442894
521,0.1196289832430177,0.1313446277141937,0.0001516437332611531,9.94725237385892e-07,0.839052140712738
522,0.11962574049940032,0.13133779560932674,0.00014774342707823962,9.954512875844583e-07,0.8491015434265137
523,0.11962242683274656,0.13133112148032453,0.00014356464089360088,9.96271602467041e-07,0.8576399106532335
524,0.11961909697494644,0.1313247137248008,0.0001392793928971514,9.971665932989397e-07,0.8628997169435024
525,0.11961578631325671,0.13131863933053883,0.00013501539069693536,9.981170606134537e-07,0.8635185565799475
526,0.11961251833828351,0.13131293252051446,0.00013085220416542143,9.991038473014226e-07,0.8335166275501251
527,0.11960933870138014,0.13130763443958515,0.00012682923988904804,9.968890058691007e-07,0.8419213965535164
528,0.11960626480578838,0.13130274204231032,0.00012294806947465986,9.979636863889247e-07,0.8358109649270773
529,0.11960328684098714,0.1312982189816728,0.0001191890551126562,9.990093095603524e-07,0.8470540139824152
530,0.11960044584615508,0.13129406982764658,0.00011553640069905668,9.693462338814882e-07,0.8437970280647278
531,0.1195977248306715,0.1312902375833743,0.0001119805165217258,9.695130579314578e-07,0.829085037112236
532,0.1195951609787189,0.13128671811599166,0.00010853493586182594,9.697520815647916e-07,0.8471590168774128
533,0.11959273035697209,0.1312834484760115,0.0001052301813615486,9.700540580191839e-07,0.846859760582447
534,0.11959044013270735,0.13128040225168902,0.00010211144399363548,9.704075655466135e-07,0.851943776011467
535,0.11958828786912136,0.13127754658383933,9.922690514940768e-05,9.708016151807017e-07,0.845814410597086
536,0.11958625732849344,0.13127484519112134,9.661566582508385e-05,9.99188230975705e-07,0.8411121666431427
537,0.11958435588953827,0.13127228833967236,9.429968486074358e-05,9.96936319178008e-07,0.8536502830684185
538,0.11958255974194468,0.1312698468239585,9.227690316038206e-05,9.948930511493985e-07,0.8360477518290281
539,0.11958084630175041,0.1312674966104763,9.052294626599178e-05,9.930611444592201e-07,0.8349618725478649
540,0.11957922985170137,0.13126525418895277,8.899430395103991e-05,9.914375386748563e-07,0.8412760198116302
541,0.11957767065538581,0.1312630909634497,8.763631922192872e-05,9.90018160460872e-07,0.844551581889391
542,0.11957617693334514,0.13126102406013812,8.639087900519371e-05,9.887935063143347e-07,0.8330026920884848
543,0.11957471727589404,0.13125903698018865,8.520518895238638e-05,9.87753717136215e-07,0.8801100049167871
544,0.11957330006938996,0.1312571520419974,8.403608808293939e-05,9.868851339408905e-07,0.8298384677618742
545,0.11957192217131021,0.13125537949413607,8.285514923045412e-05,9.86173618148398e-07,0.8579770475625992
546,0.11957056360911529,0.1312537180960989,8.164856262737885e-05,9.856053741649772e-07,0.8366652652621269
547,0.11956923485713676,0.1312521892063327,8.041662658797577e-05,9.851646649013689e-07,0.8515403103083372
548,0.11956794234939981,0.13125081300663,7.916901813587174e-05,9.848358818430965e-07,0.8417583480477333
549,0.11956666965085672,0.13124958676629955,7.79228430474177e-05,9.846051789604259e-07,0.8414003495126963
550,0.11956541872597977,0.13124852078156535,7.66965895309113e-05,9.84457667452654e-07,0.8390131145715714
551,0.11956420191354698,0.13124763344854576,7.550698501290753e-05,9.843796862901559e-07,0.8462422341108322
552,0.11956300569585479,0.13124691776570538,7.436652958858758e-05,9.843587226210567e-07,0.8968443442136049
553,0.11956183647747945,0.13124637926144636,7.328171341214329e-05,9.84382689396428e-07,0.83643763884902
554,0.11956069068555147,0.13124601125998792,7.225324952742085e-05,9.844407956421479e-07,0.8516606334596872
555,0.11955958654449049,0.13124582406496516,7.127699791453779e-05,9.845225714485953e-07,0.826200969517231
556,0.11955848299167754,0.13124576507744845,7.034602458588779e-05,9.846209184411681e-07,0.8268797714263201
557,0.11955741715752315,0.1312458551212484,6.945202767383307e-05,9.847265553212177e-07,0.8377839345484972
558,0.11955636633078516,0.13124605158286193,6.858704728074372e-05,9.848339080480387e-07,0.866805674508214
559,0.11955534027922636,0.13124634083164233,6.774510984541848e-05,9.849370148374931e-07,0.8546456843614578
560,0.11955432234391616,0.1312466813976485,6.69219734845683e-05,9.850321702761534e-07,0.8356964848935604
