iteration,total_objective,exact_peak,gradient_norm_before_clipping,maximum_relative_residual,wall_seconds
282,0.17181499754232404,0.19783035700524368,0.0006362715503200889,9.730509192042205e-07,0.7979038637131453
283,0.171755053497325,0.19771431180086388,0.000632215931545943,9.785612376263397e-07,0.7988627627491951
284,0.17169611505641577,0.1975958087673195,0.0006291572353802621,9.938387290799539e-07,0.8235660288482904
285,0.1716379995543021,0.19747495241502835,0.0006270153680816293,9.994693385768327e-07,0.8215986359864473
286,0.1715805292042987,0.19735186194784757,0.0006256711203604937,9.901103045496894e-07,0.8077237885445356
287,0.1715236157485713,0.19722674298945594,0.0006250229780562222,9.940292165180026e-07,0.7927895803004503
288,0.171467096346146,0.19709974460981933,0.0006249729776754975,9.87213502790187e-07,0.8331898991018534
289,0.17141087944132616,0.19697108790877044,0.0006254241452552378,9.76627484699661e-07,0.834860123693943
290,0.17135486826927765,0.1968409946670455,0.0006262723472900689,9.861486346864126e-07,0.8064327165484428
291,0.17129898941019567,0.1967097163501337,0.0006274116458371282,9.991626552671866e-07,0.7861269116401672
292,0.1712431722455415,0.19657751144621033,0.0006287342985160649,9.99390865150914e-07,0.8425696194171906
293,0.17118738284445933,0.19644468161910913,0.0006301276735030115,9.702375670312388e-07,0.8370340093970299
294,0.17113158254190292,0.19631151663578045,0.0006314777419902384,9.959803556978241e-07,0.8239311967045069
295,0.17107574756927843,0.19617832227689488,0.000632670009508729,9.921228405494693e-07,0.8127791713923216
296,0.1710198734271178,0.19604541292209612,0.0006335927173495293,9.906521040545985e-07,0.7971718646585941
297,0.17096396505576958,0.1959130982794094,0.0006341314874589443,9.91600292855769e-07,0.8213724233210087
298,0.17090802623747472,0.19578166899284605,0.0006342171691358089,9.949927276956815e-07,0.7997816074639559
299,0.17085211601024916,0.19565144339230783,0.0006337583181448281,9.84134611330954e-07,0.8046908974647522
300,0.1707963001193912,0.19552272363509104,0.0006326845614239573,9.978354457486672e-07,0.8158424999564886
301,0.170740607495578,0.19539574315066446,0.0006309788441285491,9.97912186932443e-07,0.7818472199141979
302,0.17068511575440418,0.1952707580869884,0.0006286153802648187,9.837023488790743e-07,0.8011464308947325
303,0.17062988726520995,0.19514797166018863,0.0006256018532440066,9.959119704668107e-07,0.8188779018819332
304,0.17057503481073003,0.19502760724322035,0.0006219666101969779,9.944206663799065e-07,0.8054938521236181
305,0.17052059972868405,0.19490979531591265,0.0006177368923090398,9.832013084875317e-07,0.8238671347498894
306,0.17046667728384088,0.1947946913533933,0.0006130044930614531,9.758310396452257e-07,0.8355451878160238
307,0.170413364789935,0.19468243378661967,0.0006078182486817241,9.921264803948956e-07,0.8207606617361307
308,0.17036067464924634,0.19457305734004263,0.000602243933826685,9.90714362090215e-07,0.8209422081708908
309,0.1703087359470114,0.19446669694146243,0.0005963457515463233,9.935886024359677e-07,0.8343601580709219
310,0.17025756592759933,0.1943633670672831,0.0005901890690438449,9.92256157473367e-07,0.7942079957574606
311,0.17020721918215867,0.19426310965904317,0.0005838256911374629,9.609636267139136e-07,0.8231114912778139
312,0.17015772684179203,0.19416593390100131,0.0005773006123490632,9.699255856650926e-07,0.8158774916082621
313,0.17010912860045335,0.19407185157959805,0.0005706581869162619,9.73457507259984e-07,0.8054001200944185
314,0.17006144872595916,0.19401413664952255,0.0005639299051836133,9.671326584334957e-07,0.8329189550131559
315,0.17001470639802602,0.19395567344382503,0.0005571450456045568,9.730172721054344e-07,0.8047831282019615
316,0.16996889154108336,0.19389590824015504,0.0005503298016265035,9.908277016930465e-07,0.797034252434969
317,0.1699240402680003,0.193834918436462,0.0005435080383904278,9.843342971157719e-07,0.8076351881027222
318,0.16988011717700138,0.19377273208557574,0.0005367018165998161,9.94125844279482e-07,0.8239442743360996
319,0.1698371504160253,0.19370945973696993,0.0005299331387504935,9.910443391874686e-07,0.788298100233078
320,0.16979512194114482,0.19364518187960128,0.0005232169642113149,9.870823637204338e-07,0.7994476240128279
321,0.16975402053276778,0.1935800008668481,0.0005165981128811836,9.878131051176557e-07,0.7880574762821198
322,0.16971384581503715,0.19351404074461204,0.000510089797899127,9.977785934410314e-07,0.7987189218401909
323,0.16967456565950684,0.19344740396895335,0.0005037168739363551,9.879601837263265e-07,0.8174089193344116
324,0.16963616398914907,0.19338021494340354,0.0004975026822648942,9.967074364373142e-07,0.8257551155984402
325,0.16959862802119863,0.19331260824529073,0.0004914702149108052,9.954722309609795e-07,0.8268579747527838
326,0.16956190939260551,0.19324468423523777,0.0004856412415392697,9.858233424788073e-07,0.8431495428085327
327,0.1695260213369875,0.1931766087331157,0.00048003444680944085,9.881595661872802e-07,0.8064538799226284
328,0.16949091512859057,0.1931084839885072,0.00047466502292081714,9.986826383913542e-07,0.8377431035041809
329,0.169456556426625,0.193040422767585,0.00046954627032391727,9.90854479132851e-07,0.7752378545701504
330,0.16942290944737448,0.1929725383198601,0.00046468814252875745,9.805075872430198e-07,0.8505979552865028
331,0.16938994088628392,0.19290493796773425,0.0004600949177984148,9.78973782184209e-07,0.8040342293679714
332,0.16935766030054453,0.19283777014864778,0.00045576898264698684,9.959855610213494e-07,0.8036478944122791
333,0.16932599059454048,0.192771747995704,0.00045169994700700045,9.9015308281117e-07,0.8050881680101156
334,0.16929491024893376,0.19273046124749718,0.00044789808453060687,9.843813871306544e-07,0.8246484585106373
335,0.16926438901885404,0.19269084495350852,0.00044434756273403764,9.99135447359189e-07,0.8039844874292612
336,0.16923438777742816,0.19265281207479956,0.00044103761320002377,9.950811169044274e-07,0.8177762869745493
337,0.16920486865435974,0.19261627836340803,0.0004379554302431643,9.997546376736928e-07,0.8226460963487625
338,0.16917582825281735,0.19258119164883897,0.0004350763338152319,9.804541035117718e-07,0.7977980077266693
339,0.16914719443162293,0.19254743584517822,0.00043240509694442153,9.976049793559503e-07,0.7855992838740349
340,0.1691189896843645,0.19251498405804984,0.00042991567170247436,9.926081710873961e-07,0.8345449827611446
341,0.16909113836569498,0.19248371835774408,0.0004275926621630788,9.96789474180531e-07,0.7885815650224686
342,0.1690635929744071,0.19245354660197544,0.0004254196828696877,9.92955008779663e-07,0.800584964454174
343,0.16903643079147737,0.1924244900872787,0.0004233813669998199,9.915561401626368e-07,0.8065408114343882
344,0.16900955492205916,0.19239641455003983,0.00042146421037614346,9.92401991870346e-07,0.7703454345464706
345,0.16898293170376966,0.19236924029488922,0.00041965339914895594,9.952871184123379e-07,0.7990700546652079
346,0.1689565891730619,0.19234294614775393,0.00041793682612478733,9.999971021473723e-07,0.8136798478662968
347,0.16893047494348218,0.19231743674460947,0.00041630168561823666,9.581666650944817e-07,0.784069899469614
348,0.16890457806744072,0.19229265296226614,0.0004147362778894603,9.562666407962471e-07,0.8232955262064934
349,0.1688789085554403,0.19226856001539064,0.00041323169716633856,9.546574014601486e-07,0.7941781263798475
350,0.17540041405852422,0.1896297328563871,0.0014328506076708436,9.907098493924659e-07,0.774458322674036
351,0.17534186456982176,0.18953817525233926,0.0013513677986338735,9.935629313493736e-07,0.7831644639372826
352,0.17526056998854977,0.18939888414165554,0.0012311176396906376,9.98853528463373e-07,0.7867634333670139
353,0.17516860381796456,0.18923333172415036,0.0011033393675461411,9.980120016285044e-07,0.7721713837236166
354,0.17507442755009267,0.18905770327860874,0.0009937171125784516,9.99500293168478e-07,0.8141276855021715
355,0.17498195940555905,0.18888037381992717,0.0009153650025837123,9.89653870115148e-07,0.773933332413435
356,0.17489148632200735,0.1887024044557582,0.0008689839742146432,9.957994545350586e-07,0.7977236472070217
357,0.17480137166149992,0.18851987580250623,0.0008477970841340721,9.855158421951596e-07,0.7743100095540285
358,0.1747096593137885,0.18832661982100227,0.00084161467384547,9.983856130954291e-07,0.7965542282909155
359,0.1746153026735849,0.18811684810163476,0.0008375560864806175,9.940362521432067e-07,0.7975060045719147
360,0.17451912500045322,0.1878878835218419,0.0008204773184843361,9.96404637352756e-07,0.7836009319871664
361,0.17442416711251213,0.1876425012537467,0.0007780093001201749,9.85615729711999e-07,0.8335212972015142
362,0.17433502632247252,0.187389171363544,0.0007089223945513368,9.985543658331744e-07,0.7818089853972197
363,0.17425595295266566,0.1871385076527217,0.0006255675107240677,9.942402713090163e-07,0.8137960825115442
364,0.17418914114280445,0.18689812184566337,0.0005463192355819046,9.905913595170825e-07,0.8097239937633276
365,0.17413445444520056,0.1866701373705086,0.00048646904178895056,9.969138541910805e-07,0.8156027607619762
366,0.1740900436142873,0.1864521990522223,0.00045366535778157413,9.960068261070367e-07,0.7725972328335047
367,0.17405349145093535,0.18624011630027945,0.0004467391991056502,9.829893590821325e-07,0.801197424530983
368,0.17402227459061242,0.18602944455727874,0.00045758928172290325,9.88150753611043e-07,0.8113016206771135
369,0.17399424196320495,0.18602230337340006,0.0004759228031616658,9.94239478899038e-07,0.815918356180191
370,0.17396782631934427,0.18605820059192413,0.0004931814037263393,9.953613650330823e-07,0.8102815914899111
371,0.1739420033757805,0.18607964188436235,0.0005040083196945488,9.980435513522231e-07,0.82391625829041
372,0.17391634360317754,0.1860874224153836,0.0005061021074652672,9.92645711277008e-07,0.7977915983647108
373,0.17389083796425875,0.18608268618451676,0.0004995136987417936,9.942314603124346e-07,0.8136544916778803
374,0.17386569427209714,0.18606675272491105,0.000485802796902135,9.95192515409752e-07,0.8617542311549187
375,0.17384129677581775,0.18604111269215656,0.00046724025742150843,9.956113592990578e-07,0.8107912931591272
376,0.1738179140704569,0.1860071413251735,0.00044619658729061484,9.955876767199242e-07,0.8108577840030193
377,0.17379576166071156,0.18596614926607072,0.0004247977922204882,9.95239977606692e-07,0.7902532368898392
378,0.17377495010641547,0.18591931180467,0.00040479988092556596,9.978627021520484e-07,0.7913168109953403
379,0.17375538911933605,0.18586751908872,0.000387568463338539,9.940864784331816e-07,0.805552177131176
380,0.1737369674106003,0.18581154135541258,0.0003741215914487839,9.935414594116748e-07,0.8082034606486559
381,0.1737194445660854,0.18576802774727424,0.00036517559783533216,9.932023128441926e-07,0.78938053175807
382,0.1737025434198678,0.18578004177968946,0.0003611894208006561,9.932382697261036e-07,0.801497220993042
383,0.17368596564971342,0.18578988452604175,0.00036240200279280543,9.93867441227387e-07,0.8022432699799538
384,0.17366936210296938,0.18579739265665787,0.0003688543802127242,9.953662491564011e-07,0.8037560973316431
385,0.1736523490706391,0.18580246655018706,0.0003803925937972963,9.980684068877542e-07,0.7831768970936537
386,0.17363454684125615,0.18580508373497498,0.0003966385847888887,9.946731591529349e-07,0.8073394764214754
387,0.17361560337855944,0.18580530066104659,0.0004169201129116118,9.918075674496415e-07,0.8152428157627583
388,0.17359511930454255,0.1858031588576907,0.0004401792830321938,9.93146282631041e-07,0.8377739489078522
389,0.17357279140982168,0.18579876843762425,0.0004648464673664421,9.944301279071976e-07,0.7964350748807192
390,0.17354832179340737,0.18579216897250916,0.0004887882387265563,9.956920063933433e-07,0.8036104645580053
391,0.17352164444173498,0.18578346111049718,0.0005094159278087318,9.969619324463621e-07,0.8090913165360689
392,0.17349284582225044,0.1857726515569997,0.0005240865284577012,9.982623262558162e-07,0.7962861843407154
393,0.17346228653018245,0.18575971532744062,0.0005308134132064879,9.996030259388238e-07,0.8446037322282791
394,0.17343059507868755,0.1857445944194603,0.0005290440167300403,9.8102713198289e-07,0.7735679801553488
395,0.17339847433648448,0.1857271252134846,0.0005200406303629279,9.854569690085425e-07,0.7838677577674389
396,0.17336668987736178,0.18570718129578695,0.0005064660217612982,9.900802841109593e-07,0.804556880146265
397,0.17333580539505186,0.18568460703573256,0.0004912868025712669,9.94803579984013e-07,0.8136155307292938
398,0.17330616214047387,0.18565929371603254,0.00047667851322330534,9.995521760074955e-07,0.8146078754216433
399,0.17327781601296446,0.1856311418332596,0.0004635418008547276,9.882043276033778e-07,0.801232423633337
400,0.173250738442855,0.18560018027181002,0.0004517276829574257,9.939684262340781e-07,0.7955947536975145
401,0.17322477799085384,0.18556646876004282,0.00044058277853764594,9.991434507113429e-07,0.8409570120275021
402,0.1731998116216945,0.18553015889967103,0.00042940149432979524,9.435415981208024e-07,0.8227459844201803
403,0.17317574177446227,0.18549145289612637,0.0004176654329057783,9.425239376474218e-07,0.8401107285171747
404,0.17315252704992426,0.1854506149534416,0.00040510305552743375,9.462427833170269e-07,0.7984856516122818
405,0.17313018942282424,0.18540796308577384,0.00039166121860034764,9.505041361771392e-07,0.8115821573883295
406,0.17310875181741706,0.18536382029632564,0.0003774575307033956,9.547280140648481e-07,0.7708590850234032
407,0.1730882789853506,0.18531855343485526,0.000362726510502398,9.58912520525658e-07,0.8015485089272261
408,0.17306884397378516,0.1852725443416126,0.00034778943518176675,9.630466850660895e-07,0.806871559470892
409,0.17305050563276128,0.1852261775013917,0.00033301167422905564,9.991531094678713e-07,0.8447141051292419
410,0.17303329034899204,0.18517981644876352,0.00031877876608632505,9.977497591085157e-07,0.791450385004282
411,0.17301721539226098,0.1851338276233489,0.0003054630069527775,9.964674570995822e-07,0.8122535403817892
412,0.1730022297926007,0.18508852056394534,0.0002934013318736106,9.953232936917383e-07,0.769506311044097
413,0.1729883288169762,0.1850442389349732,0.0002828412689268589,9.943321948070111e-07,0.7877454161643982
414,0.17297538196347836,0.18500120066645862,0.0002739280753303319,9.935018578099845e-07,0.8032934386283159
415,0.17296330124193748,0.18495963902124077,0.0002666763903107494,9.928375504102038e-07,0.7977410480380058
416,0.17295196197801216,0.1849197160830461,0.0002609710209071636,9.9233779864805e-07,0.7968919649720192
417,0.17294120951173197,0.18488152449055695,0.0002565833565313369,9.947211691724767e-07,0.7408142201602459
418,0.1729309453292916,0.18484514560097576,0.00025320990243926644,9.972842147780138e-07,0.7916043773293495
419,0.17292101790328226,0.18481055548068753,0.00025051695411093533,9.996063476374801e-07,0.7711721118539572
420,0.17291135103372265,0.1847777272651876,0.0002481910341884941,9.918200211075118e-07,0.7992240451276302
421,0.17290184478598863,0.18474654337582003,0.0002459756506141275,9.919917756071565e-07,0.7749027200043201
422,0.17289243368186638,0.18471684895157367,0.0002436962677165866,9.922483318084969e-07,0.7738120760768652
423,0.17288307538344092,0.18468844765079054,0.0002412716276012361,9.925699484689285e-07,0.7838855404406786
424,0.17287376174395225,0.184661118376307,0.00023870686709415168,9.990286489051187e-07,0.8110002689063549
425,0.1728644914689284,0.18464447827823238,0.00023607710318174213,9.93330417016752e-07,0.7919788658618927
426,0.17285523147845114,0.1846443387310629,0.0002335055760340765,9.937299599977284e-07,0.8013985473662615
427,0.17284604261087352,0.18464510277716217,0.00023113336646929383,9.941196604107058e-07,0.8118708729743958
428,0.17283691242012544,0.18464641920727135,0.00022909333347342908,9.944826422501791e-07,0.7912363726645708
429,0.17282783710734215,0.18464795898197736,0.00022748761693947017,9.94803762687787e-07,0.8023388460278511
430,0.17281883528027378,0.18464943703662398,0.00022636995709035546,9.950717144492518e-07,0.793368449434638
431,0.17280987257644617,0.18465055428772134,0.00022574355534743518,9.970365162898558e-07,0.8319264445453882
432,0.17280095692778827,0.18465109459737483,0.00022556411568075418,9.954036202664116e-07,0.7975730188190937
433,0.17279207109129185,0.18465086400787553,0.0002257508022012189,9.954525054362936e-07,0.773559220135212
434,0.17278320778140122,0.1846497301182855,0.00022620472009293735,9.954156490805174e-07,0.8335073683410883
435,0.1727743043861185,0.18464755923790274,0.00022682260896544904,9.952873270789023e-07,0.7870563454926014
436,0.172765378359194,0.1846443441883064,0.0002275085571454838,9.950652215056051e-07,0.8107426669448614
437,0.17275640341208565,0.18464008285205163,0.00022818578872829676,9.947460486367737e-07,0.8288329429924488
438,0.17274733774566722,0.184634796594592,0.00022879736206959933,9.943263830905216e-07,0.8427647743374109
439,0.1727382057086981,0.18462861085970675,0.00022930586419533938,9.938931064346811e-07,0.8261852469295263
440,0.17272899040817635,0.18462163323588934,0.0002296885650139302,9.96808785467073e-07,0.8109194412827492
441,0.1727196887921686,0.18461400881838003,0.0002299333136761561,9.924414823852233e-07,0.7880891133099794
442,0.17271026262360772,0.18460585924999545,0.00023003133537713438,9.99035453438457e-07,0.8060492984950542
443,0.1727007715649976,0.18459740515731402,0.00022997031919658184,9.980156865411822e-07,0.8006854802370071
444,0.17269119031412655,0.18458878552112004,0.00022973462182562798,9.994958914537347e-07,0.793469000607729
445,0.1726815669013174,0.1845801983661865,0.00022929943224880844,9.980974173772717e-07,0.784100254997611
446,0.17267189170979141,0.1845717754291071,0.0002286324743181467,9.96615519394286e-07,0.8423115946352482
447,0.1726621622737441,0.18456363407680138,0.00022769316274207085,9.95050702187583e-07,0.8024873994290829
448,0.17265246648297333,0.18455596153753284,0.00022643376723863184,9.934073021435525e-07,0.8013053797185421
449,0.17264281979834797,0.18454885117519312,0.00022480441839434206,9.923412616093994e-07,0.8118977937847376
450,0.17263323534729846,0.18454237304191345,0.0002227579680038616,9.914612966017754e-07,0.8114510681480169
451,0.17262376712661356,0.1845366078684372,0.00022026000078767538,9.906051716681187e-07,0.8043846674263477
452,0.17261447097276295,0.184531624329735,0.00021729851141571999,9.897783016135087e-07,0.8215148635208607
453,0.1726054188840131,0.1845274844672347,0.00021389494941104203,9.889865862099577e-07,0.8241310063749552
454,0.17259662298142256,0.18452418004955246,0.00021010688215028495,9.882362219645273e-07,0.8400358501821756
455,0.17258813290200956,0.18452172373907555,0.00020602543372660875,9.87534108469012e-07,0.7893282826989889
456,0.17258000687280714,0.18452013345671814,0.0002017640508711338,9.868857459565768e-07,0.7587745282799006
457,0.1725722448221434,0.18451936053759938,0.0001974396436708048,9.96539074170445e-07,0.8140784185379744
458,0.17256486963467482,0.1845193726163195,0.00019315865938551724,9.85765746066983e-07,0.7930484358221292
459,0.17255788251012494,0.18452011193340795,0.0001890049024950713,9.852975268596601e-07,0.8117184806615114
460,0.17255125117403564,0.18452147859620371,0.00018503578030504286,9.995078783898625e-07,0.7848113682121038
461,0.17254497732892568,0.18452339903854498,0.00018128726514987648,9.989436822932768e-07,0.7986754383891821
462,0.17253904233027942,0.18452577505581866,0.00017777728498913348,9.98506350555191e-07,0.7960959766060114
463,0.17253339350253252,0.18452846235737858,0.0001745147310430184,9.98181199891478e-07,0.8010926246643066
464,0.1725279929943311,0.18453133378567557,0.00017150180065073073,9.979504008686095e-07,0.790421150624752
465,0.1725228388346084,0.18453429006668004,0.00016873996355570853,9.97789296978378e-07,0.8244271092116833
466,0.17251790266548744,0.1845372109133155,0.00016622530529275537,9.976761723882966e-07,0.8201786912977695
467,0.17251312509458067,0.18453994795252776,0.00016394905105698854,9.97595253217392e-07,0.7976584676653147
468,0.17250850993579847,0.18454242640733098,0.00016189798770938069,9.975221298070076e-07,0.7845085132867098
469,0.17250404165636843,0.1845445588072666,0.00016005309589672834,9.974382135329885e-07,0.778244249522686
470,0.17249966368468336,0.18454623282695184,0.00015838864783290774,9.97332042701818e-07,0.7980471979826689
471,0.17249540187123513,0.18454742967786403,0.00015687709674239159,9.971831068404073e-07,0.7793317753821611
472,0.17249120971242057,0.18454807521223904,0.00015548750525340438,9.969847339718292e-07,0.8544855676591396
473,0.17248709161292408,0.18454815629889115,0.0001541908859508112,9.96722651250045e-07,0.80143335275352
474,0.1724830210728678,0.18454764701487977,0.00015295937191694975,9.96393309846129e-07,0.8036749586462975
475,0.1724790228825366,0.1845465816495743,0.00015177062596194446,9.95986657426703e-07,0.7955159563571215
476,0.17247505714391143,0.18454494329442264,0.00015060596342664212,9.955022149051888e-07,0.8143234476447105
477,0.1724711489446687,0.18454278812021957,0.0001494526950409636,9.94934532821863e-07,0.8043047990649939
478,0.17246727846615986,0.18454013864992372,0.0001483031956013292,9.94286456598529e-07,0.7923421543091536
479,0.172463455534146,0.1845370498943889,0.00014715430734213442,9.935575280081374e-07,0.7664631865918636
480,0.17245965872211988,0.18453355226707202,0.00014600141730625182,9.927526953551997e-07,0.8280434515327215
481,0.172455919132689,0.18452973133294243,0.00014485858264379203,9.918731754804769e-07,0.7752645611763
482,0.172452207355022,0.18452561410063192,0.0001437254686607048,9.909261844820744e-07,0.7552609797567129
483,0.17244853967459192,0.1845212727913882,0.00014260779425967485,9.899165574372565e-07,0.7935557421296835
484,0.1724449370811963,0.18451678317179343,0.00014151165669318289,9.888477503174796e-07,0.7613046206533909
485,0.1724413660385443,0.18451216469891765,0.00014044226554688066,9.877316739711888e-07,0.7940474394708872
486,0.17243782192519286,0.18450746183912972,0.00013940346252638847,9.865754515635687e-07,0.8255992531776428
487,0.17243432994792252,0.184502745910522,0.00013839869643561542,9.85384020853224e-07,0.8245749566704035
488,0.17243089234771683,0.18449805960776341,0.00013742952432949096,9.841628099808365e-07,0.7922162804752588
489,0.17242747859577248,0.18449340711304835,0.0001364961644867435,9.829247289019017e-07,0.7835595477372408
490,0.1724241127012324,0.18448884287537887,0.0001355984713882208,9.816726972972993e-07,0.835408017039299
491,0.17242079093114768,0.18448438895604738,0.0001347350626019761,9.809459082271563e-07,0.8191215358674526
492,0.17241748755037908,0.18448003757887368,0.00013390390085987747,9.806706660341707e-07,0.7792643867433071
493,0.17241424138474112,0.18447584275355575,0.00013310316717252135,9.803755371946804e-07,0.7775713596493006
494,0.1724110152961429,0.18447177511881638,0.0001323312899330631,9.800600809155674e-07,0.8047383688390255
495,0.17240783095724804,0.18446786182427866,0.00013158634828869253,9.797261584299553e-07,0.7833434864878654
496,0.17240468059815212,0.18446409443775827,0.0001308655337197706,9.793746708644692e-07,0.8273601029068232
497,0.17240155023380263,0.18446045483909834,0.00013016875891480595,9.790067047466354e-07,0.7834321968257427
498,0.17239845027765466,0.18445694759272996,0.00012949395750183612,9.786240448062524e-07,0.7978905942291021
499,0.17239538829484158,0.18445357167489002,0.00012884046009276062,9.782282763465837e-07,0.8112726174294949
500,0.17112705752856566,0.18294992983131098,0.00025478596216998994,9.95167052723289e-07,0.7601626925170422
501,0.17112375162548168,0.18295054682401196,0.00025176937924697995,9.952418263238498e-07,0.8144789896905422
502,0.17111954208952962,0.1829524811532826,0.0002470466715749353,9.954817704005993e-07,0.78572703525424
503,0.17111463915650163,0.18295565646684617,0.00024068247876130044,9.976174827595652e-07,0.7615492977201939
504,0.17110918571460573,0.18295993587378614,0.00023279758170247078,9.987656861284666e-07,0.8106975480914116
505,0.17110338122651633,0.18296523553856006,0.00022359572176355869,9.972128640688932e-07,0.7800934817641973
506,0.1710974540002179,0.18297149318622127,0.00021338416263461113,9.946947422434396e-07,0.8055503033101559
507,0.17109150200612902,0.18297851135158946,0.00020258637960068882,9.924495823265122e-07,0.7957247290760279
508,0.1710856914019859,0.18298614780829917,0.0001917508925544098,9.90127807974686e-07,0.7912229560315609
509,0.1710801467501196,0.18299420320886559,0.00018152671691495925,9.891193146213024e-07,0.7976063676178455
510,0.1710749365655509,0.18300241005102613,0.0001725861511658877,9.996228803553635e-07,0.788815027102828
511,0.17107006893875634,0.18301042307176452,0.0001655044179642573,9.970578014153158e-07,0.797600481659174
512,0.17106557901110403,0.18301791867714728,0.00016059599875006825,9.944343255834012e-07,0.7939118128269911
513,0.17106141636579092,0.1830244973412524,0.00015777916996739805,9.918412881259797e-07,0.8078541774302721
514,0.17105750930468724,0.18302976732309292,0.0001565532002132386,9.923629890384095e-07,0.841423574835062
515,0.17105380415249277,0.18303341528473377,0.0001561264507472515,9.94059194942529e-07,0.789585780352354
516,0.17105025250616565,0.18303521465688125,0.00015562922635581344,9.9567466388428e-07,0.8020993433892727
517,0.17104677409934527,0.18303501790224663,0.0001543227699585259,9.978849799475396e-07,0.7981542684137821
518,0.17104335849780333,0.1830328601686694,0.00015174233703874052,9.993212310270243e-07,0.8290231674909592
519,0.1710400177565271,0.18302891556486528,0.00014774221926927567,9.928097164030197e-07,0.8268507048487663
520,0.1710367656252675,0.183023445570507,0.00014246815408114344,9.903915019781448e-07,0.8133933003991842
521,0.1710335992783648,0.18301675614223126,0.00013628197484649718,9.880412827510785e-07,0.8177594151347876
522,0.17103058170705493,0.183009246946222,0.00012967886868864298,9.857566714571496e-07,0.7931503262370825
523,0.17102773708120386,0.18300126925260815,0.00012318424705881625,9.835350778956216e-07,0.812115142121911
524,0.17102507311862047,0.18299313180406587,0.00011728156096069142,9.8137402863671e-07,0.799034807831049
525,0.17102259732037015,0.18298508742066918,0.00011234984413022175,9.792705250046189e-07,0.7723281122744083
526,0.1710202951846313,0.18297731911785528,0.00010862846829695627,9.780239625608246e-07,0.8169443402439356
527,0.17101816321400928,0.18296996587366515,0.0001062054288922809,9.788571621065206e-07,0.8142661079764366
528,0.17101617459870083,0.18296309404673913,0.00010503071825951338,9.797546093660424e-07,0.795731021091342
529,0.17101428313874256,0.18295671416843967,0.00010494958405615762,9.806925961605551e-07,0.8079326543956995
530,0.1710124655407393,0.18295083030360687,0.00010575189662631601,9.816473333841143e-07,0.7924953978508711
531,0.1710106728406143,0.18294540099295017,0.0001072085797204636,9.825985130324898e-07,0.8261158037930727
532,0.17100888552258348,0.18294040172371936,0.00010910495620919392,9.996238671433474e-07,0.7942265551537275
533,0.1710070842005739,0.18293580159486772,0.0001112532991101034,9.98248316369674e-07,0.7901186682283878
534,0.17100523822982205,0.18293155684400392,0.00011349649139447138,9.968411031052257e-07,0.7865394689142704
535,0.1710033035605528,0.18292760767420857,0.00011570583592401817,9.953970851756077e-07,0.8001160938292742
536,0.17100130644241648,0.18292396997273527,0.0001177730955532752,9.939025097113904e-07,0.7856862768530846
537,0.17099921621518271,0.18292060041814676,0.00011960372648900375,9.923558915477474e-07,0.7969050332903862
538,0.1709970439778821,0.1829174990659538,0.00012111192336305976,9.907513369394588e-07,0.7911885660141706
539,0.17099477108332645,0.18291463476715886,0.00012221606448292732,9.890916597214441e-07,0.7846353575587273
540,0.17099241134262727,0.18291201056163992,0.00012284102558624,9.889893831156362e-07,0.7724859155714512
541,0.17098998881066574,0.18290963635452637,0.00012291762686800212,9.893753079256913e-07,0.769716152921319
542,0.1709874785711462,0.18290746832422003,0.0001223890867549926,9.896942902487645e-07,0.7952277902513742
543,0.17098495509628114,0.18290556009696715,0.00012121656618546695,9.899477205857135e-07,0.7942476850003004
544,0.17098238785048364,0.18290385235215045,0.00011938284296775237,9.90141582520481e-07,0.8177837748080492
545,0.17097982401907896,0.18290236241609115,0.00011689941311487928,9.90280128273597e-07,0.822967205196619
546,0.17097728168015233,0.18290107120013413,0.00011380789510440081,9.903674676640236e-07,0.7943829502910376
547,0.17097480347304972,0.18289998205636915,0.00011017991346307099,9.904071997598974e-07,0.8073832653462887
548,0.1709723737023114,0.18289903677703936,0.00010611425386741757,9.90403680135863e-07,0.8305694181472063
549,0.17097004577590433,0.1828982457591696,0.00010173077316721901,9.903582402548157e-07,0.7989986464381218
550,0.17096783850496106,0.182897583280753,9.716236672829837e-05,9.90274327656078e-07,0.770211448892951
551,0.17096575257338928,0.1828970112723285,9.254539327230304e-05,9.901552706383111e-07,0.8360148556530476
552,0.17096379631405184,0.18289650049912737,8.800893556326628e-05,9.900043897681983e-07,0.778418967500329
553,0.1709619610657778,0.18289600930342906,8.366889233002439e-05,9.89824808298883e-07,0.8424137625843287
554,0.17096027785978235,0.18289554452316142,7.961938536027446e-05,9.896198938144667e-07,0.7769574541598558
555,0.1709587116495013,0.1828950528310457,7.592837937409058e-05,9.893937533128466e-07,0.7997716385871172
556,0.17095727915464667,0.1828945391505066,7.263847510330379e-05,9.8914980280165e-07,0.7971369959414005
557,0.1709559448791341,0.1828939640947335,6.976589793339372e-05,9.888919549640264e-07,0.807566225528717
558,0.17095473755634175,0.18289335696666217,6.730496534146369e-05,9.88624157224071e-07,0.7967452276498079
559,0.17095361584322458,0.18289268398957803,6.523237243527547e-05,9.88349929321705e-07,0.8079356737434864
560,0.1709525725894356,0.18289194935823225,6.35123869869858e-05,9.880732585802166e-07,0.8457634951919317
561,0.17095160630562717,0.18289116502699837,6.210233550518751e-05,9.984674717963786e-07,0.7893324196338654
