iteration,total_objective,exact_peak,gradient_norm_before_clipping,maximum_relative_residual,wall_seconds
281,0.1700399099500385,0.19363825409205404,0.00045881926780566573,9.79598807557405e-07,0.7882618792355061
282,0.17000999599276995,0.1935796547665008,0.00045428998419083655,9.980152881321157e-07,0.8146227281540632
283,0.1699805239614152,0.1935212280145533,0.00044968764996156096,9.966556276707912e-07,0.7970130052417517
284,0.16995154730519224,0.1934630797330591,0.0004450278065633029,9.91627814458719e-07,0.7577260546386242
285,0.16992302173185633,0.19340521904783994,0.000440327450633049,9.884492229189744e-07,0.7900335006415844
286,0.16989500597010168,0.193347769593088,0.00043560401536524296,9.852903798614343e-07,0.7581207249313593
287,0.16986748840919114,0.19329078571045188,0.0004308756033424288,9.821543306822279e-07,0.806216923519969
288,0.16984047627221055,0.19323434489775168,0.00042615827987901866,9.848931742393833e-07,0.7952547464519739
289,0.16981398529557507,0.19317853643285898,0.0004214739892631769,9.967999333786117e-07,0.8157160487025976
290,0.16978798344944263,0.19312340352988333,0.0004168378363829106,9.800002979029692e-07,0.7614956274628639
291,0.1697625140555775,0.1930690660767096,0.000412267807405442,9.69854220895693e-07,0.7767418343573809
292,0.16973753839316938,0.19301555972383483,0.0004077776102349162,9.973159912530132e-07,0.8118637669831514
293,0.1697130762818265,0.192962977172012,0.0004033810691908002,9.94263453811674e-07,0.8108736202120781
294,0.16968911657818792,0.19291137843761272,0.0003990895056631416,9.912583726235864e-07,0.7751606721431017
295,0.16966563933612344,0.19286081067636335,0.0003949125239159912,9.883041457308901e-07,0.7924098018556833
296,0.16964265168793122,0.19281134270613584,0.00039085757452994585,9.854040604111121e-07,0.7771569117903709
297,0.16962012920574385,0.19276300484328993,0.0003869299544021487,9.825614077076386e-07,0.7513443380594254
298,0.16959805501227018,0.19271583197182518,0.0003831328358501196,9.797787054956802e-07,0.8166046682745218
299,0.16957643337557424,0.19266987248498946,0.0003794681397266686,9.770587743373337e-07,0.7909770719707012
300,0.16955524609326772,0.19262514655204835,0.00037593540037050843,9.92337429627048e-07,0.8141054883599281
301,0.16953446792131116,0.1925816579749882,0.0003725326678249985,9.798409261741177e-07,0.7837546225637197
302,0.16951408883504432,0.1925394183218801,0.00036925714812241495,9.755730351383757e-07,0.7967790029942989
303,0.16949410118529445,0.19249843818858495,0.00036610476672649384,9.7740785966501e-07,0.7899338938295841
304,0.16947448795536807,0.19245870856554545,0.00036307115806266665,9.791606704517722e-07,0.7805851940065622
305,0.1694552084879335,0.19242019124342447,0.0003601504722610116,9.808275128430185e-07,0.8163204360753298
306,0.16943629738073754,0.1923829186743011,0.0003573383146431297,9.824088777264769e-07,0.7833655476570129
307,0.16941769894278655,0.19234682554265714,0.0003546236839611083,9.83901967696981e-07,0.758999664336443
308,0.16939942373517988,0.19231190760216132,0.00035201062564738095,9.85307282297807e-07,0.8189691565930843
309,0.16938143342218137,0.1922781075671115,0.00034948898246511817,9.866237662570004e-07,0.7830950673669577
310,0.16936374518803313,0.19224542149836182,0.0003470539231784642,9.963996572377238e-07,0.8010153360664845
311,0.1693463309615992,0.19221379224082402,0.00034470061655156314,9.88995471067536e-07,0.7762032132595778
312,0.16932917567256386,0.1921831774507082,0.000342424726113677,9.90052481855689e-07,0.8012424223124981
313,0.16931228126184897,0.1921535469448717,0.0003402222937438637,9.975991013212697e-07,0.8298364467918873
314,0.169295630666515,0.19212484770304622,0.00033808982698246837,9.949884519431754e-07,0.7724880333989859
315,0.16927920581455322,0.19209702821659724,0.0003360239788889885,9.927318543824292e-07,0.7960160076618195
316,0.16926299227285438,0.19207003690307536,0.0003340216353535652,9.934682785584156e-07,0.800371740013361
317,0.1692470137912095,0.1920438618789793,0.0003320806717965752,9.941325928766793e-07,0.8154105618596077
318,0.16923124729574318,0.19201844358521603,0.0003301986143924296,9.979736650152522e-07,0.7567465826869011
319,0.16921565534592437,0.19199370571120544,0.0003283727273810655,9.958961599584472e-07,0.7674803845584393
320,0.1692002804719935,0.19196965762611992,0.00032660170109011233,9.95718434998912e-07,0.8205531779676676
321,0.16918508163141582,0.19194622018368876,0.0003248831781093031,9.961234637227152e-07,0.7871722672134638
322,0.1691700551986955,0.19192335709688574,0.0003232153248973191,9.964723635279621e-07,0.8075011651962996
323,0.16915521554049734,0.19190104977766195,0.0003215966862626374,9.967700582190526e-07,0.7527076173573732
324,0.1691405000171921,0.1918792028028364,0.0003200248465873301,9.970174786649925e-07,0.7909841574728489
325,0.16912596775042082,0.1918578465449419,0.00031849878723733127,9.972216090045302e-07,0.805325472727418
326,0.16911158953971392,0.1918369229486612,0.0003170165291521698,9.973853295165273e-07,0.8134285341948271
327,0.16909734060907286,0.1918163809388425,0.0003155764134135097,9.975108324217725e-07,0.7848714608699083
328,0.16908324193763954,0.19179621621393567,0.000314176402753219,9.976033390759445e-07,0.7594710681587458
329,0.1690692870739985,0.19177639988432107,0.00031281536212190986,9.97666226065712e-07,0.8419708590954542
330,0.16905544379982776,0.1917568754321091,0.00031149122514761984,9.977014133890125e-07,0.796211825683713
331,0.16904173857823432,0.19173765253286243,0.000310202274704352,9.977138316546594e-07,0.7830873224884272
332,0.16902813786278167,0.19171867920372387,0.00030894039082340896,9.977048612598949e-07,0.7989466935396194
333,0.1690146700906913,0.19169996767070752,0.00030771741876378655,9.976787478270583e-07,0.8196497969329357
334,0.16900131328648216,0.1916814801554659,0.0003065245982725173,9.976376443785335e-07,0.7759254891425371
335,0.16898804711458013,0.19166318530831464,0.0003053604159504175,9.975826398053323e-07,0.786973187699914
336,0.16897488404874123,0.1916450826962473,0.0003042238240595907,9.975171830370591e-07,0.7926586922258139
337,0.16896183114688496,0.19162717087921927,0.0003031129890587181,9.97443394735081e-07,0.7972661759704351
338,0.16894887236868933,0.19160942345954388,0.00030202651396393776,9.973625078779192e-07,0.8331811521202326
339,0.16893599599535108,0.19159182119520865,0.0003009630599990487,9.972756862190826e-07,0.8006292227655649
340,0.16892321076909678,0.19157436637287356,0.00029992140480317175,9.999725018851368e-07,0.7620425447821617
341,0.1689105237223166,0.19155706204620637,0.0002989005297422409,9.999808337476974e-07,0.7811003942042589
342,0.168897903274504,0.19153987165234693,0.0002978990087285638,9.96993777452679e-07,0.7857030797749758
343,0.16888537567782466,0.19152281804605223,0.00029691163217648864,9.968955651809566e-07,0.7920410912483931
344,0.16887291541599606,0.19150587230598037,0.00029594602528959513,9.96795206613611e-07,0.8068682122975588
345,0.16886052425611747,0.19148903438168227,0.0002949864137917757,9.966931859584132e-07,0.7623040396720171
346,0.16884820832089326,0.19147230880433766,0.00029405299574136734,9.965901809687531e-07,0.7953258063644171
347,0.16883595952670177,0.19145568831941454,0.00029313418781384826,9.964853614284736e-07,0.8094493187963963
348,0.1688237892032041,0.1914391842642072,0.00029222966986708343,9.96379722321331e-07,0.814677681773901
349,0.16881168557562498,0.19142278405158275,0.0002913388016168028,9.962720417305494e-07,0.7556823156774044
350,0.1751273050432895,0.1873575330506639,0.0008673208649270236,9.982603650222593e-07,0.7891186606138945
351,0.1751024773825717,0.1873304730536802,0.0008482313132844865,9.967428810553105e-07,0.7890479881316423
352,0.17506781846091835,0.18729177455426427,0.0008183905738405883,9.968573865889604e-07,0.7928292881697416
353,0.17502615069386973,0.18724279056546572,0.0007796564023010433,9.967652000944428e-07,0.7875965442508459
354,0.17498029018110148,0.18718484031458357,0.0007343224133364856,9.94376292286581e-07,0.7947901394218206
355,0.1749327340714486,0.1871191967941172,0.0006849281489849091,9.888303290212423e-07,0.7881352342665195
356,0.17488552295090704,0.1870471743786631,0.0006337719387374818,9.792025077851362e-07,0.7824861034750938
357,0.17484015868130331,0.18697016468460004,0.0005825343541800976,9.924249240084955e-07,0.8214398045092821
358,0.17479765404403602,0.18692165240751113,0.0005322849028743804,9.943905721662815e-07,0.7812142428010702
359,0.1747586163846942,0.1868700719789111,0.0004838177119381726,9.871730474118124e-07,0.7471412774175406
360,0.17472341709172046,0.18681565116495996,0.0004380441678222269,9.86320157122594e-07,0.7390725407749414
361,0.17469218044900353,0.18675924497341642,0.00039625520003028214,9.869678407870288e-07,0.8180414419621229
362,0.17466484333754698,0.18670168385157176,0.0003601924981921911,9.878946908691732e-07,0.7572863828390837
363,0.17464123846925064,0.18664381310926972,0.00033179152524098754,9.873105925655736e-07,0.7964297626167536
364,0.17462098234788484,0.1865863373266442,0.00031263340497389436,9.998699052474384e-07,0.781458169221878
365,0.17460359420950222,0.18652990490559518,0.00030317489290609956,9.91633913861179e-07,0.7825817279517651
366,0.17458855782054147,0.1864751162665331,0.0003022716846317053,9.91278483769476e-07,0.7910740040242672
367,0.174575217237822,0.18642235641518143,0.00030743706156499684,9.930372852207341e-07,0.7660594079643488
368,0.17456303084174635,0.186371992251546,0.0003156721359118819,9.983956993307592e-07,0.7970057930797338
369,0.17455145973559452,0.1863242032112209,0.0003242662933189422,9.96313581229216e-07,0.7992487885057926
370,0.17454012059822757,0.1862790956545746,0.0003312319749966264,9.978013731003374e-07,0.7357002682983875
371,0.1745287055430549,0.186236607075295,0.00033538349089212716,9.991623022095874e-07,0.7615401688963175
372,0.17451701155130972,0.18619653799107524,0.00033624519710429013,9.839038076298863e-07,0.7890564929693937
373,0.17450503848139193,0.18615994304540004,0.0003338933165650815,9.845370588230164e-07,0.7473492156714201
374,0.17449274220713568,0.18614387233859803,0.0003287660365458578,9.999170863846265e-07,0.748975882306695
375,0.1744802517551963,0.18612191448247664,0.000321518222335726,9.971825891989162e-07,0.8013655953109264
376,0.17446765961860536,0.18609524970283253,0.00031287921592593193,9.947948883755374e-07,0.7715666890144348
377,0.17445510578451945,0.18608505964049654,0.0003035498084500432,9.992723349469768e-07,0.7638980355113745
378,0.17444266416747792,0.18609534027518446,0.0002941290440503508,9.968021187205474e-07,0.791683878749609
379,0.17443045252166894,0.18610801031079785,0.00028508002287708223,9.943653419517469e-07,0.7993815969675779
380,0.17441855359412417,0.18612255445032944,0.0002767068799585104,9.919788673600137e-07,0.7984184585511684
381,0.1744069773585845,0.18613844936023335,0.0002691635745577514,9.911798818051771e-07,0.7661889679729939
382,0.1743957952989935,0.1861552944868933,0.00026247603818774223,9.913481474054992e-07,0.7858571633696556
383,0.17438497232705377,0.18617264427918465,0.0002565705217421055,9.994975398124293e-07,0.7986042816191912
384,0.1743745436738071,0.18619017664038195,0.0002513096551410854,9.981491675794546e-07,0.8099799193441868
385,0.17436450025163114,0.18620757824477038,0.0002465239376761019,9.96687571168535e-07,0.7793416008353233
386,0.17435480936002348,0.18622455508211186,0.00024204033252317458,9.969357078640121e-07,0.8001584187150002
387,0.17434546664570258,0.1862408798588575,0.00023770351253915578,9.970501025163725e-07,0.7778934072703123
388,0.17433645537579964,0.18625635263709156,0.00023339061590377241,9.985421951572715e-07,0.8380456157028675
389,0.17432777333681082,0.18627082125219066,0.00022901545162312686,9.996691294242098e-07,0.7979395240545273
390,0.17431940093672313,0.1862841464400129,0.00022453274868894368,9.891775678668277e-07,0.7807320635765791
391,0.17431131810940081,0.18629622355762063,0.00021992965776007622,9.879281404953268e-07,0.7572136987000704
392,0.17430353310705457,0.18630700119863075,0.0002152298402506858,9.868440352465831e-07,0.7889760974794626
393,0.17429602171659286,0.18631642941708082,0.0002104749291902408,9.859471070164295e-07,0.7916122134774923
394,0.17428877907021498,0.18632449999525413,0.00020572285575326532,9.852524716494604e-07,0.7544377967715263
395,0.17428179534039814,0.1863312285529186,0.00020104122813791037,9.84766606638764e-07,0.7865883708000183
396,0.17427506687532668,0.18633665850084932,0.00019650081230793148,9.844900797594518e-07,0.7915519252419472
397,0.17426856693918327,0.18634083150050273,0.0001921703660627827,9.844139094946044e-07,0.8225902486592531
398,0.1742622833121814,0.18634382305956762,0.00018811535846907645,9.99708592413835e-07,0.7649853806942701
399,0.17425622625704984,0.1863457449702515,0.0001843925128923729,9.9946028969183e-07,0.7904178332537413
400,0.17425036061935123,0.18634667513061515,0.00018104843911714852,9.989810271008e-07,0.8039158843457699
401,0.17424467048770345,0.18634672116632714,0.00017811876023188233,9.986688206441961e-07,0.7601079326122999
402,0.1742391436210867,0.1863459979506085,0.00017562655557412654,9.98400880995268e-07,0.8135439231991768
403,0.1742337416125052,0.18634459594194405,0.0001735827827360481,9.981794350099985e-07,0.8033959195017815
404,0.17422848714894282,0.186342666741054,0.00017198546265717596,9.980042974766392e-07,0.7842552866786718
405,0.17422332046112327,0.18634027497130137,0.00017082480189856142,9.978726993570707e-07,0.752382954582572
406,0.1742182556942017,0.18633755431903185,0.0001700803986750543,9.987269146240137e-07,0.7956704329699278
407,0.17421325501815577,0.18633457907740353,0.00016972720914054662,9.977230933110845e-07,0.7809311952441931
408,0.17420830662486073,0.1863314387319392,0.00016971967124845833,9.97695073296695e-07,0.7843461502343416
409,0.17420337435175223,0.18632819090363067,0.00017006478447001427,9.976914148841082e-07,0.8052978999912739
410,0.17419846650966203,0.18632492610705892,0.0001707220362732187,9.977075452137466e-07,0.8008103594183922
411,0.17419355107749543,0.186321684865681,0.00017167135956697166,9.97738858526413e-07,0.7991583179682493
412,0.1741886147743964,0.18631851437113356,0.00017290172399953008,9.977815691887953e-07,0.8118639271706343
413,0.17418364337414216,0.1863154527075198,0.00017441257659811527,9.978331506419673e-07,0.8074172772467136
414,0.17417861709643426,0.18631252087927128,0.0001762093888828531,9.978906286584988e-07,0.7923504505306482
415,0.17417351102432305,0.18630973015680705,0.00017830883734859526,9.979522437465216e-07,0.7552695572376251
416,0.17416832116756656,0.18630710133220799,0.0001807357621146366,9.980170577572182e-07,0.7868440132588148
417,0.174163018344023,0.1863046291802096,0.00018352354527451098,9.980837958638673e-07,0.7959929406642914
418,0.174157611424951,0.1863023373870416,0.00018670933786779642,9.981523255707035e-07,0.7877266071736813
419,0.17415204622770292,0.18630018578543958,0.00019033554417546839,9.982218691311485e-07,0.7960795108228922
420,0.17414631582078172,0.1862981783695307,0.0001944420364452526,9.982922963272387e-07,0.803469693288207
421,0.17414038775928634,0.18629629376649556,0.00019906477245967835,9.983636078181634e-07,0.7859485298395157
422,0.1741342360004431,0.1862945159508108,0.00020422787929419428,9.984354959616839e-07,0.8011587392538786
423,0.1741278463216738,0.1862928395053726,0.00020993661019019783,9.985076564512167e-07,0.7947208434343338
424,0.17412117562361223,0.1862912322200421,0.0002161715237889439,9.999845297698063e-07,0.8043661508709192
425,0.17411416090729603,0.18628964017910124,0.00022287863248493522,9.986493110752298e-07,0.8120099361985922
426,0.1741068136520603,0.1862880817297306,0.00022995515610091388,9.987166948423265e-07,0.7955282460898161
427,0.17409908456089984,0.18628650746008163,0.00023724636412225664,9.987798989533377e-07,0.8250542152673006
428,0.17409094489905408,0.18628488212837396,0.0002445356221869588,9.98837337990715e-07,0.8282126691192389
429,0.17408235823280802,0.18628314976511615,0.0002515440864954144,9.988873689287005e-07,0.7980733290314674
430,0.17407333193135913,0.18628127699828287,0.000257935345871374,9.989294087892429e-07,0.7792587131261826
431,0.17406387819104782,0.18627921004077722,0.000263335183262825,9.989630816411947e-07,0.7968024890869856
432,0.17405401268173634,0.18627686839495625,0.0002673644630704075,9.98989274739963e-07,0.7781558856368065
433,0.1740438039448395,0.18627418809568283,0.0002696831652428955,9.990107730062696e-07,0.8040201235562563
434,0.1740333283139587,0.18627107995563977,0.00027004306321032345,9.990319099263492e-07,0.7703525591641665
435,0.17402268766538231,0.18626744597396686,0.0002683366765268147,9.990587759476615e-07,0.7726169358938932
436,0.1740119905206901,0.18626317788835148,0.00026462736423127353,9.99098554691331e-07,0.7595160529017448
437,0.17400138632066076,0.1862581976341902,0.00025915043079294264,9.991588100262233e-07,0.7682644445449114
438,0.17399100094392142,0.1862524168304904,0.00025227564037777483,9.992465651214848e-07,0.8179557360708714
439,0.17398094269304726,0.18624575757363968,0.0002444430429022759,9.993667468239898e-07,0.8061528224498034
440,0.17397126020762022,0.18623812633180942,0.00023608557239640504,9.995215575489056e-07,0.8036919832229614
441,0.17396207206758507,0.18622954996548755,0.0002275691513204947,9.998930867821168e-07,0.7951585855334997
442,0.17395336757072563,0.18621998455138045,0.00021915024262852967,9.99930913382045e-07,0.7901095915585756
443,0.17394517811824736,0.1862094815159427,0.00021097908029332757,9.982246997437173e-07,0.7713968101888895
444,0.17393749459951877,0.18619810140648263,0.00020311919797677547,9.92646295257257e-07,0.7742423675954342
445,0.17393028955275738,0.18618592766281236,0.000195585802430287,9.912811149497525e-07,0.7800614107400179
446,0.1739235335736071,0.18617307251308263,0.00018837914103642106,9.900498784948417e-07,0.7812868990004063
447,0.17391720679303058,0.1861596847618186,0.0001815140713006258,9.897171017617409e-07,0.8027368895709515
448,0.1739112848232531,0.18614592011514916,0.00017502585251349956,9.879608970093312e-07,0.7937994133681059
449,0.17390572826974793,0.18613193310252238,0.00016897558816708624,9.88577526318695e-07,0.7922684513032436
450,0.17390050448131336,0.18611788525116815,0.00016343817696906626,9.973609926509803e-07,0.7710570357739925
451,0.17389558962152213,0.1861039464112517,0.00015848901239223778,9.95070664418959e-07,0.7904429417103529
452,0.1738909558715702,0.18609027493305885,0.00015418870316352695,9.985426677538235e-07,0.7789413258433342
453,0.17388656906943706,0.18607701302015975,0.000150568870594725,9.842531500849059e-07,0.7725937124341726
454,0.17388240468213215,0.18606429723465814,0.00014762308273930103,9.85868689921299e-07,0.7964291106909513
455,0.17387842342610976,0.18605223137639146,0.0001453063014196232,9.89848861889462e-07,0.8066863641142845
456,0.1738746021913565,0.18604091621981644,0.000143537821713835,9.935029611068362e-07,0.7966064438223839
457,0.17387092162556586,0.18603043428590268,0.00014221105084288865,9.96499465206447e-07,0.7716210428625345
458,0.17386734123121678,0.18602082161929098,0.00014120667765382677,9.985638199027995e-07,0.7473268788307905
459,0.17386384330911953,0.18601211479728705,0.00014040502719581127,9.994928256881137e-07,0.7821144703775644
460,0.1738604255401759,0.18600434029437157,0.00013969672727398574,9.991638103416644e-07,0.7860546633601189
461,0.17385706489699868,0.18599748161768237,0.000138991090352647,9.974973945021805e-07,0.8037629928439856
462,0.17385373600389864,0.18599149745584878,0.00013822030450683087,9.944603295068198e-07,0.7974810469895601
463,0.1738504569340506,0.1859863703049952,0.00013734085951000452,9.901084134806126e-07,0.8074999917298555
464,0.1738472030320716,0.18598202358842375,0.00013633238268084824,9.910296929144763e-07,0.8236506767570972
465,0.1738439947072234,0.1859784104272355,0.00013519453932531178,9.921527737090296e-07,0.7846669591963291
466,0.17384080669715557,0.18597542840505144,0.00013394246343523264,9.932790663797657e-07,0.8127912115305662
467,0.17383765515003327,0.18597300748351372,0.00013260314881335944,9.944015195638036e-07,0.7986042574048042
468,0.17383454233106257,0.1859710601229185,0.00013120926450937986,9.989606266043106e-07,0.7939665243029594
469,0.17383146667600205,0.18596949212681027,0.00012979560415260494,9.966089325329854e-07,0.7778549790382385
470,0.17382844839080164,0.18596823196609538,0.00012839490955229849,9.976792675212756e-07,0.8019387628883123
471,0.17382546039561564,0.185967163554686,0.00012703561515081674,9.987177274792052e-07,0.7922524083405733
472,0.17382251690402065,0.18596622019514733,0.00012573879212141037,9.997182113521315e-07,0.7899178396910429
473,0.17381962641163048,0.1859653340862883,0.00012451766815502197,9.905874345088614e-07,0.7768617253750563
474,0.1738167733481448,0.18596442198375315,0.0001233784860232845,9.812747125719473e-07,0.7846893165260553
475,0.17381397728818548,0.18596344446246738,0.00012232032895553857,9.818643242499292e-07,0.797984890639782
476,0.17381121146403167,0.18596232812510013,0.00012133665586588904,9.837196008549262e-07,0.7844884395599365
477,0.173808478713102,0.18596103778865472,0.00012041659647366032,9.855661915777847e-07,0.801475839689374
478,0.17380579803916132,0.18595956438927627,0.00011955089576076716,9.973135413500513e-07,0.7847105953842402
479,0.17380314515769868,0.18595786659859362,0.00011872656614286825,9.920732023158514e-07,0.7776523791253567
480,0.17380052708079563,0.18595594166097854,0.00011793273006333038,9.910884968245287e-07,0.791723720729351
481,0.1737979445952688,0.18595379140982424,0.00011716085282387212,9.929290814484607e-07,0.7830925434827805
482,0.17379539849296172,0.18595142407130785,0.0001164049026556313,9.992228272131573e-07,0.7881912644952536
483,0.17379286602023974,0.18594883180144844,0.00011566169996513054,9.969735718520462e-07,0.7851430047303438
484,0.17379036304906256,0.1859460495609576,0.000114930619020015,9.984350193084203e-07,0.7823494095355272
485,0.17378790393643406,0.18594311758837956,0.00011421259841881692,9.93579263846402e-07,0.8110417686402798
486,0.173785459494154,0.1859400329227778,0.00011351118882885203,9.92369327235696e-07,0.7923260517418385
487,0.17378304182096518,0.1859368392710268,0.00011282962805125862,9.91441818896304e-07,0.8020984139293432
488,0.17378065323105538,0.18593357085153076,0.00011217172868782654,9.907635706830763e-07,0.7929022070020437
489,0.17377828241582938,0.18593024665670413,0.000111540372017771,9.903009938257972e-07,0.7803455572575331
490,0.17377593770055869,0.18592690755107444,0.00011093826469732448,9.900251349801695e-07,0.7727201040834188
491,0.17377361138243635,0.18592357435435986,0.00011036626528948545,9.89906360286084e-07,0.798687694594264
492,0.1737713155636514,0.18592028735222377,0.00010982427920680493,9.8992225011135e-07,0.800309332087636
493,0.17376903286234838,0.18591705419635496,0.00010931149881798774,9.900432162266795e-07,0.7957572098821402
494,0.1737667693184318,0.1859139024007137,0.00010882482456509024,9.902514608602881e-07,0.773758040741086
495,0.1737645346794633,0.1859108609499289,0.00010836158617166802,9.90529115121407e-07,0.7540226690471172
496,0.17376230498247172,0.18590791981408594,0.00010791780368890613,9.908551409706265e-07,0.8000207208096981
497,0.1737601069775123,0.1859051168157923,0.00010748986096587032,9.91221629366136e-07,0.8097311668097973
498,0.17375791810571795,0.18590243750093902,0.00010707410547183827,9.916109946274801e-07,0.7953691761940718
499,0.17375574069416833,0.18589988711546654,0.00010666606249287724,9.920137623705961e-07,0.7972955442965031
500,0.172524192026021,0.18443943493085124,0.000224599803914316,9.98422358584472e-07,0.7797290291637182
501,0.17252197670031721,0.1844387131802034,0.00022452323173638433,9.977942990049587e-07,0.7855285536497831
502,0.17251893268231341,0.18443787131248573,0.0002240304893348366,9.972609764145058e-07,0.784345043823123
503,0.17251513613375788,0.1844369028146836,0.00022313871886581182,9.972337672738165e-07,0.7996838260442019
504,0.1725106851156885,0.184435823032479,0.0002218828594777733,9.981593131276931e-07,0.7783197276294231
505,0.1725056296350196,0.1844346027170499,0.00022031660773791373,9.975720637286978e-07,0.7768379021435976
506,0.17250006784135272,0.184433253458894,0.00021849975746590644,9.918601504802317e-07,0.7920405734330416
507,0.17249404929684395,0.184431732122693,0.00021650116832461208,9.916059541935792e-07,0.7964617758989334
508,0.17248766051051265,0.18443002405156753,0.00021438767726067454,9.913576620121739e-07,0.8251699153333902
509,0.17248097496635936,0.18442809163526874,0.0002122061705449596,9.911431711440402e-07,0.824338560923934
510,0.172474035933761,0.1844258600006503,0.0002100432029692456,9.910010108925967e-07,0.7614172529429197
511,0.17246691182916685,0.18442327238515938,0.0002079217229038477,9.909853361757723e-07,0.8173818960785866
512,0.17245963154929872,0.18442022897206936,0.00020585875608958304,9.911667863683996e-07,0.7964074946939945
513,0.17245226118843535,0.1844166715341668,0.00020384177332744002,9.916243278733604e-07,0.7827584128826857
514,0.17244479962998802,0.18441248305972932,0.00020183228480163962,9.923938231551673e-07,0.7960832603275776
515,0.17243733081164267,0.18440765072494253,0.0001997608196688816,9.933229880657815e-07,0.7880662586539984
516,0.17242983046128804,0.18440207300142786,0.00019754169625230134,9.938203555407922e-07,0.7445609699934721
517,0.17242236730482477,0.18439577708414218,0.00019508007972035557,9.928583733447398e-07,0.7944846246391535
518,0.17241494109355648,0.18438874872572833,0.00019228826567996293,9.983219553047336e-07,0.8011167850345373
519,0.17240760623032572,0.18438106648635405,0.00018909292703028768,9.968661522601503e-07,0.8055699970573187
520,0.17240039263724186,0.1843728130713166,0.00018542754696682096,9.942234010747287e-07,0.7880358826369047
521,0.172393339592847,0.184364106902749,0.00018121438915841281,9.92004088973638e-07,0.7678557317703962
522,0.1723864735437524,0.18435506699988066,0.00017633668903727084,9.89781521281467e-07,0.8080390486866236
523,0.17237987454729423,0.18434587247673095,0.00017062295228242874,9.909931741568552e-07,0.8517746236175299
524,0.17237357567345615,0.18433665210052486,0.0001638800313230604,9.980522940148686e-07,0.8334658239036798
525,0.17236762586032606,0.18432754476125587,0.00015596418234054,9.942615821011577e-07,0.7907397244125605
526,0.17236210057365908,0.18431870883721813,0.0001468772388761863,9.948887290326217e-07,0.7934490498155355
527,0.17235705487074324,0.18431028490656917,0.0001368485391139984,9.843853442314749e-07,0.790192749351263
528,0.17235252831441764,0.18430240617460775,0.00012634896847885102,9.837496786460458e-07,0.7950539160519838
529,0.17234854802241883,0.18429520532028695,0.00011602936865529045,9.83359104624225e-07,0.7959107048809528
530,0.17234513373659743,0.18428882218102338,0.00010659578401828185,9.832182921326162e-07,0.7871427908539772
531,0.1723422158888041,0.18428330757542877,9.864653111435473e-05,9.844095042439476e-07,0.7903691716492176
532,0.17233979599960683,0.18427877612109705,9.252622112398967e-05,9.888423853274025e-07,0.757576359435916
533,0.17233776911028634,0.1842752093345706,8.824426913633943e-05,9.927361702737182e-07,0.7958872318267822
534,0.17233607927874903,0.18427260767625767,8.551157225156203e-05,9.961106865590065e-07,0.7969624679535627
535,0.1723346340317688,0.18427089477603628,8.387521666008979e-05,9.989980223245903e-07,0.8051028847694397
536,0.17233338029124093,0.18426999726815527,8.287271339213476e-05,9.87378195649783e-07,0.8446426670998335
537,0.17233226102894145,0.18426980664895778,8.213894034270197e-05,9.888902755031094e-07,0.8410137351602316
538,0.17233123987885457,0.1842702103242127,8.143992454279214e-05,9.903661870019138e-07,0.8483164571225643
539,0.1723302695378605,0.18427106446694325,8.066219015745446e-05,9.915023587902424e-07,0.8480808008462191
540,0.17232932040017865,0.18427223730042913,7.977461064001545e-05,9.92311504363722e-07,0.7907428592443466
541,0.172328394831226,0.18427362481760876,7.879346230765805e-05,9.928700920041418e-07,0.8198209553956985
542,0.17232748000077552,0.18427511354605589,7.77522218413651e-05,9.972326059724088e-07,0.803401280194521
543,0.17232657099568258,0.18427660444986027,7.668334728805348e-05,9.934916641867612e-07,0.8248389679938555
544,0.17232567895764472,0.18427802776548163,7.560706580989063e-05,9.936428776415028e-07,0.8308669459074736
545,0.1723247670217212,0.1842792763604537,7.452991121681407e-05,9.942637004770479e-07,0.8329175226390362
546,0.17232387967236257,0.184280342368795,7.344655023189262e-05,9.937558054819349e-07,0.8182699307799339
547,0.17232298093049406,0.18428115054317468,7.234558142954484e-05,9.937464970322606e-07,0.8230700306594372
548,0.17232209558827433,0.1842817001270044,7.12129331077449e-05,9.937046971167454e-07,0.8081987872719765
549,0.17232121504582557,0.1842819724597975,7.003903738223016e-05,9.936339656352027e-07,0.8237453997135162
550,0.1723203361915272,0.18428196238863834,6.882033630972728e-05,9.935362999650026e-07,0.8240295760333538
551,0.17231948464572014,0.18428170860043208,6.756051152478904e-05,9.934130657484963e-07,0.8379022628068924
552,0.17231863982051232,0.18428120645660473,6.627082620980218e-05,9.932636162349875e-07,0.8434819933027029
553,0.1723178049622653,0.18428048611934877,6.497102731373161e-05,9.930883096683589e-07,0.8190072439610958
554,0.17231700881268003,0.18427960682090094,6.368303002091125e-05,9.928884192253521e-07,0.8374251052737236
555,0.17231621290116333,0.1842785605110461,6.24317181063816e-05,9.926637225363016e-07,0.9086435995995998
556,0.17231543830019527,0.18427740247878208,6.124114588601515e-05,9.92417192193056e-07,0.8258865177631378
557,0.17231469115453535,0.18427617446030345,6.013305755914189e-05,9.92152099636701e-07,0.882226649671793
558,0.17231397656358838,0.18427491183899175,5.912497726967558e-05,9.918731253397248e-07,0.8241890594363213
559,0.17231328750695038,0.18427363751145545,5.8230154536431655e-05,9.915862954275474e-07,0.8592208456248045
