iteration,total_objective,exact_peak,gradient_norm_before_clipping,maximum_relative_residual,wall_seconds
281,0.1189683264590083,0.14205857913446512,0.0003784019500017166,9.936618751954143e-07,0.7831218894571066
282,0.11894324870970986,0.14199895280022265,0.00037448405055329204,9.890878273286767e-07,0.7834524288773537
283,0.11891865549846525,0.14193993689263246,0.00037067438825033605,9.839971178125223e-07,0.8354763705283403
284,0.118894567206903,0.14188166557955592,0.0003669879515655339,9.786054007093445e-07,0.7905320469290018
285,0.11887091590763262,0.14182415633237608,0.00036343358806334436,9.730807579203195e-07,0.775490041822195
286,0.1188477303809506,0.14176753352811347,0.00036002902197651565,9.675478844503133e-07,0.8019008804112673
287,0.11882498751414412,0.1417118481768646,0.0003567790554370731,9.62104144850873e-07,0.7667589019984007
288,0.11880266699399124,0.14165714627256104,0.000353689887560904,9.604358492629032e-07,0.8057011850178242
289,0.11878074255816266,0.1416034557110566,0.0003507649526000023,9.608894919089073e-07,0.8182305879890919
290,0.1187591967332591,0.14155080465019546,0.0003480056475382298,9.66017111239642e-07,0.787815609946847
291,0.11873803014163917,0.14149923341696452,0.0003453974495641887,9.737369687599096e-07,0.8359619677066803
292,0.11871718836658451,0.141448706580002,0.0003429640782997012,9.814788998392655e-07,0.8069532439112663
293,0.11869667567801222,0.14139925571011633,0.0003406907489988953,9.892146284865615e-07,0.8106657676398754
294,0.1186764626378277,0.14135086068190011,0.0003385695454198867,9.969136839736027e-07,0.7804135233163834
295,0.11865653325925714,0.14130351327578616,0.00033659450127743185,9.642747973229603e-07,0.7661478091031313
296,0.11863685282499023,0.14125717601495627,0.0003347572055645287,9.653380687352143e-07,0.7642829809337854
297,0.11861743239795956,0.14121186202596842,0.0003330479084979743,9.663303411492773e-07,0.769515598192811
298,0.11859821695668822,0.14116750272330145,0.000331458926666528,9.672499501296636e-07,0.8220386523753405
299,0.11857921286816905,0.1411240967117773,0.00032997928792610765,9.680954550906323e-07,0.7675649635493755
300,0.11856039600687136,0.1410816044108988,0.00032859857310540974,9.688660952889658e-07,0.763946445658803
301,0.11854176231984856,0.14104000812784112,0.000327305868268013,9.69561423207473e-07,0.7577744573354721
302,0.11852327625778725,0.14099924937808822,0.00032608991023153067,9.701810997586556e-07,0.7655055914074183
303,0.11850494378145757,0.1409593199991823,0.00032493966864421964,9.707257269776166e-07,0.8036975376307964
304,0.11848673093204438,0.14092015916398937,0.00032384227961301804,9.711956521338585e-07,0.8108589872717857
305,0.11846865540866874,0.14088840214971585,0.000322788895573467,9.715917737358297e-07,0.7761272117495537
306,0.11845068672154656,0.14085870909013315,0.0003217655757907778,9.719157045927405e-07,0.7681604344397783
307,0.11843282671934792,0.14082984573252672,0.0003207633853890002,9.721687570132921e-07,0.7637993488460779
308,0.11841507519255409,0.1408017808976947,0.00031976966420188546,9.723529286701965e-07,0.767329778522253
309,0.11839741756074437,0.1407744709590418,0.0003187746333424002,9.724702595722898e-07,0.8005677256733179
310,0.11837983453301562,0.14074786529507735,0.0003177644102834165,9.72523115464563e-07,0.7721617724746466
311,0.11836236528112505,0.1407219788122204,0.00031673471676185727,9.72514112443124e-07,0.7802750021219254
312,0.118344968350526,0.1406967371818813,0.0003156731545459479,9.724458433815803e-07,0.7709121312946081
313,0.11832766821026555,0.14067213851340507,0.0003145713417325169,9.723213262025316e-07,0.7747352439910173
314,0.11831045848578083,0.14064814823353253,0.0003134214202873409,9.721435742142359e-07,0.8060883991420269
315,0.11829333758578948,0.14062473558292485,0.0003122140478808433,9.719158296093488e-07,0.8419348765164614
316,0.11827631316869185,0.14060188063065882,0.0003109470708295703,9.716415468690512e-07,0.7721143011003733
317,0.11825939159835099,0.14057956505348645,0.00030961481388658285,9.713237181455113e-07,0.7824802286922932
318,0.11824257991717721,0.14055776942100504,0.00030821285326965153,9.710804410551395e-07,0.7553822640329599
319,0.1182258882776702,0.14053647980229217,0.00030673781293444335,9.74290277838811e-07,0.7665093857795
320,0.11820929050690475,0.14051563997282288,0.00030519021674990654,9.77346292958497e-07,0.7662026882171631
321,0.1181928545778001,0.1404953026948413,0.00030356954084709287,9.802525232608673e-07,0.8196817506104708
322,0.11817652757806589,0.14047538331853263,0.0003018764837179333,9.830176973886364e-07,0.7668796423822641
323,0.11816034731503323,0.14045590224521864,0.00030011372291482985,9.856474845010907e-07,0.7612919565290213
324,0.11814431148921295,0.14043683420803274,0.00029828445985913277,9.881489670020873e-07,0.799694798886776
325,0.11812844045426005,0.14041818061680636,0.00029639306012541056,9.905283133507388e-07,0.769269211217761
326,0.11811273166273285,0.14039991810499475,0.0002944457228295505,9.927918941506294e-07,0.8128271419554949
327,0.11809719054874589,0.14038203340441294,0.0002924480941146612,9.949470602377188e-07,0.794698866084218
328,0.11808182880635282,0.14036452186136036,0.0002904064313042909,9.969989718497038e-07,0.7579064965248108
329,0.11806665010384931,0.1403473678461045,0.00028832905809395015,9.98954615958305e-07,0.7752010524272919
330,0.11805165939083621,0.14033056272755662,0.00028622304671444,9.647747725378526e-07,0.8226439207792282
331,0.11803686173415155,0.1403140948419628,0.0002840961969923228,9.641919226109227e-07,0.7788471318781376
332,0.11802225451500828,0.14029794945423876,0.0002819562505465001,9.63610517019273e-07,0.7571780234575272
333,0.1180078646019339,0.14028214072781672,0.00027981121093034744,9.630324080713049e-07,0.7565736155956984
334,0.11799365665286002,0.14026661845576446,0.00027766733546741307,9.624594201504335e-07,0.7593857031315565
335,0.11797966079683862,0.1402514040434809,0.0002755328605417162,9.618930578543737e-07,0.7644887808710337
336,0.11796586747574203,0.14023647563698044,0.00027341555687598884,9.61334922177554e-07,0.753029603511095
337,0.11795226835201943,0.1402218159666679,0.00027132060495205224,9.607860399728934e-07,0.7686925400048494
338,0.11793887618776805,0.14020742999801128,0.0002692510315682739,9.602477246984634e-07,0.8190551474690437
339,0.11792569546779377,0.14019331504798183,0.00026721798349171877,9.597208363328453e-07,0.7781573329120874
340,0.11791268900245573,0.1401794227420567,0.0002652225084602833,9.59206314562378e-07,0.7863727994263172
341,0.11789989001577621,0.1401657835184355,0.00026326923398301005,9.587046751928014e-07,0.7661540675908327
342,0.1178872743255126,0.14015236546254395,0.00026136121596209705,9.582166253550909e-07,0.760982358828187
343,0.11787484901316136,0.1401391719913217,0.0002595009282231331,9.577426396360916e-07,0.7636272460222244
344,0.11786260125340035,0.14012618456644474,0.00025768898194655776,9.572829349979307e-07,0.7727573197335005
345,0.11785053037962907,0.14011339956409752,0.00025593009195290506,9.568380053461478e-07,0.7722762897610664
346,0.11783863240108446,0.14010080660101723,0.00025422361795790493,9.564080044630211e-07,0.7641580142080784
347,0.11782690141322524,0.14008840144227291,0.0002525700838305056,9.559929324468237e-07,0.7680110689252615
348,0.11781532201635937,0.14007616089082012,0.00025096925674006343,9.555929276229604e-07,0.7664935737848282
349,0.11780390008375818,0.14006409116187243,0.0002494211948942393,9.552078781274873e-07,0.8001040946692228
350,0.12490236575538471,0.13753290431003326,0.0006769620231352746,9.940760665399294e-07,0.8026963677257299
351,0.12488658939606823,0.13749631943958365,0.0006584309739992023,9.897522719975327e-07,0.7614521961659193
352,0.12486460171478404,0.13743880235141467,0.0006263637915253639,9.862922747636556e-07,0.7753766123205423
353,0.12483845903553817,0.13736448261036838,0.0005839199875481427,9.91110623584477e-07,0.7810287214815617
354,0.1248102638109167,0.13727773579150634,0.0005347957485355437,9.92373959102094e-07,0.7867096364498138
355,0.12478186581758428,0.1371829784871061,0.00048303298535756767,9.963136735552725e-07,0.7735229320824146
356,0.12475470289105864,0.13708450353748378,0.0004327109782025218,9.87379882827983e-07,0.7671125754714012
357,0.12472971185336064,0.1369862733906032,0.0003875422407872975,9.721816085709413e-07,0.8168811593204737
358,0.12470727426723388,0.1368916484516354,0.00035037464112974703,9.725878793189195e-07,0.7636108957231045
359,0.12468740913023008,0.1368033405592451,0.00032269753864966333,9.7306206826393e-07,0.762596383690834
360,0.12466982218268248,0.13672325800000262,0.0003043353499379009,9.83960335303293e-07,0.7730837240815163
361,0.1246540578434912,0.13665253644947556,0.0002936491509899497,9.740884876392574e-07,0.7957914788275957
362,0.12463963427761485,0.13659165704344436,0.00028823301545344293,9.745893199390794e-07,0.7627181485295296
363,0.1246260948742598,0.1365405557327291,0.0002857007784768939,9.894847083736578e-07,0.7430170439183712
364,0.12461309536688618,0.13649881707790135,0.00028418353758752346,9.862630697451926e-07,0.7460463251918554
365,0.12460035100685907,0.13648620708381132,0.0002824596012942493,9.913505683127694e-07,0.7639949582517147
366,0.12458773478086053,0.13647186978144948,0.0002798819914460182,9.9567266650627e-07,0.8252735268324614
367,0.12457516350988299,0.13645241900640476,0.0002762290823739022,9.991801198995158e-07,0.7954199928790331
368,0.124562649050718,0.1364280774096342,0.000271572353085503,9.7770274769015e-07,0.7444479670375586
369,0.12455020967818888,0.13640333066882712,0.000266167800873518,9.796337276548945e-07,0.7538219764828682
370,0.12453791595439777,0.13640090790442227,0.00026037785573862493,9.816168772818544e-07,0.760183984413743
371,0.1245258249606851,0.13640216184070114,0.00025459789321757853,9.836180199423538e-07,0.7638007961213589
372,0.12451398672702085,0.1364063905875347,0.00024921432486735284,9.856067856082515e-07,0.7551460079848766
373,0.12450240947614669,0.1364129355020351,0.00024454478989355266,9.87555667785433e-07,0.7590424735099077
374,0.12449110580747368,0.13642122371248308,0.00024082433083094656,9.95223075002326e-07,0.8055458758026361
375,0.12448006027783866,0.13643074355552512,0.0002381735248491168,9.912466888301947e-07,0.7581300213932991
376,0.12446923173720806,0.13644103265345897,0.0002366152621107176,9.929556734867868e-07,0.7548323906958103
377,0.12445856543508685,0.13645168554652284,0.00023604967282153666,9.945580634161951e-07,0.7473074067384005
378,0.12444799922762989,0.13646234594891404,0.00023628456983715296,9.960463227062863e-07,0.7561117243021727
379,0.12443749037343162,0.1364727249085784,0.00023704461636953056,9.97416901797166e-07,0.7491153962910175
380,0.12442699523283635,0.13648256215116308,0.00023798338952474296,9.98668582650045e-07,0.7948556616902351
381,0.12441651344668776,0.13649166180559769,0.00023871130542829633,9.998029372113734e-07,0.7574718073010445
382,0.12440602013443233,0.13649981068646463,0.00023882930690888315,9.8246497430383e-07,0.7583815846592188
383,0.12439553402729071,0.1365068343746547,0.0002379764773650095,9.8878368365166e-07,0.7646918911486864
384,0.12438513091309161,0.1365126116719604,0.00023588580370415002,9.945145648903327e-07,0.7479060143232346
385,0.12437487862335113,0.1365170038716616,0.00023243692703545094,9.826191583198673e-07,0.7911302298307419
386,0.12436488186921703,0.1365199121794084,0.00022769112547393888,9.836957491011852e-07,0.7786940168589354
387,0.12435521733944131,0.136521217781735,0.00022189386072568595,9.900613577334344e-07,0.7728297766298056
388,0.12434598705406999,0.1365208607324735,0.00021544059563893825,9.860301058425488e-07,0.8038246687501669
389,0.1243372409394001,0.13651877088161077,0.00020879849034827203,9.87252754429024e-07,0.7990298438817263
390,0.1243290432746944,0.13651495617748663,0.00020242237951606512,9.884862783527851e-07,0.810887023806572
391,0.12432140318439765,0.1365094352516409,0.00019667204469442368,9.897100895463082e-07,0.7939140852540731
392,0.12431428325970802,0.13650224667455402,0.00019175975467078388,9.909032144025862e-07,0.7820834629237652
393,0.12430766850196145,0.13649351793394707,0.00018775102216750383,9.956533771721292e-07,0.7883746810257435
394,0.12430147931988281,0.1364833604670477,0.00018459453713148832,9.931214810099734e-07,0.7640014886856079
395,0.12429568218098193,0.13647197414141676,0.00018216391617897898,9.941128233376425e-07,0.8278763145208359
396,0.12429018463509672,0.13645952216120144,0.000180293878656812,9.950063259242686e-07,0.7408725135028362
397,0.1242849292007918,0.13644621375560206,0.00017882513930089772,9.957910636925885e-07,0.7849688045680523
398,0.1242798593005621,0.1364322592626131,0.00017761786875780672,9.964584889357998e-07,0.8160572405904531
399,0.12427492185925208,0.1364178612780028,0.00017655742703936994,9.978848980752727e-07,0.7668992970138788
400,0.12427008363815185,0.1364032267003778,0.00017555439262650907,9.974198887000631e-07,0.762351680546999
401,0.12426531720211381,0.13638854400424874,0.00017454141925554723,9.97709269257166e-07,0.7678731456398964
402,0.1242605924398427,0.13637397216030223,0.00017346575623378158,9.978715552470218e-07,0.7592704836279154
403,0.12425588146570585,0.1363596451101165,0.00017229931836482137,9.979090021841842e-07,0.7813911139965057
404,0.1242512018604708,0.13634571631495684,0.00017102042329497635,9.978269470292009e-07,0.7875616792589426
405,0.12424652969185893,0.13633226786619987,0.00016962100926321,9.976310013567655e-07,0.750813752412796
406,0.12424187418109396,0.13631939059499068,0.00016810429224278778,9.973289197821582e-07,0.7856611534953117
407,0.1242372363011644,0.13630714544296324,0.00016648383461870253,9.969291574426687e-07,0.7663332186639309
408,0.12423262871807622,0.13629558508504902,0.00016477995086461306,9.9644138284111e-07,0.8411126993596554
409,0.12422805579180765,0.13628473581085246,0.0001630192855373025,9.958759615769194e-07,0.7960594426840544
410,0.12422351434268711,0.13627460323118168,0.0001612294727237895,9.993956644983125e-07,0.7631316017359495
411,0.12421904028876328,0.13626522234077,0.0001594407658558339,9.986019386218589e-07,0.7925724312663078
412,0.12421463101076345,0.13625657898770407,0.00015767788863740861,9.997352342796363e-07,0.7601517233997583
413,0.12421027159506427,0.13624863946962346,0.00015596079174429178,9.969513697715198e-07,0.8170031476765871
414,0.1242059898945194,0.13624141008800078,0.00015430303756147623,9.960985291684227e-07,0.7811991702765226
415,0.12420179205821737,0.13623487102399828,0.00015271238225977868,9.95229816935934e-07,0.8064750880002975
416,0.12419765404300648,0.13622896426957423,0.00015118620649445802,9.943460939420643e-07,0.8309270646423101
417,0.1241936038724698,0.1362236899328829,0.00014971640484873205,9.934494729858853e-07,0.7824273407459259
418,0.12418961614307823,0.13621898398873558,0.0001482605584897101,9.925408243260506e-07,0.7615539953112602
419,0.12418570580005145,0.13621482589591719,0.00014682595792692155,9.91622256366865e-07,0.7797499746084213
420,0.12418186425442397,0.13621116611955153,0.00014542492863256484,9.906949475327167e-07,0.8006720077246428
421,0.12417808757278286,0.1362079612441365,0.00014401109365280718,9.897604546553256e-07,0.7970430962741375
422,0.12417437496736639,0.1362051668562819,0.0001425611844751984,9.888205785061927e-07,0.7599486764520407
423,0.12417072909034234,0.13620274307400307,0.00014106370508670807,9.878772789547623e-07,0.760120689868927
424,0.12416713045805973,0.1362006231096185,0.00013950506399851292,9.869319355218802e-07,0.7821246050298214
425,0.12416361607309545,0.1361988017201826,0.00013788227806799114,9.859876102538828e-07,0.7754278928041458
426,0.1241601544913514,0.13619719845607434,0.00013619194214697927,9.982888575838225e-07,0.782229034230113
427,0.12415675552875283,0.13619577906943806,0.0001344372285529971,9.94488234041903e-07,0.7672227900475264
428,0.12415343576587565,0.13619451683391143,0.00013258728722576052,9.91088288990608e-07,0.8134192433208227
429,0.12415017444311,0.13619334908267236,0.00013072868750896305,9.880753092662125e-07,0.7463881261646748
430,0.12414699215477316,0.13619225867945134,0.0001288365456275642,9.854212985913415e-07,0.7504781056195498
431,0.1241438884341115,0.13619121052464822,0.0001268780615646392,9.830943203937552e-07,0.7406020276248455
432,0.12414084993973873,0.13619015968476703,0.00012496561976149678,9.830052501662274e-07,0.7477166187018156
433,0.1241378952076703,0.13618910158080372,0.0001230667985510081,9.836135398782208e-07,0.7796905394643545
434,0.12413500955428688,0.13618799913627258,0.00012119682651245967,9.842236800076108e-07,0.7677657399326563
435,0.1241322169063401,0.13618686265177335,0.00011936924420297146,9.848346213068476e-07,0.8136655203998089
436,0.12412948309039432,0.13618564479435405,0.00011759840708691627,9.854460791300148e-07,0.7821051925420761
437,0.12412683408951804,0.13618436768132386,0.00011589460336836055,9.860566646364073e-07,0.7638721112161875
438,0.1241242525735607,0.1361830130011039,0.00011426690616644919,9.866658611660788e-07,0.7693893387913704
439,0.12412174191953176,0.13618158571893924,0.00011272234405623749,9.872724565519043e-07,0.7510577756911516
440,0.12411930521487656,0.13618009563146724,0.00011126552999485284,9.87875275449448e-07,0.784799987450242
441,0.1241169318513641,0.1361785408873652,0.00010989938891725615,9.884735049027196e-07,0.7796702105551958
442,0.12411462118929951,0.1361769319854688,0.00010862465569516644,9.89066107025133e-07,0.7623557485640049
443,0.12411236758792726,0.13617527533965068,0.00010744031169451773,9.896520463636356e-07,0.756351275369525
444,0.12411016284332188,0.13617357649497577,0.00010634301725076512,9.902305379456725e-07,0.7649681996554136
445,0.12410800892118136,0.13617185204759058,0.00010532996384426951,9.908005244626571e-07,0.740536255761981
446,0.12410590933515883,0.1361701181144522,0.00010439544712426141,9.91361347983144e-07,0.7730449270457029
447,0.12410384421339263,0.13616836798155407,0.00010353312973165885,9.919123893150814e-07,0.7779983524233103
448,0.12410181584345678,0.13616661535609675,0.0001027370963129215,9.996744637847165e-07,0.7625166270881891
449,0.12409982614492851,0.13616487236111455,0.0001020005001919344,9.983595421564282e-07,0.7530189380049706
450,0.12409787506392858,0.13616314857648337,0.00010131642920896411,9.96952573950429e-07,0.7635198757052422
451,0.12409594543209827,0.13616143290374097,0.00010067756375065073,9.954628900325107e-07,0.8139545414596796
452,0.12409405193736843,0.136159747225371,0.0001000795018626377,9.94503961959142e-07,0.7713835202157497
453,0.12409218281881748,0.1361580809352917,9.951580432243645e-05,9.949877504850422e-07,0.7497193124145269
454,0.12409032791277097,0.1361564261997336,9.898153075482696e-05,9.954601511686877e-07,0.7603066489100456
455,0.12408850502194016,0.1361548021654153,9.847234468907118e-05,9.959211014189305e-07,0.7519641686230898
456,0.12408669621396091,0.13615319112892293,9.798449173104018e-05,9.963708560349973e-07,0.7636734806001186
457,0.12408491184048306,0.1361516005059116,9.751482866704464e-05,9.968094372139715e-07,0.8087444454431534
458,0.12408314961491215,0.1361500258361945,9.706090349936858e-05,9.972375614768672e-07,0.7672322299331427
459,0.1240813973203469,0.1361484512668117,9.662043157732114e-05,9.976552815582266e-07,0.8116848133504391
460,0.12407965006550128,0.13614686869473927,9.619159391149879e-05,9.98063305752775e-07,0.7657993528991938
461,0.12407793332077073,0.13614530000377045,9.577340824762359e-05,9.984619219837528e-07,0.75212069042027
462,0.12407622294599643,0.13614371760707952,9.536433935863897e-05,9.98851133608381e-07,0.7377930283546448
463,0.12407453142395042,0.13614213030814995,9.496357233729213e-05,9.992318753799146e-07,0.7463951855897903
464,0.12407285174110838,0.13614052846306493,9.457049600314349e-05,9.996042303946846e-07,0.7632899824529886
465,0.12407118232093736,0.13613890655854938,9.418466652277857e-05,9.99968443236996e-07,0.7497105281800032
466,0.12406953044641589,0.13613727145018048,9.380545088788494e-05,9.793116549942517e-07,0.7545781824737787
467,0.1240678895913543,0.13613561371447486,9.3432332505472e-05,9.792236796711217e-07,0.7347394675016403
468,0.12406625634144648,0.13613392995865362,9.306480205850676e-05,9.791361537772112e-07,0.7451288122683764
469,0.12406462653846018,0.13613221489494495,9.270245209336281e-05,9.790497812783288e-07,0.7595070265233517
470,0.12406302661761788,0.13613049643755293,9.234548633685336e-05,9.789646493089312e-07,0.7930705472826958
471,0.12406142603923676,0.13612874271157555,9.199330088449642e-05,9.788812128639722e-07,0.7454283758997917
472,0.12405983351878955,0.1361269660751824,9.164561924990267e-05,9.787996978652576e-07,0.7525361478328705
473,0.12405825780948858,0.1361251765763597,9.13024487090297e-05,9.787204256831684e-07,0.7536404691636562
474,0.12405668778570982,0.13612336496087796,9.096342546399683e-05,9.786436176782055e-07,0.7574985530227423
475,0.12405513153446415,0.13612154169314183,9.062854951480404e-05,9.78569607432172e-07,0.7414574697613716
476,0.12405357926728061,0.13611970010480126,9.029754437506199e-05,9.784986511827856e-07,0.7750419992953539
477,0.12405203958807616,0.1361178507592665,8.997051190817729e-05,9.784307689082197e-07,0.7660439275205135
478,0.12405050745465006,0.1361159928647749,8.964716107584536e-05,9.783661937959335e-07,0.7534442152827978
479,0.12404897948539391,0.13611412554451574,8.932752098189667e-05,9.783052029017384e-07,0.7728364616632462
480,0.12404747125606613,0.1361122676750381,8.90098963282071e-05,9.782477863859933e-07,0.7558510955423117
481,0.12404596415169859,0.1361104026395808,8.869754674378783e-05,9.781940096715182e-07,0.7833697628229856
482,0.12404445939737803,0.13610853420871158,8.838856592774391e-05,9.78144414797594e-07,0.773560045287013
483,0.12404297485563477,0.13610668411877358,8.808309939922765e-05,9.780984179592818e-07,0.7623784858733416
484,0.12404149120630137,0.1361048332994034,8.778111805440858e-05,9.780567883572467e-07,0.7605461329221725
485,0.12404000349314782,0.1361029798286775,8.748234540689737e-05,9.780191745398515e-07,0.7764169741421938
486,0.12403854139759249,0.13610115486649327,8.718697063159198e-05,9.779858795574272e-07,0.7845283914357424
487,0.12403708513754255,0.1360993409722461,8.68943752720952e-05,9.77956514598332e-07,0.7865305244922638
488,0.12403563596121295,0.13609753931883706,8.660539606353268e-05,9.77931682698234e-07,0.7877671755850315
489,0.12403418425224913,0.1360957389058935,8.631964738015085e-05,9.77911354579836e-07,0.78013083525002
490,0.12403275011105239,0.13609396405435756,8.603709284216166e-05,9.778952061866615e-07,0.7609071880578995
491,0.12403131656876953,0.13609219549473978,8.575760875828564e-05,9.77883847356361e-07,0.7729500960558653
492,0.12402989409540136,0.136090445482798,8.548115147277713e-05,9.778768458621694e-07,0.7621292192488909
493,0.12402847437405796,0.1360887031751065,8.520782284904271e-05,9.778744947618026e-07,0.7783064432442188
494,0.1240270676956626,0.136086980135945,8.493744826409966e-05,9.77876880125691e-07,0.8000754844397306
495,0.12402565375208488,0.13608525418541015,8.467013685731217e-05,9.778841533090995e-07,0.748831745237112
496,0.12402426148844925,0.13608355590622792,8.440444798907265e-05,9.778960393465617e-07,0.7725199460983276
497,0.12402286359166143,0.1360818545992595,8.414298645220697e-05,9.779131193417639e-07,0.7619911003857851
498,0.12402148279202324,0.13608017319716517,8.388454443775117e-05,9.779346845138634e-07,0.7685391902923584
499,0.12402010384695109,0.1360784956710776,8.362905646208674e-05,9.779614584021032e-07,0.7749945092946291
500,0.12326970156903364,0.13533449983739945,0.00019525786046870053,9.824045040076889e-07,0.7724433355033398
501,0.12326825427526442,0.13532840227267293,0.0001903145166579634,9.825218818112936e-07,0.7599034942686558
502,0.12326588763588818,0.13531770841155022,0.0001813783892430365,9.827441945018994e-07,0.7640392314642668
503,0.12326286410898986,0.13530342091174255,0.00016940220666583627,9.83045020304695e-07,0.7960266042500734
504,0.12325947119147601,0.13528662447242673,0.00015559120220132172,9.83395244486871e-07,0.7640041299164295
505,0.1232559929337972,0.135268424711354,0.00014148002082947642,9.84691357633012e-07,0.7779522780328989
506,0.12325263327510783,0.13524983723470685,0.00012896041152998805,9.902323944530248e-07,0.773033631965518
507,0.12324954209085298,0.13523179818089973,0.0001200620099552907,9.959989778590166e-07,0.7840417921543121
508,0.1232467864524118,0.1352151239827299,0.0001162037588073872,9.846421708387997e-07,0.795136408880353
509,0.1232443074050118,0.13520043557100703,0.00011727998207788914,9.847598363765736e-07,0.7564443554729223
510,0.12324203039108986,0.13518824097845036,0.00012137697194702923,9.847505702568874e-07,0.7688358146697283
511,0.12323979073701494,0.13517880337492746,0.00012582681665662676,9.846025363243928e-07,0.7894946131855249
512,0.12323748179895389,0.13517223937559164,0.00012832859647460282,9.843136408225801e-07,0.7902065049856901
513,0.12323502998446789,0.13516845642992592,0.0001275286340387538,9.83892197365748e-07,0.7799058891832829
514,0.12323244501905796,0.13516720833266446,0.00012312718899920583,9.833567435177238e-07,0.7841147240251303
515,0.12322978662557632,0.13516808669031707,0.00011572511721169576,9.827333445057538e-07,0.7680067978799343
516,0.12322717166276408,0.13517059851342983,0.00010655197547748685,9.820537779118147e-07,0.8245329074561596
517,0.12322470710132016,0.13517417665186887,9.71202680375427e-05,9.81352824408545e-07,0.7903798948973417
518,0.12322246934288258,0.1351782330594748,8.885139686753973e-05,9.806646126804675e-07,0.7806014940142632
519,0.1232205073372127,0.13518222471540872,8.269061072496697e-05,9.80020513284938e-07,0.8155601657927036
520,0.1232188276888388,0.13518568308737056,7.884595834184438e-05,9.794468154665049e-07,0.8063450772315264
521,0.1232174158920846,0.13518825413468258,7.683577860007063e-05,9.97112789678636e-07,0.7990835756063461
522,0.12321622446645472,0.1351896935881316,7.584388367831707e-05,9.94424581102032e-07,0.7700453046709299
523,0.123215198691564,0.13518988652014693,7.511964940931648e-05,9.921786688355975e-07,0.7916982118040323
524,0.12321430561736715,0.1351888569839375,7.419808389386162e-05,9.904031304338016e-07,0.773988388478756
525,0.12321349723122384,0.13518671469659901,7.29029270587489e-05,9.89098261664352e-07,0.7846662867814302
526,0.1232127467202367,0.1351836605807414,7.129682489903644e-05,9.882414409772792e-07,0.7659698836505413
527,0.12321204577105872,0.13517995965315704,6.956435390748084e-05,9.877929852401806e-07,0.7822155188769102
528,0.12321135935270623,0.13517586953569474,6.791118357796222e-05,9.877052011886573e-07,0.7735803611576557
529,0.12321071093713053,0.13517170605657292,6.648221460636705e-05,9.87914964072953e-07,0.8143350966274738
530,0.12321006188540694,0.13516769809923954,6.533527630381286e-05,9.883634042184724e-07,0.7924407385289669
531,0.12320942645841769,0.13516409216021247,6.443805614253506e-05,9.889818114945264e-07,0.7775615099817514
532,0.1232088005644455,0.13516107169763408,6.370840856106952e-05,9.897030690960453e-07,0.7742858249694109
533,0.12320818967607068,0.13515877653986125,6.305237911874428e-05,9.904609522144587e-07,0.7828220073133707
534,0.12320757697311858,0.1351572708925432,6.239597860258073e-05,9.911968505835233e-07,0.8001316748559475
535,0.12320697703535732,0.13515659914919173,6.169888365548104e-05,9.918530090234093e-07,0.78660549223423
536,0.12320637901852874,0.13515673043864224,6.095667777117342e-05,9.923844852041402e-07,0.7828129585832357
537,0.12320578145247935,0.13515759962670496,6.0192505770828575e-05,9.927559913339037e-07,0.7934461981058121
538,0.1232052041759836,0.13515912635962626,5.945676821283996e-05,9.92941240945298e-07,0.7835100833326578
539,0.12320462105975165,0.1351611549163666,5.879004311282188e-05,9.929313991561358e-07,0.7683315519243479
540,0.12320405601872857,0.13516355808564745,5.823635001434013e-05,9.927250373826983e-07,0.7630668934434652
541,0.12320349537073177,0.1351661610732616,5.78274302824866e-05,9.923371943947267e-07,0.7736510839313269
542,0.1232029381825473,0.1351688012055405,5.756943573942408e-05,9.917897058260195e-07,0.7751922905445099
543,0.12320238010967102,0.13517132154499586,5.744106601923704e-05,9.91111071691664e-07,0.776230338960886
544,0.12320183989856376,0.13517360785813914,5.7394016039324924e-05,9.903314697997234e-07,0.7789736166596413
545,0.12320129832282792,0.1351755319687056,5.737495666835457e-05,9.894849510660308e-07,0.7563660200685263
546,0.12320076607526706,0.1351770308114742,5.73312645428814e-05,9.886002811276727e-07,0.8086566887795925
547,0.12320023268066242,0.1351780528628116,5.721282650483772e-05,9.877058034661028e-07,0.769881010055542
548,0.1231996967149353,0.13517859116487782,5.706977390218526e-05,9.868242680996415e-07,0.771121209487319
549,0.12319917846759693,0.13517869580936684,5.689757745130919e-05,9.859685795100756e-07,0.7769582699984312
550,0.12319864595176339,0.13517839083159294,5.674960630130954e-05,9.851530580261764e-07,0.8096589036285877
551,0.12319812621344975,0.1351777805316564,5.66732524021063e-05,9.84378894537716e-07,0.8180079273879528
552,0.12319761582393225,0.13517695548642375,5.671186590916477e-05,9.836463455039527e-07,0.8062859755009413
553,0.12319710895697951,0.13517601001105453,5.688656528946012e-05,9.829513781372257e-07,0.8026098925620317
554,0.12319659848106539,0.13517503471953451,5.719117689295672e-05,9.82287771480148e-07,0.8174284677952528
555,0.12319608906114218,0.1351741274581115,5.75928388570901e-05,9.816449717971976e-07,0.7885919865220785
556,0.12319558893932538,0.1351733736724397,5.804378815810196e-05,9.810119230906399e-07,0.7624924816191196
557,0.12319507289463856,0.13517280830225886,5.850158413522877e-05,9.803803161313063e-07,0.7737834937870502
558,0.12319455966264249,0.1351724924755602,5.89244591537863e-05,9.797376085284846e-07,0.7796371635049582
